frequencies,intensities
1.000000000000000000e+03,7.816339441827748272e-03
1.001669449081803009e+03,-1.686133026171976815e-02
1.003338898163606018e+03,-5.927323693793466221e-03
1.005008347245409027e+03,9.166305680806884418e-03
1.006677796327212036e+03,-2.147124625569098947e-03
1.008347245409015045e+03,5.412971876453999583e-03
1.010016694490818054e+03,1.311747426554189366e-03
1.011686143572621063e+03,-3.586274961609599993e-02
1.013355592654424072e+03,-2.769753341960331378e-02
1.015025041736227081e+03,1.077871499498978328e-02
1.016694490818030090e+03,2.681751764163640972e-02
1.018363939899833099e+03,1.193058596084536037e-02
1.020033388981636108e+03,3.242182715279565142e-02
1.021702838063439117e+03,-2.420993066745967190e-02
1.023372287145242126e+03,1.552061576697142016e-02
1.025041736227045021e+03,3.097383531595503461e-02
1.026711185308848144e+03,1.793277097024630062e-02
1.028380634390651039e+03,-1.965640649080986971e-02
1.030050083472454162e+03,4.437228797545846731e-02
1.031719532554257057e+03,2.763681038844154059e-02
1.033388981636060180e+03,-5.855334454354547274e-03
1.035058430717863075e+03,8.206497673564315531e-04
1.036727879799666198e+03,-6.600098327880732536e-03
1.038397328881469093e+03,-1.116962534088645868e-02
1.040066777963272216e+03,-1.181372445413698090e-02
1.041736227045075111e+03,2.112616049222769410e-02
1.043405676126878234e+03,2.787968882942530591e-02
1.045075125208681129e+03,-1.142104180777782189e-02
1.046744574290484252e+03,2.461433291690913461e-02
1.048414023372287147e+03,-1.641519158335050937e-02
1.050083472454090042e+03,9.431663388302549689e-03
1.051752921535893165e+03,-1.050351582080267382e-02
1.053422370617696060e+03,5.544202422917567097e-02
1.055091819699499183e+03,-6.120285952321556297e-03
1.056761268781302078e+03,1.802828100117635779e-03
1.058430717863105201e+03,1.086383666215683108e-03
1.060100166944908096e+03,1.175818667432170991e-02
1.061769616026711219e+03,6.748640489460890415e-03
1.063439065108514114e+03,3.143013792487445168e-02
1.065108514190317237e+03,7.403034599006280518e-03
1.066777963272120132e+03,1.548796606174958172e-02
1.068447412353923255e+03,-1.212214714546370857e-02
1.070116861435726150e+03,6.282198172800215752e-02
1.071786310517529273e+03,-8.633825346611792573e-05
1.073455759599332168e+03,1.142626701049425514e-02
1.075125208681135291e+03,3.730175523884639299e-03
1.076794657762938186e+03,3.877600217127155635e-02
1.078464106844741309e+03,-1.657000509967389984e-03
1.080133555926544204e+03,1.776427942189442652e-02
1.081803005008347327e+03,2.492880459659319037e-02
1.083472454090150222e+03,-3.524737427848789045e-02
1.085141903171953345e+03,3.914532099050269109e-02
1.086811352253756240e+03,3.225329395456590087e-02
1.088480801335559363e+03,2.432074717490596144e-02
1.090150250417362258e+03,2.557209192446224452e-02
1.091819699499165381e+03,2.661388067362629659e-02
1.093489148580968276e+03,1.505545341808875275e-02
1.095158597662771172e+03,3.142403439186757658e-02
1.096828046744574294e+03,1.148483123601284732e-02
1.098497495826377190e+03,4.152037215521442448e-02
1.100166944908180312e+03,5.200440963673184230e-02
1.101836393989983208e+03,-1.832869603948999310e-03
1.103505843071786330e+03,-1.098877493531251470e-02
1.105175292153589226e+03,-1.077781013434748331e-02
1.106844741235392348e+03,1.508562497454194601e-02
1.108514190317195244e+03,4.008410794662606302e-02
1.110183639398998366e+03,3.386284259789074796e-02
1.111853088480801262e+03,4.402365664809711199e-02
1.113522537562604384e+03,5.994197258835456954e-02
1.115191986644407280e+03,2.577956887910049996e-02
1.116861435726210402e+03,3.438777035888273409e-02
1.118530884808013298e+03,4.241889220030026220e-02
1.120200333889816420e+03,3.678199818410715638e-02
1.121869782971619316e+03,7.901017261536257691e-03
1.123539232053422438e+03,2.693088883189361654e-02
1.125208681135225333e+03,1.170663068732722030e-02
1.126878130217028456e+03,3.022123495816429403e-02
1.128547579298831351e+03,-2.259519025961182967e-02
1.130217028380634474e+03,-1.012387176193264848e-02
1.131886477462437369e+03,7.342373020200711892e-03
1.133555926544240492e+03,3.521159461804433677e-02
1.135225375626043387e+03,6.048605962026797761e-02
1.136894824707846510e+03,5.566027940603366503e-02
1.138564273789649405e+03,3.688044831251813260e-02
1.140233722871452301e+03,2.334605130225693437e-02
1.141903171953255423e+03,4.948368994667028120e-02
1.143572621035058546e+03,-9.674876929040454598e-03
1.145242070116861441e+03,5.083642096600826665e-02
1.146911519198664337e+03,2.806221046407497699e-02
1.148580968280467459e+03,1.240437761368868436e-02
1.150250417362270355e+03,3.490702678878329634e-02
1.151919866444073477e+03,6.757771775624689392e-02
1.153589315525876373e+03,3.743797911329488359e-02
1.155258764607679495e+03,1.388669642489712142e-02
1.156928213689482391e+03,8.399600245319709113e-03
1.158597662771285513e+03,5.066136953957046940e-02
1.160267111853088409e+03,6.548363735824763721e-04
1.161936560934891531e+03,2.993229379749364621e-02
1.163606010016694427e+03,4.145951171124250684e-02
1.165275459098497549e+03,2.172930615757979328e-02
1.166944908180300445e+03,6.210899667248002270e-02
1.168614357262103567e+03,2.162873088420006265e-02
1.170283806343906463e+03,7.999484281093144356e-02
1.171953255425709585e+03,3.330976956402120076e-02
1.173622704507512481e+03,2.799479904073376435e-02
1.175292153589315603e+03,6.165564334762882459e-02
1.176961602671118499e+03,1.504909257143478840e-02
1.178631051752921621e+03,1.901567953769774111e-02
1.180300500834724517e+03,4.582951587447237768e-02
1.181969949916527639e+03,3.523233160932096042e-02
1.183639398998330535e+03,7.099517066851780689e-03
1.185308848080133430e+03,3.651153958738600352e-02
1.186978297161936553e+03,1.396511742913028944e-02
1.188647746243739675e+03,3.650778676615402951e-02
1.190317195325542571e+03,1.060405475469109599e-02
1.191986644407345466e+03,4.119192453727375802e-02
1.193656093489148589e+03,3.669699509420461248e-02
1.195325542570951711e+03,2.446878383910369714e-02
1.196994991652754607e+03,-1.354846113133584273e-02
1.198664440734557502e+03,3.034216989544634424e-02
1.200333889816360625e+03,2.584132757179842185e-02
1.202003338898163520e+03,3.958167908088174036e-02
1.203672787979966643e+03,1.062067113073237451e-02
1.205342237061769538e+03,5.142201726863203370e-02
1.207011686143572661e+03,4.343789098451638492e-02
1.208681135225375556e+03,4.317401607094861066e-02
1.210350584307178679e+03,3.949792174419404500e-02
1.212020033388981574e+03,1.556560588098565914e-02
1.213689482470784696e+03,7.557105309657813352e-02
1.215358931552587592e+03,1.668971747816181544e-02
1.217028380634390714e+03,4.916024794416432031e-02
1.218697829716193610e+03,4.932418648263259264e-02
1.220367278797996732e+03,4.822807824239862262e-03
