frequencies,intensities
1.000000000000000000e+03,-1.519441021137044566e-02
1.001669449081803009e+03,-2.313362035274041037e-02
1.003338898163606018e+03,-3.069574873448391306e-02
1.005008347245409027e+03,-2.398087910679600962e-02
1.006677796327212036e+03,4.777888766513585343e-03
1.008347245409015045e+03,-1.311390853412365380e-02
1.010016694490818054e+03,2.540710033360976325e-02
1.011686143572621063e+03,3.700607635511683063e-02
1.013355592654424072e+03,2.113444147361204922e-02
1.015025041736227081e+03,-2.281641766608270144e-02
1.016694490818030090e+03,1.699054555005672165e-02
1.018363939899833099e+03,8.579048663056639684e-04
1.020033388981636108e+03,3.114497963147835891e-02
1.021702838063439117e+03,3.434065354835303535e-02
1.023372287145242126e+03,3.177686730602789777e-02
1.025041736227045021e+03,-6.622610616989725064e-03
1.026711185308848144e+03,-5.704579675235707178e-03
1.028380634390651039e+03,-9.347989590126937892e-03
1.030050083472454162e+03,2.822413164103519667e-02
1.031719532554257057e+03,-3.489658548113614908e-03
1.033388981636060180e+03,-9.816522515264445095e-03
1.035058430717863075e+03,-4.206633727146009624e-03
1.036727879799666198e+03,3.425920879408694136e-03
1.038397328881469093e+03,8.038449630748841640e-03
1.040066777963272216e+03,3.287897063600605380e-02
1.041736227045075111e+03,2.221551614542700143e-02
1.043405676126878234e+03,3.223886388648292828e-02
1.045075125208681129e+03,-8.417948734448180842e-04
1.046744574290484252e+03,-1.645108412305367612e-02
1.048414023372287147e+03,6.186084237227410139e-03
1.050083472454090042e+03,2.259985853026987013e-02
1.051752921535893165e+03,1.890635587047482385e-02
1.053422370617696060e+03,3.761588489139988667e-02
1.055091819699499183e+03,-9.734113935153812860e-03
1.056761268781302078e+03,-3.770339231106893327e-03
1.058430717863105201e+03,7.703126693008632841e-02
1.060100166944908096e+03,1.339805613624503802e-02
1.061769616026711219e+03,3.394316193656144592e-02
1.063439065108514114e+03,1.632737217278253106e-04
1.065108514190317237e+03,4.292901300518436880e-02
1.066777963272120132e+03,9.500888003856686539e-03
1.068447412353923255e+03,-2.839823898759467891e-02
1.070116861435726150e+03,2.388511614947898265e-02
1.071786310517529273e+03,3.469454971934370080e-04
1.073455759599332168e+03,1.670792285149693898e-02
1.075125208681135291e+03,-9.031703596857018970e-03
1.076794657762938186e+03,2.247791040223298675e-02
1.078464106844741309e+03,1.279014207716487259e-02
1.080133555926544204e+03,2.617097087945215866e-03
1.081803005008347327e+03,6.178325416065301445e-02
1.083472454090150222e+03,1.573919971223389225e-02
1.085141903171953345e+03,3.291053245872541805e-02
1.086811352253756240e+03,4.109477128124851275e-02
1.088480801335559363e+03,-9.775470745181813470e-03
1.090150250417362258e+03,1.114416572422504380e-02
1.091819699499165381e+03,1.649973572959814380e-02
1.093489148580968276e+03,5.088527100812917370e-02
1.095158597662771172e+03,1.525382577276486289e-02
1.096828046744574294e+03,3.379399516595525677e-02
1.098497495826377190e+03,-1.484509188401303761e-02
1.100166944908180312e+03,-8.772663328217446266e-03
1.101836393989983208e+03,4.380590399276257374e-02
1.103505843071786330e+03,4.557847791229575202e-02
1.105175292153589226e+03,5.472645496840365664e-02
1.106844741235392348e+03,3.866298837437238262e-02
1.108514190317195244e+03,2.889133955963163469e-02
1.110183639398998366e+03,1.452648682518701412e-02
1.111853088480801262e+03,6.750599156498111875e-02
1.113522537562604384e+03,1.454390157822124836e-02
1.115191986644407280e+03,1.776832601762012159e-02
1.116861435726210402e+03,3.748255656342881770e-02
1.118530884808013298e+03,6.777668260501135133e-03
1.120200333889816420e+03,2.080115470523186474e-02
1.121869782971619316e+03,-5.876539116382698685e-03
1.123539232053422438e+03,2.402913003450567533e-02
1.125208681135225333e+03,1.719206010358224901e-02
1.126878130217028456e+03,1.732196862883793667e-02
1.128547579298831351e+03,3.189026734332164881e-02
1.130217028380634474e+03,7.060776534401824733e-02
1.131886477462437369e+03,5.066732037086393858e-02
1.133555926544240492e+03,2.364873517014491611e-02
1.135225375626043387e+03,5.267634494783419996e-02
1.136894824707846510e+03,5.547537175935854381e-03
1.138564273789649405e+03,-2.071191733407843835e-02
1.140233722871452301e+03,3.169159250464989586e-02
1.141903171953255423e+03,6.615068030753473716e-02
1.143572621035058546e+03,1.132793126568064010e-02
1.145242070116861441e+03,8.078504825450288224e-03
1.146911519198664337e+03,1.589377452015855799e-02
1.148580968280467459e+03,7.316886344315753909e-02
1.150250417362270355e+03,-7.922422052766494444e-03
1.151919866444073477e+03,4.790426362837676977e-03
1.153589315525876373e+03,3.531709244925386459e-02
1.155258764607679495e+03,2.684146430490477395e-02
1.156928213689482391e+03,3.463905678499238500e-02
1.158597662771285513e+03,5.064810907375355553e-02
1.160267111853088409e+03,2.309238746117492358e-02
1.161936560934891531e+03,3.271583214448336996e-02
1.163606010016694427e+03,6.268108711603236072e-03
1.165275459098497549e+03,5.358407710351190123e-02
1.166944908180300445e+03,3.996298063497463748e-02
1.168614357262103567e+03,1.341203480342861853e-03
1.170283806343906463e+03,2.390752238541776070e-02
1.171953255425709585e+03,5.884147728122485210e-02
1.173622704507512481e+03,2.560257191798576831e-02
1.175292153589315603e+03,2.220042924845393867e-02
1.176961602671118499e+03,4.628963671074180081e-02
1.178631051752921621e+03,3.910907216072989634e-02
1.180300500834724517e+03,3.957652197279749873e-02
1.181969949916527639e+03,2.884575322378547454e-02
1.183639398998330535e+03,1.427880891101860825e-02
1.185308848080133430e+03,5.677440862669105859e-02
1.186978297161936553e+03,4.873338662664945808e-02
1.188647746243739675e+03,4.446754234120051108e-02
1.190317195325542571e+03,9.420271615965217227e-03
