frequencies,intensities
1.000000000000000000e+03,2.042530290372405327e-02
1.001669449081803009e+03,-1.177896616384527186e-04
1.003338898163606018e+03,3.770519255099949452e-02
1.005008347245409027e+03,6.264033947916458449e-03
1.006677796327212036e+03,5.296690793030510436e-02
1.008347245409015045e+03,3.662083347528635735e-02
1.010016694490818054e+03,-1.676550970859420897e-02
1.011686143572621063e+03,-1.883778419352214427e-03
1.013355592654424072e+03,-4.286958790227209624e-03
1.015025041736227081e+03,1.881017204150191996e-03
1.016694490818030090e+03,-1.047033846753732053e-02
1.018363939899833099e+03,2.250370074410584786e-02
1.020033388981636108e+03,-1.082794504587049865e-03
1.021702838063439117e+03,5.075877349691318777e-03
1.023372287145242126e+03,-1.816325999708713265e-02
1.025041736227045021e+03,-2.433644484493363569e-02
1.026711185308848144e+03,-1.712261795482234589e-02
1.028380634390651039e+03,9.738652568568548565e-03
1.030050083472454162e+03,7.517719368585318480e-03
1.031719532554257057e+03,1.216731035552034990e-02
1.033388981636060180e+03,-3.166838114029241896e-02
1.035058430717863075e+03,-1.997066176987891822e-02
1.036727879799666198e+03,6.675027827926219813e-03
1.038397328881469093e+03,-9.250387865134246032e-03
1.040066777963272216e+03,2.666152657981907259e-02
1.041736227045075111e+03,2.102640934988195265e-02
1.043405676126878234e+03,-4.485635016574316541e-03
1.045075125208681129e+03,4.514730336576535524e-03
1.046744574290484252e+03,1.979402669625460187e-02
1.048414023372287147e+03,2.612692322695115213e-02
1.050083472454090042e+03,3.741342485864308787e-02
1.051752921535893165e+03,2.153583803564820126e-02
1.053422370617696060e+03,1.101599492825849035e-02
1.055091819699499183e+03,3.087183884076433876e-02
1.056761268781302078e+03,3.164327032014410679e-02
1.058430717863105201e+03,4.016343717486948670e-03
1.060100166944908096e+03,1.150553702708306814e-04
1.061769616026711219e+03,2.054759901464071198e-02
1.063439065108514114e+03,4.262612490994084624e-04
1.065108514190317237e+03,2.220549725534772673e-02
1.066777963272120132e+03,-4.223278467612572376e-03
1.068447412353923255e+03,3.312961790910850385e-03
1.070116861435726150e+03,4.317697016555809703e-02
1.071786310517529273e+03,-2.042085874165839796e-02
1.073455759599332168e+03,4.430771662088694648e-03
1.075125208681135291e+03,4.727323795639094134e-02
1.076794657762938186e+03,-5.695189872972346995e-03
1.078464106844741309e+03,-2.751177567691352743e-03
1.080133555926544204e+03,-8.393275639986697706e-03
1.081803005008347327e+03,4.502672008969612477e-03
1.083472454090150222e+03,-2.072063943111324136e-02
1.085141903171953345e+03,1.424247415769046461e-02
1.086811352253756240e+03,1.527302904430788075e-02
1.088480801335559363e+03,3.565714412645130255e-02
1.090150250417362258e+03,1.222360998080217372e-02
1.091819699499165381e+03,5.899615395551914554e-02
1.093489148580968276e+03,1.990400154438005248e-02
1.095158597662771172e+03,3.650050368495175515e-03
1.096828046744574294e+03,-1.874556958039241134e-03
1.098497495826377190e+03,-4.960000929603674419e-03
1.100166944908180312e+03,1.805385739898768271e-02
1.101836393989983208e+03,-9.215492012160941132e-03
1.103505843071786330e+03,5.500791517254398355e-02
1.105175292153589226e+03,1.225839514813796202e-02
1.106844741235392348e+03,4.391277590249562102e-02
1.108514190317195244e+03,-8.715045826225835401e-03
1.110183639398998366e+03,1.262448869393706895e-02
1.111853088480801262e+03,1.973185052597683370e-02
1.113522537562604384e+03,1.213956188106580895e-02
1.115191986644407280e+03,2.911308995788681672e-02
1.116861435726210402e+03,7.222174659308090716e-02
1.118530884808013298e+03,2.626360490581147039e-02
