frequencies,intensities
1.000000000000000000e+03,-1.373838886664377652e-02
1.001669449081803009e+03,-1.575703586039345003e-02
1.003338898163606018e+03,1.468744133871879420e-03
1.005008347245409027e+03,-2.951770035925762800e-02
1.006677796327212036e+03,-2.967093119717290842e-04
1.008347245409015045e+03,-5.071940760946288401e-02
1.010016694490818054e+03,-2.369451863061828797e-02
1.011686143572621063e+03,2.700085850133279036e-02
1.013355592654424072e+03,-1.727762878465646107e-02
1.015025041736227081e+03,2.742522759698756696e-02
1.016694490818030090e+03,1.028073777662655806e-02
1.018363939899833099e+03,5.056850238729356482e-03
1.020033388981636108e+03,-2.034694655062355140e-07
1.021702838063439117e+03,2.162547375093046634e-02
1.023372287145242126e+03,-1.533562210613505228e-02
1.025041736227045021e+03,-5.274552210089464982e-02
1.026711185308848144e+03,-3.854205763227416467e-03
1.028380634390651039e+03,2.973651558691433813e-02
1.030050083472454162e+03,-1.716873855071500421e-02
1.031719532554257057e+03,2.253163369952012468e-02
1.033388981636060180e+03,-5.064073845608417154e-03
1.035058430717863075e+03,3.828735766637988980e-04
1.036727879799666198e+03,4.552480883329224765e-02
1.038397328881469093e+03,1.611002952235394275e-02
1.040066777963272216e+03,1.642602639658042457e-02
1.041736227045075111e+03,5.050730356130005497e-03
1.043405676126878234e+03,2.986948138628306437e-02
1.045075125208681129e+03,-6.148153436193079871e-03
1.046744574290484252e+03,3.415902265486647771e-02
1.048414023372287147e+03,-2.949649263189405707e-02
1.050083472454090042e+03,8.444065368417954728e-03
1.051752921535893165e+03,4.161734913876814074e-02
1.053422370617696060e+03,-9.405467870124164381e-03
1.055091819699499183e+03,2.712284276844083991e-02
1.056761268781302078e+03,1.498894918567562733e-02
1.058430717863105201e+03,1.618584729254310406e-02
1.060100166944908096e+03,-1.444570059490616135e-02
1.061769616026711219e+03,7.817373473056093286e-03
1.063439065108514114e+03,-1.394275791235329368e-02
1.065108514190317237e+03,2.061892909378809993e-02
1.066777963272120132e+03,9.426331759688072465e-03
1.068447412353923255e+03,-1.315101751328725740e-03
1.070116861435726150e+03,3.268501666789298127e-02
1.071786310517529273e+03,3.533478772574003002e-02
1.073455759599332168e+03,2.861846791531478737e-03
1.075125208681135291e+03,3.148314750471372520e-02
1.076794657762938186e+03,1.263470188571483820e-02
1.078464106844741309e+03,-1.043203319912927585e-02
1.080133555926544204e+03,2.864399617291956551e-02
1.081803005008347327e+03,3.485068467250412860e-02
1.083472454090150222e+03,5.469132368237848013e-03
1.085141903171953345e+03,3.527021653856996300e-03
1.086811352253756240e+03,1.458509692999748579e-02
1.088480801335559363e+03,6.204221242697444128e-02
1.090150250417362258e+03,4.142425917929259266e-02
1.091819699499165381e+03,4.531695393987834192e-03
1.093489148580968276e+03,4.855690044700421149e-02
1.095158597662771172e+03,-2.298011314690774284e-02
1.096828046744574294e+03,9.069412805440078135e-03
1.098497495826377190e+03,2.700267667676911620e-02
1.100166944908180312e+03,3.082751061034371201e-02
1.101836393989983208e+03,7.984048696136579470e-04
1.103505843071786330e+03,-1.652544837783421344e-03
1.105175292153589226e+03,1.815865702852808433e-02
1.106844741235392348e+03,3.131363092132900122e-02
1.108514190317195244e+03,2.646990145531539357e-02
1.110183639398998366e+03,-3.625993034793533604e-03
1.111853088480801262e+03,3.420746015113381583e-02
1.113522537562604384e+03,8.425758663255070863e-03
1.115191986644407280e+03,3.784019672555440084e-02
1.116861435726210402e+03,6.158691774000593644e-03
1.118530884808013298e+03,2.838553233033489290e-02
1.120200333889816420e+03,3.030773161124212731e-02
1.121869782971619316e+03,2.972643364487059098e-02
1.123539232053422438e+03,1.632781713448548666e-02
1.125208681135225333e+03,1.742782421564453843e-02
1.126878130217028456e+03,2.846731712522539148e-03
1.128547579298831351e+03,4.844807420916514423e-02
1.130217028380634474e+03,3.940494245203682994e-02
1.131886477462437369e+03,1.211824024683949216e-02
1.133555926544240492e+03,-7.580754963149145820e-03
1.135225375626043387e+03,3.080424995561919371e-02
1.136894824707846510e+03,1.226129372015098001e-02
1.138564273789649405e+03,-4.130537440621522005e-04
1.140233722871452301e+03,6.192816348868998566e-02
1.141903171953255423e+03,6.505351887863518312e-04
1.143572621035058546e+03,1.752858837388978838e-02
1.145242070116861441e+03,4.150001806701458101e-02
1.146911519198664337e+03,2.037738049569035384e-02
1.148580968280467459e+03,7.517429780300517728e-03
1.150250417362270355e+03,6.534428979720280362e-02
1.151919866444073477e+03,2.792742882717481889e-02
1.153589315525876373e+03,2.051440964714430770e-02
1.155258764607679495e+03,6.440957936046428495e-03
1.156928213689482391e+03,7.578800654797787639e-02
1.158597662771285513e+03,2.032900341412906611e-02
1.160267111853088409e+03,3.269278259523337310e-02
1.161936560934891531e+03,2.995339338636055296e-02
1.163606010016694427e+03,8.046194135348714443e-03
1.165275459098497549e+03,8.603914759433884535e-03
1.166944908180300445e+03,5.136824126128153312e-02
1.168614357262103567e+03,3.061353193916755908e-02
1.170283806343906463e+03,3.209649529640039994e-02
1.171953255425709585e+03,2.991441505256951100e-02
1.173622704507512481e+03,1.117682967398349325e-02
1.175292153589315603e+03,5.408783663035166001e-02
1.176961602671118499e+03,3.109586994291162892e-02
1.178631051752921621e+03,2.108653541648994670e-02
1.180300500834724517e+03,3.346865140187869209e-02
1.181969949916527639e+03,3.040209923314685092e-02
1.183639398998330535e+03,2.441932430272342539e-02
1.185308848080133430e+03,4.182103147939601751e-02
1.186978297161936553e+03,6.801639122309240809e-03
1.188647746243739675e+03,3.612219631938726194e-02
1.190317195325542571e+03,8.773089255953883669e-02
1.191986644407345466e+03,3.554315162563416453e-02
1.193656093489148589e+03,1.323209192148671123e-02
1.195325542570951711e+03,7.191734535106839021e-04
1.196994991652754607e+03,4.403011964591132393e-02
1.198664440734557502e+03,6.387744875206220752e-03
1.200333889816360625e+03,5.018129618748506937e-02
1.202003338898163520e+03,1.149370515297445244e-02
1.203672787979966643e+03,7.438371993216237599e-02
1.205342237061769538e+03,4.993612670253178010e-02
1.207011686143572661e+03,6.551575502511389204e-02
1.208681135225375556e+03,4.398840661708221939e-02
1.210350584307178679e+03,8.801404047150740428e-03
1.212020033388981574e+03,4.241528622211403893e-02
1.213689482470784696e+03,5.613797033474977188e-02
1.215358931552587592e+03,1.451793905937653201e-02
1.217028380634390714e+03,4.056442008464541948e-02
1.218697829716193610e+03,8.192757874271602847e-02
1.220367278797996732e+03,8.225082087621987670e-03
1.222036727879799628e+03,5.736833806358355298e-02
1.223706176961602750e+03,3.465383500244008375e-02
1.225375626043405646e+03,5.594365540951756061e-02
1.227045075125208768e+03,4.750006423927876503e-02
1.228714524207011664e+03,6.331630833531962099e-02
1.230383973288814786e+03,3.206632970781857217e-02
1.232053422370617682e+03,7.207324865358714916e-02
1.233722871452420804e+03,3.926298382931762976e-02
1.235392320534223700e+03,6.283388494354959219e-02
1.237061769616026595e+03,2.683338840513297546e-02
1.238731218697829718e+03,7.416667914586150268e-02
1.240400667779632840e+03,4.584999058104913261e-02
1.242070116861435736e+03,2.895407818199444150e-02
1.243739565943238631e+03,3.970115698585880565e-02
1.245409015025041754e+03,5.475314492601192351e-02
1.247078464106844649e+03,2.962776221214784289e-02
1.248747913188647772e+03,5.156422625422332762e-02
1.250417362270450667e+03,7.075207385505651037e-02
1.252086811352253790e+03,5.537784838158808787e-02
1.253756260434056685e+03,2.871651635176571127e-02
1.255425709515859808e+03,6.120830851077704859e-02
1.257095158597662703e+03,1.160591466626283846e-02
1.258764607679465826e+03,4.164605803308259885e-02
1.260434056761268721e+03,4.341967875384838971e-02
1.262103505843071844e+03,9.263201802056530987e-03
1.263772954924874739e+03,6.983474171279635545e-02
1.265442404006677862e+03,6.121278010477444742e-02
1.267111853088480757e+03,5.168032935227866165e-02
1.268781302170283880e+03,7.654040447694820948e-02
1.270450751252086775e+03,8.897172992513457945e-02
1.272120200333889898e+03,5.601891740955176890e-02
1.273789649415692793e+03,2.121645501037962983e-02
1.275459098497495688e+03,9.580423455630548979e-02
1.277128547579298811e+03,6.293118997949997961e-02
1.278797996661101934e+03,6.522363338541123379e-02
1.280467445742904829e+03,5.842652752938246735e-02
1.282136894824707724e+03,6.421013791881197141e-02
1.283806343906510847e+03,2.782318437373663966e-03
1.285475792988313970e+03,3.296978031466429870e-02
1.287145242070116865e+03,4.147188394189441074e-02
1.288814691151919760e+03,2.939199515163432724e-02
1.290484140233722883e+03,8.614810357678491515e-03
1.292153589315526006e+03,7.867963042312957345e-02
1.293823038397328901e+03,4.620012555809145660e-02
1.295492487479131796e+03,7.227134255896945636e-02
1.297161936560934919e+03,2.159970542693789852e-02
1.298831385642737814e+03,7.369870171636333511e-02
1.300500834724540937e+03,6.830031322932729465e-02
1.302170283806343832e+03,8.770282683208627250e-02
1.303839732888146955e+03,6.306982450069904822e-02
1.305509181969949850e+03,5.613231574903747301e-02
1.307178631051752973e+03,6.837109022880800968e-02
1.308848080133555868e+03,8.090374755002444074e-02
1.310517529215358991e+03,5.517891169358318804e-02
1.312186978297161886e+03,5.089048549629923007e-02
1.313856427378965009e+03,4.883107995272611968e-02
1.315525876460767904e+03,5.022270910998030691e-02
1.317195325542571027e+03,8.603978564794738382e-02
1.318864774624373922e+03,8.761908294853171242e-02
1.320534223706176817e+03,2.023051508405124960e-02
1.322203672787979940e+03,8.704665773679033658e-02
1.323873121869783063e+03,1.010595770929897386e-01
1.325542570951585958e+03,7.863847222311536045e-02
1.327212020033388853e+03,7.436672572690398997e-02
1.328881469115191976e+03,4.801680112079408091e-02
1.330550918196995099e+03,7.563754207875034163e-02
1.332220367278797994e+03,5.079985422891403202e-02
1.333889816360600889e+03,8.701244856525192084e-02
1.335559265442404012e+03,7.733295282751012634e-02
1.337228714524207135e+03,7.685798410148166060e-02
1.338898163606010030e+03,5.393426098746052083e-02
1.340567612687812925e+03,8.109081911764888517e-02
1.342237061769616048e+03,4.195698089842365974e-02
1.343906510851419171e+03,4.244884381667438089e-02
1.345575959933222066e+03,7.726561577844845430e-02
1.347245409015024961e+03,8.356897698424622933e-02
1.348914858096828084e+03,8.331123930559025670e-02
1.350584307178630979e+03,8.741731454367049348e-02
1.352253756260434102e+03,7.927982451422704857e-02
1.353923205342236997e+03,6.234363995370523215e-02
1.355592654424040120e+03,8.297722174236597803e-02
1.357262103505843015e+03,4.513768995439682019e-02
1.358931552587646138e+03,7.069596157119692470e-02
1.360601001669449033e+03,7.816014786698678718e-02
1.362270450751252156e+03,7.593994919426869106e-02
1.363939899833055051e+03,9.078243206629860174e-02
1.365609348914858174e+03,8.137362017867665054e-02
1.367278797996661069e+03,8.150149150115344743e-02
1.368948247078464192e+03,9.471127886723400280e-02
1.370617696160267087e+03,8.967510635731493207e-02
1.372287145242069982e+03,1.028880472603852791e-01
1.373956594323873105e+03,7.514869077196162372e-02
1.375626043405676228e+03,8.178754607858404468e-02
1.377295492487479123e+03,1.257171549863164706e-01
1.378964941569282018e+03,8.576768998427901358e-02
1.380634390651085141e+03,3.979328189967482055e-02
1.382303839732888264e+03,5.588856620356273674e-02
1.383973288814691159e+03,1.103905896544482013e-01
1.385642737896494054e+03,6.796884881946531343e-02
1.387312186978297177e+03,5.208948605531613096e-02
1.388981636060100300e+03,1.013439637601989129e-01
1.390651085141903195e+03,5.707867348458571521e-02
1.392320534223706090e+03,6.503575229112154577e-02
1.393989983305509213e+03,7.452725376040103544e-02
1.395659432387312108e+03,9.695103521268207125e-02
1.397328881469115231e+03,8.036612345565997961e-02
1.398998330550918126e+03,6.348621855568394035e-02
1.400667779632721249e+03,6.403619863576416604e-02
1.402337228714524144e+03,1.096821815855953813e-01
1.404006677796327267e+03,9.918435227944362442e-02
1.405676126878130162e+03,1.091454720003797035e-01
1.407345575959933285e+03,8.670655391906215148e-02
1.409015025041736180e+03,6.333738921711357106e-02
1.410684474123539303e+03,7.808672115139336789e-02
1.412353923205342198e+03,9.325262250261727448e-02
1.414023372287145321e+03,7.278211203452959743e-02
1.415692821368948216e+03,8.537968006765826734e-02
1.417362270450751112e+03,9.616532450534420740e-02
1.419031719532554234e+03,9.284016496147892705e-02
1.420701168614357357e+03,7.177913157297709235e-02
1.422370617696160252e+03,1.154674659168077877e-01
1.424040066777963148e+03,6.803825020023449022e-02
1.425709515859766270e+03,7.168597049608699256e-02
1.427378964941569393e+03,6.139380751931908242e-02
1.429048414023372288e+03,1.204543874490996980e-01
1.430717863105175184e+03,9.729215659239981440e-02
1.432387312186978306e+03,7.851814221745884170e-02
1.434056761268781429e+03,1.053119875878757716e-01
1.435726210350584324e+03,8.242702210024359377e-02
1.437395659432387220e+03,9.590945887410144699e-02
1.439065108514190342e+03,9.714454753131587794e-02
1.440734557595993238e+03,1.045568177007891730e-01
1.442404006677796360e+03,6.828538600939366987e-02
1.444073455759599256e+03,8.281898618328178974e-02
1.445742904841402378e+03,8.307200333025387129e-02
1.447412353923205274e+03,8.307949734286113053e-02
1.449081803005008396e+03,6.404724036924140662e-02
1.450751252086811292e+03,8.739910382107356213e-02
1.452420701168614414e+03,8.198214451464588826e-02
1.454090150250417310e+03,8.566233209707974083e-02
1.455759599332220432e+03,9.756340621441372818e-02
1.457429048414023327e+03,4.815357130653773188e-02
1.459098497495826450e+03,1.101586594841423572e-01
1.460767946577629345e+03,1.025306040550941628e-01
1.462437395659432468e+03,5.837559386037509401e-02
1.464106844741235363e+03,8.605236604958253765e-02
1.465776293823038486e+03,1.029953758447654244e-01
1.467445742904841381e+03,1.377128271684260052e-01
1.469115191986644277e+03,1.086843104063608678e-01
1.470784641068447399e+03,1.061496366444928813e-01
1.472454090150250522e+03,9.961696660702078210e-02
1.474123539232053417e+03,7.380990055356752289e-02
1.475792988313856313e+03,9.770960678752803330e-02
1.477462437395659435e+03,8.612282201966472983e-02
1.479131886477462558e+03,6.832623523522264597e-02
1.480801335559265453e+03,9.079154298292564651e-02
1.482470784641068349e+03,1.288718055721711497e-01
1.484140233722871471e+03,3.587347243892125004e-02
1.485809682804674594e+03,9.141055616568952158e-02
1.487479131886477489e+03,9.500200842127712320e-02
1.489148580968280385e+03,1.232322933582208069e-01
1.490818030050083507e+03,1.115273564228785458e-01
1.492487479131886403e+03,5.077746177947779077e-02
1.494156928213689525e+03,7.694446297211321451e-02
1.495826377295492421e+03,1.229360760820329967e-01
1.497495826377295543e+03,1.093579122923130365e-01
1.499165275459098439e+03,8.674219636930743937e-02
1.500834724540901561e+03,1.364678816441229348e-01
1.502504173622704457e+03,1.000355107990769793e-01
1.504173622704507579e+03,7.288429325373836642e-02
1.505843071786310475e+03,1.036705401654328396e-01
1.507512520868113597e+03,8.384983980764522393e-02
1.509181969949916493e+03,9.548087587327563908e-02
1.510851419031719615e+03,1.007389152376831354e-01
1.512520868113522511e+03,9.824882478369517669e-02
1.514190317195325406e+03,1.152238683614929537e-01
1.515859766277128529e+03,1.045444722717684405e-01
1.517529215358931651e+03,9.601585631406051036e-02
1.519198664440734547e+03,1.221194387505939866e-01
1.520868113522537442e+03,1.423145319599705694e-01
1.522537562604340565e+03,8.011849798150881552e-02
1.524207011686143687e+03,1.019506266566086589e-01
1.525876460767946583e+03,8.233514580685742656e-02
1.527545909849749478e+03,1.082996255898899807e-01
1.529215358931552601e+03,9.596208346557508206e-02
1.530884808013355723e+03,1.303717299067151392e-01
1.532554257095158619e+03,9.398775037710239977e-02
1.534223706176961514e+03,1.114818287499349941e-01
1.535893155258764637e+03,9.328577317200049956e-02
1.537562604340567759e+03,9.050345187273674263e-02
1.539232053422370655e+03,1.108036492021567260e-01
1.540901502504173550e+03,1.110583713415601720e-01
1.542570951585976673e+03,1.015041244072541204e-01
1.544240400667779795e+03,1.047715105324322077e-01
1.545909849749582690e+03,1.098265017807684568e-01
1.547579298831385586e+03,9.730239648674823827e-02
1.549248747913188708e+03,9.028465478918591691e-02
1.550918196994991604e+03,1.044187548535825683e-01
1.552587646076794499e+03,1.239719592078492999e-01
1.554257095158597622e+03,9.009167379094434880e-02
1.555926544240400744e+03,9.767512717507481623e-02
1.557595993322203640e+03,9.861809546998187570e-02
1.559265442404006535e+03,9.179162095511875230e-02
1.560934891485809658e+03,1.206072544131924079e-01
1.562604340567612780e+03,1.347620796771757390e-01
1.564273789649415676e+03,1.392860449973937487e-01
1.565943238731218571e+03,1.312022399318549803e-01
1.567612687813021694e+03,7.674980771379762146e-02
1.569282136894824816e+03,1.110793135171987273e-01
1.570951585976627712e+03,1.050486025225169512e-01
1.572621035058430607e+03,1.068128584108683221e-01
1.574290484140233730e+03,1.412782280738718588e-01
1.575959933222036852e+03,9.951904565829426674e-02
1.577629382303839748e+03,1.172518031660022136e-01
1.579298831385642643e+03,7.708955820482130128e-02
1.580968280467445766e+03,1.057023732424977741e-01
1.582637729549248888e+03,1.173751655698966612e-01
1.584307178631051784e+03,1.134902523763478416e-01
1.585976627712854679e+03,1.095280862099923952e-01
1.587646076794657802e+03,1.195710041529164935e-01
1.589315525876460924e+03,1.207625689329923924e-01
1.590984974958263820e+03,1.532978735255330904e-01
1.592654424040066715e+03,1.851147862131374833e-01
1.594323873121869838e+03,2.249252578986743467e-01
1.595993322203672733e+03,1.370641735769384806e-01
1.597662771285475628e+03,1.696709201935969746e-01
1.599332220367278751e+03,2.364644674651103506e-01
1.601001669449081874e+03,1.887089235140528842e-01
1.602671118530884769e+03,2.057569997530738493e-01
1.604340567612687664e+03,2.181564292286573559e-01
1.606010016694490787e+03,1.744797700467883295e-01
1.607679465776293910e+03,1.906555108604872928e-01
1.609348914858096805e+03,1.850759544110776589e-01
1.611018363939899700e+03,1.245669226257087592e-01
1.612687813021702823e+03,1.427517006757837437e-01
1.614357262103505946e+03,1.429220165654874197e-01
1.616026711185308841e+03,1.508334480054966398e-01
1.617696160267111736e+03,1.260176506143809438e-01
1.619365609348914859e+03,1.243800092759235337e-01
1.621035058430717982e+03,9.797576080924470798e-02
1.622704507512520877e+03,1.303161553779442483e-01
1.624373956594323772e+03,1.337281773303938825e-01
1.626043405676126895e+03,1.553717893209698442e-01
1.627712854757930018e+03,1.341263749086348267e-01
1.629382303839732913e+03,1.666629833895098001e-01
1.631051752921535808e+03,1.245163808649619869e-01
1.632721202003338931e+03,1.192332738994499319e-01
1.634390651085142053e+03,1.436914402370143562e-01
1.636060100166944949e+03,1.423781388878092302e-01
1.637729549248747844e+03,1.320038669738297643e-01
1.639398998330550967e+03,1.273032392346705732e-01
1.641068447412353862e+03,1.399622915344743146e-01
1.642737896494156757e+03,1.797176524871143266e-01
1.644407345575959880e+03,1.558817610531481879e-01
1.646076794657763003e+03,1.759907402498578077e-01
1.647746243739565898e+03,1.875601218948189652e-01
1.649415692821368793e+03,2.057691411847274165e-01
1.651085141903171916e+03,2.020147951321085156e-01
1.652754590984975039e+03,2.321086367131375283e-01
1.654424040066777934e+03,2.604369389126262035e-01
1.656093489148580829e+03,3.231050161081449046e-01
1.657762938230383952e+03,4.048775902024276396e-01
1.659432387312187075e+03,4.776035114196533482e-01
1.661101836393989970e+03,6.118787192861990798e-01
1.662771285475792865e+03,6.996226345950501413e-01
1.664440734557595988e+03,8.100443872731450945e-01
1.666110183639399111e+03,9.392408024994347571e-01
1.667779632721202006e+03,1.066175826619020439e+00
