frequencies,intensities
1.000000000000000000e+03,-4.474129985410415893e-03
1.001669449081803009e+03,2.752855328627172929e-02
1.003338898163606018e+03,-1.073722290196932501e-03
1.005008347245409027e+03,-2.009171715152409735e-02
1.006677796327212036e+03,-3.095016657197490265e-02
1.008347245409015045e+03,-1.166029302078435727e-02
1.010016694490818054e+03,4.414206754210728278e-02
1.011686143572621063e+03,1.619463535566241508e-02
1.013355592654424072e+03,3.572307715577014570e-03
1.015025041736227081e+03,2.869162232646267022e-03
1.016694490818030090e+03,-6.247570772692463865e-03
1.018363939899833099e+03,-1.082132412871559830e-03
1.020033388981636108e+03,1.471978126567316525e-02
1.021702838063439117e+03,-2.584794160383030448e-02
1.023372287145242126e+03,6.093025588627749151e-03
1.025041736227045021e+03,1.588639084796993409e-02
1.026711185308848144e+03,9.642560415362128046e-03
1.028380634390651039e+03,-1.909792936878618175e-02
1.030050083472454162e+03,-1.415415777596679830e-02
1.031719532554257057e+03,3.294846594718869176e-02
1.033388981636060180e+03,1.292000140174287548e-02
1.035058430717863075e+03,-1.164938014348881543e-02
1.036727879799666198e+03,3.749079333490724919e-02
1.038397328881469093e+03,-1.789606676242774114e-02
1.040066777963272216e+03,2.458013151574257697e-03
1.041736227045075111e+03,3.727954418072518261e-02
1.043405676126878234e+03,6.487721442306033925e-02
1.045075125208681129e+03,-6.096059621286387814e-03
1.046744574290484252e+03,2.400049473476615486e-02
1.048414023372287147e+03,3.869172500637271805e-02
1.050083472454090042e+03,-2.221959833744489854e-02
1.051752921535893165e+03,1.264353565030498262e-02
1.053422370617696060e+03,-6.210368454742220407e-04
1.055091819699499183e+03,1.004773767423980564e-02
1.056761268781302078e+03,1.931291050137454515e-02
1.058430717863105201e+03,4.092553258145542605e-02
1.060100166944908096e+03,-1.036278169454261586e-02
1.061769616026711219e+03,-7.976903703163186130e-03
1.063439065108514114e+03,2.228763091487711429e-03
1.065108514190317237e+03,-1.375517475107404172e-02
1.066777963272120132e+03,3.820429126105021056e-02
1.068447412353923255e+03,1.043917731159756460e-02
1.070116861435726150e+03,-4.730697107546370100e-04
1.071786310517529273e+03,7.974946929765672557e-03
1.073455759599332168e+03,2.911626602099460365e-02
1.075125208681135291e+03,-1.503623861848681596e-02
1.076794657762938186e+03,3.462330818391050336e-02
1.078464106844741309e+03,-2.350508608407625433e-02
1.080133555926544204e+03,6.059654395662191634e-03
1.081803005008347327e+03,2.500602663874482157e-02
1.083472454090150222e+03,5.271127102976690820e-02
1.085141903171953345e+03,2.837860134066044066e-02
1.086811352253756240e+03,5.772803044876376188e-02
1.088480801335559363e+03,2.403490690067422789e-02
1.090150250417362258e+03,3.839742490660559560e-02
1.091819699499165381e+03,3.773708812069755114e-02
1.093489148580968276e+03,3.213656822154612597e-02
1.095158597662771172e+03,4.241845783098772277e-02
1.096828046744574294e+03,-6.154997477291881958e-03
1.098497495826377190e+03,-8.166662506211608968e-03
1.100166944908180312e+03,3.403641344390160445e-02
1.101836393989983208e+03,6.668462499351185402e-02
1.103505843071786330e+03,1.299214484885926474e-03
1.105175292153589226e+03,8.916496274600727023e-03
1.106844741235392348e+03,4.028870318280705631e-02
1.108514190317195244e+03,1.257662129809106362e-02
1.110183639398998366e+03,6.039743786435473882e-02
1.111853088480801262e+03,3.609679578953875478e-03
1.113522537562604384e+03,1.843734090020755431e-02
1.115191986644407280e+03,8.718862442133440069e-03
1.116861435726210402e+03,1.199334011817931867e-02
1.118530884808013298e+03,-1.793096426753011674e-02
1.120200333889816420e+03,1.484650196748330507e-02
1.121869782971619316e+03,2.144092954072628412e-02
1.123539232053422438e+03,2.699588159558981987e-02
1.125208681135225333e+03,3.539251047532546851e-02
1.126878130217028456e+03,4.720052793372754574e-02
1.128547579298831351e+03,2.718789478900643375e-02
1.130217028380634474e+03,-9.961066432246083735e-03
1.131886477462437369e+03,2.899198929408990100e-02
1.133555926544240492e+03,2.658277039954332760e-02
1.135225375626043387e+03,5.710753451196064895e-02
1.136894824707846510e+03,3.190985112057947298e-02
1.138564273789649405e+03,4.387794630438264509e-02
1.140233722871452301e+03,5.928208626507277396e-03
1.141903171953255423e+03,6.609284802066209275e-02
1.143572621035058546e+03,3.920125234296290700e-02
1.145242070116861441e+03,1.395666384016233663e-02
1.146911519198664337e+03,5.616785979408542989e-03
1.148580968280467459e+03,3.972611454975143869e-02
1.150250417362270355e+03,2.925054644126904441e-02
1.151919866444073477e+03,7.464732987982253265e-03
1.153589315525876373e+03,-9.422699450856393544e-03
1.155258764607679495e+03,1.931488214608738027e-02
1.156928213689482391e+03,4.147308098026397660e-02
1.158597662771285513e+03,3.592998257645112214e-02
1.160267111853088409e+03,6.888039919960692314e-02
1.161936560934891531e+03,5.601492799022185498e-02
1.163606010016694427e+03,2.162091868672435385e-02
1.165275459098497549e+03,4.272199694023453426e-02
1.166944908180300445e+03,1.069611811027761095e-02
1.168614357262103567e+03,6.727346236231762644e-02
1.170283806343906463e+03,1.015280824562751760e-03
1.171953255425709585e+03,2.200809594328480279e-02
1.173622704507512481e+03,-1.422025107558046175e-03
1.175292153589315603e+03,3.382534206100847735e-02
1.176961602671118499e+03,1.706838682801098406e-02
1.178631051752921621e+03,3.450917965462959452e-02
1.180300500834724517e+03,4.406221793125919550e-02
1.181969949916527639e+03,4.890664524419823661e-02
1.183639398998330535e+03,2.427333107788867683e-02
1.185308848080133430e+03,4.943861309333336812e-02
1.186978297161936553e+03,-8.217849439608425344e-03
1.188647746243739675e+03,1.482732603930760409e-02
1.190317195325542571e+03,4.615981954442355262e-02
1.191986644407345466e+03,2.503833989377085914e-02
1.193656093489148589e+03,5.054081300989896747e-02
1.195325542570951711e+03,5.627306624204811425e-02
1.196994991652754607e+03,5.765648376785936779e-02
1.198664440734557502e+03,5.695712226175604631e-02
1.200333889816360625e+03,4.160289742428114473e-02
1.202003338898163520e+03,5.450809239407207463e-02
1.203672787979966643e+03,2.714831681344699599e-02
1.205342237061769538e+03,2.939834395472487941e-02
1.207011686143572661e+03,2.442751463325801980e-02
1.208681135225375556e+03,2.282672969742617630e-02
1.210350584307178679e+03,3.849863221537581925e-02
1.212020033388981574e+03,2.170725665487413872e-02
1.213689482470784696e+03,5.086962744121915903e-02
1.215358931552587592e+03,3.547260335332001746e-02
1.217028380634390714e+03,5.209275984037245455e-02
1.218697829716193610e+03,6.095340873167603979e-02
1.220367278797996732e+03,6.089969204055056817e-02
1.222036727879799628e+03,4.395287476857168835e-02
1.223706176961602750e+03,7.015954331455136195e-02
1.225375626043405646e+03,3.725106721241836644e-02
1.227045075125208768e+03,5.228020898881180489e-02
1.228714524207011664e+03,7.157008515126987713e-02
1.230383973288814786e+03,1.848764463441021980e-02
1.232053422370617682e+03,3.821594696132833702e-02
1.233722871452420804e+03,7.871412528795811159e-02
1.235392320534223700e+03,6.211206624544954313e-02
1.237061769616026595e+03,5.291842854186924044e-02
1.238731218697829718e+03,3.262211211016609325e-02
1.240400667779632840e+03,6.409901299369596961e-02
1.242070116861435736e+03,8.656890179190170065e-03
1.243739565943238631e+03,7.718560624363167422e-02
1.245409015025041754e+03,2.285682568973220613e-02
1.247078464106844649e+03,7.842090387469419221e-02
1.248747913188647772e+03,5.165960733989677367e-02
1.250417362270450667e+03,7.094122363268617892e-02
1.252086811352253790e+03,9.645511625286634638e-02
1.253756260434056685e+03,4.080470015887978363e-02
1.255425709515859808e+03,5.253866958044035862e-02
