frequencies,intensities
1.000000000000000000e+03,-1.208601111656152673e-02
1.001669449081803009e+03,-3.439121834772682074e-02
1.003338898163606018e+03,1.405577679570684316e-02
1.005008347245409027e+03,-1.551407457797942570e-02
1.006677796327212036e+03,-1.834719622529469660e-04
1.008347245409015045e+03,1.398823466270822727e-02
1.010016694490818054e+03,-3.416022318676938119e-02
1.011686143572621063e+03,-1.573545177554245590e-03
1.013355592654424072e+03,-1.761530337407652552e-02
1.015025041736227081e+03,2.666665940737316959e-03
1.016694490818030090e+03,3.130009239148774658e-02
1.018363939899833099e+03,9.625737658717187228e-03
1.020033388981636108e+03,-2.282637025295084290e-03
1.021702838063439117e+03,-3.112869173317656460e-02
1.023372287145242126e+03,1.759041655336513604e-02
1.025041736227045021e+03,-8.136192240935029296e-03
1.026711185308848144e+03,-1.042828847926696723e-03
1.028380634390651039e+03,1.156061608532217219e-02
1.030050083472454162e+03,1.322235176432151951e-02
1.031719532554257057e+03,-8.543681455340882205e-03
1.033388981636060180e+03,-3.854476825865729012e-02
1.035058430717863075e+03,2.597170508972867706e-02
1.036727879799666198e+03,2.133636444442022981e-02
1.038397328881469093e+03,1.468546098654448240e-02
1.040066777963272216e+03,-1.072782784900685495e-02
1.041736227045075111e+03,4.000156808388440066e-02
1.043405676126878234e+03,4.033353506430824992e-02
1.045075125208681129e+03,4.662340346369938000e-03
1.046744574290484252e+03,-4.849981248080011131e-05
1.048414023372287147e+03,3.893041668572486819e-02
1.050083472454090042e+03,-1.447909046380407676e-02
1.051752921535893165e+03,1.142253361707611624e-02
1.053422370617696060e+03,-2.819153686446887463e-02
1.055091819699499183e+03,-1.450346624520052093e-02
1.056761268781302078e+03,1.783322673723822596e-02
1.058430717863105201e+03,2.608059037325892102e-02
1.060100166944908096e+03,3.594829274096422028e-02
1.061769616026711219e+03,-1.567674867128385913e-02
1.063439065108514114e+03,8.936577062705414881e-03
1.065108514190317237e+03,7.412766700847384788e-04
1.066777963272120132e+03,2.481272918759038978e-02
1.068447412353923255e+03,-1.416930043087140205e-02
1.070116861435726150e+03,2.264560239229890248e-02
1.071786310517529273e+03,-3.978582910447770599e-03
1.073455759599332168e+03,5.794640525746670365e-03
1.075125208681135291e+03,1.297195687253295537e-02
1.076794657762938186e+03,1.785942669468099445e-03
1.078464106844741309e+03,3.020782008616568898e-02
1.080133555926544204e+03,-2.346503218631479024e-02
1.081803005008347327e+03,3.182212752573426728e-02
1.083472454090150222e+03,-1.567967079072315334e-02
1.085141903171953345e+03,-8.101432693247367922e-03
1.086811352253756240e+03,2.020790387747152528e-02
1.088480801335559363e+03,2.722048870150122618e-02
1.090150250417362258e+03,3.100878497187804436e-03
1.091819699499165381e+03,-5.329648110754622858e-02
1.093489148580968276e+03,3.780398297380886674e-02
1.095158597662771172e+03,1.869128686679177864e-02
1.096828046744574294e+03,1.249203419087126753e-02
1.098497495826377190e+03,-3.783438939408755725e-03
1.100166944908180312e+03,2.199348619802221280e-02
1.101836393989983208e+03,2.063754098221959321e-03
1.103505843071786330e+03,3.919394410304727350e-02
1.105175292153589226e+03,-1.331613669524207150e-02
1.106844741235392348e+03,2.306215034640624051e-02
1.108514190317195244e+03,1.337430829593201816e-02
1.110183639398998366e+03,2.584066246586768853e-02
1.111853088480801262e+03,2.521537729987504209e-02
1.113522537562604384e+03,8.453421730839555392e-02
1.115191986644407280e+03,1.799238512801809575e-03
1.116861435726210402e+03,3.058680710912490414e-02
1.118530884808013298e+03,-3.940589082955393146e-02
1.120200333889816420e+03,2.743093622835757889e-02
1.121869782971619316e+03,4.324038158798471088e-02
1.123539232053422438e+03,3.597417553199238477e-02
1.125208681135225333e+03,1.659136702434879651e-02
1.126878130217028456e+03,-3.732667759543610575e-03
1.128547579298831351e+03,2.688623225286761870e-02
1.130217028380634474e+03,4.246111884291314809e-02
1.131886477462437369e+03,4.228558720573166035e-02
1.133555926544240492e+03,-7.945942850919339440e-03
1.135225375626043387e+03,2.607660651353440814e-02
1.136894824707846510e+03,3.220216643342772161e-02
1.138564273789649405e+03,2.184296867083575927e-02
1.140233722871452301e+03,5.223085205127105113e-02
1.141903171953255423e+03,4.224329326192288736e-02
1.143572621035058546e+03,-1.433495850120471149e-02
1.145242070116861441e+03,1.322020902937253925e-02
1.146911519198664337e+03,1.343384894210659583e-02
1.148580968280467459e+03,2.688295779636242638e-02
1.150250417362270355e+03,3.839272945978815937e-02
1.151919866444073477e+03,4.906269901586945981e-02
1.153589315525876373e+03,3.435427355144279882e-02
1.155258764607679495e+03,5.540705399634366507e-02
1.156928213689482391e+03,4.732947899476071252e-03
1.158597662771285513e+03,5.627696868427219112e-02
1.160267111853088409e+03,5.588768242367971734e-02
1.161936560934891531e+03,5.259559856192923960e-02
