frequencies,intensities
1.000000000000000000e+03,-3.828666454442285552e-03
1.001669449081803009e+03,1.369305919378866962e-02
1.003338898163606018e+03,-2.072556593227524099e-02
1.005008347245409027e+03,-2.915219322545165026e-02
1.006677796327212036e+03,1.934001597183156174e-02
1.008347245409015045e+03,3.623554823259395735e-02
1.010016694490818054e+03,2.824418950708487003e-02
1.011686143572621063e+03,-1.307183454548079861e-02
1.013355592654424072e+03,-4.814563331011731916e-03
1.015025041736227081e+03,-7.547579682451354549e-03
1.016694490818030090e+03,1.255294948344510067e-02
1.018363939899833099e+03,1.785916559568958770e-02
1.020033388981636108e+03,-1.264222821976180092e-02
1.021702838063439117e+03,1.500123279832516615e-02
1.023372287145242126e+03,1.060110113476678273e-02
1.025041736227045021e+03,3.297027041405812403e-02
1.026711185308848144e+03,5.492813047492037248e-04
1.028380634390651039e+03,1.078577682661620643e-02
1.030050083472454162e+03,-3.114925807183264311e-02
1.031719532554257057e+03,-3.964249100814091001e-03
1.033388981636060180e+03,1.790276676566212796e-02
1.035058430717863075e+03,-2.019500526478457125e-02
1.036727879799666198e+03,-1.099282803768814043e-02
1.038397328881469093e+03,5.101813450500006404e-03
1.040066777963272216e+03,-5.472606715797093124e-04
1.041736227045075111e+03,-1.202405610100753391e-02
1.043405676126878234e+03,-4.228522580347357160e-03
1.045075125208681129e+03,1.817196233127065311e-02
1.046744574290484252e+03,3.618681445468158175e-02
1.048414023372287147e+03,2.669732465525052542e-02
1.050083472454090042e+03,1.461804101212602416e-02
1.051752921535893165e+03,3.628711888394958035e-02
1.053422370617696060e+03,-2.153479110071612052e-02
1.055091819699499183e+03,3.257124172066214879e-02
1.056761268781302078e+03,1.181108514085407735e-02
1.058430717863105201e+03,8.492786242157429957e-03
1.060100166944908096e+03,-2.183682777873886122e-03
1.061769616026711219e+03,1.082117476413968493e-02
1.063439065108514114e+03,2.040282943535474611e-02
1.065108514190317237e+03,-1.550835908082560943e-03
1.066777963272120132e+03,-6.917564433326436543e-03
1.068447412353923255e+03,2.099914785223104888e-02
1.070116861435726150e+03,4.360105753985858701e-02
1.071786310517529273e+03,3.618123525336197632e-02
