frequencies,intensities
1.000000000000000000e+03,-7.328974410874843082e-03
1.001669449081803009e+03,1.714836612840486135e-02
1.003338898163606018e+03,2.321541902129126839e-02
1.005008347245409027e+03,-2.177923618054246335e-02
1.006677796327212036e+03,-2.260353886258694572e-03
1.008347245409015045e+03,1.458844089008192596e-02
1.010016694490818054e+03,-1.360572872699582561e-02
1.011686143572621063e+03,1.070559787185218145e-02
1.013355592654424072e+03,-5.397889021948351455e-03
1.015025041736227081e+03,-3.398340564238413325e-02
1.016694490818030090e+03,4.253000456169812177e-02
1.018363939899833099e+03,1.967957492448448378e-02
1.020033388981636108e+03,-2.052157117243142911e-02
1.021702838063439117e+03,1.590278494112245394e-02
1.023372287145242126e+03,-1.611882461493110985e-02
1.025041736227045021e+03,4.756967300143290917e-02
1.026711185308848144e+03,7.963283747757059217e-03
1.028380634390651039e+03,-1.824624734802163251e-02
1.030050083472454162e+03,-1.713680492233311814e-03
1.031719532554257057e+03,-3.804962438924967827e-02
1.033388981636060180e+03,1.234626035879097389e-02
1.035058430717863075e+03,-1.609997043920071216e-02
1.036727879799666198e+03,2.749402114480180292e-02
1.038397328881469093e+03,7.612599418752518179e-03
1.040066777963272216e+03,-2.340125973689738403e-02
1.041736227045075111e+03,8.797997419124901561e-03
1.043405676126878234e+03,6.786627324727519117e-03
1.045075125208681129e+03,2.452051819606421504e-02
1.046744574290484252e+03,-2.490293630160039795e-02
1.048414023372287147e+03,-1.105333927856821594e-02
1.050083472454090042e+03,7.558882475455155556e-03
1.051752921535893165e+03,2.377354201738890796e-02
1.053422370617696060e+03,3.975536566899934982e-02
1.055091819699499183e+03,-8.452525886608793990e-03
1.056761268781302078e+03,-3.145348188932027556e-02
1.058430717863105201e+03,2.871971073477718947e-02
1.060100166944908096e+03,5.072605032250079339e-03
1.061769616026711219e+03,5.648887760286955793e-03
1.063439065108514114e+03,-1.020979302817232037e-02
1.065108514190317237e+03,9.685285771392727547e-03
1.066777963272120132e+03,3.090877496376990413e-02
1.068447412353923255e+03,1.996724336552568174e-02
1.070116861435726150e+03,1.748924429739712877e-02
1.071786310517529273e+03,-4.703065909937929889e-03
1.073455759599332168e+03,-5.445027309589957690e-03
1.075125208681135291e+03,3.700102619139850058e-02
1.076794657762938186e+03,1.293374243211726539e-02
1.078464106844741309e+03,3.900723526503548783e-02
1.080133555926544204e+03,3.604075666202720407e-02
1.081803005008347327e+03,2.949794190551734835e-02
1.083472454090150222e+03,2.386348940681174910e-02
1.085141903171953345e+03,4.170354949384032228e-02
1.086811352253756240e+03,-5.202073910565110926e-03
1.088480801335559363e+03,3.071978572373770117e-02
1.090150250417362258e+03,2.514681301961528559e-02
1.091819699499165381e+03,4.867908886794530821e-02
1.093489148580968276e+03,6.955087156497545553e-02
1.095158597662771172e+03,4.417912413076489214e-03
1.096828046744574294e+03,4.334712303195024929e-02
1.098497495826377190e+03,5.343088033649090463e-02
1.100166944908180312e+03,-2.293153589078753690e-03
1.101836393989983208e+03,7.015239283982602561e-03
1.103505843071786330e+03,3.831694715140947227e-02
1.105175292153589226e+03,2.804249243600847458e-02
1.106844741235392348e+03,1.831446298152080224e-02
1.108514190317195244e+03,3.605030463096797755e-02
1.110183639398998366e+03,6.119086143794274374e-03
1.111853088480801262e+03,3.092408782966749731e-02
1.113522537562604384e+03,3.637465091620513402e-02
1.115191986644407280e+03,2.808923864158309122e-02
1.116861435726210402e+03,2.493051148699687580e-02
1.118530884808013298e+03,2.940506766234179253e-03
1.120200333889816420e+03,4.904146534874923719e-02
1.121869782971619316e+03,3.054197243227571926e-02
1.123539232053422438e+03,4.086671752980615413e-02
1.125208681135225333e+03,5.438464109678329411e-03
1.126878130217028456e+03,4.844647354066182465e-02
1.128547579298831351e+03,4.231085600841082150e-02
1.130217028380634474e+03,3.066471070646731995e-02
1.131886477462437369e+03,1.017773863454406527e-02
1.133555926544240492e+03,1.114705404366680280e-02
1.135225375626043387e+03,3.429782945260208271e-02
1.136894824707846510e+03,1.459673950592994471e-02
1.138564273789649405e+03,2.064625189023686080e-02
1.140233722871452301e+03,3.600062969175964883e-02
1.141903171953255423e+03,4.893432921641013844e-02
1.143572621035058546e+03,4.996873813521061913e-02
1.145242070116861441e+03,1.921349016606576504e-02
1.146911519198664337e+03,5.778917284877153893e-02
1.148580968280467459e+03,-3.313977239971628574e-03
1.150250417362270355e+03,4.353290790847340330e-02
1.151919866444073477e+03,1.861424856784103105e-02
1.153589315525876373e+03,-1.942201159726118787e-04
1.155258764607679495e+03,6.195381840256810463e-02
