frequencies,intensities
1.000000000000000000e+03,2.747691800383828681e-02
1.001669449081803009e+03,-9.246913895716838208e-03
1.003338898163606018e+03,-2.939825233417199882e-02
1.005008347245409027e+03,-1.596210073612796057e-02
1.006677796327212036e+03,-1.964647218794820377e-02
1.008347245409015045e+03,2.423445475662451033e-03
1.010016694490818054e+03,2.218556936361058829e-02
1.011686143572621063e+03,3.935469777885083897e-02
1.013355592654424072e+03,7.954200536022934184e-03
1.015025041736227081e+03,5.763029979417961038e-03
1.016694490818030090e+03,1.049882732652842460e-02
1.018363939899833099e+03,-2.060119044246834855e-02
1.020033388981636108e+03,7.110126718728362015e-03
1.021702838063439117e+03,-9.268056338286839724e-03
1.023372287145242126e+03,-1.233728277945333671e-02
1.025041736227045021e+03,5.936393917980870884e-03
1.026711185308848144e+03,-2.007831346559239144e-02
1.028380634390651039e+03,-8.038795827947618072e-03
1.030050083472454162e+03,1.380080867146052034e-02
1.031719532554257057e+03,1.761259508322499806e-02
1.033388981636060180e+03,1.689125999149843418e-02
1.035058430717863075e+03,2.126779385695529156e-02
1.036727879799666198e+03,-9.636207895317709660e-03
1.038397328881469093e+03,1.835733276054235530e-02
1.040066777963272216e+03,3.172981956186174402e-02
1.041736227045075111e+03,-1.090470750342297998e-02
1.043405676126878234e+03,1.314502473419743196e-02
1.045075125208681129e+03,-7.068364589029782138e-03
1.046744574290484252e+03,3.925105227457773710e-02
1.048414023372287147e+03,8.718412792284090801e-03
1.050083472454090042e+03,1.426142167486068452e-03
1.051752921535893165e+03,2.467227425014808032e-02
1.053422370617696060e+03,-7.216348391588519456e-03
1.055091819699499183e+03,-4.735788553651662167e-03
1.056761268781302078e+03,2.434149835064067929e-02
1.058430717863105201e+03,2.562297033776430449e-02
1.060100166944908096e+03,7.117336927028052040e-02
1.061769616026711219e+03,-1.826008866300449923e-02
1.063439065108514114e+03,3.437777036719161933e-02
1.065108514190317237e+03,-1.574797250786115488e-02
1.066777963272120132e+03,1.316508206820794780e-02
1.068447412353923255e+03,2.064949039988554780e-02
1.070116861435726150e+03,1.538735774435199058e-02
1.071786310517529273e+03,-1.578433750265545096e-02
1.073455759599332168e+03,1.911975207031904947e-02
1.075125208681135291e+03,1.991867976461535530e-02
1.076794657762938186e+03,3.192546779546655972e-02
1.078464106844741309e+03,-9.437501067285608558e-03
1.080133555926544204e+03,2.091892804150598598e-02
1.081803005008347327e+03,4.555194031834831209e-02
1.083472454090150222e+03,-3.811458210564040716e-02
1.085141903171953345e+03,4.770387974273600923e-02
1.086811352253756240e+03,3.552513430863182831e-02
1.088480801335559363e+03,2.283366680895186976e-02
1.090150250417362258e+03,2.946110524909413553e-02
1.091819699499165381e+03,2.412719797358929552e-03
1.093489148580968276e+03,8.517977766867941905e-03
1.095158597662771172e+03,1.952008572624222213e-02
1.096828046744574294e+03,2.120708775783695932e-02
1.098497495826377190e+03,1.138238935655835546e-02
1.100166944908180312e+03,-3.758402295093873913e-03
1.101836393989983208e+03,3.462791214920420135e-02
1.103505843071786330e+03,-1.465879801769535973e-02
1.105175292153589226e+03,2.050741042119801419e-02
1.106844741235392348e+03,-2.532636709097240563e-03
1.108514190317195244e+03,1.672823103915197646e-02
1.110183639398998366e+03,3.103818418529238204e-02
1.111853088480801262e+03,2.996351356342035963e-02
1.113522537562604384e+03,2.952181667298387283e-02
1.115191986644407280e+03,1.117851436943631538e-02
1.116861435726210402e+03,6.056669561158792292e-02
1.118530884808013298e+03,4.526535551500275589e-02
1.120200333889816420e+03,7.990631739424970681e-03
1.121869782971619316e+03,2.779144672549887021e-02
