frequencies,intensities
1.000000000000000000e+03,-3.202551344506149311e-02
1.001669449081803009e+03,-3.145444426727906327e-03
1.003338898163606018e+03,6.884777936481524530e-02
1.005008347245409027e+03,2.581317533537740537e-03
1.006677796327212036e+03,1.734114660548242634e-02
1.008347245409015045e+03,1.066626694414904951e-02
1.010016694490818054e+03,-1.751005628465587653e-03
1.011686143572621063e+03,-1.067353988925924362e-02
1.013355592654424072e+03,1.006380654799118174e-02
1.015025041736227081e+03,1.347360560037099038e-02
1.016694490818030090e+03,1.715544112839105864e-02
1.018363939899833099e+03,2.246859859451625849e-02
1.020033388981636108e+03,-1.638423395157547965e-02
1.021702838063439117e+03,-1.268489815172217997e-02
1.023372287145242126e+03,2.170842326804287015e-02
1.025041736227045021e+03,9.867926586143976192e-03
1.026711185308848144e+03,-3.150817025520458864e-02
1.028380634390651039e+03,-1.212703388211222935e-02
1.030050083472454162e+03,5.521792374156792721e-02
1.031719532554257057e+03,6.672972303168973537e-04
1.033388981636060180e+03,2.630570213380653902e-03
1.035058430717863075e+03,1.565417731855842445e-02
1.036727879799666198e+03,1.840702004281750265e-02
1.038397328881469093e+03,-1.880825807620823548e-02
1.040066777963272216e+03,-4.655506546649935615e-03
1.041736227045075111e+03,4.083903487798247467e-02
1.043405676126878234e+03,-9.537079682725666321e-03
1.045075125208681129e+03,1.155361450655904496e-02
1.046744574290484252e+03,3.959228797482187978e-02
1.048414023372287147e+03,8.896070851796942722e-03
1.050083472454090042e+03,9.801170601823352979e-03
1.051752921535893165e+03,-6.516134443262953935e-03
1.053422370617696060e+03,-3.377453093084766336e-03
1.055091819699499183e+03,3.506562138719921534e-02
1.056761268781302078e+03,2.433368519829579024e-02
1.058430717863105201e+03,1.828358181699963128e-02
1.060100166944908096e+03,3.408917962634183327e-03
1.061769616026711219e+03,4.664668323841687780e-02
1.063439065108514114e+03,4.954843431360056449e-02
1.065108514190317237e+03,1.753337147223097553e-02
1.066777963272120132e+03,-2.210061339781551129e-03
1.068447412353923255e+03,-6.930265630913754957e-03
1.070116861435726150e+03,6.093963162995990474e-02
1.071786310517529273e+03,6.764378078397201288e-02
1.073455759599332168e+03,2.851795115861257071e-03
1.075125208681135291e+03,2.026367470811257093e-02
1.076794657762938186e+03,-2.402535852641078315e-02
1.078464106844741309e+03,5.648537519627842840e-04
1.080133555926544204e+03,5.580552351090109497e-02
1.081803005008347327e+03,3.336862046475556898e-02
1.083472454090150222e+03,3.473276818528540921e-02
1.085141903171953345e+03,1.151552035272890642e-02
1.086811352253756240e+03,-2.359739904955426154e-03
1.088480801335559363e+03,1.241307247350454182e-02
1.090150250417362258e+03,4.179690482182801814e-02
1.091819699499165381e+03,2.732305175040110334e-02
1.093489148580968276e+03,3.293281738285050442e-02
1.095158597662771172e+03,3.330883933844929617e-02
1.096828046744574294e+03,5.526911538444813712e-03
1.098497495826377190e+03,2.321700651493097123e-02
1.100166944908180312e+03,2.704687915411483484e-03
1.101836393989983208e+03,-3.937431249794592913e-05
1.103505843071786330e+03,3.152817944074710887e-02
1.105175292153589226e+03,-4.610744159830995614e-03
1.106844741235392348e+03,5.258574088895789228e-02
1.108514190317195244e+03,2.709067146292711697e-02
1.110183639398998366e+03,-4.252222772112384391e-03
1.111853088480801262e+03,1.162138515036973546e-02
1.113522537562604384e+03,1.633819440836549453e-03
1.115191986644407280e+03,4.308499170648660836e-02
1.116861435726210402e+03,3.579294206833965458e-02
1.118530884808013298e+03,2.572624413791420317e-02
1.120200333889816420e+03,5.853993954770818353e-02
1.121869782971619316e+03,2.630492172143403598e-02
1.123539232053422438e+03,2.070256783524890634e-02
1.125208681135225333e+03,7.382074741599475159e-03
1.126878130217028456e+03,2.062678897779272880e-03
1.128547579298831351e+03,3.446226719901010482e-02
1.130217028380634474e+03,4.348233696206889320e-02
1.131886477462437369e+03,2.556309414473890984e-02
1.133555926544240492e+03,3.351691664992152014e-02
1.135225375626043387e+03,2.922515176903483364e-02
1.136894824707846510e+03,6.281288767231910097e-02
1.138564273789649405e+03,3.309530037985475986e-02
1.140233722871452301e+03,5.247615153963709755e-02
1.141903171953255423e+03,2.569818547777855469e-02
1.143572621035058546e+03,1.243572214592492467e-02
1.145242070116861441e+03,-1.500026490426933229e-03
1.146911519198664337e+03,8.169919317485677818e-03
1.148580968280467459e+03,3.878244387873699267e-02
1.150250417362270355e+03,1.042412441810722235e-02
1.151919866444073477e+03,5.294225463373809781e-02
1.153589315525876373e+03,2.326070765322969108e-02
1.155258764607679495e+03,-6.102870565381838391e-03
1.156928213689482391e+03,3.517826918774657335e-02
1.158597662771285513e+03,2.198296435354947509e-02
1.160267111853088409e+03,7.008732339560096170e-02
1.161936560934891531e+03,4.647104104122619372e-02
1.163606010016694427e+03,1.254134369973645274e-02
1.165275459098497549e+03,3.497406732985351707e-02
1.166944908180300445e+03,4.776799624347710660e-03
1.168614357262103567e+03,2.575833363075159810e-03
1.170283806343906463e+03,3.256069787523592496e-02
1.171953255425709585e+03,4.507245806757953499e-02
1.173622704507512481e+03,2.471784905286670414e-02
1.175292153589315603e+03,5.822813988009159503e-02
1.176961602671118499e+03,-1.288512127386148842e-03
1.178631051752921621e+03,4.697831210989478201e-02
1.180300500834724517e+03,4.103031229278707170e-02
1.181969949916527639e+03,6.378272947755728867e-03
1.183639398998330535e+03,4.544398140695665028e-02
1.185308848080133430e+03,3.083087344566676907e-02
1.186978297161936553e+03,6.126708041130032867e-02
1.188647746243739675e+03,6.238069094353655697e-03
1.190317195325542571e+03,5.158047347480730627e-02
1.191986644407345466e+03,3.261869900421392188e-02
1.193656093489148589e+03,6.946162813877146402e-02
1.195325542570951711e+03,9.079398822587572693e-02
1.196994991652754607e+03,3.178132042480052294e-02
1.198664440734557502e+03,3.412718122966894307e-02
1.200333889816360625e+03,3.806763838886501744e-02
1.202003338898163520e+03,3.872868269966973226e-02
1.203672787979966643e+03,6.090765218254695634e-02
1.205342237061769538e+03,2.978236716676687518e-02
1.207011686143572661e+03,2.603305356813635438e-02
1.208681135225375556e+03,4.048429985328080849e-02
1.210350584307178679e+03,4.180424949577839222e-02
1.212020033388981574e+03,7.128514472578502403e-02
1.213689482470784696e+03,3.166648505430522120e-02
1.215358931552587592e+03,3.078357851043228566e-02
1.217028380634390714e+03,5.494970064038929430e-02
1.218697829716193610e+03,5.406598961689246252e-02
1.220367278797996732e+03,2.342441115788729961e-02
1.222036727879799628e+03,3.689274377809088901e-02
1.223706176961602750e+03,1.688212128230572387e-02
1.225375626043405646e+03,6.002729619721093590e-02
1.227045075125208768e+03,2.829288932201671353e-02
1.228714524207011664e+03,3.167018284273528245e-02
1.230383973288814786e+03,3.728532817908904173e-02
1.232053422370617682e+03,2.738339363665422133e-02
1.233722871452420804e+03,4.712319609877162196e-02
1.235392320534223700e+03,6.409016254202272445e-02
1.237061769616026595e+03,5.244579777538198317e-02
1.238731218697829718e+03,8.978500121010665747e-02
1.240400667779632840e+03,5.022605394688033770e-02
1.242070116861435736e+03,1.399519590491703908e-02
1.243739565943238631e+03,4.727299195694573131e-02
1.245409015025041754e+03,3.623605832109701164e-02
1.247078464106844649e+03,6.760432487255151057e-02
