frequencies,intensities
1.000000000000000000e+03,-2.001904329834072391e-02
1.001669449081803009e+03,-1.206936588777761735e-02
1.003338898163606018e+03,5.837746544081878937e-03
1.005008347245409027e+03,7.286785153644226298e-03
1.006677796327212036e+03,1.036122625016765858e-02
1.008347245409015045e+03,2.458134099813068935e-02
1.010016694490818054e+03,-6.767156379145813916e-02
1.011686143572621063e+03,6.125689608351033745e-03
1.013355592654424072e+03,2.876141369615373145e-02
1.015025041736227081e+03,-5.971562673059285092e-03
1.016694490818030090e+03,-1.527662484555302597e-02
1.018363939899833099e+03,-4.717380747091583226e-03
1.020033388981636108e+03,-1.649454103675345937e-03
1.021702838063439117e+03,-2.957573555922102422e-03
1.023372287145242126e+03,1.898619369485356201e-04
1.025041736227045021e+03,-4.314568786002900315e-03
1.026711185308848144e+03,2.034240326089194889e-02
1.028380634390651039e+03,4.311989734937939078e-02
1.030050083472454162e+03,9.172149898106904051e-04
1.031719532554257057e+03,7.165879553756166788e-03
1.033388981636060180e+03,4.850016115908887399e-02
1.035058430717863075e+03,1.939317582845699606e-02
1.036727879799666198e+03,6.895518652700243466e-03
1.038397328881469093e+03,1.319921627945288070e-02
1.040066777963272216e+03,2.410198422130589713e-02
1.041736227045075111e+03,3.916086550867094174e-02
1.043405676126878234e+03,1.306685642598014348e-02
1.045075125208681129e+03,-1.328685898795011963e-03
1.046744574290484252e+03,8.007427840739414840e-03
1.048414023372287147e+03,2.646531110952525523e-03
1.050083472454090042e+03,4.310533171096288252e-02
1.051752921535893165e+03,3.628532282230174932e-02
1.053422370617696060e+03,2.609595358656051356e-02
1.055091819699499183e+03,-4.638385862629663958e-04
1.056761268781302078e+03,-1.243651938437523134e-02
1.058430717863105201e+03,5.398532210224375738e-02
1.060100166944908096e+03,-2.589671348578384200e-02
1.061769616026711219e+03,4.888840420941086701e-02
1.063439065108514114e+03,7.005201600206734103e-03
1.065108514190317237e+03,3.918235794646152126e-02
1.066777963272120132e+03,-1.062161457924962540e-03
1.068447412353923255e+03,-1.258130519057946810e-02
1.070116861435726150e+03,6.737638122329355633e-03
1.071786310517529273e+03,-1.310853063867915835e-02
1.073455759599332168e+03,2.562795015342159838e-02
1.075125208681135291e+03,4.413738140150249428e-02
1.076794657762938186e+03,1.886708846809764806e-02
1.078464106844741309e+03,9.728284624903727959e-03
1.080133555926544204e+03,3.768755998994050005e-02
1.081803005008347327e+03,7.854570198761262612e-03
1.083472454090150222e+03,9.971980412961808926e-03
1.085141903171953345e+03,-3.438024155702611856e-03
1.086811352253756240e+03,-5.040357864392240594e-03
1.088480801335559363e+03,-3.150836523030674241e-02
1.090150250417362258e+03,2.902454467875794850e-02
1.091819699499165381e+03,2.680633105521834994e-02
1.093489148580968276e+03,1.635851630147530308e-02
1.095158597662771172e+03,1.296844414673123391e-02
1.096828046744574294e+03,9.424824128948376331e-03
1.098497495826377190e+03,2.437359540390235044e-02
1.100166944908180312e+03,-3.671396083635009022e-04
1.101836393989983208e+03,2.311103792589758524e-02
1.103505843071786330e+03,1.319406031571649165e-02
1.105175292153589226e+03,2.573553809321916033e-02
1.106844741235392348e+03,3.976611749126658657e-02
1.108514190317195244e+03,3.447241120136251141e-02
1.110183639398998366e+03,-4.168551926402502827e-03
1.111853088480801262e+03,4.105593474635047674e-02
1.113522537562604384e+03,4.418367318441102781e-03
1.115191986644407280e+03,2.489376857369158050e-02
1.116861435726210402e+03,3.831659005228620768e-03
1.118530884808013298e+03,3.667465670604798389e-02
1.120200333889816420e+03,1.767319618481777432e-02
1.121869782971619316e+03,4.962713162977317599e-02
1.123539232053422438e+03,-3.780818765147093280e-03
1.125208681135225333e+03,3.418485276734164330e-02
1.126878130217028456e+03,5.692051412417495349e-02
1.128547579298831351e+03,3.611420652872926462e-03
1.130217028380634474e+03,3.554382221009678988e-02
1.131886477462437369e+03,3.994225978869181404e-02
1.133555926544240492e+03,4.816690945273422592e-02
1.135225375626043387e+03,-4.281114632477101001e-03
1.136894824707846510e+03,3.668085128116224669e-02
1.138564273789649405e+03,6.811346811391831568e-03
1.140233722871452301e+03,5.270621964567848150e-02
1.141903171953255423e+03,-1.564062726911399567e-02
1.143572621035058546e+03,3.732340207287650896e-02
1.145242070116861441e+03,2.850989884640735619e-02
1.146911519198664337e+03,3.464152262933295479e-02
1.148580968280467459e+03,3.997373792941974480e-02
1.150250417362270355e+03,6.797488071081014827e-02
1.151919866444073477e+03,3.553616468281825536e-02
1.153589315525876373e+03,2.260704057829653058e-02
1.155258764607679495e+03,3.244213730825893510e-02
1.156928213689482391e+03,2.570865187413714018e-02
1.158597662771285513e+03,3.663441877425399618e-02
1.160267111853088409e+03,2.065709106907417242e-02
1.161936560934891531e+03,1.933617220423952676e-02
1.163606010016694427e+03,3.205490840144244180e-02
1.165275459098497549e+03,-6.249812394911354041e-03
1.166944908180300445e+03,6.461666654187764314e-02
1.168614357262103567e+03,2.102536957971125331e-02
1.170283806343906463e+03,2.013904388415618113e-02
1.171953255425709585e+03,3.928781492757638105e-02
1.173622704507512481e+03,4.388070083070845506e-02
1.175292153589315603e+03,5.405423719540936034e-02
1.176961602671118499e+03,5.791935117342494888e-02
1.178631051752921621e+03,5.597354348298112098e-02
1.180300500834724517e+03,3.037060782489008418e-02
1.181969949916527639e+03,4.454680284075623886e-02
1.183639398998330535e+03,4.745554555308993672e-02
1.185308848080133430e+03,2.867317129487891719e-02
1.186978297161936553e+03,5.050929649431147583e-02
1.188647746243739675e+03,6.573688345585410042e-02
1.190317195325542571e+03,2.285740709237416707e-02
1.191986644407345466e+03,6.728744379399773101e-02
1.193656093489148589e+03,4.598620095153996279e-02
1.195325542570951711e+03,3.157304612060096716e-02
1.196994991652754607e+03,5.223788943370906435e-02
1.198664440734557502e+03,7.540586986640818168e-02
1.200333889816360625e+03,3.367202599516691541e-02
1.202003338898163520e+03,5.989059468428121341e-02
1.203672787979966643e+03,3.260293415035508957e-02
1.205342237061769538e+03,3.148326425113552596e-02
1.207011686143572661e+03,3.872871945288635515e-02
1.208681135225375556e+03,5.237243830362645763e-02
1.210350584307178679e+03,3.060760877883425546e-02
1.212020033388981574e+03,7.541351664951786993e-02
1.213689482470784696e+03,4.908675433456888976e-02
1.215358931552587592e+03,2.307948979415418850e-02
1.217028380634390714e+03,5.422117878855971934e-02
1.218697829716193610e+03,3.593742881927779187e-02
1.220367278797996732e+03,4.221913781552407569e-02
1.222036727879799628e+03,5.676094417891216354e-02
1.223706176961602750e+03,5.560830903733571251e-02
1.225375626043405646e+03,-5.076811920514970322e-03
1.227045075125208768e+03,1.958972920866342698e-02
1.228714524207011664e+03,5.183147749071215921e-02
1.230383973288814786e+03,2.599360187655747750e-02
1.232053422370617682e+03,5.763223947064609332e-02
1.233722871452420804e+03,2.560082710014885410e-03
1.235392320534223700e+03,4.370425010919846975e-02
1.237061769616026595e+03,5.475856471297647909e-02
1.238731218697829718e+03,4.301052157155038635e-02
1.240400667779632840e+03,2.901409143636106414e-02
1.242070116861435736e+03,6.703312837368455290e-02
1.243739565943238631e+03,5.622712110203120783e-02
1.245409015025041754e+03,7.163292200555082534e-02
1.247078464106844649e+03,6.667187280471188748e-02
1.248747913188647772e+03,6.960282576427408163e-02
1.250417362270450667e+03,5.435373481335561974e-02
1.252086811352253790e+03,5.696871797474655635e-02
1.253756260434056685e+03,4.743428317050963489e-02
1.255425709515859808e+03,5.053975900097294749e-02
1.257095158597662703e+03,5.072089371538479607e-02
1.258764607679465826e+03,4.229505275125854807e-02
1.260434056761268721e+03,3.574053485655581675e-02
1.262103505843071844e+03,9.385576254083857761e-02
1.263772954924874739e+03,7.123950568812617568e-02
1.265442404006677862e+03,5.118618097395054301e-02
1.267111853088480757e+03,3.397141941606715565e-02
1.268781302170283880e+03,8.259640229029938108e-02
1.270450751252086775e+03,5.880291965380694819e-02
1.272120200333889898e+03,6.167803778115883706e-02
1.273789649415692793e+03,6.327560255735513450e-02
1.275459098497495688e+03,4.616774255506156388e-02
1.277128547579298811e+03,5.655338985098222471e-02
1.278797996661101934e+03,-2.143489516675471662e-03
1.280467445742904829e+03,4.916117759083803163e-02
1.282136894824707724e+03,2.867189834255719216e-02
1.283806343906510847e+03,6.619942214393972901e-02
1.285475792988313970e+03,2.235953588175698670e-02
1.287145242070116865e+03,3.792472510458460427e-02
1.288814691151919760e+03,3.123899742233085877e-02
1.290484140233722883e+03,5.476088352302546647e-02
1.292153589315526006e+03,4.308456455850580985e-02
1.293823038397328901e+03,4.880932350876563547e-02
1.295492487479131796e+03,6.064970178761878994e-02
1.297161936560934919e+03,6.106549934105729577e-02
1.298831385642737814e+03,7.285595045986294205e-02
1.300500834724540937e+03,5.520857614712924855e-02
1.302170283806343832e+03,8.546465481412771070e-02
1.303839732888146955e+03,6.756403228255435101e-02
1.305509181969949850e+03,6.528529814861643021e-02
1.307178631051752973e+03,4.720373991727123963e-02
1.308848080133555868e+03,1.517379384912614926e-02
1.310517529215358991e+03,5.525824732650166243e-02
1.312186978297161886e+03,5.515654839890926642e-02
1.313856427378965009e+03,6.742552567831404386e-02
1.315525876460767904e+03,6.070455245172604042e-02
1.317195325542571027e+03,4.632707896957836274e-02
1.318864774624373922e+03,6.840802415162569594e-02
1.320534223706176817e+03,8.436552804625509216e-02
1.322203672787979940e+03,6.420948027196307639e-02
1.323873121869783063e+03,1.119441797087657176e-01
1.325542570951585958e+03,4.670185032288797639e-02
1.327212020033388853e+03,3.114837967324891183e-02
1.328881469115191976e+03,3.763681594750736825e-02
1.330550918196995099e+03,6.608685257493437937e-02
1.332220367278797994e+03,4.084577701464077448e-02
1.333889816360600889e+03,4.628422154144185008e-02
1.335559265442404012e+03,6.050177144004950658e-02
1.337228714524207135e+03,8.100318972343384383e-02
1.338898163606010030e+03,9.730055488724151380e-02
1.340567612687812925e+03,7.613644799594015966e-02
1.342237061769616048e+03,7.339676309203584104e-02
1.343906510851419171e+03,6.998745750824116041e-02
1.345575959933222066e+03,8.630556470336239738e-02
1.347245409015024961e+03,5.701456432209654063e-02
1.348914858096828084e+03,7.576301483882767751e-02
1.350584307178630979e+03,8.832747925451109317e-02
1.352253756260434102e+03,7.659018956954316559e-02
1.353923205342236997e+03,6.867584617672921332e-02
1.355592654424040120e+03,7.817330752678480765e-02
1.357262103505843015e+03,4.396617361622372211e-02
1.358931552587646138e+03,8.548294379939917753e-02
1.360601001669449033e+03,9.280771002860040142e-02
1.362270450751252156e+03,7.738829357891607863e-02
1.363939899833055051e+03,4.270072197763209038e-02
1.365609348914858174e+03,1.053538483584699481e-01
1.367278797996661069e+03,5.130210265843285211e-02
1.368948247078464192e+03,8.225525522798987632e-02
1.370617696160267087e+03,5.785211637612733271e-02
1.372287145242069982e+03,6.483010079339861231e-02
1.373956594323873105e+03,1.032773429150091321e-01
1.375626043405676228e+03,7.123735790309473903e-02
1.377295492487479123e+03,7.347664677050111393e-02
1.378964941569282018e+03,8.191533600329832521e-02
1.380634390651085141e+03,9.798348189259703522e-02
1.382303839732888264e+03,6.454459630152591110e-02
1.383973288814691159e+03,5.475935271456458531e-02
1.385642737896494054e+03,8.456230382749649332e-02
1.387312186978297177e+03,7.459251894892782175e-02
1.388981636060100300e+03,6.145310725886241054e-02
1.390651085141903195e+03,1.054311480731194989e-01
1.392320534223706090e+03,7.402870501847413909e-02
1.393989983305509213e+03,1.261069976409275595e-01
1.395659432387312108e+03,7.936257933896397054e-02
1.397328881469115231e+03,8.844220655673490361e-02
1.398998330550918126e+03,1.158170235501904954e-01
1.400667779632721249e+03,9.000777189859483773e-02
1.402337228714524144e+03,6.071053468974493827e-02
1.404006677796327267e+03,9.329919719876902939e-02
1.405676126878130162e+03,9.234977417547607370e-02
1.407345575959933285e+03,1.032966612008546919e-01
1.409015025041736180e+03,8.772599776277734129e-02
1.410684474123539303e+03,7.606622678498047019e-02
1.412353923205342198e+03,6.278489683928636933e-02
1.414023372287145321e+03,9.902569802649983932e-02
1.415692821368948216e+03,4.471150511077481848e-02
1.417362270450751112e+03,4.813319190206135495e-02
1.419031719532554234e+03,5.848158535741415642e-02
1.420701168614357357e+03,8.845907275163877870e-02
1.422370617696160252e+03,6.049254104695103718e-02
1.424040066777963148e+03,7.519703690371518090e-02
1.425709515859766270e+03,1.085480945143893761e-01
1.427378964941569393e+03,9.086743390669657638e-02
1.429048414023372288e+03,1.049330497073473617e-01
1.430717863105175184e+03,8.511916657663391728e-02
1.432387312186978306e+03,6.463688176115171824e-02
1.434056761268781429e+03,9.477777540456112926e-02
1.435726210350584324e+03,9.091915890251994758e-02
1.437395659432387220e+03,7.800041691530872068e-02
1.439065108514190342e+03,9.142491560033499942e-02
1.440734557595993238e+03,1.109752297852420466e-01
1.442404006677796360e+03,8.755211723551689640e-02
1.444073455759599256e+03,7.685083249466964639e-02
1.445742904841402378e+03,6.407344294519663752e-02
1.447412353923205274e+03,9.047073379636517976e-02
1.449081803005008396e+03,6.299514469846743958e-02
1.450751252086811292e+03,1.117296067304393153e-01
1.452420701168614414e+03,1.069054046981599976e-01
1.454090150250417310e+03,1.134184724283684026e-01
1.455759599332220432e+03,9.104509463785989687e-02
1.457429048414023327e+03,4.999660597077770774e-02
1.459098497495826450e+03,3.706630519690649189e-02
1.460767946577629345e+03,8.088835513532276200e-02
1.462437395659432468e+03,8.443952189657720486e-02
1.464106844741235363e+03,8.841794289806104157e-02
1.465776293823038486e+03,9.552893309267224131e-02
1.467445742904841381e+03,6.476138751089120793e-02
1.469115191986644277e+03,8.178099530782720339e-02
1.470784641068447399e+03,8.544448198353385426e-02
1.472454090150250522e+03,8.331631339341966092e-02
1.474123539232053417e+03,1.024912666929519295e-01
1.475792988313856313e+03,7.894143980206186351e-02
1.477462437395659435e+03,9.376130888139119768e-02
1.479131886477462558e+03,7.074024322256491915e-02
1.480801335559265453e+03,6.878886399944332541e-02
1.482470784641068349e+03,9.800300632896856434e-02
1.484140233722871471e+03,1.026931421272640338e-01
1.485809682804674594e+03,7.794687912004329144e-02
1.487479131886477489e+03,1.009087373019588313e-01
1.489148580968280385e+03,1.225780727638699358e-01
1.490818030050083507e+03,1.138573053585483635e-01
1.492487479131886403e+03,9.175789857610530675e-02
1.494156928213689525e+03,8.939692327718021247e-02
1.495826377295492421e+03,1.081790135651565649e-01
1.497495826377295543e+03,1.111264341662255989e-01
1.499165275459098439e+03,1.251115219923967792e-01
1.500834724540901561e+03,8.707153393071184744e-02
1.502504173622704457e+03,1.059571965802962173e-01
1.504173622704507579e+03,8.793497938986467866e-02
1.505843071786310475e+03,1.069262008828203298e-01
1.507512520868113597e+03,1.314860520931482313e-01
1.509181969949916493e+03,9.932510397872734709e-02
1.510851419031719615e+03,1.213993151598595499e-01
1.512520868113522511e+03,1.122757228687912417e-01
1.514190317195325406e+03,8.114473372238666105e-02
1.515859766277128529e+03,1.072213750740359101e-01
1.517529215358931651e+03,8.366689655593495534e-02
1.519198664440734547e+03,1.164846465482597404e-01
1.520868113522537442e+03,1.212397514746523380e-01
1.522537562604340565e+03,1.450005333288996168e-01
1.524207011686143687e+03,1.092514937330218150e-01
1.525876460767946583e+03,5.630374501480515242e-02
1.527545909849749478e+03,1.059211087287285358e-01
1.529215358931552601e+03,1.371141898602897813e-01
1.530884808013355723e+03,8.846019350294950789e-02
1.532554257095158619e+03,1.139913237462129442e-01
1.534223706176961514e+03,1.055488772261868463e-01
1.535893155258764637e+03,1.054060063008925158e-01
1.537562604340567759e+03,1.160439939560756750e-01
1.539232053422370655e+03,6.623326223482069175e-02
1.540901502504173550e+03,7.327507581869165121e-02
1.542570951585976673e+03,7.852646162374971039e-02
1.544240400667779795e+03,7.919595935313715473e-02
1.545909849749582690e+03,7.972570416400746873e-02
1.547579298831385586e+03,1.314989074921514289e-01
1.549248747913188708e+03,1.248151188717577798e-01
1.550918196994991604e+03,1.191222868179823979e-01
1.552587646076794499e+03,1.106320588678770950e-01
1.554257095158597622e+03,1.329434934688431824e-01
1.555926544240400744e+03,9.916805503388297083e-02
1.557595993322203640e+03,1.146294300626092694e-01
1.559265442404006535e+03,1.185447469756258226e-01
1.560934891485809658e+03,1.196944758531696823e-01
1.562604340567612780e+03,1.089146282853723502e-01
1.564273789649415676e+03,1.340981683505810818e-01
1.565943238731218571e+03,1.283838257391645143e-01
1.567612687813021694e+03,1.286141510760610840e-01
1.569282136894824816e+03,9.103314377290250281e-02
1.570951585976627712e+03,1.121661504225938133e-01
1.572621035058430607e+03,8.547231689009754385e-02
1.574290484140233730e+03,1.219442848366372595e-01
1.575959933222036852e+03,9.734772657636825421e-02
1.577629382303839748e+03,1.506372036667817382e-01
1.579298831385642643e+03,1.278832952630201136e-01
1.580968280467445766e+03,1.708607340879366443e-01
1.582637729549248888e+03,1.754884216971918098e-01
1.584307178631051784e+03,1.688104609552820712e-01
1.585976627712854679e+03,1.771635978415738166e-01
1.587646076794657802e+03,1.833113983354203724e-01
1.589315525876460924e+03,2.147589508223496368e-01
1.590984974958263820e+03,2.241426450934719816e-01
1.592654424040066715e+03,2.768744425721842428e-01
1.594323873121869838e+03,3.522299291191913762e-01
1.595993322203672733e+03,3.745675873672184020e-01
1.597662771285475628e+03,3.665153440082148384e-01
1.599332220367278751e+03,4.003942316799592449e-01
1.601001669449081874e+03,4.077621631475406017e-01
1.602671118530884769e+03,3.273341083714718658e-01
1.604340567612687664e+03,3.400460443095849605e-01
1.606010016694490787e+03,3.364906881213689527e-01
1.607679465776293910e+03,2.812237430401567373e-01
1.609348914858096805e+03,2.480548765816900647e-01
1.611018363939899700e+03,1.953740433295746426e-01
1.612687813021702823e+03,1.973847805627408913e-01
1.614357262103505946e+03,1.618250151933817715e-01
1.616026711185308841e+03,1.072633147727810599e-01
1.617696160267111736e+03,1.847557624360741668e-01
1.619365609348914859e+03,1.601615176204041757e-01
1.621035058430717982e+03,1.131406804396106192e-01
1.622704507512520877e+03,8.698523010785405574e-02
1.624373956594323772e+03,1.186054641471480098e-01
1.626043405676126895e+03,1.241488919861234719e-01
1.627712854757930018e+03,1.290125398326309736e-01
1.629382303839732913e+03,1.357061708867413063e-01
1.631051752921535808e+03,1.239702324959941065e-01
1.632721202003338931e+03,1.166929549437954600e-01
1.634390651085142053e+03,1.320569170880914467e-01
1.636060100166944949e+03,8.859500027742367445e-02
1.637729549248747844e+03,1.120524039896564211e-01
1.639398998330550967e+03,1.594974768963604572e-01
1.641068447412353862e+03,1.141512766402864865e-01
1.642737896494156757e+03,1.672452022131709626e-01
1.644407345575959880e+03,1.391625749511378740e-01
1.646076794657763003e+03,1.437526623270283799e-01
1.647746243739565898e+03,1.313549992058886395e-01
1.649415692821368793e+03,1.516977938864701447e-01
1.651085141903171916e+03,1.834568728919298841e-01
1.652754590984975039e+03,2.149418168956607755e-01
1.654424040066777934e+03,2.538364426926281725e-01
1.656093489148580829e+03,3.100354185638697357e-01
1.657762938230383952e+03,4.079564725528681546e-01
1.659432387312187075e+03,4.816707764816198223e-01
1.661101836393989970e+03,5.600087263669329962e-01
1.662771285475792865e+03,7.028241178126793942e-01
1.664440734557595988e+03,7.853076790337166768e-01
1.666110183639399111e+03,9.238595754913606628e-01
1.667779632721202006e+03,1.003264574324207015e+00
1.669449081803004901e+03,1.112038496868237969e+00
1.671118530884808024e+03,1.188569807462043215e+00
1.672787979966611147e+03,1.236636824751927044e+00
1.674457429048414042e+03,1.252458253480395634e+00
1.676126878130216937e+03,1.287677816497715400e+00
1.677796327212020060e+03,1.244801669365741326e+00
1.679465776293823183e+03,1.187654088190511992e+00
1.681135225375626078e+03,1.120313214546729830e+00
1.682804674457428973e+03,9.723912237002547698e-01
1.684474123539232096e+03,8.735305670798023669e-01
1.686143572621035219e+03,7.653972496709250395e-01
1.687813021702838114e+03,6.404472334688882107e-01
1.689482470784641009e+03,5.133598598414096381e-01
1.691151919866444132e+03,4.243847010911055984e-01
1.692821368948247027e+03,3.312920171663886193e-01
1.694490818030049923e+03,3.005602838011985911e-01
1.696160267111853045e+03,2.631190274013864849e-01
1.697829716193656168e+03,2.310429630288612368e-01
1.699499165275459063e+03,2.022858621872700990e-01
1.701168614357261959e+03,1.904503657274750905e-01
1.702838063439065081e+03,1.331387120500163723e-01
1.704507512520868204e+03,1.431237216575624860e-01
1.706176961602671099e+03,1.836542215050708804e-01
1.707846410684473994e+03,1.460303736076051240e-01
1.709515859766277117e+03,1.473501072120743938e-01
1.711185308848080240e+03,1.295639769584239209e-01
1.712854757929883135e+03,1.348718136037622140e-01
1.714524207011686030e+03,1.444665945483231684e-01
