frequencies,intensities
1.000000000000000000e+03,1.660111405153024550e-02
1.001669449081803009e+03,-6.848969773302662246e-03
1.003338898163606018e+03,-3.910869169342970353e-02
1.005008347245409027e+03,8.622180556071919535e-03
1.006677796327212036e+03,1.590605669070369391e-02
1.008347245409015045e+03,8.487117744439155037e-03
1.010016694490818054e+03,4.044112342530841592e-02
1.011686143572621063e+03,-3.678663500000782516e-02
1.013355592654424072e+03,2.532821281388860160e-02
1.015025041736227081e+03,2.648199781623495827e-02
1.016694490818030090e+03,-8.783612471886019513e-03
1.018363939899833099e+03,4.868162109428653128e-02
1.020033388981636108e+03,8.836374523225986981e-04
1.021702838063439117e+03,-1.754448678635038561e-02
1.023372287145242126e+03,-1.581998197291398928e-02
1.025041736227045021e+03,-2.379919133634029668e-02
1.026711185308848144e+03,-1.498762089004660771e-02
1.028380634390651039e+03,2.487550968100010751e-02
1.030050083472454162e+03,2.717490199224009695e-02
1.031719532554257057e+03,1.444726565400074325e-02
1.033388981636060180e+03,-3.336725948423806959e-02
1.035058430717863075e+03,1.299905430427934425e-02
1.036727879799666198e+03,-1.279569656909275085e-02
1.038397328881469093e+03,4.165023379444575055e-03
1.040066777963272216e+03,-1.892841694848923506e-02
1.041736227045075111e+03,-6.110722552421250092e-03
1.043405676126878234e+03,-2.774646882117610958e-02
1.045075125208681129e+03,3.573734596255023072e-02
1.046744574290484252e+03,9.401261619595896457e-03
1.048414023372287147e+03,-4.817438649277208662e-03
1.050083472454090042e+03,2.987790129541845197e-02
1.051752921535893165e+03,-2.260305454833769906e-02
1.053422370617696060e+03,2.952608741756443736e-02
1.055091819699499183e+03,1.261535142447736332e-02
1.056761268781302078e+03,1.714917328004229857e-02
1.058430717863105201e+03,-1.449020178450159679e-02
1.060100166944908096e+03,2.875829054565257059e-02
1.061769616026711219e+03,-1.268402722728670384e-04
1.063439065108514114e+03,2.398023773542964227e-02
1.065108514190317237e+03,-6.076599519302450236e-03
1.066777963272120132e+03,-1.195679492448763898e-04
1.068447412353923255e+03,1.685291918355589016e-02
1.070116861435726150e+03,2.459033890161928596e-02
1.071786310517529273e+03,3.679586376475761644e-02
1.073455759599332168e+03,2.445406380437527283e-02
1.075125208681135291e+03,3.754183802797410319e-02
1.076794657762938186e+03,3.551124979303268980e-02
1.078464106844741309e+03,3.412219640566276080e-02
1.080133555926544204e+03,1.865504036642502694e-02
1.081803005008347327e+03,-1.263598794268539285e-02
1.083472454090150222e+03,2.099394268310241646e-02
1.085141903171953345e+03,3.488647559063565162e-02
1.086811352253756240e+03,3.961760346700881480e-02
1.088480801335559363e+03,4.140387699571739660e-02
1.090150250417362258e+03,1.319120631774072655e-02
1.091819699499165381e+03,-5.163094527453390009e-03
1.093489148580968276e+03,-4.223399497466456126e-03
1.095158597662771172e+03,2.663975134391619384e-02
1.096828046744574294e+03,1.773496645587286508e-02
1.098497495826377190e+03,3.940161722402367450e-02
1.100166944908180312e+03,1.186695359962217956e-02
1.101836393989983208e+03,4.667924273658966006e-02
1.103505843071786330e+03,2.380562691555466667e-02
1.105175292153589226e+03,-2.410634181595795733e-04
1.106844741235392348e+03,2.052313167845620095e-02
1.108514190317195244e+03,8.717417815190439331e-03
1.110183639398998366e+03,1.835444911344730548e-02
1.111853088480801262e+03,1.291282592033223507e-02
1.113522537562604384e+03,2.157960499301578641e-02
1.115191986644407280e+03,4.373565783459426592e-02
1.116861435726210402e+03,1.555961718513193016e-02
1.118530884808013298e+03,2.717224285553276192e-03
1.120200333889816420e+03,2.033037980957851792e-02
1.121869782971619316e+03,1.570697337274458427e-02
1.123539232053422438e+03,3.665629161486609611e-02
1.125208681135225333e+03,2.008610737481477532e-02
1.126878130217028456e+03,5.979825268982250780e-02
1.128547579298831351e+03,2.563879413342297700e-02
1.130217028380634474e+03,3.825387285883582317e-02
1.131886477462437369e+03,3.529080387382325934e-02
1.133555926544240492e+03,6.846792212750615891e-02
1.135225375626043387e+03,1.956911308211900513e-02
1.136894824707846510e+03,3.430251062454965638e-02
1.138564273789649405e+03,4.271823173556191927e-02
1.140233722871452301e+03,1.101865469182608873e-02
1.141903171953255423e+03,3.785220688173170089e-02
1.143572621035058546e+03,6.201381997756689329e-02
1.145242070116861441e+03,3.240812061856873649e-02
1.146911519198664337e+03,6.365040050446642284e-02
1.148580968280467459e+03,4.181903792080823856e-02
1.150250417362270355e+03,1.227024121261554093e-02
1.151919866444073477e+03,2.859644578043361862e-02
1.153589315525876373e+03,5.900819666312902279e-02
1.155258764607679495e+03,2.676260648448552243e-02
1.156928213689482391e+03,5.706123764983764973e-02
1.158597662771285513e+03,6.664348155613984692e-02
1.160267111853088409e+03,2.326280079367328002e-02
1.161936560934891531e+03,7.961658391191631101e-02
