frequencies,intensities
1.000000000000000000e+03,-8.666461867621403845e-03
1.001669449081803009e+03,-2.737540886758448380e-02
1.003338898163606018e+03,2.260936168933479554e-02
1.005008347245409027e+03,-3.079800228934900450e-02
1.006677796327212036e+03,5.109050924259549500e-03
1.008347245409015045e+03,4.304678367450156390e-03
1.010016694490818054e+03,-4.146759929508740672e-02
1.011686143572621063e+03,1.336302430710867078e-03
1.013355592654424072e+03,2.424638655505841067e-02
1.015025041736227081e+03,-3.476237056426286463e-03
1.016694490818030090e+03,1.622028334062279109e-03
1.018363939899833099e+03,6.020700071830920909e-03
1.020033388981636108e+03,-1.504330460717680923e-02
1.021702838063439117e+03,-6.590821524460595791e-03
1.023372287145242126e+03,2.669371351447797844e-02
1.025041736227045021e+03,-2.587965836783611209e-02
1.026711185308848144e+03,3.905798514838022123e-02
1.028380634390651039e+03,4.551834523606019915e-03
1.030050083472454162e+03,-1.835293353950667380e-03
1.031719532554257057e+03,1.240428676469543072e-02
1.033388981636060180e+03,2.659791369578466680e-02
1.035058430717863075e+03,1.728406276207699460e-02
1.036727879799666198e+03,-3.943221122991930061e-02
1.038397328881469093e+03,-4.244742631602694757e-03
1.040066777963272216e+03,-3.835744576551988749e-03
1.041736227045075111e+03,-2.576504131068221501e-02
1.043405676126878234e+03,-2.300465528791838243e-03
1.045075125208681129e+03,1.162887619803724439e-02
1.046744574290484252e+03,-1.002044193996047203e-02
1.048414023372287147e+03,-1.227554396887212476e-02
1.050083472454090042e+03,-8.517478123491897465e-03
1.051752921535893165e+03,6.407118302863348824e-02
1.053422370617696060e+03,6.293703207107955236e-03
1.055091819699499183e+03,4.335566478325424827e-02
1.056761268781302078e+03,1.835998079862290883e-02
1.058430717863105201e+03,8.414511381170688281e-03
1.060100166944908096e+03,1.043769591090563074e-02
1.061769616026711219e+03,2.056540563742773747e-02
1.063439065108514114e+03,-7.410735497842994152e-03
1.065108514190317237e+03,-8.912719351519538674e-03
1.066777963272120132e+03,-1.745996701199326734e-02
1.068447412353923255e+03,1.695188087477175060e-02
1.070116861435726150e+03,-6.471665232657519695e-03
1.071786310517529273e+03,-7.068057178673453622e-03
1.073455759599332168e+03,1.449321816065538525e-02
1.075125208681135291e+03,-1.263240402742339848e-02
1.076794657762938186e+03,-1.124649709331004485e-02
1.078464106844741309e+03,-7.171342648775516637e-04
1.080133555926544204e+03,3.939114772931395780e-02
1.081803005008347327e+03,5.028885361037862406e-02
1.083472454090150222e+03,4.304272000856756986e-02
1.085141903171953345e+03,-1.297432117448086772e-02
1.086811352253756240e+03,9.797550482929479748e-03
1.088480801335559363e+03,1.383958011544170544e-02
1.090150250417362258e+03,3.097285490264904684e-02
1.091819699499165381e+03,1.254657435075134247e-02
1.093489148580968276e+03,-3.035758890466129165e-02
1.095158597662771172e+03,-3.193730891734997135e-04
1.096828046744574294e+03,2.716525616840125001e-04
