frequencies,intensities
1.000000000000000000e+03,3.297500377576092351e-02
1.001669449081803009e+03,2.628817694089542051e-02
1.003338898163606018e+03,-5.588788742153611919e-04
1.005008347245409027e+03,-2.115283094705977529e-02
1.006677796327212036e+03,7.020952472023328853e-03
1.008347245409015045e+03,2.285839403687171464e-02
1.010016694490818054e+03,7.531680923291053653e-03
1.011686143572621063e+03,1.778366300611256695e-02
1.013355592654424072e+03,-9.635663623983937477e-04
1.015025041736227081e+03,4.647509483322017493e-02
1.016694490818030090e+03,-2.598009441786239271e-02
1.018363939899833099e+03,-2.193843958594934515e-02
1.020033388981636108e+03,3.195352251441544063e-03
1.021702838063439117e+03,1.605140699060824891e-02
1.023372287145242126e+03,9.096500421035713657e-03
1.025041736227045021e+03,1.742239412030361506e-02
1.026711185308848144e+03,6.572958420638408926e-03
1.028380634390651039e+03,1.211178502511029396e-02
1.030050083472454162e+03,-1.773365792220661652e-02
1.031719532554257057e+03,4.000910389605708689e-02
1.033388981636060180e+03,8.803576105326022666e-03
1.035058430717863075e+03,-6.150304396723505276e-03
1.036727879799666198e+03,4.675612063151184800e-03
1.038397328881469093e+03,3.200899636435755591e-02
1.040066777963272216e+03,-2.379612934380669759e-02
1.041736227045075111e+03,9.369581451780850667e-03
1.043405676126878234e+03,5.104736444282581553e-03
1.045075125208681129e+03,-1.670049928232597569e-02
1.046744574290484252e+03,-3.076217703831544276e-02
1.048414023372287147e+03,9.621983587933105597e-03
1.050083472454090042e+03,-1.348652565223960702e-02
1.051752921535893165e+03,-6.633299400256410100e-03
1.053422370617696060e+03,3.469473057931092043e-03
1.055091819699499183e+03,-1.693972498586470907e-03
1.056761268781302078e+03,1.446127692991257090e-02
1.058430717863105201e+03,-8.565579469351082553e-03
1.060100166944908096e+03,4.880428908464826132e-02
1.061769616026711219e+03,2.837314741103562701e-03
1.063439065108514114e+03,1.602851989974955066e-03
1.065108514190317237e+03,2.809029366731605193e-02
1.066777963272120132e+03,-1.162613220690695941e-02
1.068447412353923255e+03,4.479543169449961768e-03
1.070116861435726150e+03,8.557192015823790118e-03
1.071786310517529273e+03,4.683734260267791161e-02
1.073455759599332168e+03,2.163588182805986290e-02
1.075125208681135291e+03,-1.628397335119512873e-02
1.076794657762938186e+03,4.839724900492231585e-02
1.078464106844741309e+03,-1.358996021896891754e-02
1.080133555926544204e+03,3.026237098170084933e-02
1.081803005008347327e+03,2.208059790581683168e-02
1.083472454090150222e+03,2.447733139420658552e-02
1.085141903171953345e+03,4.407319631217629374e-02
1.086811352253756240e+03,1.784047615210270291e-02
1.088480801335559363e+03,3.109280691697505900e-02
1.090150250417362258e+03,1.313055621551270126e-02
1.091819699499165381e+03,1.504645389498412110e-02
1.093489148580968276e+03,1.657674349112293541e-02
1.095158597662771172e+03,6.004975762659979510e-03
1.096828046744574294e+03,-1.194938785186889368e-02
1.098497495826377190e+03,1.755128355925927863e-02
1.100166944908180312e+03,3.195060815289980927e-02
1.101836393989983208e+03,1.082145892575573330e-02
1.103505843071786330e+03,3.492274587436618172e-02
1.105175292153589226e+03,3.911914880734851385e-02
1.106844741235392348e+03,3.128972772727466045e-02
1.108514190317195244e+03,-2.372951326206061348e-02
1.110183639398998366e+03,2.726349487665994178e-02
1.111853088480801262e+03,2.473003406175646943e-02
1.113522537562604384e+03,5.612902454731450580e-02
1.115191986644407280e+03,7.138209110652743439e-03
1.116861435726210402e+03,1.206145486285881314e-02
1.118530884808013298e+03,3.472328160349705956e-02
1.120200333889816420e+03,1.265149132478509027e-02
1.121869782971619316e+03,3.920872633347923658e-02
1.123539232053422438e+03,7.312626940420857702e-02
1.125208681135225333e+03,8.755386142467239813e-03
1.126878130217028456e+03,3.084194305670681993e-02
1.128547579298831351e+03,3.658422578026845895e-02
1.130217028380634474e+03,3.025016602224292472e-02
1.131886477462437369e+03,3.310652704474881941e-02
1.133555926544240492e+03,4.521087553756317212e-02
1.135225375626043387e+03,4.391791721073498578e-02
1.136894824707846510e+03,5.390961969568577178e-02
1.138564273789649405e+03,4.418760831835788494e-02
1.140233722871452301e+03,3.859308811112924925e-02
1.141903171953255423e+03,5.772263350020612888e-02
1.143572621035058546e+03,5.065388197827898342e-02
1.145242070116861441e+03,5.630754069897540848e-03
1.146911519198664337e+03,2.158686408905326551e-02
1.148580968280467459e+03,1.063073601694969339e-02
1.150250417362270355e+03,2.176630656993836649e-02
1.151919866444073477e+03,6.251662396074431777e-03
1.153589315525876373e+03,3.568148876144952575e-02
1.155258764607679495e+03,3.426445700983599130e-02
1.156928213689482391e+03,8.901964437719598472e-03
1.158597662771285513e+03,2.522374657502452974e-02
1.160267111853088409e+03,9.623515614504453419e-03
1.161936560934891531e+03,1.491201125336684766e-02
1.163606010016694427e+03,1.434488249532030538e-02
1.165275459098497549e+03,5.203960368835799932e-02
1.166944908180300445e+03,2.272014786453991492e-03
1.168614357262103567e+03,3.898699636281394154e-02
1.170283806343906463e+03,3.507556618224637324e-02
1.171953255425709585e+03,3.939849211247929694e-02
1.173622704507512481e+03,4.115403533401825603e-02
1.175292153589315603e+03,3.511577065096843642e-02
1.176961602671118499e+03,1.582049778706457951e-02
1.178631051752921621e+03,2.292518398401308111e-02
1.180300500834724517e+03,3.035148674928629664e-02
1.181969949916527639e+03,-3.405780419640583312e-04
1.183639398998330535e+03,2.602627133069666462e-02
1.185308848080133430e+03,8.048575643317759654e-02
1.186978297161936553e+03,7.352822752369012060e-02
1.188647746243739675e+03,1.946411816291161723e-03
1.190317195325542571e+03,4.122318018966899394e-02
1.191986644407345466e+03,4.987986445831453508e-02
1.193656093489148589e+03,6.339212973246702298e-02
1.195325542570951711e+03,7.798193779066053821e-02
1.196994991652754607e+03,6.622294006807720457e-02
1.198664440734557502e+03,2.227735732381789374e-02
1.200333889816360625e+03,7.144210877200427023e-02
1.202003338898163520e+03,3.408289077360564245e-02
1.203672787979966643e+03,1.967712221397647024e-02
1.205342237061769538e+03,5.406465803544183157e-02
1.207011686143572661e+03,4.932579484097542738e-02
1.208681135225375556e+03,7.592016061067197175e-02
1.210350584307178679e+03,3.288663009798194203e-02
1.212020033388981574e+03,1.486535724380892362e-02
1.213689482470784696e+03,8.052232034691964024e-02
1.215358931552587592e+03,1.679530535752402770e-02
1.217028380634390714e+03,4.470312289779408699e-02
1.218697829716193610e+03,5.023023674636035996e-02
1.220367278797996732e+03,3.068108043539747448e-02
1.222036727879799628e+03,6.301260103807307389e-02
1.223706176961602750e+03,3.094458348078442389e-02
1.225375626043405646e+03,6.984027371794195027e-02
1.227045075125208768e+03,4.447269099693985928e-02
1.228714524207011664e+03,6.434349532458448484e-02
1.230383973288814786e+03,9.352573093833491114e-02
1.232053422370617682e+03,6.966004337258258072e-02
1.233722871452420804e+03,5.954321221080698806e-02
1.235392320534223700e+03,1.533151703051625903e-02
1.237061769616026595e+03,4.224461610856011101e-02
1.238731218697829718e+03,4.954876118400588364e-02
1.240400667779632840e+03,5.488972577746345505e-02
1.242070116861435736e+03,4.079993779366716811e-02
1.243739565943238631e+03,1.861555541051566551e-02
1.245409015025041754e+03,4.173362500247576601e-02
1.247078464106844649e+03,4.594667460787323077e-02
1.248747913188647772e+03,6.351791865517529556e-02
1.250417362270450667e+03,6.895841138187079611e-02
1.252086811352253790e+03,3.550820758169248581e-02
1.253756260434056685e+03,6.128248849740885323e-02
1.255425709515859808e+03,4.606276832515599634e-02
1.257095158597662703e+03,6.658426152974783463e-02
1.258764607679465826e+03,5.594005236775136808e-02
1.260434056761268721e+03,8.708888619952862009e-02
1.262103505843071844e+03,5.276120347002780792e-02
1.263772954924874739e+03,3.930433990326093890e-02
1.265442404006677862e+03,6.825336500103729165e-02
1.267111853088480757e+03,8.118961618559081272e-02
1.268781302170283880e+03,7.209530414009993060e-02
1.270450751252086775e+03,7.564067541222126156e-02
1.272120200333889898e+03,5.230228266990338826e-02
1.273789649415692793e+03,8.256935667885451080e-02
1.275459098497495688e+03,7.850186449415048895e-02
1.277128547579298811e+03,5.437920350867050945e-02
1.278797996661101934e+03,6.452220479601349090e-02
1.280467445742904829e+03,8.877029161137509061e-02
1.282136894824707724e+03,3.639893554234667483e-02
1.283806343906510847e+03,2.472799263064490161e-02
1.285475792988313970e+03,6.171061707892342568e-02
1.287145242070116865e+03,6.337328438931617847e-02
1.288814691151919760e+03,8.657035222643698347e-02
1.290484140233722883e+03,4.060723173179539569e-02
1.292153589315526006e+03,5.672398556780478690e-02
1.293823038397328901e+03,5.501073680404242050e-02
1.295492487479131796e+03,2.980675846685894304e-02
1.297161936560934919e+03,5.442667954506566486e-02
1.298831385642737814e+03,4.840625248699392119e-02
1.300500834724540937e+03,4.275560123522154088e-02
1.302170283806343832e+03,4.700495328906481585e-02
1.303839732888146955e+03,7.518179782058552474e-02
1.305509181969949850e+03,4.644656953299992896e-02
1.307178631051752973e+03,8.171965170701130099e-02
1.308848080133555868e+03,4.866044474478325998e-02
