frequencies,intensities
1.000000000000000000e+03,-2.481514529695554375e-02
1.001669449081803009e+03,-2.651189976987056857e-02
1.003338898163606018e+03,-1.187794390289737163e-02
1.005008347245409027e+03,5.406409564736055703e-03
1.006677796327212036e+03,-2.156905882439082069e-03
1.008347245409015045e+03,-9.841411787475744764e-04
1.010016694490818054e+03,3.407992513517448668e-02
1.011686143572621063e+03,-2.631778713040378893e-03
1.013355592654424072e+03,1.395385333520131679e-02
1.015025041736227081e+03,1.581748522959025051e-03
1.016694490818030090e+03,-1.028449339366381554e-02
1.018363939899833099e+03,-2.611658840673335407e-03
1.020033388981636108e+03,1.835958924479116905e-02
1.021702838063439117e+03,1.599866853761486643e-02
1.023372287145242126e+03,-7.298097566134597453e-03
1.025041736227045021e+03,1.163871209535569801e-02
1.026711185308848144e+03,5.112024350544446677e-02
1.028380634390651039e+03,2.016268622865527438e-02
1.030050083472454162e+03,2.372589955981264931e-02
1.031719532554257057e+03,4.292926000046341090e-02
1.033388981636060180e+03,1.084202634985879238e-02
1.035058430717863075e+03,-3.384843713237783991e-02
1.036727879799666198e+03,2.169678156570546690e-02
1.038397328881469093e+03,3.503826275009900952e-03
1.040066777963272216e+03,1.149021956387648140e-02
1.041736227045075111e+03,-1.213698802255494882e-02
1.043405676126878234e+03,2.188209544827251878e-03
1.045075125208681129e+03,-2.283385523580077486e-02
1.046744574290484252e+03,1.212965851034912383e-02
1.048414023372287147e+03,3.503716717672804987e-02
1.050083472454090042e+03,-1.226655991436521355e-02
1.051752921535893165e+03,-1.388261440779699207e-04
1.053422370617696060e+03,1.541660763319455812e-02
1.055091819699499183e+03,2.207817780250706519e-02
1.056761268781302078e+03,1.650198294190771686e-02
1.058430717863105201e+03,6.191208581004803424e-03
1.060100166944908096e+03,1.971774475288473605e-02
1.061769616026711219e+03,4.643717411369221310e-02
1.063439065108514114e+03,1.601499854923271043e-02
1.065108514190317237e+03,3.409818273710296666e-02
1.066777963272120132e+03,2.523241547147050609e-02
1.068447412353923255e+03,6.996382055125174165e-04
1.070116861435726150e+03,-5.192113707464422051e-03
1.071786310517529273e+03,4.203758142204708226e-02
1.073455759599332168e+03,-6.188547554294933709e-03
1.075125208681135291e+03,6.101632002698410134e-03
1.076794657762938186e+03,2.195631651926749361e-02
1.078464106844741309e+03,1.269964278606781731e-02
1.080133555926544204e+03,1.440053090216872334e-02
1.081803005008347327e+03,7.381628855577509335e-04
1.083472454090150222e+03,1.045872212713138023e-02
1.085141903171953345e+03,5.503562456456739804e-02
1.086811352253756240e+03,1.626562113070577353e-02
1.088480801335559363e+03,8.085548732893133028e-03
1.090150250417362258e+03,3.228435655825066114e-02
1.091819699499165381e+03,2.453799631936727163e-02
1.093489148580968276e+03,2.307218484256175553e-02
1.095158597662771172e+03,1.977032225379731986e-02
1.096828046744574294e+03,3.910428820391674554e-02
1.098497495826377190e+03,1.262706758511417809e-02
1.100166944908180312e+03,4.680029708905042440e-02
1.101836393989983208e+03,2.033696196872858755e-02
1.103505843071786330e+03,4.196533762735100981e-02
