frequencies,intensities
1.000000000000000000e+03,1.661744677497490816e-02
1.001669449081803009e+03,2.324141395641234065e-02
1.003338898163606018e+03,-1.366448583642726521e-03
1.005008347245409027e+03,-1.760410832729474365e-02
1.006677796327212036e+03,7.957012997401750887e-03
1.008347245409015045e+03,-3.003747265422216078e-03
1.010016694490818054e+03,1.941766735283406362e-02
1.011686143572621063e+03,-2.563057114478905357e-02
1.013355592654424072e+03,3.132341657132962226e-02
1.015025041736227081e+03,1.724424932852801004e-02
1.016694490818030090e+03,1.705253575142625169e-02
1.018363939899833099e+03,5.757247759901163754e-03
1.020033388981636108e+03,-2.486554102599103019e-03
1.021702838063439117e+03,-8.713250308686901202e-03
1.023372287145242126e+03,2.356813686106040695e-02
1.025041736227045021e+03,2.816752186050894974e-02
1.026711185308848144e+03,-7.023113421739874893e-03
1.028380634390651039e+03,2.148430583181582323e-02
1.030050083472454162e+03,-5.563323067695497004e-03
1.031719532554257057e+03,-6.734338244327984363e-03
1.033388981636060180e+03,1.341521873020364714e-02
1.035058430717863075e+03,1.858732323465998003e-03
1.036727879799666198e+03,-1.525909160243528809e-02
1.038397328881469093e+03,1.034147976882143077e-02
1.040066777963272216e+03,4.646256463174246870e-04
1.041736227045075111e+03,1.061862474737887418e-02
1.043405676126878234e+03,2.393835090032798985e-02
1.045075125208681129e+03,3.541736564837644728e-03
1.046744574290484252e+03,-2.009842791617429125e-02
1.048414023372287147e+03,1.238612877037434043e-02
1.050083472454090042e+03,1.207591449678990271e-02
1.051752921535893165e+03,1.441258639189267436e-02
1.053422370617696060e+03,3.034407748355831894e-02
1.055091819699499183e+03,1.386131703837955101e-02
1.056761268781302078e+03,2.135868143214859557e-02
1.058430717863105201e+03,1.795318088367281115e-02
1.060100166944908096e+03,3.166339376042899556e-02
1.061769616026711219e+03,2.346630856125317063e-02
1.063439065108514114e+03,2.256141045445078652e-02
1.065108514190317237e+03,2.453469812703022029e-02
1.066777963272120132e+03,1.538794502637647402e-02
1.068447412353923255e+03,3.173511389236505220e-02
1.070116861435726150e+03,4.673212353572808037e-02
1.071786310517529273e+03,3.144101588878514542e-02
1.073455759599332168e+03,-1.572730608932459279e-02
1.075125208681135291e+03,3.459279131072812846e-02
1.076794657762938186e+03,4.905103449472918153e-03
1.078464106844741309e+03,4.169454925753365154e-02
1.080133555926544204e+03,1.270783720910972914e-02
1.081803005008347327e+03,2.820682677637085037e-02
1.083472454090150222e+03,-1.513087982643955554e-03
1.085141903171953345e+03,7.413572417271578618e-03
