frequencies,intensities
1.000000000000000000e+03,2.354970655765038084e-02
1.001669449081803009e+03,4.285134924123640797e-03
1.003338898163606018e+03,-1.104633365414671442e-02
1.005008347245409027e+03,4.305012743565875093e-03
1.006677796327212036e+03,-8.510334977956357863e-03
1.008347245409015045e+03,2.295580577549119136e-02
1.010016694490818054e+03,2.445682900986190927e-02
1.011686143572621063e+03,3.330962876971674952e-02
1.013355592654424072e+03,-1.328958649202367434e-02
1.015025041736227081e+03,1.073647821384799209e-02
1.016694490818030090e+03,7.445965681719258870e-04
1.018363939899833099e+03,-2.736413390576012197e-02
1.020033388981636108e+03,1.979194451492650303e-02
1.021702838063439117e+03,-2.045217814879686166e-02
1.023372287145242126e+03,3.415328040993188125e-02
1.025041736227045021e+03,7.922367483551457160e-03
1.026711185308848144e+03,-1.156948281821023293e-02
1.028380634390651039e+03,-4.116694459273074168e-03
1.030050083472454162e+03,8.285384235391650420e-03
1.031719532554257057e+03,-2.365598451966287319e-03
1.033388981636060180e+03,-3.768650486946947126e-02
1.035058430717863075e+03,2.628328431864535367e-02
1.036727879799666198e+03,-1.132779641514389604e-02
1.038397328881469093e+03,1.412818072517407764e-02
1.040066777963272216e+03,2.162010823460359943e-02
1.041736227045075111e+03,7.781712078183400383e-03
1.043405676126878234e+03,2.539154067079939237e-02
1.045075125208681129e+03,2.758312347871995363e-02
1.046744574290484252e+03,3.098456292559096520e-02
1.048414023372287147e+03,-1.895676547705907322e-02
1.050083472454090042e+03,-4.366970455867415224e-02
1.051752921535893165e+03,1.430066223930067867e-03
1.053422370617696060e+03,3.390335533748611851e-02
1.055091819699499183e+03,2.628244066354511882e-02
1.056761268781302078e+03,2.376345622566555793e-02
1.058430717863105201e+03,1.186920909288242607e-02
1.060100166944908096e+03,4.901745785137552602e-02
1.061769616026711219e+03,2.244160911356630692e-02
1.063439065108514114e+03,9.149767696730551347e-03
1.065108514190317237e+03,4.318100015229831695e-02
1.066777963272120132e+03,-5.729295112952443106e-03
1.068447412353923255e+03,4.149142018137595353e-03
1.070116861435726150e+03,2.946233488806265788e-02
1.071786310517529273e+03,-1.455623185383590062e-03
1.073455759599332168e+03,9.226410466224053281e-03
1.075125208681135291e+03,9.897180692546130032e-04
1.076794657762938186e+03,-6.838642307102509033e-03
1.078464106844741309e+03,4.069971168109147441e-02
1.080133555926544204e+03,-2.995749476535049943e-03
1.081803005008347327e+03,1.370030735871382091e-02
1.083472454090150222e+03,1.914859464459593708e-02
1.085141903171953345e+03,3.106533698534573451e-02
1.086811352253756240e+03,-4.884214326831511077e-03
1.088480801335559363e+03,1.906924137358806740e-02
1.090150250417362258e+03,3.261924797335562926e-02
1.091819699499165381e+03,1.017110974634085306e-02
1.093489148580968276e+03,1.435737293066067025e-02
1.095158597662771172e+03,3.526987016455211676e-02
1.096828046744574294e+03,6.716610637429374503e-03
1.098497495826377190e+03,7.510187803652253885e-03
1.100166944908180312e+03,2.525665047911409417e-02
1.101836393989983208e+03,-7.426731677411594484e-03
1.103505843071786330e+03,2.060019311288521088e-02
1.105175292153589226e+03,1.390643981402438049e-02
1.106844741235392348e+03,1.499797336934323086e-02
1.108514190317195244e+03,1.898628040669766981e-02
1.110183639398998366e+03,-3.768284474865723349e-03
1.111853088480801262e+03,3.736396745378683937e-02
1.113522537562604384e+03,3.630874895930954332e-02
1.115191986644407280e+03,-1.733072368113217424e-02
1.116861435726210402e+03,4.194459049551933771e-02
1.118530884808013298e+03,4.139019289363578269e-02
1.120200333889816420e+03,1.329703289562319396e-02
1.121869782971619316e+03,4.918176562100674831e-04
1.123539232053422438e+03,-3.215505691518873860e-03
1.125208681135225333e+03,5.944011617348185506e-02
1.126878130217028456e+03,2.362368471115495680e-02
1.128547579298831351e+03,1.256339231719359566e-02
1.130217028380634474e+03,4.347676419980966295e-02
1.131886477462437369e+03,4.640134893290001616e-03
1.133555926544240492e+03,3.086043365733406874e-02
1.135225375626043387e+03,2.239580041917254780e-02
1.136894824707846510e+03,1.977882707479303517e-02
1.138564273789649405e+03,3.076722577609689382e-02
1.140233722871452301e+03,2.653406617923648528e-02
1.141903171953255423e+03,5.751633455116844651e-02
1.143572621035058546e+03,7.234854126778034883e-03
1.145242070116861441e+03,2.225568664736283023e-02
1.146911519198664337e+03,5.149447623314723499e-02
1.148580968280467459e+03,3.650566625166663803e-02
1.150250417362270355e+03,2.531256715118606476e-02
1.151919866444073477e+03,3.451764631983993831e-02
1.153589315525876373e+03,-2.683568399021021844e-03
1.155258764607679495e+03,2.594120573536087479e-02
1.156928213689482391e+03,3.957594132872679221e-02
1.158597662771285513e+03,1.803609992562249520e-02
1.160267111853088409e+03,2.417361980766926516e-02
1.161936560934891531e+03,3.072146712191483123e-02
1.163606010016694427e+03,4.412579618403192350e-02
1.165275459098497549e+03,6.422454281504424989e-02
1.166944908180300445e+03,1.886888910638432476e-02
1.168614357262103567e+03,2.042849425835947808e-02
1.170283806343906463e+03,1.471495989977639543e-02
1.171953255425709585e+03,2.845983541203230688e-02
1.173622704507512481e+03,3.685123812500713109e-02
1.175292153589315603e+03,-1.589500276784415467e-02
1.176961602671118499e+03,3.924847828035117614e-02
1.178631051752921621e+03,3.267809341124729150e-02
1.180300500834724517e+03,4.047227512575349295e-02
1.181969949916527639e+03,3.673092235018116103e-02
1.183639398998330535e+03,1.888920890292261623e-02
1.185308848080133430e+03,1.965077428539763887e-02
1.186978297161936553e+03,2.700776000250983827e-02
1.188647746243739675e+03,2.559550410020076591e-02
1.190317195325542571e+03,2.984077602179220634e-02
1.191986644407345466e+03,1.126079024231443904e-02
1.193656093489148589e+03,5.425819778060446408e-02
1.195325542570951711e+03,4.399202709317304866e-02
1.196994991652754607e+03,6.092329306572695502e-02
1.198664440734557502e+03,4.776325667537446168e-02
1.200333889816360625e+03,2.319193482118143967e-02
1.202003338898163520e+03,5.358436003030490891e-02
1.203672787979966643e+03,5.492759863990001601e-02
1.205342237061769538e+03,5.530242435954976776e-02
1.207011686143572661e+03,6.205425405088844937e-02
1.208681135225375556e+03,6.189401621353024519e-02
1.210350584307178679e+03,3.528703661097364053e-02
1.212020033388981574e+03,4.476632635033679641e-02
1.213689482470784696e+03,4.320043203163276974e-02
1.215358931552587592e+03,2.613527677881500103e-02
1.217028380634390714e+03,8.093528930022365897e-02
1.218697829716193610e+03,3.450479184561345419e-02
1.220367278797996732e+03,3.441884207924760658e-02
1.222036727879799628e+03,5.038922698921364379e-02
1.223706176961602750e+03,6.160269485384735344e-02
1.225375626043405646e+03,5.911176367652095504e-02
1.227045075125208768e+03,4.150471714375245785e-02
1.228714524207011664e+03,5.614325430090832958e-02
1.230383973288814786e+03,8.389019999259914040e-02
1.232053422370617682e+03,8.781908477550195991e-02
1.233722871452420804e+03,5.389898359191854643e-02
1.235392320534223700e+03,4.882561452327648793e-02
1.237061769616026595e+03,6.832069037202118111e-02
1.238731218697829718e+03,2.714899835071269904e-02
1.240400667779632840e+03,5.602476662176955613e-02
1.242070116861435736e+03,3.011101058764197036e-02
1.243739565943238631e+03,3.829936753118142606e-02
1.245409015025041754e+03,4.429232620413587479e-02
1.247078464106844649e+03,4.668050865085367901e-02
1.248747913188647772e+03,4.435164546240335376e-02
1.250417362270450667e+03,4.203827946811806993e-02
1.252086811352253790e+03,1.423557659095286282e-02
1.253756260434056685e+03,8.921014346968551834e-02
1.255425709515859808e+03,3.907371446598961046e-02
1.257095158597662703e+03,6.805369688608889356e-02
1.258764607679465826e+03,3.348196891666593844e-02
1.260434056761268721e+03,2.167893297946123579e-02
1.262103505843071844e+03,5.168920351327295493e-02
1.263772954924874739e+03,5.509325256720547237e-02
1.265442404006677862e+03,3.917543543890279756e-02
1.267111853088480757e+03,3.266302912623343657e-02
1.268781302170283880e+03,2.992162794288459257e-02
1.270450751252086775e+03,1.561517057033091210e-02
1.272120200333889898e+03,8.123251352694788041e-02
1.273789649415692793e+03,5.150227726143192380e-02
1.275459098497495688e+03,5.290589631425953593e-02
1.277128547579298811e+03,8.044103068357605357e-02
1.278797996661101934e+03,3.163103844989142988e-02
1.280467445742904829e+03,3.367124780724699978e-02
1.282136894824707724e+03,8.026053646053106505e-02
1.283806343906510847e+03,7.350165185771866116e-02
1.285475792988313970e+03,4.713001922191245585e-02
1.287145242070116865e+03,3.987364889527823808e-02
1.288814691151919760e+03,3.811895548461924355e-02
1.290484140233722883e+03,4.492176892499687851e-02
1.292153589315526006e+03,5.277737600669715062e-02
1.293823038397328901e+03,6.021220294657071703e-02
1.295492487479131796e+03,9.846196714390639815e-02
1.297161936560934919e+03,9.823417347239751796e-02
1.298831385642737814e+03,3.744858072821382472e-02
1.300500834724540937e+03,3.215575200281367563e-02
1.302170283806343832e+03,3.173354135441293356e-02
1.303839732888146955e+03,7.721990776878873142e-02
1.305509181969949850e+03,4.762913680337062250e-02
1.307178631051752973e+03,7.498846599035637051e-02
1.308848080133555868e+03,5.599117467982420854e-02
1.310517529215358991e+03,8.019523129368962000e-02
1.312186978297161886e+03,8.695823903536971378e-02
1.313856427378965009e+03,9.599969045121595212e-02
1.315525876460767904e+03,5.109386963945038163e-02
1.317195325542571027e+03,6.488467761181997140e-02
1.318864774624373922e+03,9.211052712196531045e-02
1.320534223706176817e+03,3.756802149900715510e-02
1.322203672787979940e+03,5.575942596578222638e-02
1.323873121869783063e+03,3.410544834106450651e-02
1.325542570951585958e+03,7.284890963871434866e-02
1.327212020033388853e+03,6.910415257051420734e-02
1.328881469115191976e+03,8.063517989683724463e-02
1.330550918196995099e+03,6.884442808936391822e-02
1.332220367278797994e+03,7.338403672906085307e-02
1.333889816360600889e+03,3.488469556093219681e-02
1.335559265442404012e+03,6.124598972484676662e-02
1.337228714524207135e+03,4.755033909907609158e-02
1.338898163606010030e+03,1.052959674507815552e-01
1.340567612687812925e+03,1.085009537341662389e-01
1.342237061769616048e+03,6.221303948333493233e-02
1.343906510851419171e+03,7.222310568177568724e-02
1.345575959933222066e+03,4.382439210347652270e-02
1.347245409015024961e+03,7.500280772616657599e-02
1.348914858096828084e+03,4.150086744784586834e-02
1.350584307178630979e+03,3.374989357295426345e-02
1.352253756260434102e+03,1.033115700230991946e-01
1.353923205342236997e+03,5.343780411011456177e-02
1.355592654424040120e+03,6.081140983173170117e-02
1.357262103505843015e+03,1.005249342019980674e-01
1.358931552587646138e+03,6.573704187777125452e-02
1.360601001669449033e+03,4.652270522564023320e-02
1.362270450751252156e+03,2.945743096294820701e-02
1.363939899833055051e+03,7.438405165451780765e-02
1.365609348914858174e+03,7.052959344390202778e-02
1.367278797996661069e+03,7.862819884590471764e-02
1.368948247078464192e+03,9.032969970907207824e-02
1.370617696160267087e+03,5.783287976852569817e-02
1.372287145242069982e+03,6.503725268813469185e-02
1.373956594323873105e+03,5.628804740057909151e-02
1.375626043405676228e+03,8.859355550280709202e-02
1.377295492487479123e+03,8.348815105904500156e-02
1.378964941569282018e+03,1.043394584461929675e-01
1.380634390651085141e+03,8.391026529356603036e-02
1.382303839732888264e+03,8.224046443209365176e-02
1.383973288814691159e+03,8.760130463796325651e-02
1.385642737896494054e+03,1.013219528426472782e-01
1.387312186978297177e+03,8.485041507517269987e-02
1.388981636060100300e+03,8.542466991707310664e-02
1.390651085141903195e+03,7.355528919777905295e-02
1.392320534223706090e+03,7.152332126492332021e-02
1.393989983305509213e+03,8.513574244134865243e-02
1.395659432387312108e+03,6.957786376557939523e-02
1.397328881469115231e+03,5.549616556238041315e-02
1.398998330550918126e+03,7.769491395406880052e-02
1.400667779632721249e+03,6.566673888218767241e-02
1.402337228714524144e+03,7.054614058930476495e-02
1.404006677796327267e+03,8.115909740910448589e-02
1.405676126878130162e+03,6.699516027540650120e-02
1.407345575959933285e+03,9.256020056563668552e-02
1.409015025041736180e+03,9.234752455989270192e-02
1.410684474123539303e+03,1.232379208600504622e-01
1.412353923205342198e+03,1.024018009993068190e-01
1.414023372287145321e+03,6.623968158057974565e-02
1.415692821368948216e+03,3.573755087440322331e-02
1.417362270450751112e+03,1.127883888251886291e-01
1.419031719532554234e+03,1.149701859988774832e-01
1.420701168614357357e+03,9.294728276453859128e-02
1.422370617696160252e+03,8.417980857231796565e-02
1.424040066777963148e+03,7.425850770750833107e-02
1.425709515859766270e+03,6.663672712488487304e-02
1.427378964941569393e+03,9.212674156962913363e-02
1.429048414023372288e+03,8.473881941367947257e-02
1.430717863105175184e+03,9.790638318199906820e-02
1.432387312186978306e+03,1.276655015644093116e-01
1.434056761268781429e+03,9.869999541567892054e-02
1.435726210350584324e+03,5.353381721453599751e-02
1.437395659432387220e+03,8.642157874931390149e-02
1.439065108514190342e+03,9.384413406672847957e-02
1.440734557595993238e+03,9.026200236271993138e-02
1.442404006677796360e+03,1.055865389565667223e-01
1.444073455759599256e+03,1.090600479726785282e-01
1.445742904841402378e+03,1.379892126559428556e-01
1.447412353923205274e+03,9.503724601434668240e-02
1.449081803005008396e+03,1.154127779897326234e-01
1.450751252086811292e+03,9.295895039353108125e-02
1.452420701168614414e+03,1.046031827441736561e-01
1.454090150250417310e+03,6.366575152741439647e-02
1.455759599332220432e+03,8.083116569839629562e-02
1.457429048414023327e+03,8.099213833926149908e-02
1.459098497495826450e+03,1.072039334499147040e-01
1.460767946577629345e+03,1.179500977287144536e-01
1.462437395659432468e+03,9.214406613092676612e-02
1.464106844741235363e+03,7.700910829399049140e-02
1.465776293823038486e+03,9.697067658442934390e-02
1.467445742904841381e+03,8.618928876882037127e-02
1.469115191986644277e+03,8.187920356445035908e-02
1.470784641068447399e+03,9.715907444145506500e-02
1.472454090150250522e+03,7.172371550368672466e-02
1.474123539232053417e+03,1.290383857109885790e-01
1.475792988313856313e+03,7.982102880011361645e-02
1.477462437395659435e+03,1.107374402973035493e-01
1.479131886477462558e+03,9.350082845501654638e-02
1.480801335559265453e+03,1.061586022349750441e-01
1.482470784641068349e+03,1.092749838656557337e-01
1.484140233722871471e+03,1.026123508319812944e-01
1.485809682804674594e+03,1.703470068091405554e-01
1.487479131886477489e+03,2.206053317547301551e-01
1.489148580968280385e+03,3.064767813157082688e-01
1.490818030050083507e+03,4.022860519500938148e-01
1.492487479131886403e+03,5.142819849779187713e-01
1.494156928213689525e+03,7.151494187074993736e-01
1.495826377295492421e+03,9.192750551157604644e-01
1.497495826377295543e+03,1.028872788606551625e+00
1.499165275459098439e+03,1.095369152812217584e+00
1.500834724540901561e+03,1.083449929192630057e+00
1.502504173622704457e+03,1.019423097288197022e+00
1.504173622704507579e+03,8.667019319165705227e-01
1.505843071786310475e+03,7.079583613748103854e-01
1.507512520868113597e+03,5.777512921079993591e-01
1.509181969949916493e+03,4.054100489498561610e-01
1.510851419031719615e+03,3.007228900402585392e-01
1.512520868113522511e+03,2.062696205347151479e-01
1.514190317195325406e+03,1.722107414459432828e-01
1.515859766277128529e+03,1.849823361648078313e-01
1.517529215358931651e+03,1.334587001563399822e-01
1.519198664440734547e+03,1.229251776224177389e-01
1.520868113522537442e+03,1.067960293680591255e-01
1.522537562604340565e+03,1.359858034036365848e-01
1.524207011686143687e+03,1.064395053699681570e-01
1.525876460767946583e+03,1.320555528112598298e-01
1.527545909849749478e+03,1.355545941551581091e-01
1.529215358931552601e+03,9.684643811997688256e-02
