frequencies,intensities
1.000000000000000000e+03,8.141294786199576236e-03
1.001669449081803009e+03,-5.578907794887351390e-03
1.003338898163606018e+03,3.461300986303249977e-02
1.005008347245409027e+03,2.238087849363201015e-02
1.006677796327212036e+03,3.208709880829874184e-02
1.008347245409015045e+03,-1.339704116372292600e-03
1.010016694490818054e+03,7.670085537380817026e-03
1.011686143572621063e+03,-2.622571340558094849e-02
1.013355592654424072e+03,-1.403904896480350981e-02
1.015025041736227081e+03,1.406656159923384483e-02
1.016694490818030090e+03,-1.151583663720713233e-02
1.018363939899833099e+03,3.622749746426814216e-02
1.020033388981636108e+03,4.236809253448554913e-02
1.021702838063439117e+03,6.654715865806442449e-04
1.023372287145242126e+03,-1.972821531588905310e-03
1.025041736227045021e+03,-2.977072137404657495e-02
1.026711185308848144e+03,1.321932334069154946e-02
1.028380634390651039e+03,-1.469618624068709176e-02
1.030050083472454162e+03,2.708965209597707230e-02
1.031719532554257057e+03,1.960103413871614256e-02
1.033388981636060180e+03,2.213385207476673694e-02
1.035058430717863075e+03,-4.894779028271662932e-03
1.036727879799666198e+03,3.930725560507521837e-02
1.038397328881469093e+03,1.328636489427468051e-02
1.040066777963272216e+03,3.549605474090271329e-02
1.041736227045075111e+03,1.260851948542967768e-02
1.043405676126878234e+03,1.650557275745986874e-02
1.045075125208681129e+03,1.210386218901671716e-02
1.046744574290484252e+03,2.447595227979776009e-03
1.048414023372287147e+03,3.324791884946948217e-02
1.050083472454090042e+03,4.988744348065330715e-03
1.051752921535893165e+03,2.663897775057489509e-02
1.053422370617696060e+03,3.362783229925792039e-02
1.055091819699499183e+03,-1.141771483103789543e-02
1.056761268781302078e+03,4.181658484073467325e-02
1.058430717863105201e+03,2.269812253780487121e-02
1.060100166944908096e+03,3.553475612934728356e-02
1.061769616026711219e+03,1.757826717714887355e-02
1.063439065108514114e+03,-7.537562121856283132e-03
1.065108514190317237e+03,3.070045359199980242e-02
1.066777963272120132e+03,3.888111312956122473e-02
1.068447412353923255e+03,9.514034996172184011e-03
1.070116861435726150e+03,2.486503615346916801e-02
1.071786310517529273e+03,5.887074581478978635e-03
1.073455759599332168e+03,6.949796534517095614e-02
