frequencies,intensities
1.000000000000000000e+03,-1.167997075198926038e-02
1.001669449081803009e+03,3.452348213872014071e-02
1.003338898163606018e+03,7.587504492749220890e-03
1.005008347245409027e+03,8.418433457739531514e-03
1.006677796327212036e+03,2.304581743275988664e-02
1.008347245409015045e+03,3.060629695167594103e-03
1.010016694490818054e+03,-9.987449490052160983e-03
1.011686143572621063e+03,1.636245619000297608e-02
1.013355592654424072e+03,-2.065489195503737545e-03
1.015025041736227081e+03,2.777424940759314412e-02
1.016694490818030090e+03,-3.552494130147513390e-02
1.018363939899833099e+03,1.788238752304397577e-02
1.020033388981636108e+03,-2.147248135369106761e-02
1.021702838063439117e+03,-1.185274009147441188e-02
1.023372287145242126e+03,3.035830418120535543e-02
1.025041736227045021e+03,-2.276338143949432555e-02
1.026711185308848144e+03,-3.287726301179737937e-02
1.028380634390651039e+03,1.419029392774942555e-02
1.030050083472454162e+03,-1.359039417006329027e-03
1.031719532554257057e+03,6.372729905735645926e-03
1.033388981636060180e+03,-1.823738307491964278e-02
1.035058430717863075e+03,1.851306969113888923e-02
1.036727879799666198e+03,-1.468917555014244772e-02
1.038397328881469093e+03,7.411670743592902073e-03
1.040066777963272216e+03,3.413478008176736717e-02
1.041736227045075111e+03,2.445358779141022440e-02
1.043405676126878234e+03,2.513526176530668510e-02
1.045075125208681129e+03,2.714265774888569710e-02
1.046744574290484252e+03,3.291832316248868157e-02
1.048414023372287147e+03,4.252731622598790451e-02
1.050083472454090042e+03,-1.408431043188005348e-02
1.051752921535893165e+03,6.604792395003606167e-03
1.053422370617696060e+03,3.050563582048589420e-02
1.055091819699499183e+03,-1.411593496633804269e-02
1.056761268781302078e+03,-8.162065458881305816e-03
1.058430717863105201e+03,-1.506434932273725130e-02
1.060100166944908096e+03,-7.034956179540845927e-03
1.061769616026711219e+03,4.665331343579491585e-02
1.063439065108514114e+03,2.435391283841751436e-02
1.065108514190317237e+03,1.925076850691359934e-02
1.066777963272120132e+03,1.012070745495155868e-02
1.068447412353923255e+03,1.527845977033947568e-02
1.070116861435726150e+03,1.868619120673889120e-02
1.071786310517529273e+03,1.568892255613777570e-02
1.073455759599332168e+03,1.165427152661596168e-02
1.075125208681135291e+03,5.392680889855970550e-02
1.076794657762938186e+03,-7.500070795696728299e-03
1.078464106844741309e+03,1.530240116601403258e-02
1.080133555926544204e+03,4.204784204919620461e-02
1.081803005008347327e+03,4.706604753809927322e-02
1.083472454090150222e+03,4.722671564251863796e-02
1.085141903171953345e+03,1.743795003574749244e-03
