frequencies,intensities
1.000000000000000000e+03,-7.581868780025769090e-03
1.001669449081803009e+03,2.016015473213226758e-03
1.003338898163606018e+03,4.597449206024259265e-03
1.005008347245409027e+03,3.678597931016563266e-02
1.006677796327212036e+03,-1.503045180234634584e-02
1.008347245409015045e+03,6.028709516408427282e-02
1.010016694490818054e+03,-5.765749072239197831e-03
1.011686143572621063e+03,-1.048079773825658090e-02
1.013355592654424072e+03,-4.341182613103710883e-03
1.015025041736227081e+03,-1.192858233104218853e-02
1.016694490818030090e+03,1.560494285222684477e-02
1.018363939899833099e+03,-3.406578326361309889e-02
1.020033388981636108e+03,-1.708979296786549903e-02
1.021702838063439117e+03,2.631031583503607232e-02
1.023372287145242126e+03,2.837036690454653592e-02
1.025041736227045021e+03,-9.473797983294424130e-04
1.026711185308848144e+03,-1.901318594694920150e-02
1.028380634390651039e+03,1.572765326321448956e-02
1.030050083472454162e+03,-7.126086857501805899e-04
1.031719532554257057e+03,3.560427249651047094e-02
1.033388981636060180e+03,-1.523248933459801259e-02
1.035058430717863075e+03,2.327506994773165250e-02
1.036727879799666198e+03,1.011254851303283048e-02
1.038397328881469093e+03,-2.547254387801402634e-03
1.040066777963272216e+03,3.501977872625480076e-02
1.041736227045075111e+03,1.511006145404037923e-02
1.043405676126878234e+03,1.300958762940669471e-02
1.045075125208681129e+03,-6.427555106983706343e-03
1.046744574290484252e+03,1.268569592588408498e-02
1.048414023372287147e+03,4.317669847632005925e-02
1.050083472454090042e+03,5.461663183923515935e-02
1.051752921535893165e+03,1.572906121165978596e-02
1.053422370617696060e+03,2.141666310177853944e-02
1.055091819699499183e+03,1.191896755814416189e-02
1.056761268781302078e+03,3.609043323222022211e-03
1.058430717863105201e+03,1.370029186880215161e-02
1.060100166944908096e+03,1.793224444305756976e-02
1.061769616026711219e+03,5.841538987001986677e-02
1.063439065108514114e+03,-5.080555646232033651e-03
1.065108514190317237e+03,1.824617862117138695e-02
1.066777963272120132e+03,1.156900708576567328e-02
1.068447412353923255e+03,-2.045411218460081726e-02
1.070116861435726150e+03,5.472807165311862829e-03
1.071786310517529273e+03,2.751044790000340204e-02
1.073455759599332168e+03,5.209159006350590898e-02
1.075125208681135291e+03,6.460506656121266233e-03
1.076794657762938186e+03,3.994318156327522282e-03
1.078464106844741309e+03,1.460610167081934606e-02
