frequencies,intensities
1.000000000000000000e+03,2.699602361901436501e-03
1.001669449081803009e+03,1.855305062220206566e-02
1.003338898163606018e+03,-1.019850111286581436e-02
1.005008347245409027e+03,-1.370092248876866349e-02
1.006677796327212036e+03,2.461082885921387145e-02
1.008347245409015045e+03,6.553151039864332436e-03
1.010016694490818054e+03,-9.605968695075371711e-03
1.011686143572621063e+03,1.145590871345262760e-02
1.013355592654424072e+03,-1.892765789338343024e-02
1.015025041736227081e+03,4.561471712516105247e-03
1.016694490818030090e+03,-2.431211627232294711e-03
1.018363939899833099e+03,2.726989049523650954e-02
1.020033388981636108e+03,-7.821499078373924524e-03
1.021702838063439117e+03,-1.651378057896473600e-02
1.023372287145242126e+03,-1.622097205126907249e-02
1.025041736227045021e+03,1.226461485582920792e-02
1.026711185308848144e+03,-4.248492783124134531e-02
1.028380634390651039e+03,-3.012187714337173118e-03
1.030050083472454162e+03,4.911081471183128405e-02
1.031719532554257057e+03,-2.501869722305793270e-02
1.033388981636060180e+03,-1.595378114642021297e-03
1.035058430717863075e+03,1.110116662717232187e-03
1.036727879799666198e+03,2.036499044671040773e-02
1.038397328881469093e+03,1.460854408596452825e-03
1.040066777963272216e+03,-1.427776945090794732e-02
1.041736227045075111e+03,5.672494765234467606e-02
1.043405676126878234e+03,-1.275522749046566033e-02
1.045075125208681129e+03,-4.179155078089006117e-03
1.046744574290484252e+03,-3.090081430440337618e-03
1.048414023372287147e+03,-6.376067322902249229e-03
1.050083472454090042e+03,-8.578154418624890989e-03
1.051752921535893165e+03,-1.182730661917719833e-02
1.053422370617696060e+03,9.365966163271866388e-03
1.055091819699499183e+03,-2.837366284170004388e-04
1.056761268781302078e+03,4.495032809482561037e-02
1.058430717863105201e+03,-2.432651785522614227e-02
1.060100166944908096e+03,1.915004415280862488e-02
1.061769616026711219e+03,-4.314194673120488530e-03
1.063439065108514114e+03,1.874333051382413851e-02
1.065108514190317237e+03,-2.081424853360323152e-02
1.066777963272120132e+03,5.927881372945640812e-03
1.068447412353923255e+03,-1.889269656193461044e-02
1.070116861435726150e+03,1.236625363655889827e-02
1.071786310517529273e+03,1.121102025650550817e-02
1.073455759599332168e+03,1.589790933430693456e-02
1.075125208681135291e+03,-5.305264837230512856e-03
1.076794657762938186e+03,3.105261509776731377e-02
1.078464106844741309e+03,2.807427658662114273e-02
1.080133555926544204e+03,5.782833609778782399e-03
1.081803005008347327e+03,5.459900479137160673e-02
1.083472454090150222e+03,5.337004502262914646e-03
1.085141903171953345e+03,5.681147282997829617e-02
1.086811352253756240e+03,4.212372413329659726e-02
1.088480801335559363e+03,-9.936878183671796205e-04
1.090150250417362258e+03,-2.649200496164834731e-02
1.091819699499165381e+03,-7.838473397837390083e-03
1.093489148580968276e+03,4.680470875362182856e-03
1.095158597662771172e+03,1.712460435872691089e-04
1.096828046744574294e+03,2.378468435086221466e-02
1.098497495826377190e+03,2.914293637130029382e-02
1.100166944908180312e+03,1.550234246650378234e-02
1.101836393989983208e+03,9.008402377296604105e-03
1.103505843071786330e+03,-4.961216972594641172e-04
1.105175292153589226e+03,2.226514942579145562e-02
1.106844741235392348e+03,-7.739246240919067654e-03
1.108514190317195244e+03,-3.495734293636545975e-03
1.110183639398998366e+03,-3.346046532430410614e-02
1.111853088480801262e+03,2.812229879004441227e-02
1.113522537562604384e+03,3.726248282644904763e-02
1.115191986644407280e+03,-1.439832073879799071e-02
1.116861435726210402e+03,1.179006735134151447e-02
1.118530884808013298e+03,3.185869865073238938e-02
1.120200333889816420e+03,3.706244618792245427e-02
1.121869782971619316e+03,4.226061698258873345e-02
1.123539232053422438e+03,3.226496503230461693e-02
1.125208681135225333e+03,6.278092809393859275e-02
1.126878130217028456e+03,6.212518060028349165e-02
1.128547579298831351e+03,4.424172291239941018e-02
1.130217028380634474e+03,2.772418579264612423e-02
1.131886477462437369e+03,-8.849112786767858452e-03
1.133555926544240492e+03,2.741471306410095746e-02
1.135225375626043387e+03,7.418579565769273243e-03
1.136894824707846510e+03,4.993120873382803082e-02
1.138564273789649405e+03,1.356785570539279819e-02
1.140233722871452301e+03,1.202417701337730321e-02
1.141903171953255423e+03,3.839117768361523242e-02
1.143572621035058546e+03,1.351526479890875765e-02
1.145242070116861441e+03,4.998067258445763883e-02
1.146911519198664337e+03,2.867242170009049948e-02
1.148580968280467459e+03,3.495563798579872511e-02
1.150250417362270355e+03,4.833411158382353717e-02
1.151919866444073477e+03,2.794488888100172749e-02
1.153589315525876373e+03,3.438440621355374344e-02
1.155258764607679495e+03,1.980995159373609427e-02
1.156928213689482391e+03,8.767161921539495806e-02
1.158597662771285513e+03,7.608046777551538686e-02
1.160267111853088409e+03,2.239031901503115568e-02
1.161936560934891531e+03,5.281239384562222416e-02
1.163606010016694427e+03,4.528159092790217527e-02
1.165275459098497549e+03,4.706111050122542550e-02
1.166944908180300445e+03,3.490925130741993204e-02
1.168614357262103567e+03,6.312202711549361189e-02
1.170283806343906463e+03,6.118334816549612920e-02
1.171953255425709585e+03,1.570218772012977812e-02
