frequencies,intensities
1.000000000000000000e+03,5.313619012855560694e-03
1.001669449081803009e+03,3.092097156797116164e-02
1.003338898163606018e+03,-3.499397973871860336e-03
1.005008347245409027e+03,2.401295858526310278e-03
1.006677796327212036e+03,5.946902882074722512e-04
1.008347245409015045e+03,1.551335148026333245e-02
1.010016694490818054e+03,1.231227972508353030e-02
1.011686143572621063e+03,-2.675926868232868933e-02
1.013355592654424072e+03,1.489301995989483979e-03
1.015025041736227081e+03,-1.713802109479089369e-02
1.016694490818030090e+03,-8.043571043428454637e-03
1.018363939899833099e+03,2.396702755168149054e-03
1.020033388981636108e+03,4.088192395211642099e-03
1.021702838063439117e+03,5.368781962557195829e-03
1.023372287145242126e+03,1.188668882364929402e-02
1.025041736227045021e+03,2.314271319810285582e-02
1.026711185308848144e+03,1.283649060397302338e-02
1.028380634390651039e+03,-2.233752540230669187e-02
1.030050083472454162e+03,1.564462578953817323e-02
1.031719532554257057e+03,2.769184923349011368e-02
1.033388981636060180e+03,-1.989692290705939032e-02
1.035058430717863075e+03,-1.687470265854714921e-02
1.036727879799666198e+03,2.100552529601488333e-02
1.038397328881469093e+03,1.595984915963202799e-02
1.040066777963272216e+03,2.735461202771793943e-02
1.041736227045075111e+03,1.073989021286690659e-02
1.043405676126878234e+03,-5.400455841167661752e-03
1.045075125208681129e+03,1.714321375989393340e-02
1.046744574290484252e+03,1.381021508090274699e-02
1.048414023372287147e+03,1.428584101069756140e-02
1.050083472454090042e+03,8.517068609704581128e-03
1.051752921535893165e+03,-1.244663488465981224e-03
1.053422370617696060e+03,2.877572835009450589e-02
1.055091819699499183e+03,7.844191206991375787e-03
1.056761268781302078e+03,1.794943139148477695e-05
1.058430717863105201e+03,3.811818663233802057e-02
1.060100166944908096e+03,2.322169726330973460e-03
1.061769616026711219e+03,-1.294910703821662221e-03
1.063439065108514114e+03,2.806802380939553768e-02
1.065108514190317237e+03,3.363830021157449002e-02
1.066777963272120132e+03,4.205590605404085219e-02
1.068447412353923255e+03,2.877539727487187990e-02
1.070116861435726150e+03,3.012685356994885405e-02
1.071786310517529273e+03,1.931250383527402525e-02
1.073455759599332168e+03,2.421907187981624243e-02
1.075125208681135291e+03,3.963951082076562840e-03
1.076794657762938186e+03,-1.313305977715504766e-02
1.078464106844741309e+03,7.065967106012465554e-03
1.080133555926544204e+03,8.674979641814257320e-03
1.081803005008347327e+03,4.230808810514789797e-03
1.083472454090150222e+03,4.751001034727768760e-03
1.085141903171953345e+03,1.965027064668253831e-02
1.086811352253756240e+03,3.572045320560071624e-02
1.088480801335559363e+03,4.300906293740963671e-02
1.090150250417362258e+03,2.220943559877578549e-02
1.091819699499165381e+03,4.507705904676705816e-02
1.093489148580968276e+03,-2.816765394747316673e-02
1.095158597662771172e+03,4.069517696372918630e-02
