frequencies,intensities
1.000000000000000000e+03,4.086393130125348661e-02
1.001669449081803009e+03,2.748238195162008152e-02
1.003338898163606018e+03,-3.134052501906756799e-02
1.005008347245409027e+03,3.217258506101985938e-02
1.006677796327212036e+03,-2.473333237215424169e-02
1.008347245409015045e+03,2.352174559342518068e-02
1.010016694490818054e+03,2.692857130623346751e-02
1.011686143572621063e+03,9.085250479982723282e-03
1.013355592654424072e+03,-8.672250349929480628e-03
1.015025041736227081e+03,2.797509759089391451e-02
1.016694490818030090e+03,-1.206549999831745511e-03
1.018363939899833099e+03,2.511291156290318058e-02
1.020033388981636108e+03,5.564494606858648960e-03
1.021702838063439117e+03,-4.314267207313641356e-02
1.023372287145242126e+03,4.134693175376791263e-02
1.025041736227045021e+03,2.534490008283540007e-03
1.026711185308848144e+03,-8.236746157640294566e-03
1.028380634390651039e+03,-1.298787122866714577e-02
1.030050083472454162e+03,1.715142647764357833e-02
1.031719532554257057e+03,-1.556449917633627618e-02
1.033388981636060180e+03,4.004183467208090319e-02
1.035058430717863075e+03,2.159483428668531810e-02
1.036727879799666198e+03,6.273920538783915590e-02
1.038397328881469093e+03,-1.369442299487359620e-02
1.040066777963272216e+03,1.361354868361733250e-02
1.041736227045075111e+03,2.535703542954937523e-02
1.043405676126878234e+03,1.440567354010539869e-02
1.045075125208681129e+03,2.590582497799001627e-02
1.046744574290484252e+03,1.032760075286024565e-02
1.048414023372287147e+03,7.059699538819493025e-02
1.050083472454090042e+03,1.301566177381325781e-02
1.051752921535893165e+03,-2.251740860175555081e-02
1.053422370617696060e+03,5.013799043704754432e-03
1.055091819699499183e+03,1.682435633812807627e-02
1.056761268781302078e+03,-1.051543557621994508e-02
1.058430717863105201e+03,2.134641602824129819e-02
1.060100166944908096e+03,1.525837305784268072e-02
1.061769616026711219e+03,1.529081550589364916e-02
1.063439065108514114e+03,3.854653434905784548e-02
1.065108514190317237e+03,-3.081638664101550573e-02
1.066777963272120132e+03,2.614986369326401799e-02
1.068447412353923255e+03,-1.977580728960969675e-02
1.070116861435726150e+03,-9.595367190711408950e-03
1.071786310517529273e+03,2.816320908529092865e-02
1.073455759599332168e+03,1.289717628764257447e-02
1.075125208681135291e+03,5.361635081170939426e-02
1.076794657762938186e+03,1.207623921671996739e-02
1.078464106844741309e+03,-3.955493389832744761e-02
1.080133555926544204e+03,1.218367414999474603e-02
1.081803005008347327e+03,2.974418425006970790e-02
1.083472454090150222e+03,1.795302330472960117e-02
1.085141903171953345e+03,2.814365275410568232e-02
1.086811352253756240e+03,3.298719270065262471e-02
1.088480801335559363e+03,3.239080901697763415e-02
1.090150250417362258e+03,4.102344141177886871e-02
1.091819699499165381e+03,-2.480424511515605043e-02
1.093489148580968276e+03,-3.549859859739122603e-02
1.095158597662771172e+03,-1.277294895576039716e-02
1.096828046744574294e+03,1.895453928455432396e-02
1.098497495826377190e+03,1.133289477701921247e-02
1.100166944908180312e+03,3.941723532815574055e-02
1.101836393989983208e+03,3.180864213642114330e-02
1.103505843071786330e+03,2.608141600412442959e-02
1.105175292153589226e+03,3.624597260333533438e-02
1.106844741235392348e+03,1.099266808564307828e-02
1.108514190317195244e+03,4.691728028580677973e-02
1.110183639398998366e+03,3.187662785473892313e-02
1.111853088480801262e+03,1.536915157984549557e-02
1.113522537562604384e+03,2.470133395497043499e-02
1.115191986644407280e+03,1.687264248165641981e-02
1.116861435726210402e+03,3.231707233950879832e-02
1.118530884808013298e+03,9.911365868140500565e-03
1.120200333889816420e+03,1.507715387236785616e-02
1.121869782971619316e+03,2.323744841067666364e-02
1.123539232053422438e+03,2.032457151121273495e-02
1.125208681135225333e+03,3.921577682222204819e-02
1.126878130217028456e+03,2.396645051296597898e-02
1.128547579298831351e+03,3.520342820260431022e-02
1.130217028380634474e+03,4.177120480704613059e-02
1.131886477462437369e+03,4.592062880417427384e-02
1.133555926544240492e+03,2.635775251146431006e-02
1.135225375626043387e+03,6.788744849997263575e-02
1.136894824707846510e+03,2.865069196646490707e-02
1.138564273789649405e+03,2.321534801273540671e-03
1.140233722871452301e+03,7.685105632296394818e-02
1.141903171953255423e+03,6.611211688579433920e-02
1.143572621035058546e+03,4.557260285015348605e-03
1.145242070116861441e+03,7.601268120240423087e-03
1.146911519198664337e+03,4.326426259476105762e-02
1.148580968280467459e+03,3.993862653495825615e-02
1.150250417362270355e+03,5.146369204736424979e-02
1.151919866444073477e+03,9.813531289084985454e-03
1.153589315525876373e+03,5.204168160113895741e-02
1.155258764607679495e+03,5.930046203823711309e-02
1.156928213689482391e+03,2.590664387904278304e-02
1.158597662771285513e+03,3.368228732239477580e-02
1.160267111853088409e+03,4.147014154263842234e-02
1.161936560934891531e+03,5.399201586049404145e-02
1.163606010016694427e+03,4.213565596278788516e-02
1.165275459098497549e+03,3.015782280008495395e-02
1.166944908180300445e+03,4.846475260622314096e-02
1.168614357262103567e+03,1.884596555069225840e-02
1.170283806343906463e+03,4.142434283579359694e-02
1.171953255425709585e+03,4.183010589976645516e-02
1.173622704507512481e+03,4.747255343418550072e-02
1.175292153589315603e+03,4.376999314346071562e-02
1.176961602671118499e+03,5.203122763182872756e-02
1.178631051752921621e+03,3.029298692126939502e-02
