frequencies,intensities
1.000000000000000000e+03,2.315032876797902192e-02
1.001669449081803009e+03,2.461971778152981585e-02
1.003338898163606018e+03,-2.741442049819246829e-02
1.005008347245409027e+03,7.913518210412067572e-03
1.006677796327212036e+03,-2.532773992886170472e-02
1.008347245409015045e+03,-3.321478382873190721e-02
1.010016694490818054e+03,-1.539666587698658960e-02
1.011686143572621063e+03,3.629256179041942532e-02
1.013355592654424072e+03,-1.170307254364373259e-02
1.015025041736227081e+03,1.683604982521883951e-03
1.016694490818030090e+03,2.842372092520042623e-02
1.018363939899833099e+03,3.508393789784710476e-02
1.020033388981636108e+03,2.246506200641568141e-02
1.021702838063439117e+03,4.401486058570028628e-03
1.023372287145242126e+03,-3.323797743690651285e-02
1.025041736227045021e+03,5.103161656602262300e-03
1.026711185308848144e+03,-1.126557313562052444e-02
1.028380634390651039e+03,1.954332179314093726e-02
1.030050083472454162e+03,1.707571907166351155e-02
1.031719532554257057e+03,-1.472280611808303614e-02
1.033388981636060180e+03,-8.272761588834429136e-03
1.035058430717863075e+03,1.232045078530102575e-02
1.036727879799666198e+03,-2.126912044605319338e-04
1.038397328881469093e+03,1.112349733016577621e-02
1.040066777963272216e+03,3.785569613614477025e-02
1.041736227045075111e+03,2.573683310253507828e-02
1.043405676126878234e+03,1.163450176464935794e-02
1.045075125208681129e+03,1.061090855047708108e-02
1.046744574290484252e+03,4.423352601340566070e-03
1.048414023372287147e+03,-9.239538204608373911e-03
1.050083472454090042e+03,3.579397385700201772e-02
1.051752921535893165e+03,3.144050599650818900e-02
1.053422370617696060e+03,-8.109353690346304128e-03
1.055091819699499183e+03,1.339801552457665045e-02
1.056761268781302078e+03,3.475773940331071399e-02
1.058430717863105201e+03,1.182400585251054508e-02
1.060100166944908096e+03,2.188066498958850942e-02
1.061769616026711219e+03,2.924315856944563474e-02
1.063439065108514114e+03,1.089034940216815177e-02
1.065108514190317237e+03,5.409826676261619838e-02
1.066777963272120132e+03,2.556760402064708546e-02
1.068447412353923255e+03,9.708618632968922524e-03
1.070116861435726150e+03,1.814372338576900057e-02
1.071786310517529273e+03,6.659231274439058115e-03
1.073455759599332168e+03,1.188854800540598000e-02
1.075125208681135291e+03,3.108616735132103959e-02
1.076794657762938186e+03,4.989189173103085462e-03
1.078464106844741309e+03,7.193759206530517258e-02
1.080133555926544204e+03,1.867185670003795178e-02
1.081803005008347327e+03,1.607676439806328753e-02
1.083472454090150222e+03,8.118220605868049083e-03
1.085141903171953345e+03,2.809463688764591432e-02
1.086811352253756240e+03,1.635113394033958778e-02
1.088480801335559363e+03,4.048901955162505228e-04
1.090150250417362258e+03,7.594007978410992690e-03
1.091819699499165381e+03,2.793790335986822554e-02
1.093489148580968276e+03,7.108239124899579098e-04
1.095158597662771172e+03,1.270353912667934390e-02
1.096828046744574294e+03,5.172031959397908191e-02
1.098497495826377190e+03,1.030882615182534059e-02
1.100166944908180312e+03,-2.043173358619505137e-02
1.101836393989983208e+03,3.734755231485222676e-02
1.103505843071786330e+03,-2.165994070932503179e-02
1.105175292153589226e+03,4.344357950562136028e-02
1.106844741235392348e+03,3.279198573397931749e-02
1.108514190317195244e+03,2.613861580193443251e-02
1.110183639398998366e+03,2.034551191125238273e-02
1.111853088480801262e+03,3.478454812281880915e-02
1.113522537562604384e+03,2.745928676089166506e-02
1.115191986644407280e+03,-3.011521588172468358e-02
1.116861435726210402e+03,6.623755210644663438e-02
1.118530884808013298e+03,4.398500310574366551e-02
1.120200333889816420e+03,3.446161702385212855e-02
1.121869782971619316e+03,4.062543764744790814e-02
1.123539232053422438e+03,1.186619734238479607e-02
1.125208681135225333e+03,2.516127683419561514e-02
1.126878130217028456e+03,2.500256784296462503e-02
1.128547579298831351e+03,3.238093571218504663e-02
1.130217028380634474e+03,2.024879677352264817e-03
1.131886477462437369e+03,-1.124274319949426088e-02
1.133555926544240492e+03,2.018103074368264582e-02
1.135225375626043387e+03,1.462079174620062316e-02
1.136894824707846510e+03,3.833917123659288939e-02
1.138564273789649405e+03,3.428648730178957688e-02
1.140233722871452301e+03,4.639716503115456220e-02
1.141903171953255423e+03,4.728331643273156470e-02
1.143572621035058546e+03,1.862711411505294998e-02
1.145242070116861441e+03,1.908168529267743191e-02
1.146911519198664337e+03,2.309190759900291157e-02
1.148580968280467459e+03,2.940864453166568832e-02
1.150250417362270355e+03,2.161147189207235364e-02
1.151919866444073477e+03,4.910982014308097610e-02
1.153589315525876373e+03,2.895381990511358694e-02
1.155258764607679495e+03,3.485918209508481747e-02
1.156928213689482391e+03,1.583707176526013422e-02
1.158597662771285513e+03,2.780415203306793245e-02
1.160267111853088409e+03,6.562887935277655904e-02
1.161936560934891531e+03,6.739037665629759449e-03
1.163606010016694427e+03,7.592961587144602537e-03
1.165275459098497549e+03,6.113767775889894507e-02
1.166944908180300445e+03,1.251171245809562169e-02
1.168614357262103567e+03,4.378675504364544502e-02
1.170283806343906463e+03,2.267317860729307910e-02
1.171953255425709585e+03,3.026013385075585968e-02
1.173622704507512481e+03,1.077534650516228515e-02
1.175292153589315603e+03,6.042090058659758262e-02
1.176961602671118499e+03,2.860561004142702160e-02
1.178631051752921621e+03,2.736852436577565453e-02
1.180300500834724517e+03,2.385279247522759105e-02
1.181969949916527639e+03,5.346865099677160227e-02
1.183639398998330535e+03,4.026571776512849477e-02
1.185308848080133430e+03,1.504043421835816324e-02
1.186978297161936553e+03,1.844133962279910499e-02
1.188647746243739675e+03,1.850434009017763726e-02
1.190317195325542571e+03,1.456190361677763695e-02
1.191986644407345466e+03,1.368906967840775174e-02
1.193656093489148589e+03,6.735857374980822043e-02
1.195325542570951711e+03,-1.361902974596775062e-02
1.196994991652754607e+03,2.037040816271651344e-02
1.198664440734557502e+03,7.053307735483678453e-02
1.200333889816360625e+03,5.520299776663192132e-02
1.202003338898163520e+03,7.197934863165689201e-02
1.203672787979966643e+03,6.029739735498981790e-02
1.205342237061769538e+03,4.238001396442761526e-02
1.207011686143572661e+03,4.605520330535137902e-02
1.208681135225375556e+03,5.509922683668240506e-02
1.210350584307178679e+03,8.828428312503339148e-02
1.212020033388981574e+03,4.621694264547990955e-02
1.213689482470784696e+03,7.543519525118316804e-02
1.215358931552587592e+03,3.231270247828899045e-02
1.217028380634390714e+03,3.144041294388585928e-02
1.218697829716193610e+03,4.803732118054454547e-02
1.220367278797996732e+03,4.906873755724262820e-02
1.222036727879799628e+03,4.899019106496928233e-02
1.223706176961602750e+03,6.030287509251916478e-02
1.225375626043405646e+03,3.250139640678063879e-02
1.227045075125208768e+03,4.750995335719965934e-02
1.228714524207011664e+03,5.648412166690750663e-02
1.230383973288814786e+03,3.320128446507361608e-02
1.232053422370617682e+03,3.145086300860827633e-02
1.233722871452420804e+03,2.167635889940539018e-03
1.235392320534223700e+03,4.510116360518492962e-02
1.237061769616026595e+03,5.178120182082591311e-02
1.238731218697829718e+03,1.386889050819377356e-02
1.240400667779632840e+03,4.607232766015687681e-02
1.242070116861435736e+03,6.704038728509567613e-02
1.243739565943238631e+03,5.782647245120071944e-02
1.245409015025041754e+03,-2.800804601257649712e-02
1.247078464106844649e+03,4.988910710827407918e-02
1.248747913188647772e+03,3.820200498153965285e-02
1.250417362270450667e+03,3.841269350235656382e-02
1.252086811352253790e+03,7.177343595932436648e-02
1.253756260434056685e+03,4.681853763481276520e-02
1.255425709515859808e+03,3.774364149907269428e-02
1.257095158597662703e+03,3.964761611043472744e-02
1.258764607679465826e+03,3.457521098402312199e-03
1.260434056761268721e+03,5.790996013117796076e-02
1.262103505843071844e+03,5.775953473695490115e-02
1.263772954924874739e+03,4.987990457858010318e-02
1.265442404006677862e+03,9.172886098813429201e-02
1.267111853088480757e+03,5.410191931865557941e-02
1.268781302170283880e+03,5.975212402895786062e-02
1.270450751252086775e+03,5.675892260527940630e-02
1.272120200333889898e+03,4.745040283511689494e-02
1.273789649415692793e+03,4.615172136803332575e-02
1.275459098497495688e+03,3.453959728339907331e-02
1.277128547579298811e+03,5.630427298154307147e-02
1.278797996661101934e+03,4.556917749055780509e-02
1.280467445742904829e+03,7.100883370342164769e-02
1.282136894824707724e+03,8.200150210573345366e-02
1.283806343906510847e+03,4.973611410166760283e-02
1.285475792988313970e+03,3.967443053004080650e-02
1.287145242070116865e+03,5.902501935641677605e-02
1.288814691151919760e+03,4.976241639230029323e-02
1.290484140233722883e+03,7.241035484021807189e-02
1.292153589315526006e+03,5.552258036380557787e-02
1.293823038397328901e+03,6.879027428816179845e-02
1.295492487479131796e+03,3.181318085218141911e-02
1.297161936560934919e+03,5.478803006697811895e-02
1.298831385642737814e+03,8.977856620824900546e-02
1.300500834724540937e+03,5.379440872254996620e-02
1.302170283806343832e+03,2.959957049216080729e-02
1.303839732888146955e+03,2.253650007159428009e-02
1.305509181969949850e+03,4.250220525694360652e-02
1.307178631051752973e+03,7.204371874385934182e-02
1.308848080133555868e+03,4.153620251425522297e-02
1.310517529215358991e+03,6.179479143384226242e-02
1.312186978297161886e+03,4.988375209717324510e-02
1.313856427378965009e+03,3.350656643346425212e-02
1.315525876460767904e+03,5.053669041553647545e-02
1.317195325542571027e+03,7.157769900258953433e-02
1.318864774624373922e+03,4.087402253954365572e-02
1.320534223706176817e+03,4.883796376886140322e-02
1.322203672787979940e+03,8.153607823696243373e-02
1.323873121869783063e+03,5.810777295719225105e-02
1.325542570951585958e+03,4.471650775562696634e-02
1.327212020033388853e+03,2.478462602049116142e-02
1.328881469115191976e+03,5.938181819959932606e-02
1.330550918196995099e+03,8.784153621509260823e-02
1.332220367278797994e+03,1.327230803893264532e-02
1.333889816360600889e+03,7.175692587495786923e-02
1.335559265442404012e+03,6.212497978587363384e-02
1.337228714524207135e+03,6.616674839824550347e-02
1.338898163606010030e+03,4.597299493722113717e-02
1.340567612687812925e+03,9.088049364761542626e-02
1.342237061769616048e+03,8.994477791753523188e-02
1.343906510851419171e+03,9.950273591387179262e-02
1.345575959933222066e+03,1.298096296222383539e-01
1.347245409015024961e+03,1.014610736323172113e-01
1.348914858096828084e+03,6.912488992954810008e-02
1.350584307178630979e+03,9.468278253990600191e-02
1.352253756260434102e+03,6.507870660988876454e-02
