frequencies,intensities
1.000000000000000000e+03,-1.628711044273217085e-02
1.001669449081803009e+03,3.357691682074694789e-02
1.003338898163606018e+03,1.753652436246042057e-02
1.005008347245409027e+03,-1.517067854839832843e-02
1.006677796327212036e+03,1.805681160110729532e-03
1.008347245409015045e+03,-1.456648309453231760e-02
1.010016694490818054e+03,9.962701353197522466e-03
1.011686143572621063e+03,7.715376708766709737e-03
1.013355592654424072e+03,1.424753986829332617e-02
1.015025041736227081e+03,5.917895914676273364e-03
1.016694490818030090e+03,1.556735964119791444e-03
1.018363939899833099e+03,-2.201250381605696776e-02
1.020033388981636108e+03,1.222598956208998527e-02
1.021702838063439117e+03,3.123374129108304545e-02
1.023372287145242126e+03,-2.427611689518080311e-03
1.025041736227045021e+03,-2.217846332437655235e-02
1.026711185308848144e+03,2.221924604948416482e-02
1.028380634390651039e+03,-2.671703939586478685e-02
1.030050083472454162e+03,5.092372296929042509e-03
1.031719532554257057e+03,3.151567836416564045e-02
1.033388981636060180e+03,2.045214908798583323e-02
1.035058430717863075e+03,2.491648436140210185e-02
1.036727879799666198e+03,-2.409911152280570443e-02
1.038397328881469093e+03,2.093806547683292607e-02
1.040066777963272216e+03,3.216116559370651301e-02
1.041736227045075111e+03,-1.070723584807255560e-02
1.043405676126878234e+03,4.277574997710665433e-02
1.045075125208681129e+03,9.217140856258923542e-03
1.046744574290484252e+03,9.724038408710172429e-03
1.048414023372287147e+03,-3.325370895422639916e-02
1.050083472454090042e+03,2.567070842713919249e-02
1.051752921535893165e+03,5.435346987952672376e-02
1.053422370617696060e+03,1.363319103453994145e-02
1.055091819699499183e+03,-3.550539535297241034e-02
1.056761268781302078e+03,1.902033922648103600e-02
1.058430717863105201e+03,-2.087993428978775906e-03
1.060100166944908096e+03,1.483816183717259068e-02
1.061769616026711219e+03,8.103799356279943120e-03
1.063439065108514114e+03,2.567074580127663361e-02
1.065108514190317237e+03,3.484894626346657365e-02
1.066777963272120132e+03,1.187792699906804750e-02
1.068447412353923255e+03,-4.330433558222254037e-02
1.070116861435726150e+03,2.112889607244882589e-02
1.071786310517529273e+03,2.155016956689163529e-02
1.073455759599332168e+03,3.837015465024152042e-03
1.075125208681135291e+03,2.111945572498422768e-02
1.076794657762938186e+03,3.472932526176278345e-02
1.078464106844741309e+03,1.130025727515240885e-02
1.080133555926544204e+03,1.171993964237513439e-02
1.081803005008347327e+03,3.669736061369849311e-02
1.083472454090150222e+03,5.129473809304512660e-02
1.085141903171953345e+03,4.150542273452162423e-02
1.086811352253756240e+03,1.867925409877432483e-02
1.088480801335559363e+03,4.261471888741418315e-03
1.090150250417362258e+03,2.811112930331620061e-02
1.091819699499165381e+03,8.062981614484683937e-03
1.093489148580968276e+03,3.321471900314524467e-02
1.095158597662771172e+03,1.592887383928717412e-02
1.096828046744574294e+03,4.586294267355356044e-03
1.098497495826377190e+03,7.683275015746286046e-03
1.100166944908180312e+03,2.031206954299831502e-02
1.101836393989983208e+03,5.337041537391581936e-02
1.103505843071786330e+03,2.609002439437540025e-02
1.105175292153589226e+03,1.794468884934143776e-03
1.106844741235392348e+03,4.513841809865549309e-02
1.108514190317195244e+03,2.036835435930343247e-02
1.110183639398998366e+03,1.181547014021531311e-02
1.111853088480801262e+03,1.697921344861726481e-02
1.113522537562604384e+03,8.918750065042257633e-03
1.115191986644407280e+03,3.890597262445949500e-02
1.116861435726210402e+03,-3.355631643769972638e-03
1.118530884808013298e+03,1.468694041190211561e-02
1.120200333889816420e+03,3.066715357344380541e-02
1.121869782971619316e+03,2.061280346845469763e-02
1.123539232053422438e+03,4.433368772109003153e-02
1.125208681135225333e+03,3.053582090037099128e-02
1.126878130217028456e+03,5.828352927576621600e-03
1.128547579298831351e+03,-4.859150918506405931e-03
1.130217028380634474e+03,-6.835637225628139746e-03
1.131886477462437369e+03,1.498204490303386982e-02
1.133555926544240492e+03,3.342797306904884969e-02
1.135225375626043387e+03,1.218418937791387706e-02
1.136894824707846510e+03,3.318758301435019431e-02
1.138564273789649405e+03,-3.866553321533860305e-03
1.140233722871452301e+03,3.556645129083387674e-02
1.141903171953255423e+03,2.097980744568956474e-02
1.143572621035058546e+03,2.960700141433309299e-02
1.145242070116861441e+03,2.750397305759843050e-02
1.146911519198664337e+03,6.098846811736820250e-02
1.148580968280467459e+03,2.348515157949964544e-02
1.150250417362270355e+03,5.863164760306886769e-02
1.151919866444073477e+03,2.982951054503387919e-02
1.153589315525876373e+03,5.248408178490249210e-02
1.155258764607679495e+03,3.114445280939501237e-03
1.156928213689482391e+03,4.179742676422098374e-02
1.158597662771285513e+03,5.394165176987135435e-02
1.160267111853088409e+03,5.312816750337444327e-02
1.161936560934891531e+03,5.118115184077469404e-02
1.163606010016694427e+03,5.003538262344231491e-03
1.165275459098497549e+03,2.463641318901764465e-02
1.166944908180300445e+03,4.782414858403068181e-02
1.168614357262103567e+03,6.903812016348441494e-02
1.170283806343906463e+03,7.030583306304472035e-02
1.171953255425709585e+03,2.853469275630804783e-02
1.173622704507512481e+03,7.619406323564734129e-02
1.175292153589315603e+03,1.453843116720920925e-02
1.176961602671118499e+03,3.840401188982163483e-02
1.178631051752921621e+03,-1.234461644883903808e-02
1.180300500834724517e+03,3.304704869484334506e-02
1.181969949916527639e+03,2.982147536153219661e-02
1.183639398998330535e+03,8.031214491588056781e-03
1.185308848080133430e+03,7.040102345210662305e-02
1.186978297161936553e+03,-4.130374773860030768e-03
1.188647746243739675e+03,2.732580580368973444e-02
1.190317195325542571e+03,4.479830147028444204e-02
1.191986644407345466e+03,4.984438686479494146e-02
1.193656093489148589e+03,8.393237945503680131e-03
1.195325542570951711e+03,3.595257931229448034e-02
1.196994991652754607e+03,4.540255766313786717e-02
1.198664440734557502e+03,4.644116563053049540e-02
1.200333889816360625e+03,6.165730221489953283e-02
1.202003338898163520e+03,3.773905907399317805e-02
1.203672787979966643e+03,3.925763228670089283e-02
1.205342237061769538e+03,2.501826487515057540e-02
1.207011686143572661e+03,4.489353792371034851e-02
1.208681135225375556e+03,4.286526888025431886e-02
1.210350584307178679e+03,5.044011360537292016e-02
1.212020033388981574e+03,2.422484720408613415e-02
