frequencies,intensities
1.000000000000000000e+03,-1.738464592050043694e-02
1.001669449081803009e+03,-4.640167184586555665e-02
1.003338898163606018e+03,3.637980812069206010e-02
1.005008347245409027e+03,1.673488327469182038e-02
1.006677796327212036e+03,4.467752433636666687e-03
1.008347245409015045e+03,5.303664129631240065e-02
1.010016694490818054e+03,1.528701757909501800e-03
1.011686143572621063e+03,-1.457248064433019387e-02
1.013355592654424072e+03,-2.171620274500616829e-02
1.015025041736227081e+03,1.773634336146483539e-04
1.016694490818030090e+03,-3.599340615417200191e-03
1.018363939899833099e+03,3.693809566818946101e-04
1.020033388981636108e+03,1.952141197802487182e-02
1.021702838063439117e+03,-7.283003481872414066e-03
1.023372287145242126e+03,-2.219232281944824581e-02
1.025041736227045021e+03,1.472321224422939306e-02
1.026711185308848144e+03,1.142866834163353690e-02
1.028380634390651039e+03,-2.845353140015033540e-03
1.030050083472454162e+03,-3.616300372890906417e-02
1.031719532554257057e+03,1.340630212563972967e-02
1.033388981636060180e+03,2.019192837541341698e-02
1.035058430717863075e+03,8.223923210883440221e-03
1.036727879799666198e+03,2.084702634558261922e-02
1.038397328881469093e+03,1.697651176065527803e-02
1.040066777963272216e+03,3.448087707788505957e-02
1.041736227045075111e+03,-2.762915771616614516e-02
1.043405676126878234e+03,2.908548323254445123e-02
1.045075125208681129e+03,-5.602370673132173878e-03
1.046744574290484252e+03,9.509719490396709163e-03
1.048414023372287147e+03,2.360670790977498906e-02
1.050083472454090042e+03,5.494615613143685046e-02
1.051752921535893165e+03,1.907989711911063646e-02
1.053422370617696060e+03,2.142345608030198773e-02
1.055091819699499183e+03,-8.269691215200053111e-03
1.056761268781302078e+03,2.528612701229385196e-02
1.058430717863105201e+03,2.946480919451656758e-02
1.060100166944908096e+03,9.407311567137199848e-03
1.061769616026711219e+03,1.172297677896002623e-02
1.063439065108514114e+03,-3.477933645467511103e-02
1.065108514190317237e+03,3.121097673847806134e-02
1.066777963272120132e+03,8.160958115181195585e-03
1.068447412353923255e+03,-2.894002023890812625e-02
1.070116861435726150e+03,-1.014036537488900366e-02
1.071786310517529273e+03,4.923052992091216107e-02
1.073455759599332168e+03,5.312877359220250645e-02
1.075125208681135291e+03,-1.464478574325116071e-02
1.076794657762938186e+03,3.789164449830587089e-03
1.078464106844741309e+03,1.973051773113962404e-02
1.080133555926544204e+03,2.768662440278377851e-02
1.081803005008347327e+03,7.143713297095032055e-03
1.083472454090150222e+03,5.712845195133416099e-02
1.085141903171953345e+03,3.362983602768216534e-02
1.086811352253756240e+03,1.438574728815089632e-04
1.088480801335559363e+03,-1.142474512308697468e-02
1.090150250417362258e+03,1.417565312188197313e-02
1.091819699499165381e+03,6.990969042419416246e-02
1.093489148580968276e+03,5.590908803778799063e-04
1.095158597662771172e+03,1.668943520866946612e-02
1.096828046744574294e+03,5.145036457242142119e-02
1.098497495826377190e+03,-7.682698596755580672e-03
1.100166944908180312e+03,-7.777539424986164296e-03
1.101836393989983208e+03,4.326659319226695832e-02
1.103505843071786330e+03,2.865399489040185155e-02
1.105175292153589226e+03,2.406462226853932004e-02
1.106844741235392348e+03,3.981813409115342317e-02
1.108514190317195244e+03,1.886847768282729626e-03
1.110183639398998366e+03,-8.928057014872398112e-04
1.111853088480801262e+03,3.965229771706203082e-02
1.113522537562604384e+03,2.992608281467638853e-02
1.115191986644407280e+03,3.861268784554755529e-02
1.116861435726210402e+03,4.191215198456926805e-02
1.118530884808013298e+03,3.185044088122475359e-02
1.120200333889816420e+03,2.769352977413138892e-02
1.121869782971619316e+03,5.782963204481908481e-02
1.123539232053422438e+03,6.707676586838424299e-03
1.125208681135225333e+03,2.341368059445637570e-02
1.126878130217028456e+03,5.737244368992691634e-02
1.128547579298831351e+03,-1.939650390015476220e-02
1.130217028380634474e+03,1.622821722224232141e-02
1.131886477462437369e+03,4.617457743902572687e-02
1.133555926544240492e+03,3.889347588086812524e-02
1.135225375626043387e+03,4.766665023275991342e-02
1.136894824707846510e+03,1.896439933857921312e-03
1.138564273789649405e+03,3.748892840573251478e-02
1.140233722871452301e+03,4.308753911391038915e-02
1.141903171953255423e+03,7.815840527856686426e-03
1.143572621035058546e+03,4.282833094964588749e-02
1.145242070116861441e+03,3.341444146036817719e-02
1.146911519198664337e+03,3.120462889918295887e-02
1.148580968280467459e+03,4.249982575702086068e-03
1.150250417362270355e+03,2.138623800025189758e-02
1.151919866444073477e+03,4.503307141812681880e-02
1.153589315525876373e+03,7.892473131512559026e-02
1.155258764607679495e+03,6.893654223223880106e-02
1.156928213689482391e+03,2.544694342264351705e-02
1.158597662771285513e+03,3.561186618396802728e-02
1.160267111853088409e+03,1.449704985918514114e-02
1.161936560934891531e+03,3.843933807457455137e-02
1.163606010016694427e+03,5.612469908053460688e-02
1.165275459098497549e+03,1.357674705976398555e-02
1.166944908180300445e+03,2.508304035303114340e-02
1.168614357262103567e+03,2.397979341090165917e-02
1.170283806343906463e+03,5.645041176573550867e-02
1.171953255425709585e+03,2.700583970962842223e-02
1.173622704507512481e+03,6.389865805653489883e-02
1.175292153589315603e+03,7.055191086842038661e-02
1.176961602671118499e+03,4.603366977232548063e-02
1.178631051752921621e+03,1.982110282430105813e-02
1.180300500834724517e+03,2.842913398992262877e-02
1.181969949916527639e+03,1.634248810038026883e-02
1.183639398998330535e+03,1.885674538234006700e-02
1.185308848080133430e+03,2.843112165505345956e-02
1.186978297161936553e+03,5.749232658085745573e-02
1.188647746243739675e+03,3.523566868052219192e-02
1.190317195325542571e+03,5.196531071743981656e-02
1.191986644407345466e+03,3.947231689939621757e-02
1.193656093489148589e+03,6.071777228232763668e-02
1.195325542570951711e+03,4.153494220844204665e-02
1.196994991652754607e+03,3.967733205545720399e-02
1.198664440734557502e+03,6.993457156972701649e-02
1.200333889816360625e+03,4.996193479491403688e-02
1.202003338898163520e+03,2.533504933765666489e-02
1.203672787979966643e+03,7.532378931708902381e-02
1.205342237061769538e+03,4.855994013230809786e-02
1.207011686143572661e+03,6.205630523798937731e-02
1.208681135225375556e+03,3.772613404793659364e-02
1.210350584307178679e+03,5.140236560588243298e-02
1.212020033388981574e+03,3.921107114254116649e-02
1.213689482470784696e+03,5.346418826690647191e-02
1.215358931552587592e+03,4.436171027407144474e-02
1.217028380634390714e+03,4.270188903198660763e-02
1.218697829716193610e+03,4.411971794374078965e-02
1.220367278797996732e+03,-9.653464286114896153e-03
1.222036727879799628e+03,4.722168415204513331e-02
1.223706176961602750e+03,4.409727235615358565e-02
1.225375626043405646e+03,3.862215827902523019e-02
1.227045075125208768e+03,4.816697125892770853e-02
1.228714524207011664e+03,2.543234960847403844e-02
1.230383973288814786e+03,4.103584132692449093e-02
1.232053422370617682e+03,7.466923534231047210e-02
1.233722871452420804e+03,5.225845487696898634e-02
1.235392320534223700e+03,7.129655098496695542e-02
1.237061769616026595e+03,2.386993716219185796e-02
1.238731218697829718e+03,6.083646940985559803e-02
1.240400667779632840e+03,8.114312495795918123e-02
1.242070116861435736e+03,2.662615515285235088e-02
1.243739565943238631e+03,8.082065749942005106e-02
1.245409015025041754e+03,1.026082010899075775e-02
1.247078464106844649e+03,4.811840863455960765e-02
1.248747913188647772e+03,6.255085517778195825e-02
1.250417362270450667e+03,8.144452346861918990e-02
1.252086811352253790e+03,6.784436628773134192e-02
1.253756260434056685e+03,6.153234027751264268e-02
1.255425709515859808e+03,6.558203488744997200e-02
1.257095158597662703e+03,3.383946875417789130e-02
1.258764607679465826e+03,5.812179993038068399e-02
1.260434056761268721e+03,3.187621073354363066e-02
1.262103505843071844e+03,3.457446655533750329e-02
1.263772954924874739e+03,3.403009557530561197e-02
1.265442404006677862e+03,4.438433531775905216e-02
1.267111853088480757e+03,3.369240135948093490e-02
1.268781302170283880e+03,4.375578939519207677e-02
1.270450751252086775e+03,4.804079932791827101e-02
1.272120200333889898e+03,9.442574047072853360e-02
1.273789649415692793e+03,3.257459317255244347e-02
1.275459098497495688e+03,6.227070624976895064e-02
1.277128547579298811e+03,3.995804726362569420e-02
1.278797996661101934e+03,3.939877592507144699e-02
1.280467445742904829e+03,3.965045490334243722e-02
1.282136894824707724e+03,5.631006521938606429e-02
1.283806343906510847e+03,3.043320751627554693e-02
1.285475792988313970e+03,4.412911027492367327e-02
1.287145242070116865e+03,9.397201021568372947e-02
1.288814691151919760e+03,5.265264130556478184e-02
1.290484140233722883e+03,5.080174040133726004e-02
1.292153589315526006e+03,4.854286185138692589e-02
1.293823038397328901e+03,7.267450076414998239e-02
1.295492487479131796e+03,7.131649110287568982e-02
1.297161936560934919e+03,7.932473626090501273e-02
1.298831385642737814e+03,2.937556548122015679e-02
1.300500834724540937e+03,3.010627618685882481e-02
1.302170283806343832e+03,4.300307771973816556e-02
1.303839732888146955e+03,6.195195090032107332e-02
1.305509181969949850e+03,7.910827293376419822e-02
1.307178631051752973e+03,5.045552922325335227e-02
1.308848080133555868e+03,7.969347851061488186e-02
1.310517529215358991e+03,7.792850641232446085e-02
1.312186978297161886e+03,7.964790845168281952e-02
1.313856427378965009e+03,4.374417184832705974e-02
1.315525876460767904e+03,4.133062580131023622e-02
1.317195325542571027e+03,6.004951690395783637e-02
1.318864774624373922e+03,5.036737047777581355e-02
1.320534223706176817e+03,6.086643168404676230e-02
1.322203672787979940e+03,5.288977305234209697e-02
1.323873121869783063e+03,9.367699847832369753e-02
1.325542570951585958e+03,7.814300042720187522e-02
1.327212020033388853e+03,1.098119169386026495e-01
1.328881469115191976e+03,8.258953646927737202e-02
1.330550918196995099e+03,5.030985882777211371e-02
1.332220367278797994e+03,5.196590230986451037e-02
1.333889816360600889e+03,5.169346786514439351e-02
1.335559265442404012e+03,3.268369419377852025e-02
1.337228714524207135e+03,9.398884765870589575e-02
1.338898163606010030e+03,7.435442102482826832e-02
1.340567612687812925e+03,7.355276277051833733e-02
1.342237061769616048e+03,8.079821211290134919e-02
1.343906510851419171e+03,6.650869993026235771e-02
1.345575959933222066e+03,4.707252058212596513e-02
1.347245409015024961e+03,8.136807647982932656e-02
1.348914858096828084e+03,1.203089048306829750e-01
1.350584307178630979e+03,9.205738250251810362e-02
1.352253756260434102e+03,7.629420106874933161e-02
1.353923205342236997e+03,6.992568422299182129e-02
1.355592654424040120e+03,4.712669457043803384e-02
1.357262103505843015e+03,1.066697903892373372e-01
1.358931552587646138e+03,6.072020800240561511e-02
1.360601001669449033e+03,6.851079412080438025e-02
1.362270450751252156e+03,7.342381547170155620e-02
1.363939899833055051e+03,7.819589989634805061e-02
1.365609348914858174e+03,5.817809507625189280e-02
1.367278797996661069e+03,7.657229995890119101e-02
1.368948247078464192e+03,9.372857468102570311e-02
1.370617696160267087e+03,9.994397662037492192e-02
1.372287145242069982e+03,7.051627488223460860e-02
1.373956594323873105e+03,8.054801920900171719e-02
1.375626043405676228e+03,8.055829169012428126e-02
1.377295492487479123e+03,6.419630904244411074e-02
1.378964941569282018e+03,5.952273820468503146e-02
1.380634390651085141e+03,7.542788156945320899e-02
1.382303839732888264e+03,9.666344178960553646e-02
1.383973288814691159e+03,8.386291175038460000e-02
1.385642737896494054e+03,7.024444890237201145e-02
1.387312186978297177e+03,6.988669567934931159e-02
1.388981636060100300e+03,7.586031348192330548e-02
1.390651085141903195e+03,5.076531213668811215e-02
1.392320534223706090e+03,1.070537347805428641e-01
1.393989983305509213e+03,1.083853380411798767e-01
1.395659432387312108e+03,6.229638088804596158e-02
1.397328881469115231e+03,1.085822754299834991e-01
1.398998330550918126e+03,1.112782311552085457e-01
1.400667779632721249e+03,9.514416369404687934e-02
1.402337228714524144e+03,1.011809793374811861e-01
1.404006677796327267e+03,9.005021305515339969e-02
1.405676126878130162e+03,1.003796426389563651e-01
1.407345575959933285e+03,8.888247571570800920e-02
1.409015025041736180e+03,3.247191113385987371e-02
1.410684474123539303e+03,6.448593265393719187e-02
1.412353923205342198e+03,4.983198966861374785e-02
1.414023372287145321e+03,1.138881547133886452e-01
1.415692821368948216e+03,9.624310349018237731e-02
1.417362270450751112e+03,8.722540906674186578e-02
1.419031719532554234e+03,8.716543767258236319e-02
