frequencies,intensities
1.000000000000000000e+03,-1.642391338962191421e-03
1.001669449081803009e+03,-2.345889189582499746e-03
1.003338898163606018e+03,1.013934782944508894e-02
1.005008347245409027e+03,2.369408682069026537e-02
1.006677796327212036e+03,1.083833878315322227e-02
1.008347245409015045e+03,-5.656205145963376021e-03
1.010016694490818054e+03,-1.660592801345617611e-02
1.011686143572621063e+03,-3.089773268342298207e-02
1.013355592654424072e+03,2.251630842553061299e-02
1.015025041736227081e+03,1.393379082049143840e-02
1.016694490818030090e+03,1.705955096648977334e-02
1.018363939899833099e+03,1.330231721817350110e-02
1.020033388981636108e+03,2.655991752881449453e-02
1.021702838063439117e+03,-3.123190137575193939e-03
1.023372287145242126e+03,-2.346645791370179090e-03
1.025041736227045021e+03,-3.879531194713251030e-06
1.026711185308848144e+03,2.602351738499755068e-02
1.028380634390651039e+03,5.565953075700295211e-02
1.030050083472454162e+03,4.233102374826172576e-03
1.031719532554257057e+03,4.137592261657220029e-03
1.033388981636060180e+03,-1.167240349618766694e-02
1.035058430717863075e+03,5.069248330033682831e-04
1.036727879799666198e+03,4.450436742934892748e-03
1.038397328881469093e+03,3.089730931386273222e-02
1.040066777963272216e+03,3.702156859526902627e-02
1.041736227045075111e+03,-9.263424826312805643e-04
1.043405676126878234e+03,2.267599659796330422e-02
1.045075125208681129e+03,6.466979038233343011e-03
1.046744574290484252e+03,2.282129546925346780e-02
1.048414023372287147e+03,3.137694545307667671e-02
1.050083472454090042e+03,2.018613610125997299e-02
1.051752921535893165e+03,-1.277373013921645137e-02
1.053422370617696060e+03,1.533767052736579456e-02
1.055091819699499183e+03,2.230011464341005722e-02
1.056761268781302078e+03,-3.805172665107963564e-02
1.058430717863105201e+03,4.180831390219808680e-02
1.060100166944908096e+03,3.758213139086635790e-02
1.061769616026711219e+03,1.070289575333674241e-02
1.063439065108514114e+03,1.107897111299982647e-02
1.065108514190317237e+03,-2.030745917242236104e-02
1.066777963272120132e+03,2.692366989168856056e-02
1.068447412353923255e+03,2.596959396636286388e-02
1.070116861435726150e+03,4.891571809680481456e-03
1.071786310517529273e+03,4.476925659771582855e-02
1.073455759599332168e+03,4.734981550275304402e-02
1.075125208681135291e+03,1.900078727190082986e-02
1.076794657762938186e+03,-6.435126094090453525e-03
1.078464106844741309e+03,2.181697384932768796e-02
1.080133555926544204e+03,2.134001780167340406e-02
1.081803005008347327e+03,1.657075844396523404e-02
1.083472454090150222e+03,-2.197112874214288830e-03
1.085141903171953345e+03,4.559737081505314815e-02
1.086811352253756240e+03,-6.709550113956800482e-03
1.088480801335559363e+03,3.965101465731488486e-03
1.090150250417362258e+03,4.883046427599734701e-02
1.091819699499165381e+03,3.133471718747306289e-02
1.093489148580968276e+03,3.707010617859706272e-03
1.095158597662771172e+03,-2.422104454184803232e-02
1.096828046744574294e+03,1.464094880941875509e-02
1.098497495826377190e+03,-3.011324248085426453e-03
1.100166944908180312e+03,3.299724903763019690e-02
1.101836393989983208e+03,-1.780208475403290830e-02
1.103505843071786330e+03,3.169900543147541327e-02
1.105175292153589226e+03,5.005666184013513043e-02
1.106844741235392348e+03,4.713945373991437759e-02
1.108514190317195244e+03,9.784534592726336008e-03
1.110183639398998366e+03,2.045589297804609533e-02
1.111853088480801262e+03,3.025998346282026893e-02
1.113522537562604384e+03,1.775029111706892537e-02
1.115191986644407280e+03,4.708529654958876209e-02
1.116861435726210402e+03,-2.450932396496116605e-03
1.118530884808013298e+03,3.075613566749800520e-02
1.120200333889816420e+03,-8.449388861519153276e-03
1.121869782971619316e+03,-4.693689935382674983e-03
1.123539232053422438e+03,4.561643480335830780e-02
