frequencies,intensities
1.000000000000000000e+03,-2.194461537054249664e-02
1.001669449081803009e+03,1.659205888978087032e-02
1.003338898163606018e+03,2.390062086511202805e-02
1.005008347245409027e+03,-7.180955552714653710e-03
1.006677796327212036e+03,-1.741776445288512401e-02
1.008347245409015045e+03,1.009407566736657616e-02
1.010016694490818054e+03,2.497544244231926502e-02
1.011686143572621063e+03,-1.150105677141791474e-02
1.013355592654424072e+03,-8.161747231925755089e-04
1.015025041736227081e+03,3.530368995168318980e-02
1.016694490818030090e+03,4.726574114812113689e-03
1.018363939899833099e+03,-7.081325134245929770e-03
1.020033388981636108e+03,-9.766694554848596999e-03
1.021702838063439117e+03,-1.986711967953399063e-02
1.023372287145242126e+03,-2.777736068183196336e-03
1.025041736227045021e+03,4.592407929352829675e-03
1.026711185308848144e+03,-1.656511080032915806e-02
1.028380634390651039e+03,3.372771323166234847e-02
1.030050083472454162e+03,2.654231708267974083e-02
1.031719532554257057e+03,4.230206891727542745e-02
1.033388981636060180e+03,-8.533417276134521237e-03
1.035058430717863075e+03,-9.918807003323534127e-04
1.036727879799666198e+03,-1.003445103773126235e-02
1.038397328881469093e+03,-1.247198201648860340e-02
1.040066777963272216e+03,-2.678836804575982639e-03
1.041736227045075111e+03,9.877568147714387362e-03
1.043405676126878234e+03,-1.473828504208418537e-02
1.045075125208681129e+03,2.335928106025614640e-02
1.046744574290484252e+03,-3.551037956915177249e-03
1.048414023372287147e+03,4.924521745586392385e-02
1.050083472454090042e+03,1.141251273544981182e-03
1.051752921535893165e+03,4.921358881199614822e-03
1.053422370617696060e+03,-1.803426471297015637e-03
1.055091819699499183e+03,2.469087205397986831e-02
1.056761268781302078e+03,4.787422444927863507e-02
1.058430717863105201e+03,1.892854240541338995e-02
1.060100166944908096e+03,1.020202581861792863e-02
1.061769616026711219e+03,6.495677159027933578e-02
1.063439065108514114e+03,4.306737872866703981e-02
1.065108514190317237e+03,5.483398705882497857e-03
1.066777963272120132e+03,-1.638504541959554320e-03
1.068447412353923255e+03,9.293661916261958603e-03
1.070116861435726150e+03,3.691624286267557870e-02
1.071786310517529273e+03,1.581967900950519146e-02
1.073455759599332168e+03,1.370637387532321755e-02
1.075125208681135291e+03,-2.562434165934641614e-03
1.076794657762938186e+03,8.610108646325172199e-03
1.078464106844741309e+03,4.427789923848798881e-02
1.080133555926544204e+03,1.578062741234695712e-02
1.081803005008347327e+03,4.140414020017463281e-02
1.083472454090150222e+03,4.105483122902151005e-02
1.085141903171953345e+03,-3.438259065208094933e-02
1.086811352253756240e+03,3.543565621894029238e-02
1.088480801335559363e+03,4.732426536520963067e-02
1.090150250417362258e+03,4.190719182321794162e-02
1.091819699499165381e+03,4.823471678299424970e-02
1.093489148580968276e+03,-3.208959412860368232e-02
1.095158597662771172e+03,1.765810770646659283e-02
1.096828046744574294e+03,-2.370280664529354070e-02
1.098497495826377190e+03,1.404310607871591191e-02
1.100166944908180312e+03,1.300453543509275806e-03
1.101836393989983208e+03,2.673522692753708963e-02
1.103505843071786330e+03,4.973405631871602450e-02
1.105175292153589226e+03,1.693524232099261409e-02
1.106844741235392348e+03,6.776555119876361000e-02
1.108514190317195244e+03,1.379239216304190691e-03
1.110183639398998366e+03,4.879369056248519798e-02
1.111853088480801262e+03,3.535398159528967132e-02
1.113522537562604384e+03,7.800154040757865948e-03
1.115191986644407280e+03,4.259425874573209703e-04
1.116861435726210402e+03,1.757009414301822711e-02
1.118530884808013298e+03,1.854752127074364015e-02
1.120200333889816420e+03,2.099216525941284203e-02
1.121869782971619316e+03,2.865898654990859523e-02
1.123539232053422438e+03,6.168380479734912603e-04
1.125208681135225333e+03,4.062760798085728042e-03
1.126878130217028456e+03,5.059731323432159478e-02
1.128547579298831351e+03,5.389980519041134149e-02
1.130217028380634474e+03,6.751493705190672601e-02
1.131886477462437369e+03,2.417223248986832829e-02
1.133555926544240492e+03,4.096789840707480701e-02
1.135225375626043387e+03,4.033422252081629578e-02
1.136894824707846510e+03,1.510663546572809518e-02
1.138564273789649405e+03,3.365422558344323412e-02
1.140233722871452301e+03,3.418449634951906124e-02
1.141903171953255423e+03,1.307871379753693108e-02
1.143572621035058546e+03,5.864802401600541226e-02
1.145242070116861441e+03,1.515897465247976507e-02
1.146911519198664337e+03,3.280234222565497210e-02
1.148580968280467459e+03,4.439225675076382410e-02
1.150250417362270355e+03,5.576099127016580920e-02
1.151919866444073477e+03,1.199623271369218772e-02
1.153589315525876373e+03,9.486115332258574645e-03
1.155258764607679495e+03,3.914938501420373723e-02
1.156928213689482391e+03,2.452625173194722397e-02
1.158597662771285513e+03,1.127350833903712629e-03
1.160267111853088409e+03,5.281948474172050434e-03
1.161936560934891531e+03,7.339082108915298552e-02
1.163606010016694427e+03,3.163333720067047772e-02
1.165275459098497549e+03,2.053173757907642699e-02
1.166944908180300445e+03,3.871751246658394069e-02
1.168614357262103567e+03,1.882629658094499281e-02
1.170283806343906463e+03,7.707718807407976103e-02
1.171953255425709585e+03,2.396123566147282877e-02
1.173622704507512481e+03,3.650783330435868751e-02
1.175292153589315603e+03,5.446863252758332719e-02
1.176961602671118499e+03,-8.932066518052561577e-03
1.178631051752921621e+03,3.360640106296128998e-02
1.180300500834724517e+03,4.828052324816489715e-02
1.181969949916527639e+03,4.331128112936157015e-02
1.183639398998330535e+03,4.003728851209990836e-02
1.185308848080133430e+03,6.435296801263329369e-02
1.186978297161936553e+03,4.914101826996575273e-02
1.188647746243739675e+03,6.387570250059840249e-02
1.190317195325542571e+03,4.567032578508621599e-02
1.191986644407345466e+03,5.317190572924707093e-02
1.193656093489148589e+03,2.840738192840979587e-02
1.195325542570951711e+03,5.614247159818995525e-02
1.196994991652754607e+03,2.123680689437407870e-02
1.198664440734557502e+03,1.690052658991667359e-02
1.200333889816360625e+03,5.250194561998696580e-02
1.202003338898163520e+03,6.556114596518815285e-02
1.203672787979966643e+03,1.941697957670372732e-02
1.205342237061769538e+03,3.168738536542409223e-02
1.207011686143572661e+03,4.890753029706354504e-02
1.208681135225375556e+03,2.579849532641025761e-02
1.210350584307178679e+03,8.042898428741347694e-02
1.212020033388981574e+03,3.937114044480890390e-02
1.213689482470784696e+03,2.045194202330111871e-02
1.215358931552587592e+03,5.362702899179293270e-02
1.217028380634390714e+03,6.349480488718232951e-02
1.218697829716193610e+03,5.916236355681219611e-02
1.220367278797996732e+03,6.602159807202569175e-02
1.222036727879799628e+03,6.713987492879905372e-02
1.223706176961602750e+03,1.982023387780450577e-02
1.225375626043405646e+03,6.646512545966321017e-02
1.227045075125208768e+03,5.135209222535541684e-02
1.228714524207011664e+03,3.607029019754399990e-02
1.230383973288814786e+03,5.708064403974743434e-02
1.232053422370617682e+03,6.529184951966701678e-02
1.233722871452420804e+03,2.028893353647353431e-02
1.235392320534223700e+03,3.739514400984204900e-02
1.237061769616026595e+03,1.169121799353468188e-02
1.238731218697829718e+03,4.758202994607088621e-02
1.240400667779632840e+03,9.358146695384747527e-03
1.242070116861435736e+03,5.521532705053772139e-02
1.243739565943238631e+03,7.148527276255238483e-02
1.245409015025041754e+03,1.996246566317607871e-02
1.247078464106844649e+03,4.744448208425017938e-02
1.248747913188647772e+03,1.958606624629568443e-02
1.250417362270450667e+03,4.091171659407487338e-02
1.252086811352253790e+03,5.449157338611408663e-02
1.253756260434056685e+03,3.595265066134790966e-02
1.255425709515859808e+03,3.030283470275895591e-02
1.257095158597662703e+03,7.189901398670575650e-02
1.258764607679465826e+03,6.069757383801409334e-02
1.260434056761268721e+03,3.938245656136432626e-02
1.262103505843071844e+03,8.385140259929982354e-02
1.263772954924874739e+03,7.549220387608750193e-02
1.265442404006677862e+03,4.604979276363965757e-02
1.267111853088480757e+03,6.204696364281242493e-02
1.268781302170283880e+03,6.724410765702075465e-02
1.270450751252086775e+03,7.682784632699177219e-02
1.272120200333889898e+03,7.157213178214233418e-02
1.273789649415692793e+03,3.826824081467485733e-02
1.275459098497495688e+03,3.227188208463136615e-02
1.277128547579298811e+03,5.383090111730236965e-02
1.278797996661101934e+03,3.283668293269817462e-02
1.280467445742904829e+03,4.674711156825717140e-03
1.282136894824707724e+03,5.917545711579984269e-02
1.283806343906510847e+03,7.144023089189152631e-02
1.285475792988313970e+03,5.410240846699291423e-02
1.287145242070116865e+03,4.977649619556391569e-02
1.288814691151919760e+03,4.862695699208810507e-02
1.290484140233722883e+03,8.378947658235791351e-02
1.292153589315526006e+03,9.449354177948182665e-02
1.293823038397328901e+03,4.876472860619684990e-02
1.295492487479131796e+03,6.224883449565429133e-02
1.297161936560934919e+03,6.500110983885498683e-02
1.298831385642737814e+03,5.332192438420237102e-02
1.300500834724540937e+03,7.048264993559373581e-02
1.302170283806343832e+03,5.882425154261765321e-02
1.303839732888146955e+03,6.179952228611516885e-02
1.305509181969949850e+03,9.514049407362507038e-02
1.307178631051752973e+03,7.266951022271414540e-02
1.308848080133555868e+03,7.284569673340690610e-02
1.310517529215358991e+03,3.189441044758625082e-02
1.312186978297161886e+03,6.090001761996303303e-02
1.313856427378965009e+03,8.402073817320140914e-02
1.315525876460767904e+03,4.877719765649041195e-02
1.317195325542571027e+03,7.490642328557235718e-02
1.318864774624373922e+03,6.701667338516911765e-02
1.320534223706176817e+03,6.429813072034468169e-02
1.322203672787979940e+03,7.125806993734870587e-02
1.323873121869783063e+03,4.927779797193726496e-02
1.325542570951585958e+03,5.103337969705286359e-02
1.327212020033388853e+03,4.992702146976857325e-02
1.328881469115191976e+03,4.548533386286308933e-02
1.330550918196995099e+03,5.377008866777786833e-02
1.332220367278797994e+03,1.045649307418022311e-01
1.333889816360600889e+03,4.529382500671116224e-02
1.335559265442404012e+03,6.455020274354529575e-02
1.337228714524207135e+03,1.017613053562980013e-01
1.338898163606010030e+03,6.935203782479340551e-02
1.340567612687812925e+03,4.718101263432131209e-02
1.342237061769616048e+03,7.837750286172712189e-02
1.343906510851419171e+03,7.395352933421513175e-02
1.345575959933222066e+03,5.030107027809989362e-02
1.347245409015024961e+03,6.901038708719829662e-02
1.348914858096828084e+03,8.387423807699442846e-02
1.350584307178630979e+03,5.917395322877248842e-02
1.352253756260434102e+03,5.793260711553576553e-02
1.353923205342236997e+03,1.041952962033017294e-01
1.355592654424040120e+03,3.667739727394322968e-02
1.357262103505843015e+03,6.749078979173839254e-02
1.358931552587646138e+03,5.438665278954239041e-02
1.360601001669449033e+03,4.417839102294601750e-02
1.362270450751252156e+03,9.838376005749191466e-02
1.363939899833055051e+03,5.232296414716421096e-02
1.365609348914858174e+03,8.123969662703310612e-02
1.367278797996661069e+03,8.981631087704035343e-02
1.368948247078464192e+03,7.921826922144335759e-02
1.370617696160267087e+03,5.031744623843693864e-02
1.372287145242069982e+03,4.228939672210013656e-02
1.373956594323873105e+03,4.788540483013709048e-02
1.375626043405676228e+03,7.507772445978298792e-02
1.377295492487479123e+03,8.303387908549474117e-02
1.378964941569282018e+03,8.129376912068539407e-02
1.380634390651085141e+03,8.828883996310411819e-02
1.382303839732888264e+03,8.239942986477113984e-02
1.383973288814691159e+03,9.833935268830724941e-02
1.385642737896494054e+03,7.909688307926718287e-02
1.387312186978297177e+03,5.601487072452243643e-02
1.388981636060100300e+03,8.370816824318115523e-02
1.390651085141903195e+03,6.324796035424566643e-02
1.392320534223706090e+03,6.182796101060551719e-02
1.393989983305509213e+03,4.866057299824956550e-02
1.395659432387312108e+03,7.800458312969897612e-02
1.397328881469115231e+03,8.230258407269229470e-02
1.398998330550918126e+03,7.883032942784462538e-02
1.400667779632721249e+03,6.195430804802164182e-02
1.402337228714524144e+03,6.890426293040571859e-02
1.404006677796327267e+03,8.041365788274826287e-02
1.405676126878130162e+03,1.065267921138892127e-01
1.407345575959933285e+03,9.960131530736912597e-02
1.409015025041736180e+03,8.796071425242940611e-02
1.410684474123539303e+03,6.727665987437315975e-02
1.412353923205342198e+03,5.464754838367125861e-02
1.414023372287145321e+03,9.236137026810296857e-02
1.415692821368948216e+03,9.842536251714625872e-02
1.417362270450751112e+03,8.687064509955082225e-02
1.419031719532554234e+03,6.692688933384230432e-02
1.420701168614357357e+03,1.040291383655173596e-01
1.422370617696160252e+03,1.171327655338852275e-01
1.424040066777963148e+03,1.007022467770252588e-01
1.425709515859766270e+03,9.092220669296036117e-02
1.427378964941569393e+03,6.711593704188982545e-02
1.429048414023372288e+03,6.704966082026622698e-02
1.430717863105175184e+03,7.925665263047956821e-02
1.432387312186978306e+03,7.132595465417182479e-02
1.434056761268781429e+03,1.043522390745629941e-01
1.435726210350584324e+03,1.252476379307279064e-01
1.437395659432387220e+03,1.244273490577717522e-01
1.439065108514190342e+03,8.303765722739242516e-02
1.440734557595993238e+03,8.295990779041154117e-02
1.442404006677796360e+03,1.144653045535631991e-01
1.444073455759599256e+03,7.851483753719189218e-02
1.445742904841402378e+03,1.329650201976635693e-01
1.447412353923205274e+03,8.558248234932161469e-02
1.449081803005008396e+03,6.813383149228058322e-02
1.450751252086811292e+03,1.063206236809018934e-01
1.452420701168614414e+03,9.441509688670150779e-02
1.454090150250417310e+03,1.003353288157338569e-01
1.455759599332220432e+03,6.095229882071510896e-02
1.457429048414023327e+03,8.299398685183570490e-02
1.459098497495826450e+03,9.147575364448966295e-02
1.460767946577629345e+03,1.061894057833722566e-01
1.462437395659432468e+03,9.336563031248579225e-02
1.464106844741235363e+03,9.601690564945013218e-02
1.465776293823038486e+03,8.161001200162713853e-02
1.467445742904841381e+03,1.265581698622900153e-01
1.469115191986644277e+03,1.062537422222336603e-01
1.470784641068447399e+03,9.744419880993719640e-02
1.472454090150250522e+03,1.274457481624726718e-01
1.474123539232053417e+03,1.176524897359177840e-01
1.475792988313856313e+03,9.848998928342322934e-02
1.477462437395659435e+03,7.634429088103047989e-02
1.479131886477462558e+03,9.091240293661022320e-02
1.480801335559265453e+03,1.300010645473852755e-01
1.482470784641068349e+03,1.064090825265609636e-01
1.484140233722871471e+03,1.620271388083894260e-01
1.485809682804674594e+03,1.722982099142529866e-01
1.487479131886477489e+03,2.000498140060885666e-01
1.489148580968280385e+03,2.745899386235142736e-01
1.490818030050083507e+03,4.153860894840572526e-01
1.492487479131886403e+03,5.704885937964565557e-01
1.494156928213689525e+03,7.159306989152627310e-01
1.495826377295492421e+03,8.668053292958124434e-01
1.497495826377295543e+03,9.981110345579489174e-01
1.499165275459098439e+03,1.072331272506077848e+00
1.500834724540901561e+03,1.085261863195614795e+00
1.502504173622704457e+03,1.045702013633145633e+00
1.504173622704507579e+03,8.968291489785641390e-01
1.505843071786310475e+03,7.187333241082300983e-01
1.507512520868113597e+03,5.625965672853412425e-01
1.509181969949916493e+03,3.996778646593789341e-01
