frequencies,intensities
1.000000000000000000e+03,3.017341958554127859e-02
1.001669449081803009e+03,-2.104851118211529398e-02
1.003338898163606018e+03,3.630508218392469733e-02
1.005008347245409027e+03,-9.234272948114005675e-03
1.006677796327212036e+03,1.258890810348091416e-02
1.008347245409015045e+03,-1.105142265240354436e-02
1.010016694490818054e+03,3.673252723049809376e-03
1.011686143572621063e+03,-2.639292493160786540e-02
1.013355592654424072e+03,-7.882871217075267979e-04
1.015025041736227081e+03,1.462084457082906373e-02
1.016694490818030090e+03,4.981599444812867712e-04
1.018363939899833099e+03,-1.291006855533824958e-02
1.020033388981636108e+03,-3.688864730029846328e-02
1.021702838063439117e+03,5.962973778903509284e-04
1.023372287145242126e+03,6.429111213432299118e-03
1.025041736227045021e+03,2.694379578517497320e-02
1.026711185308848144e+03,-9.389064014458577481e-03
1.028380634390651039e+03,-5.676425062775426918e-03
1.030050083472454162e+03,-8.150699818536971675e-03
1.031719532554257057e+03,7.366123021057815676e-04
1.033388981636060180e+03,4.155076029254206604e-02
1.035058430717863075e+03,-1.782637786198040461e-02
1.036727879799666198e+03,1.957272300822349154e-02
1.038397328881469093e+03,5.135364274087680404e-03
1.040066777963272216e+03,-1.302760842703234133e-02
1.041736227045075111e+03,1.053060942073904757e-02
1.043405676126878234e+03,-3.621509938368126444e-03
1.045075125208681129e+03,-6.781837587451071056e-03
1.046744574290484252e+03,-3.202460705366984295e-02
1.048414023372287147e+03,1.456295206757244297e-02
1.050083472454090042e+03,1.080290665070257790e-02
1.051752921535893165e+03,2.639715148198148661e-02
1.053422370617696060e+03,3.211236499621063917e-02
1.055091819699499183e+03,-9.751136841463703062e-03
1.056761268781302078e+03,2.792819662305241063e-02
1.058430717863105201e+03,-7.677444166242379520e-03
1.060100166944908096e+03,1.027726836425043103e-02
1.061769616026711219e+03,-2.987234211358483216e-02
1.063439065108514114e+03,4.181085947965946376e-03
1.065108514190317237e+03,-5.276372910048968135e-03
1.066777963272120132e+03,3.468514591847002976e-02
1.068447412353923255e+03,2.727766105359264240e-03
1.070116861435726150e+03,3.084052405891261200e-02
1.071786310517529273e+03,3.757566990004439222e-02
1.073455759599332168e+03,-2.305834743242087329e-03
1.075125208681135291e+03,1.492582295275387237e-02
1.076794657762938186e+03,3.051785814693523322e-02
1.078464106844741309e+03,1.797998919926235839e-02
1.080133555926544204e+03,3.838987509248453084e-02
1.081803005008347327e+03,1.187449742020832769e-02
1.083472454090150222e+03,2.052814089557093019e-02
1.085141903171953345e+03,1.068336563630302438e-02
1.086811352253756240e+03,4.653184833406171644e-02
1.088480801335559363e+03,-8.646153442781065457e-03
1.090150250417362258e+03,2.280901763675278679e-02
1.091819699499165381e+03,-1.624335680024091219e-02
1.093489148580968276e+03,4.611456251305669218e-02
1.095158597662771172e+03,5.433997036878339404e-02
1.096828046744574294e+03,2.347268049365909201e-02
1.098497495826377190e+03,3.131112811467547802e-02
1.100166944908180312e+03,3.572432933763131091e-02
1.101836393989983208e+03,3.328776438743280552e-02
1.103505843071786330e+03,5.127686052652939697e-02
1.105175292153589226e+03,-6.748987484881209531e-03
1.106844741235392348e+03,1.972386095883094798e-02
1.108514190317195244e+03,1.021808939393140797e-02
1.110183639398998366e+03,-3.680898225424569792e-03
1.111853088480801262e+03,4.094479613293755538e-02
1.113522537562604384e+03,1.068309292247946948e-02
1.115191986644407280e+03,1.538311165777614745e-02
1.116861435726210402e+03,6.324354901535385320e-03
1.118530884808013298e+03,-1.475950047115915514e-03
1.120200333889816420e+03,4.804840819537543189e-03
1.121869782971619316e+03,-1.037592285757632515e-02
1.123539232053422438e+03,3.150467850351974103e-02
1.125208681135225333e+03,-1.202232064122775793e-02
1.126878130217028456e+03,-5.642633036333607327e-03
1.128547579298831351e+03,4.365711054640231820e-02
1.130217028380634474e+03,7.077876608007075548e-03
1.131886477462437369e+03,1.530890324324713642e-02
1.133555926544240492e+03,1.412893127236689028e-02
1.135225375626043387e+03,4.862955431371406012e-03
1.136894824707846510e+03,5.074170945308781322e-02
1.138564273789649405e+03,2.397092193255015435e-02
1.140233722871452301e+03,4.235245432520234887e-02
1.141903171953255423e+03,2.022165397374738743e-02
1.143572621035058546e+03,1.106914609304864711e-02
1.145242070116861441e+03,7.268280923871786592e-03
1.146911519198664337e+03,3.515611123613865407e-02
1.148580968280467459e+03,6.562800702597683389e-02
1.150250417362270355e+03,2.375330634796269519e-03
1.151919866444073477e+03,-5.033680558555894691e-03
1.153589315525876373e+03,2.283528569716488515e-02
1.155258764607679495e+03,3.159135485570731955e-02
1.156928213689482391e+03,2.820904163302117088e-02
1.158597662771285513e+03,2.558700302768456003e-02
1.160267111853088409e+03,2.254615290393895480e-02
1.161936560934891531e+03,4.666422579324001896e-02
1.163606010016694427e+03,6.201277288574394420e-02
1.165275459098497549e+03,5.876840725577968383e-02
1.166944908180300445e+03,-5.866735604801547044e-03
1.168614357262103567e+03,3.228700715060019155e-03
1.170283806343906463e+03,3.210786499829051260e-02
1.171953255425709585e+03,3.330532374691953096e-02
1.173622704507512481e+03,2.624580247925926979e-02
1.175292153589315603e+03,4.474924619067462139e-02
1.176961602671118499e+03,4.188961790612626135e-02
1.178631051752921621e+03,4.544136791274772796e-02
1.180300500834724517e+03,4.080041810248986878e-02
1.181969949916527639e+03,4.527020600677818946e-02
1.183639398998330535e+03,6.464344073608707664e-02
1.185308848080133430e+03,1.892932248893799269e-02
1.186978297161936553e+03,4.672486366027513854e-02
1.188647746243739675e+03,2.514104668153650107e-02
1.190317195325542571e+03,6.071119097201717330e-02
1.191986644407345466e+03,4.753304769193378299e-02
1.193656093489148589e+03,3.082263370317429169e-02
1.195325542570951711e+03,4.008299887481042711e-02
1.196994991652754607e+03,4.953035217094040044e-02
1.198664440734557502e+03,4.577066946007245923e-02
1.200333889816360625e+03,3.730108054578096244e-02
1.202003338898163520e+03,3.926525004404528285e-02
