frequencies,intensities
1.000000000000000000e+03,-1.269288176762486606e-02
1.001669449081803009e+03,1.710603068904618593e-02
1.003338898163606018e+03,-2.874221236032711325e-03
1.005008347245409027e+03,5.199801277927840193e-02
1.006677796327212036e+03,4.122546642648583504e-02
1.008347245409015045e+03,3.157163150485910869e-02
1.010016694490818054e+03,-6.617131245232254697e-03
1.011686143572621063e+03,-1.851708985973456179e-02
1.013355592654424072e+03,-2.402338990959403814e-02
1.015025041736227081e+03,-3.861272715138733269e-02
1.016694490818030090e+03,-3.564844459655484854e-03
1.018363939899833099e+03,-2.141236399098682408e-04
1.020033388981636108e+03,3.215387984859884724e-02
1.021702838063439117e+03,2.234478621448587887e-02
1.023372287145242126e+03,-6.499729124836636784e-03
1.025041736227045021e+03,-7.057188709020475841e-03
1.026711185308848144e+03,2.653095094550710076e-02
1.028380634390651039e+03,-2.512499883069574565e-03
1.030050083472454162e+03,1.058051920492798087e-02
1.031719532554257057e+03,1.154888477985207586e-03
1.033388981636060180e+03,2.428320402456766308e-02
1.035058430717863075e+03,4.254156211178880195e-03
1.036727879799666198e+03,9.791962980618535567e-03
1.038397328881469093e+03,1.321276823883018453e-02
1.040066777963272216e+03,2.776125364168475357e-02
1.041736227045075111e+03,-1.747905559131478215e-02
1.043405676126878234e+03,1.861345997726247467e-03
1.045075125208681129e+03,-1.290142841566765432e-02
1.046744574290484252e+03,3.782142875270751159e-02
1.048414023372287147e+03,3.539630655195735026e-02
1.050083472454090042e+03,1.630799803636456824e-02
1.051752921535893165e+03,-5.534787044129112904e-03
1.053422370617696060e+03,1.481633280770302923e-02
1.055091819699499183e+03,7.041564384969502613e-03
1.056761268781302078e+03,2.138854494449726057e-02
1.058430717863105201e+03,2.178225366211926362e-02
1.060100166944908096e+03,5.066655320053925493e-02
1.061769616026711219e+03,-2.181582785273881997e-03
1.063439065108514114e+03,9.242719824225470795e-03
1.065108514190317237e+03,-1.268799294786337323e-02
1.066777963272120132e+03,1.785770065854857397e-02
1.068447412353923255e+03,-1.055073128793947330e-02
1.070116861435726150e+03,-7.771161849687634876e-03
1.071786310517529273e+03,9.942874094375536015e-03
1.073455759599332168e+03,1.378133769665041558e-02
1.075125208681135291e+03,5.000524500901884495e-02
1.076794657762938186e+03,-2.358788034111894416e-03
1.078464106844741309e+03,-8.398967419122091438e-03
1.080133555926544204e+03,-1.546904308796300323e-02
1.081803005008347327e+03,5.816182533653650386e-03
1.083472454090150222e+03,4.084947928832165925e-02
1.085141903171953345e+03,2.022326659100440530e-02
1.086811352253756240e+03,2.060382826996774025e-02
1.088480801335559363e+03,3.937352195628217311e-02
1.090150250417362258e+03,1.591737195065684105e-02
1.091819699499165381e+03,-7.335083826004874796e-03
1.093489148580968276e+03,1.423832325074549793e-02
1.095158597662771172e+03,2.381968583557632704e-02
1.096828046744574294e+03,2.108733060674801429e-02
1.098497495826377190e+03,5.390572816649976534e-03
1.100166944908180312e+03,-4.750432292646329657e-03
1.101836393989983208e+03,7.764589403263326070e-03
1.103505843071786330e+03,2.259227379084070841e-02
1.105175292153589226e+03,4.167931987319681286e-02
1.106844741235392348e+03,3.778818097798054138e-02
1.108514190317195244e+03,2.140678483379132580e-02
1.110183639398998366e+03,1.500555630148877120e-02
1.111853088480801262e+03,-3.572918628748585762e-03
1.113522537562604384e+03,3.383678720316034977e-02
1.115191986644407280e+03,4.193025565114898850e-02
1.116861435726210402e+03,1.656543623074936689e-02
1.118530884808013298e+03,-2.320208134581302345e-02
1.120200333889816420e+03,-4.060800710192966068e-02
1.121869782971619316e+03,9.033378931087297434e-03
1.123539232053422438e+03,1.719733758822432346e-02
1.125208681135225333e+03,3.381680524023884804e-02
1.126878130217028456e+03,1.606528341761848805e-02
1.128547579298831351e+03,1.976520755998896484e-02
1.130217028380634474e+03,1.106066473235932379e-04
1.131886477462437369e+03,9.150153564580473797e-03
1.133555926544240492e+03,4.957836323741288131e-02
1.135225375626043387e+03,2.601150174278416688e-02
1.136894824707846510e+03,3.397542061403431568e-02
1.138564273789649405e+03,3.985345285797394638e-02
1.140233722871452301e+03,1.252593037102299987e-02
1.141903171953255423e+03,4.642099295303900308e-02
1.143572621035058546e+03,3.305134312038911226e-02
1.145242070116861441e+03,1.204547839009674493e-04
1.146911519198664337e+03,3.122606241989034706e-02
1.148580968280467459e+03,6.349522813723318393e-02
1.150250417362270355e+03,2.718925886623382512e-02
1.151919866444073477e+03,3.555659747991630343e-02
1.153589315525876373e+03,4.036799425099925342e-02
1.155258764607679495e+03,6.452520955084277421e-02
1.156928213689482391e+03,4.211271028347341600e-02
1.158597662771285513e+03,2.281729235002144529e-02
1.160267111853088409e+03,4.658836404585431357e-02
1.161936560934891531e+03,5.062896456803998857e-02
1.163606010016694427e+03,3.976233689644650959e-02
1.165275459098497549e+03,3.254723641033269860e-02
1.166944908180300445e+03,3.460218754664805968e-02
1.168614357262103567e+03,4.116924123997808826e-02
1.170283806343906463e+03,4.436385922253432978e-02
1.171953255425709585e+03,2.768065096819019230e-02
1.173622704507512481e+03,3.660008770856208044e-02
1.175292153589315603e+03,2.122431923246032720e-02
1.176961602671118499e+03,-1.213047859390304489e-02
1.178631051752921621e+03,4.395463218086279045e-02
1.180300500834724517e+03,5.859285481375370308e-02
1.181969949916527639e+03,2.505024972945615186e-02
1.183639398998330535e+03,3.331706099301799673e-02
1.185308848080133430e+03,3.523860919326655960e-02
1.186978297161936553e+03,4.511037164972566543e-02
1.188647746243739675e+03,2.136414435339409335e-02
1.190317195325542571e+03,2.351585215207608812e-02
1.191986644407345466e+03,4.790282596424402795e-02
1.193656093489148589e+03,5.722530923561089389e-02
1.195325542570951711e+03,4.657468921216359470e-02
1.196994991652754607e+03,3.689948576845186040e-02
1.198664440734557502e+03,5.368941914530789283e-02
1.200333889816360625e+03,6.602666714202443110e-02
1.202003338898163520e+03,4.886048690739026867e-02
1.203672787979966643e+03,-1.196263325392937782e-02
1.205342237061769538e+03,6.874517633524680760e-02
1.207011686143572661e+03,-2.325844980547026042e-04
1.208681135225375556e+03,5.392149001050318413e-02
1.210350584307178679e+03,1.675193452357216090e-02
1.212020033388981574e+03,2.595303602334665324e-02
1.213689482470784696e+03,5.371396135990579024e-02
1.215358931552587592e+03,4.356808187144844274e-02
1.217028380634390714e+03,5.873040357685272578e-02
1.218697829716193610e+03,3.541639803582331131e-02
1.220367278797996732e+03,5.583703504709439797e-02
1.222036727879799628e+03,4.051229603107646404e-02
1.223706176961602750e+03,4.069554663776687314e-02
1.225375626043405646e+03,3.112466103592110775e-02
1.227045075125208768e+03,2.085803703360646078e-02
1.228714524207011664e+03,6.223436148234308407e-02
1.230383973288814786e+03,2.038794646345726963e-02
1.232053422370617682e+03,3.456541011982112999e-02
1.233722871452420804e+03,6.939680705612447098e-02
1.235392320534223700e+03,3.694883652130451224e-02
1.237061769616026595e+03,6.210900074819792477e-02
1.238731218697829718e+03,4.590596732074625486e-02
1.240400667779632840e+03,6.642899446535494024e-02
1.242070116861435736e+03,3.139289994399784706e-02
1.243739565943238631e+03,6.501555914979421924e-02
1.245409015025041754e+03,1.952536116692521473e-03
1.247078464106844649e+03,1.978820458424796272e-02
1.248747913188647772e+03,6.156107618957330080e-02
1.250417362270450667e+03,4.745856242184882945e-02
1.252086811352253790e+03,3.909131632556767100e-02
1.253756260434056685e+03,4.994783308287544660e-02
1.255425709515859808e+03,6.023538440938468880e-02
1.257095158597662703e+03,9.017040554590644019e-02
1.258764607679465826e+03,4.584423298298359595e-02
1.260434056761268721e+03,5.947889302997326488e-03
1.262103505843071844e+03,8.024785907856649136e-02
1.263772954924874739e+03,4.380461257181969548e-02
1.265442404006677862e+03,7.775267163810110904e-02
1.267111853088480757e+03,4.682220467595300806e-02
1.268781302170283880e+03,6.793357195386676151e-02
1.270450751252086775e+03,1.060269396172133644e-01
1.272120200333889898e+03,5.699703545519359954e-02
1.273789649415692793e+03,3.829598625001258416e-02
1.275459098497495688e+03,9.149204145550804412e-02
1.277128547579298811e+03,2.450966794980213512e-02
1.278797996661101934e+03,3.604662334450886574e-02
1.280467445742904829e+03,3.365029945380640375e-02
1.282136894824707724e+03,4.119060542854941637e-02
1.283806343906510847e+03,3.534762143658871925e-02
1.285475792988313970e+03,7.434180202069072541e-02
1.287145242070116865e+03,4.196929651395451405e-02
1.288814691151919760e+03,5.710614363173534963e-02
1.290484140233722883e+03,2.919896210148517288e-02
1.292153589315526006e+03,7.938737140804977277e-02
1.293823038397328901e+03,1.013907572495982012e-01
1.295492487479131796e+03,3.853454072754047832e-02
1.297161936560934919e+03,7.157108673099595031e-02
1.298831385642737814e+03,3.008303492446685531e-02
1.300500834724540937e+03,7.057346584122861644e-02
1.302170283806343832e+03,6.582831465066181498e-02
1.303839732888146955e+03,4.176394516968319481e-02
1.305509181969949850e+03,4.287258364292821644e-02
1.307178631051752973e+03,8.811195994125034514e-02
1.308848080133555868e+03,5.112474383569044767e-02
1.310517529215358991e+03,3.709645962152217924e-02
1.312186978297161886e+03,8.022384072397599486e-02
1.313856427378965009e+03,5.601079124008066790e-02
1.315525876460767904e+03,8.913243359547007305e-02
1.317195325542571027e+03,5.500498194619499182e-02
1.318864774624373922e+03,6.602724973887935667e-02
1.320534223706176817e+03,4.853737683183974305e-02
1.322203672787979940e+03,7.125226005574243626e-02
1.323873121869783063e+03,4.836494589189863774e-02
1.325542570951585958e+03,3.318702407833403617e-02
1.327212020033388853e+03,8.773371597782189668e-02
1.328881469115191976e+03,5.198529172618367167e-02
1.330550918196995099e+03,4.884200046143649665e-02
1.332220367278797994e+03,5.601399239984404532e-02
1.333889816360600889e+03,1.066453450330272640e-01
1.335559265442404012e+03,5.024675254140735514e-02
1.337228714524207135e+03,6.835539863493772517e-02
1.338898163606010030e+03,9.985690429331299522e-02
1.340567612687812925e+03,3.172730753812036397e-02
1.342237061769616048e+03,7.131525138342104109e-02
1.343906510851419171e+03,6.944662409494314903e-02
1.345575959933222066e+03,7.354953148509939254e-02
1.347245409015024961e+03,4.973585867623768475e-02
1.348914858096828084e+03,8.254933799172858855e-02
1.350584307178630979e+03,6.426921009290739728e-02
1.352253756260434102e+03,4.450747669607116319e-02
1.353923205342236997e+03,7.519014952098745930e-02
1.355592654424040120e+03,7.151495589087174254e-02
1.357262103505843015e+03,6.880911211249651771e-02
1.358931552587646138e+03,5.626351029248578828e-02
1.360601001669449033e+03,9.649447574259713278e-02
1.362270450751252156e+03,6.440839801938348652e-02
1.363939899833055051e+03,6.797437305325791657e-02
1.365609348914858174e+03,9.137530064872223523e-02
1.367278797996661069e+03,4.664676759602370132e-02
1.368948247078464192e+03,8.325842464138151489e-02
1.370617696160267087e+03,8.364862190602405378e-02
1.372287145242069982e+03,1.045021082300924553e-01
1.373956594323873105e+03,7.015275998635907284e-02
1.375626043405676228e+03,5.854236844541019225e-02
1.377295492487479123e+03,9.594258726599751153e-02
1.378964941569282018e+03,9.641644610255556413e-02
1.380634390651085141e+03,7.259383814771940002e-02
1.382303839732888264e+03,9.647051985994460621e-02
1.383973288814691159e+03,7.373671683638005625e-02
1.385642737896494054e+03,9.015454333271688547e-02
1.387312186978297177e+03,7.009549850179262742e-02
1.388981636060100300e+03,7.372114693376453920e-02
1.390651085141903195e+03,1.135618759274926448e-01
1.392320534223706090e+03,1.245045261769421319e-01
1.393989983305509213e+03,9.944811365717469431e-02
1.395659432387312108e+03,7.435796295319815896e-02
1.397328881469115231e+03,1.079934981749924860e-01
1.398998330550918126e+03,7.086120243111657113e-02
1.400667779632721249e+03,7.685318669917806655e-02
1.402337228714524144e+03,9.345426139482614081e-02
1.404006677796327267e+03,4.017935285558095482e-02
1.405676126878130162e+03,1.010419985245218921e-01
1.407345575959933285e+03,4.651245574520965903e-02
1.409015025041736180e+03,1.466703550952407620e-01
1.410684474123539303e+03,1.211482665033835754e-01
1.412353923205342198e+03,6.318297283187934710e-02
1.414023372287145321e+03,9.453139101092267182e-02
1.415692821368948216e+03,9.461023645200199172e-02
1.417362270450751112e+03,5.630113611068497670e-02
1.419031719532554234e+03,9.257640323144455952e-02
1.420701168614357357e+03,6.644546559074680780e-02
1.422370617696160252e+03,4.961923260636081495e-02
1.424040066777963148e+03,1.025736194103402527e-01
1.425709515859766270e+03,7.252548413478246414e-02
1.427378964941569393e+03,3.782374569164489997e-02
1.429048414023372288e+03,1.047088190553567000e-01
1.430717863105175184e+03,5.708473244271972113e-02
1.432387312186978306e+03,1.120860550947758300e-01
1.434056761268781429e+03,7.416413666861509935e-02
1.435726210350584324e+03,7.406056440109894112e-02
1.437395659432387220e+03,8.277598612408103296e-02
1.439065108514190342e+03,9.572691166864698287e-02
1.440734557595993238e+03,6.797881366809421788e-02
1.442404006677796360e+03,1.088105780105724091e-01
1.444073455759599256e+03,1.060983232519416841e-01
1.445742904841402378e+03,8.844793960022125090e-02
1.447412353923205274e+03,6.845233994590403659e-02
1.449081803005008396e+03,8.420510554768792510e-02
1.450751252086811292e+03,1.008681381109095415e-01
1.452420701168614414e+03,1.146988148878615721e-01
1.454090150250417310e+03,1.298973436121661773e-01
1.455759599332220432e+03,8.766652107423725249e-02
1.457429048414023327e+03,5.947354144427839662e-02
1.459098497495826450e+03,1.004097142196024167e-01
1.460767946577629345e+03,6.800378939022343194e-02
1.462437395659432468e+03,8.643260243902824158e-02
1.464106844741235363e+03,1.145326094779921811e-01
1.465776293823038486e+03,9.105500369206807887e-02
1.467445742904841381e+03,7.693013920495966884e-02
1.469115191986644277e+03,1.036425471337858173e-01
1.470784641068447399e+03,6.189860212652511379e-02
1.472454090150250522e+03,1.069449876775776520e-01
1.474123539232053417e+03,7.349090773853576841e-02
1.475792988313856313e+03,9.596133273713908229e-02
1.477462437395659435e+03,1.089603043372100316e-01
1.479131886477462558e+03,1.089250396012396288e-01
1.480801335559265453e+03,1.166213909033363000e-01
1.482470784641068349e+03,1.024480299886470908e-01
1.484140233722871471e+03,1.283644947063281860e-01
1.485809682804674594e+03,1.799403089452826232e-01
1.487479131886477489e+03,2.254006345811002676e-01
1.489148580968280385e+03,3.257286266209887815e-01
1.490818030050083507e+03,4.378268834172429069e-01
1.492487479131886403e+03,5.735045802546048233e-01
1.494156928213689525e+03,6.881316326319246723e-01
1.495826377295492421e+03,8.961881379583249707e-01
1.497495826377295543e+03,1.011557855009302731e+00
1.499165275459098439e+03,1.102888059055189496e+00
1.500834724540901561e+03,1.110236129310663955e+00
1.502504173622704457e+03,9.835232618061652277e-01
1.504173622704507579e+03,8.627403427269536573e-01
1.505843071786310475e+03,7.242021256011555996e-01
1.507512520868113597e+03,5.625725541719925893e-01
1.509181969949916493e+03,3.759645662287276480e-01
1.510851419031719615e+03,2.937624391831049619e-01
1.512520868113522511e+03,2.184777940414342479e-01
1.514190317195325406e+03,1.583246308135170255e-01
1.515859766277128529e+03,9.036149726821331163e-02
1.517529215358931651e+03,1.182855438825027722e-01
1.519198664440734547e+03,1.220856653059385899e-01
1.520868113522537442e+03,1.070012268297139829e-01
1.522537562604340565e+03,1.217832042325857900e-01
1.524207011686143687e+03,1.275528600359832343e-01
1.525876460767946583e+03,9.848531912734967420e-02
1.527545909849749478e+03,1.168719866488796277e-01
1.529215358931552601e+03,9.730930197444377650e-02
1.530884808013355723e+03,6.274141847007119743e-02
1.532554257095158619e+03,1.027134490147484924e-01
1.534223706176961514e+03,1.169376571933771203e-01
