frequencies,intensities
1.000000000000000000e+03,-1.040548267424407959e-02
1.001669449081803009e+03,4.838571697769156535e-03
1.003338898163606018e+03,3.444757279263188643e-03
1.005008347245409027e+03,1.944570294970544150e-02
1.006677796327212036e+03,-3.661369567302678873e-02
1.008347245409015045e+03,-9.194462937104382408e-03
1.010016694490818054e+03,-2.717560029042425957e-03
1.011686143572621063e+03,3.614055669122846759e-02
1.013355592654424072e+03,3.299487212767319988e-02
1.015025041736227081e+03,-3.981249406974523425e-02
1.016694490818030090e+03,1.808636206554288528e-02
1.018363939899833099e+03,-2.689977406780126937e-02
1.020033388981636108e+03,-1.865918908160966831e-03
1.021702838063439117e+03,3.093289012704143401e-02
1.023372287145242126e+03,4.259026266935874404e-03
1.025041736227045021e+03,3.792898435096378473e-02
1.026711185308848144e+03,1.324048119484157182e-02
1.028380634390651039e+03,2.238339403843132153e-02
1.030050083472454162e+03,-1.009212277794859988e-02
1.031719532554257057e+03,1.998653720387449928e-02
1.033388981636060180e+03,3.692312785199451577e-03
1.035058430717863075e+03,2.272299485863621057e-02
1.036727879799666198e+03,-4.790634498817547375e-03
1.038397328881469093e+03,-1.266739429426365880e-02
1.040066777963272216e+03,-1.891782099008158108e-02
1.041736227045075111e+03,-2.201759359418875919e-02
1.043405676126878234e+03,6.292386965699633961e-02
1.045075125208681129e+03,2.872235904530553996e-02
1.046744574290484252e+03,4.529509979166299050e-02
1.048414023372287147e+03,1.633055365873257309e-02
1.050083472454090042e+03,2.356707610676396850e-02
1.051752921535893165e+03,2.127266176166074663e-02
1.053422370617696060e+03,3.727748061801539926e-03
1.055091819699499183e+03,2.661761762667042355e-02
1.056761268781302078e+03,-5.354721978528985057e-03
1.058430717863105201e+03,-3.804502797737537023e-04
1.060100166944908096e+03,3.329320581280473257e-02
1.061769616026711219e+03,1.733141904299990987e-02
1.063439065108514114e+03,1.591376511374258812e-02
1.065108514190317237e+03,-4.552621771226204178e-03
1.066777963272120132e+03,2.881984424742357193e-02
1.068447412353923255e+03,9.334009959213063895e-04
1.070116861435726150e+03,1.976376864868904099e-04
1.071786310517529273e+03,5.296625461230566878e-03
1.073455759599332168e+03,1.972699843724375068e-02
1.075125208681135291e+03,2.667473909247274760e-03
1.076794657762938186e+03,2.753724451710770280e-02
1.078464106844741309e+03,1.102162590256797539e-02
1.080133555926544204e+03,1.914817058102874156e-02
1.081803005008347327e+03,7.960483316422933830e-03
1.083472454090150222e+03,1.939080523810769729e-02
1.085141903171953345e+03,1.816988297995090693e-03
1.086811352253756240e+03,4.138929852778392565e-03
1.088480801335559363e+03,1.921447875834177837e-02
1.090150250417362258e+03,1.609227078417525478e-02
1.091819699499165381e+03,2.373680544610613785e-02
1.093489148580968276e+03,5.272984830652327828e-03
1.095158597662771172e+03,-3.328327629171415336e-03
1.096828046744574294e+03,5.582364341323899082e-02
1.098497495826377190e+03,-6.923219654786542249e-03
1.100166944908180312e+03,2.460541329796181800e-02
1.101836393989983208e+03,1.412923611526496065e-03
1.103505843071786330e+03,3.817685161018996576e-02
1.105175292153589226e+03,2.785792825511454809e-02
1.106844741235392348e+03,-3.039436734633325921e-03
1.108514190317195244e+03,-5.766830896732390299e-03
1.110183639398998366e+03,9.944020482848946185e-03
1.111853088480801262e+03,-7.746525448831045879e-04
1.113522537562604384e+03,1.361701132735026847e-02
1.115191986644407280e+03,5.040848203282063955e-02
1.116861435726210402e+03,3.217028905693281038e-02
1.118530884808013298e+03,2.654012831442561018e-02
1.120200333889816420e+03,1.381737679935206645e-02
1.121869782971619316e+03,1.760452929688655077e-02
1.123539232053422438e+03,4.959901525863708027e-02
1.125208681135225333e+03,3.119833019085682321e-02
1.126878130217028456e+03,1.556717155838263297e-02
1.128547579298831351e+03,3.131199544491158199e-03
1.130217028380634474e+03,8.284532412796294376e-03
1.131886477462437369e+03,4.807903974288327276e-02
1.133555926544240492e+03,5.937364323107344188e-02
1.135225375626043387e+03,3.200049931188254926e-02
1.136894824707846510e+03,2.595056223056317266e-02
1.138564273789649405e+03,3.867529313709897054e-02
1.140233722871452301e+03,2.814950716057103633e-02
1.141903171953255423e+03,3.110322075943466533e-02
1.143572621035058546e+03,3.627877901544403205e-02
1.145242070116861441e+03,1.948507442717617791e-02
1.146911519198664337e+03,2.563770082433723674e-02
1.148580968280467459e+03,1.987879377846547488e-02
1.150250417362270355e+03,3.509011721933248673e-02
