frequencies,intensities
1.000000000000000000e+03,-3.168815652447161142e-03
1.001669449081803009e+03,9.402567658110091292e-03
1.003338898163606018e+03,-1.115052214166853059e-02
1.005008347245409027e+03,-7.182171712442046545e-03
1.006677796327212036e+03,-5.361698753097670841e-03
1.008347245409015045e+03,7.826262538593106374e-03
1.010016694490818054e+03,2.090573047275235546e-02
1.011686143572621063e+03,2.701107322426180013e-02
1.013355592654424072e+03,-1.216096036532481744e-02
1.015025041736227081e+03,1.456422113283335935e-02
1.016694490818030090e+03,-1.510193593920582111e-02
1.018363939899833099e+03,1.075526623690465852e-03
1.020033388981636108e+03,-2.954324057288879729e-04
1.021702838063439117e+03,-1.698798530368570564e-02
1.023372287145242126e+03,2.312698895585874395e-02
1.025041736227045021e+03,1.134201118877211159e-02
1.026711185308848144e+03,3.967616710737138092e-02
1.028380634390651039e+03,2.086372906339186914e-02
1.030050083472454162e+03,-3.857811734747718449e-03
1.031719532554257057e+03,-1.579881868978194950e-03
1.033388981636060180e+03,-9.517847194282369125e-03
1.035058430717863075e+03,4.922800075510810891e-02
1.036727879799666198e+03,4.170194147352727920e-02
1.038397328881469093e+03,1.449403768469786219e-02
1.040066777963272216e+03,2.566999399601521681e-02
1.041736227045075111e+03,9.630030101832420461e-03
1.043405676126878234e+03,-7.466735633718185952e-03
1.045075125208681129e+03,1.372833580522666089e-02
1.046744574290484252e+03,1.292767571958382440e-02
1.048414023372287147e+03,3.187142541582767274e-02
1.050083472454090042e+03,2.295382143679335074e-02
1.051752921535893165e+03,3.799501733366064671e-02
1.053422370617696060e+03,3.658003277989343993e-02
1.055091819699499183e+03,3.607153741943125436e-02
1.056761268781302078e+03,-1.757862593225485021e-02
1.058430717863105201e+03,-1.428063350375837273e-02
1.060100166944908096e+03,-7.901598714250203381e-03
1.061769616026711219e+03,-1.104012598767467428e-02
1.063439065108514114e+03,6.075903236328718260e-02
1.065108514190317237e+03,4.931455954294413843e-03
1.066777963272120132e+03,3.390884570448462337e-02
1.068447412353923255e+03,4.980945583448215946e-02
1.070116861435726150e+03,7.871882565928774514e-03
1.071786310517529273e+03,3.700267086291229857e-02
1.073455759599332168e+03,3.002729925328457422e-02
1.075125208681135291e+03,2.032018629700620832e-02
1.076794657762938186e+03,1.422722919170407024e-02
1.078464106844741309e+03,-7.931092519910570154e-03
1.080133555926544204e+03,3.034113648768078930e-02
1.081803005008347327e+03,3.673940064561683622e-02
1.083472454090150222e+03,1.473520797561826169e-02
1.085141903171953345e+03,2.559572042935772535e-03
1.086811352253756240e+03,-8.006356761054933546e-03
1.088480801335559363e+03,4.984123603114579137e-02
1.090150250417362258e+03,2.484458773038323784e-02
1.091819699499165381e+03,1.987249492441223522e-02
1.093489148580968276e+03,4.204436683278547221e-03
1.095158597662771172e+03,-2.853663017517542311e-04
1.096828046744574294e+03,2.987464890575294851e-02
1.098497495826377190e+03,5.379895636809928217e-02
1.100166944908180312e+03,3.679975167087684573e-02
1.101836393989983208e+03,4.039641599841103936e-03
1.103505843071786330e+03,1.993471994864803171e-02
1.105175292153589226e+03,1.404306550848250998e-02
1.106844741235392348e+03,2.165664858863884309e-02
1.108514190317195244e+03,2.068588720699410938e-02
1.110183639398998366e+03,1.218085525075810263e-02
1.111853088480801262e+03,1.884641326020454477e-02
1.113522537562604384e+03,-5.822064396933366442e-03
1.115191986644407280e+03,3.184127184412480216e-02
1.116861435726210402e+03,1.702382172581328595e-02
1.118530884808013298e+03,4.952103851280276192e-02
1.120200333889816420e+03,7.817288724670589523e-03
1.121869782971619316e+03,6.530798917295405071e-02
1.123539232053422438e+03,2.964290865395089250e-02
1.125208681135225333e+03,4.187067904072568070e-02
1.126878130217028456e+03,3.851361381506937520e-02
1.128547579298831351e+03,1.588584133421448372e-02
1.130217028380634474e+03,4.775716653180321625e-02
1.131886477462437369e+03,1.591268508082024566e-02
1.133555926544240492e+03,4.168504149356030974e-02
1.135225375626043387e+03,6.425169891303156300e-02
1.136894824707846510e+03,-5.783766769472658414e-03
1.138564273789649405e+03,2.872794221036514481e-02
1.140233722871452301e+03,3.499459388419396549e-02
1.141903171953255423e+03,2.581897152833363338e-02
1.143572621035058546e+03,5.668422129876349302e-02
1.145242070116861441e+03,3.766286003463444748e-02
1.146911519198664337e+03,4.991278511185494315e-02
1.148580968280467459e+03,1.873147195091194595e-02
1.150250417362270355e+03,1.796692448018848143e-02
1.151919866444073477e+03,3.666718720192366915e-02
1.153589315525876373e+03,6.110591799658528223e-02
1.155258764607679495e+03,6.228135733342819724e-02
1.156928213689482391e+03,2.859202653901306290e-02
1.158597662771285513e+03,1.854438418094383687e-02
1.160267111853088409e+03,1.574573056641398114e-02
1.161936560934891531e+03,7.224636453056076935e-02
1.163606010016694427e+03,4.854573157033803543e-02
1.165275459098497549e+03,4.830839794036830004e-02
1.166944908180300445e+03,3.262321127101993484e-02
1.168614357262103567e+03,2.169862187962227559e-02
1.170283806343906463e+03,3.005256002291516182e-02
1.171953255425709585e+03,7.118674366769991990e-02
1.173622704507512481e+03,4.136543530404011154e-02
1.175292153589315603e+03,3.677743835314257331e-02
1.176961602671118499e+03,3.798725095979665206e-02
1.178631051752921621e+03,4.291798112787650887e-02
1.180300500834724517e+03,8.353740810067150635e-04
1.181969949916527639e+03,6.485140007881892710e-02
1.183639398998330535e+03,6.359585893713931570e-02
1.185308848080133430e+03,3.940411152367398473e-02
1.186978297161936553e+03,5.749358630462211156e-02
1.188647746243739675e+03,2.055250375837264915e-02
1.190317195325542571e+03,2.286834386962436488e-02
1.191986644407345466e+03,5.879766799745098083e-02
1.193656093489148589e+03,3.240001677809960928e-02
1.195325542570951711e+03,5.809765766594465752e-02
1.196994991652754607e+03,7.632127654647971604e-02
1.198664440734557502e+03,3.244824272156854317e-02
1.200333889816360625e+03,3.700938174964431976e-02
1.202003338898163520e+03,1.493786630706403495e-02
1.203672787979966643e+03,3.543398952315753719e-02
1.205342237061769538e+03,2.813611942281744535e-02
1.207011686143572661e+03,3.592846413967532709e-02
1.208681135225375556e+03,4.898849798860781257e-02
1.210350584307178679e+03,2.126841922396593976e-02
1.212020033388981574e+03,2.777932560552070357e-02
1.213689482470784696e+03,3.292331969954612886e-02
1.215358931552587592e+03,4.291424251166189863e-02
1.217028380634390714e+03,2.191670069364803214e-02
1.218697829716193610e+03,4.485580372937274241e-02
1.220367278797996732e+03,4.948151147981915549e-02
1.222036727879799628e+03,3.818720585431734094e-02
1.223706176961602750e+03,8.114504551455073433e-02
1.225375626043405646e+03,6.811598706097463096e-02
1.227045075125208768e+03,5.797580756406212760e-02
1.228714524207011664e+03,3.834188638074938205e-02
1.230383973288814786e+03,4.327227162433730512e-02
1.232053422370617682e+03,4.823517481309087113e-02
1.233722871452420804e+03,1.305675359639715816e-02
1.235392320534223700e+03,6.255635060942282832e-02
1.237061769616026595e+03,3.866265788351820609e-02
1.238731218697829718e+03,1.785318438696062784e-02
1.240400667779632840e+03,1.852088743532811707e-02
1.242070116861435736e+03,8.447895130273244679e-02
1.243739565943238631e+03,3.272233937612642474e-02
1.245409015025041754e+03,2.676593888341424754e-02
1.247078464106844649e+03,5.960222800399407606e-02
1.248747913188647772e+03,5.832980649804103690e-02
1.250417362270450667e+03,5.682938875551042657e-02
1.252086811352253790e+03,7.631753470713445453e-02
1.253756260434056685e+03,5.552989360743527947e-02
1.255425709515859808e+03,5.734611562618505826e-02
