frequencies,intensities
1.000000000000000000e+03,-2.512064041829119992e-02
1.001669449081803009e+03,-2.110711239972681841e-02
1.003338898163606018e+03,-1.724272426804334887e-02
1.005008347245409027e+03,1.668442706413519883e-02
1.006677796327212036e+03,-2.601631127750295234e-03
1.008347245409015045e+03,4.138896946227152429e-02
1.010016694490818054e+03,-1.025007020650112351e-02
1.011686143572621063e+03,1.697574413726232745e-02
1.013355592654424072e+03,4.115754925924241039e-03
1.015025041736227081e+03,-9.473984704959501763e-03
1.016694490818030090e+03,-1.983123871715775782e-02
1.018363939899833099e+03,1.967158965882578187e-02
1.020033388981636108e+03,1.174201131725232522e-02
1.021702838063439117e+03,3.270179409894264505e-02
1.023372287145242126e+03,2.812127985237634735e-03
1.025041736227045021e+03,9.439836979778664511e-03
1.026711185308848144e+03,-3.114884289675181467e-03
1.028380634390651039e+03,-2.552300759961782101e-02
1.030050083472454162e+03,2.655918745616571430e-02
1.031719532554257057e+03,-2.355759928064928704e-02
1.033388981636060180e+03,5.052103320196810882e-02
1.035058430717863075e+03,1.250780903695909718e-03
1.036727879799666198e+03,-5.933209684418161954e-03
1.038397328881469093e+03,3.727399089356207493e-04
1.040066777963272216e+03,-7.350223448634238613e-03
1.041736227045075111e+03,1.700614890855782838e-02
1.043405676126878234e+03,-1.449153587469643491e-02
1.045075125208681129e+03,7.852109380958531559e-03
1.046744574290484252e+03,4.197830805523078412e-04
1.048414023372287147e+03,4.293788727214862405e-02
1.050083472454090042e+03,4.995012230182990093e-02
1.051752921535893165e+03,-1.194185033215582406e-02
1.053422370617696060e+03,2.293837951929222907e-03
1.055091819699499183e+03,3.732239514399096625e-02
1.056761268781302078e+03,3.541658900525863907e-02
1.058430717863105201e+03,1.062688605495838885e-02
1.060100166944908096e+03,-1.117719570662196321e-02
1.061769616026711219e+03,3.923576581262806784e-02
1.063439065108514114e+03,5.959918272436658983e-03
1.065108514190317237e+03,3.177800380908639422e-04
1.066777963272120132e+03,-2.658475816100987557e-03
1.068447412353923255e+03,2.212612872268198555e-02
1.070116861435726150e+03,2.937873712068278520e-02
1.071786310517529273e+03,2.560878970660251247e-02
1.073455759599332168e+03,3.740786622594748090e-02
1.075125208681135291e+03,1.688810790645596180e-02
1.076794657762938186e+03,3.294419018953267941e-02
1.078464106844741309e+03,1.962788585611995387e-02
1.080133555926544204e+03,-2.106874158630294216e-02
1.081803005008347327e+03,-2.856778452271097057e-02
1.083472454090150222e+03,-1.875849899138495869e-02
1.085141903171953345e+03,3.334986168347814361e-02
1.086811352253756240e+03,4.371474923205898033e-02
1.088480801335559363e+03,-5.053661592711790329e-03
1.090150250417362258e+03,2.335246047413912923e-02
1.091819699499165381e+03,5.008044928335507462e-02
1.093489148580968276e+03,4.230555596751778280e-02
1.095158597662771172e+03,1.876046763213464266e-02
1.096828046744574294e+03,2.166483189541457133e-02
1.098497495826377190e+03,2.319054347138895314e-02
1.100166944908180312e+03,2.155093703535696306e-02
1.101836393989983208e+03,3.773217295096369800e-03
1.103505843071786330e+03,3.013384574923921866e-02
1.105175292153589226e+03,5.875491788384378661e-03
1.106844741235392348e+03,2.864008648040899940e-02
1.108514190317195244e+03,5.711306119324467689e-02
1.110183639398998366e+03,6.428405323189374798e-02
1.111853088480801262e+03,2.075021332184182749e-03
1.113522537562604384e+03,5.363075572169789806e-02
1.115191986644407280e+03,4.024064365626102424e-02
1.116861435726210402e+03,-2.834275576852104267e-02
1.118530884808013298e+03,3.968009263926150498e-02
1.120200333889816420e+03,3.834864415945722638e-02
1.121869782971619316e+03,2.416162024958399754e-02
1.123539232053422438e+03,-2.971079418964229710e-02
1.125208681135225333e+03,1.770074113478578570e-02
1.126878130217028456e+03,7.923776249167277519e-02
1.128547579298831351e+03,1.876469797833153069e-02
1.130217028380634474e+03,9.447131722293184569e-03
1.131886477462437369e+03,1.950568270900417817e-02
1.133555926544240492e+03,1.966180365630230270e-02
1.135225375626043387e+03,1.473245372874769712e-02
1.136894824707846510e+03,-1.262666837805563255e-02
1.138564273789649405e+03,1.817042143130236792e-02
1.140233722871452301e+03,1.620744901942601859e-02
1.141903171953255423e+03,3.073747314686781779e-02
1.143572621035058546e+03,3.432694501016130689e-02
1.145242070116861441e+03,3.949135107697536451e-02
1.146911519198664337e+03,7.829399386734256505e-02
1.148580968280467459e+03,4.888339760955522084e-02
1.150250417362270355e+03,2.810460351061364048e-02
1.151919866444073477e+03,5.949733526752695734e-02
1.153589315525876373e+03,4.476321499164485906e-03
1.155258764607679495e+03,2.216552651979984689e-02
1.156928213689482391e+03,4.641269429961838305e-02
1.158597662771285513e+03,2.887199855100751333e-02
1.160267111853088409e+03,2.459205057000150851e-02
1.161936560934891531e+03,4.208364582178116681e-02
1.163606010016694427e+03,6.386709161242568045e-02
1.165275459098497549e+03,1.501838320218366885e-02
1.166944908180300445e+03,4.437648649164818715e-02
1.168614357262103567e+03,1.980941184748959139e-03
1.170283806343906463e+03,4.837682029516542775e-02
1.171953255425709585e+03,2.324774325777450787e-02
1.173622704507512481e+03,2.414089493415706375e-02
1.175292153589315603e+03,4.416628291027936692e-02
1.176961602671118499e+03,3.410707414619228856e-02
1.178631051752921621e+03,2.894289797095466604e-02
1.180300500834724517e+03,5.588849057121214603e-02
1.181969949916527639e+03,7.582921577628014276e-03
1.183639398998330535e+03,5.312082926961513019e-02
1.185308848080133430e+03,4.520010762020482131e-02
1.186978297161936553e+03,5.080541429268168457e-02
1.188647746243739675e+03,9.734187589482079517e-03
1.190317195325542571e+03,5.618680471542734922e-02
1.191986644407345466e+03,5.854067954348170233e-02
1.193656093489148589e+03,2.974699332509026309e-02
1.195325542570951711e+03,3.983467403444313631e-02
1.196994991652754607e+03,2.529527063313834201e-02
1.198664440734557502e+03,2.290647131456546512e-02
1.200333889816360625e+03,3.611340803898799301e-02
1.202003338898163520e+03,4.235877108946882463e-02
1.203672787979966643e+03,3.432872578044651735e-02
1.205342237061769538e+03,4.950130797986351805e-02
