frequencies,intensities
1.000000000000000000e+03,2.988145371352826651e-02
1.001669449081803009e+03,5.145733840146916004e-03
1.003338898163606018e+03,1.697786217605936829e-02
1.005008347245409027e+03,-1.034439729825559727e-02
1.006677796327212036e+03,-3.444349529951944936e-03
1.008347245409015045e+03,3.041230532234396548e-03
1.010016694490818054e+03,-2.530850606237803474e-02
1.011686143572621063e+03,4.351269052209019716e-03
1.013355592654424072e+03,8.067434291355335754e-03
1.015025041736227081e+03,5.592624248567468204e-02
1.016694490818030090e+03,-1.616617319081928295e-02
1.018363939899833099e+03,-5.330622149217806652e-03
1.020033388981636108e+03,1.978866038368667576e-02
1.021702838063439117e+03,-1.410762808473728716e-02
1.023372287145242126e+03,1.803802201726281348e-02
1.025041736227045021e+03,2.485294168924221878e-02
1.026711185308848144e+03,8.659472928929934366e-04
1.028380634390651039e+03,1.808013214363456828e-02
1.030050083472454162e+03,6.831431987489074154e-02
1.031719532554257057e+03,6.960280526920577596e-04
1.033388981636060180e+03,1.488453769258994003e-02
1.035058430717863075e+03,1.553426816737560334e-02
1.036727879799666198e+03,-2.666212011417831360e-02
1.038397328881469093e+03,1.823099226479410473e-02
1.040066777963272216e+03,2.734233531035161480e-02
1.041736227045075111e+03,-1.487117179807968120e-02
1.043405676126878234e+03,-2.416814338495011649e-02
1.045075125208681129e+03,5.060875765363731862e-03
1.046744574290484252e+03,-1.792147066452020113e-02
1.048414023372287147e+03,2.891948261102591025e-02
1.050083472454090042e+03,1.823838900468927049e-02
1.051752921535893165e+03,8.743373130393375381e-03
1.053422370617696060e+03,2.517069644442334470e-02
1.055091819699499183e+03,1.917578276299559265e-02
1.056761268781302078e+03,-2.774891890877367179e-02
1.058430717863105201e+03,4.856206597055758196e-03
1.060100166944908096e+03,2.002059329334007071e-02
1.061769616026711219e+03,1.214351031343046880e-02
1.063439065108514114e+03,9.154105162878069593e-03
1.065108514190317237e+03,-1.021121333777966558e-02
1.066777963272120132e+03,-6.890390634642270737e-03
1.068447412353923255e+03,2.526924281519803486e-02
1.070116861435726150e+03,1.601712371966610912e-02
1.071786310517529273e+03,-9.793583115548881030e-03
1.073455759599332168e+03,2.300050538680612627e-02
1.075125208681135291e+03,-7.655479239790945536e-03
1.076794657762938186e+03,8.837515237504606908e-03
1.078464106844741309e+03,3.381358814396651091e-02
1.080133555926544204e+03,1.459743598591052224e-02
1.081803005008347327e+03,-5.130495499112455032e-03
1.083472454090150222e+03,2.412194866702563681e-02
1.085141903171953345e+03,1.211256933820208798e-02
1.086811352253756240e+03,-3.313848703060044698e-02
1.088480801335559363e+03,3.988075667744439556e-02
1.090150250417362258e+03,3.381024527169103344e-02
1.091819699499165381e+03,5.517341679083960504e-02
1.093489148580968276e+03,2.959411511053550159e-02
1.095158597662771172e+03,5.575063250631272227e-02
1.096828046744574294e+03,6.352825533049906437e-02
1.098497495826377190e+03,2.454809756503038148e-02
1.100166944908180312e+03,2.377312452782320146e-02
1.101836393989983208e+03,2.718813401634194785e-02
1.103505843071786330e+03,-2.515499360117232075e-03
1.105175292153589226e+03,-1.132817952415885593e-02
1.106844741235392348e+03,3.864668326598805215e-04
1.108514190317195244e+03,1.687948220117984829e-02
1.110183639398998366e+03,3.729491983930298404e-02
1.111853088480801262e+03,5.534986741884979911e-02
1.113522537562604384e+03,3.164084402944140895e-02
1.115191986644407280e+03,3.263892357592394766e-02
1.116861435726210402e+03,3.480245764575508327e-02
1.118530884808013298e+03,3.539365164168466193e-03
1.120200333889816420e+03,9.046407672197619848e-03
1.121869782971619316e+03,5.360968727958983354e-02
1.123539232053422438e+03,3.144790196854246878e-02
1.125208681135225333e+03,-3.305215151093176401e-03
1.126878130217028456e+03,4.793306967591166867e-02
1.128547579298831351e+03,2.806515698476308787e-02
1.130217028380634474e+03,2.902713059423265782e-02
1.131886477462437369e+03,8.803642155181663070e-03
1.133555926544240492e+03,1.198579697524464541e-02
1.135225375626043387e+03,5.034711855732670882e-02
1.136894824707846510e+03,4.280793819467614003e-02
1.138564273789649405e+03,1.243362168699395712e-02
1.140233722871452301e+03,5.860770231814371040e-02
1.141903171953255423e+03,5.719366839025008531e-02
1.143572621035058546e+03,2.860883537531069831e-03
1.145242070116861441e+03,2.000634490073072841e-02
1.146911519198664337e+03,2.107627020091381448e-02
1.148580968280467459e+03,7.619665454753019040e-02
1.150250417362270355e+03,1.014496755810024090e-02
1.151919866444073477e+03,1.644683182563922222e-02
1.153589315525876373e+03,1.012086551092015313e-02
1.155258764607679495e+03,7.487466709155247979e-02
1.156928213689482391e+03,7.117132022180988615e-02
1.158597662771285513e+03,7.069781574625327858e-02
1.160267111853088409e+03,4.252612540688795878e-02
1.161936560934891531e+03,2.633324149335465603e-02
1.163606010016694427e+03,3.373484281543670527e-02
1.165275459098497549e+03,2.803892041296683624e-02
1.166944908180300445e+03,4.638429590802202462e-02
1.168614357262103567e+03,1.717788897455904684e-02
1.170283806343906463e+03,1.153090098683820508e-03
1.171953255425709585e+03,2.116856678194364849e-02
1.173622704507512481e+03,3.598737871348796358e-02
1.175292153589315603e+03,4.283855964803452016e-02
1.176961602671118499e+03,5.143546303584285717e-02
1.178631051752921621e+03,2.894917026020105491e-02
1.180300500834724517e+03,1.653247769628940142e-02
1.181969949916527639e+03,2.888114632181743371e-02
1.183639398998330535e+03,4.674157540865468002e-02
1.185308848080133430e+03,4.561899433362252843e-02
1.186978297161936553e+03,5.989129047861836697e-02
1.188647746243739675e+03,3.546321806206211014e-02
1.190317195325542571e+03,2.779837420703908102e-02
1.191986644407345466e+03,4.239428424220703651e-02
1.193656093489148589e+03,1.305224265323146060e-03
1.195325542570951711e+03,2.825643798555629860e-02
1.196994991652754607e+03,4.396053608026954246e-02
1.198664440734557502e+03,5.965184345654473558e-02
1.200333889816360625e+03,2.426703750734881745e-02
1.202003338898163520e+03,5.762886509297182602e-02
1.203672787979966643e+03,3.381372738648234094e-02
1.205342237061769538e+03,2.853603339360893595e-02
1.207011686143572661e+03,6.023823705506731879e-02
1.208681135225375556e+03,6.188923584306948306e-02
1.210350584307178679e+03,3.628412033152740579e-02
1.212020033388981574e+03,6.214677308279782653e-02
1.213689482470784696e+03,6.502872268083248475e-02
1.215358931552587592e+03,5.482611864192641488e-02
1.217028380634390714e+03,6.911929141509334795e-02
1.218697829716193610e+03,6.942257338674875933e-02
1.220367278797996732e+03,7.074919650851041464e-02
1.222036727879799628e+03,1.434330738976835606e-03
1.223706176961602750e+03,8.799860082898805502e-03
1.225375626043405646e+03,3.589042377371549908e-02
