frequencies,intensities
1.000000000000000000e+03,-8.944258531040078300e-03
1.001669449081803009e+03,2.143716684733477582e-02
1.003338898163606018e+03,6.478902632494666809e-03
1.005008347245409027e+03,2.445683386953907863e-03
1.006677796327212036e+03,-4.875369155075866268e-03
1.008347245409015045e+03,1.492359119618304371e-03
1.010016694490818054e+03,-4.208467534328555471e-02
1.011686143572621063e+03,-1.290201191728813750e-02
1.013355592654424072e+03,2.005474222967230935e-02
1.015025041736227081e+03,-1.083357824561757485e-03
1.016694490818030090e+03,-2.229016199399586062e-02
1.018363939899833099e+03,-1.240008252793137720e-02
1.020033388981636108e+03,8.779508318766116037e-04
1.021702838063439117e+03,-2.625612690727634896e-02
1.023372287145242126e+03,7.650935758337864927e-03
1.025041736227045021e+03,1.707821507873305902e-02
1.026711185308848144e+03,-9.044177815829885017e-03
1.028380634390651039e+03,1.081504652843148090e-02
1.030050083472454162e+03,-7.653149144819243119e-03
1.031719532554257057e+03,2.614127701786047447e-02
1.033388981636060180e+03,6.596934550753569965e-04
1.035058430717863075e+03,-2.799071111550863189e-02
1.036727879799666198e+03,-6.641949571342603727e-03
1.038397328881469093e+03,-5.431402489417981941e-03
1.040066777963272216e+03,8.315541923785630535e-03
1.041736227045075111e+03,2.415240496584964910e-03
1.043405676126878234e+03,1.447294915945331398e-02
1.045075125208681129e+03,-1.770945183753005331e-02
1.046744574290484252e+03,-1.279803912441651245e-02
1.048414023372287147e+03,1.048631068644650423e-02
1.050083472454090042e+03,-1.364467991800800799e-02
1.051752921535893165e+03,8.982075910589385967e-03
1.053422370617696060e+03,-4.092512489683210186e-03
1.055091819699499183e+03,1.044930848993369868e-03
1.056761268781302078e+03,1.217640119360567132e-02
1.058430717863105201e+03,3.903157570620958278e-02
1.060100166944908096e+03,2.240999649137336014e-02
1.061769616026711219e+03,4.397408916622692898e-03
1.063439065108514114e+03,1.668986662723671160e-02
1.065108514190317237e+03,1.734757638072099289e-02
1.066777963272120132e+03,2.280885706986417530e-02
1.068447412353923255e+03,2.025741196857031717e-03
1.070116861435726150e+03,-1.724675893862028658e-02
1.071786310517529273e+03,2.565777088310968942e-02
1.073455759599332168e+03,2.404053345325868341e-02
1.075125208681135291e+03,1.941902914326405077e-03
1.076794657762938186e+03,-2.017712572664441886e-02
1.078464106844741309e+03,4.904920021550336628e-02
1.080133555926544204e+03,5.164442778125384603e-02
1.081803005008347327e+03,5.883460844412975732e-02
1.083472454090150222e+03,1.137386068043296124e-02
1.085141903171953345e+03,-9.700682606920106588e-03
1.086811352253756240e+03,9.124523823662671757e-03
1.088480801335559363e+03,3.686644816874960068e-02
1.090150250417362258e+03,1.848555457040695557e-02
1.091819699499165381e+03,5.615025300739302783e-02
1.093489148580968276e+03,6.377659871721580442e-02
1.095158597662771172e+03,2.831282641703197073e-02
1.096828046744574294e+03,-1.201482152468454079e-02
1.098497495826377190e+03,2.949193887724600727e-02
1.100166944908180312e+03,4.165453706430367192e-02
1.101836393989983208e+03,5.585416003699336662e-02
1.103505843071786330e+03,2.541514406512505875e-03
1.105175292153589226e+03,-1.210935451405052710e-02
1.106844741235392348e+03,5.079306446453042689e-02
1.108514190317195244e+03,2.118065915236352209e-02
1.110183639398998366e+03,8.140825445796171650e-03
1.111853088480801262e+03,5.008067640190266845e-03
1.113522537562604384e+03,3.176999800324158130e-02
1.115191986644407280e+03,3.832578880149277445e-02
1.116861435726210402e+03,3.374716771449511044e-02
1.118530884808013298e+03,2.618727463704978095e-02
1.120200333889816420e+03,5.804946797664069236e-02
1.121869782971619316e+03,5.935601748914588055e-02
1.123539232053422438e+03,1.787195852238215518e-02
1.125208681135225333e+03,-1.410239734687849383e-03
1.126878130217028456e+03,2.904130456466464880e-02
1.128547579298831351e+03,1.900443625787967203e-02
