frequencies,intensities
1.000000000000000000e+03,-4.940395574496025607e-03
1.001669449081803009e+03,-1.441694812672660725e-02
1.003338898163606018e+03,-3.959356894359903657e-03
1.005008347245409027e+03,9.819898681490199857e-03
1.006677796327212036e+03,-2.234726331188585310e-02
1.008347245409015045e+03,-1.663842715446825146e-02
1.010016694490818054e+03,-1.242527459985286534e-02
1.011686143572621063e+03,1.613381170248959218e-02
1.013355592654424072e+03,-1.974959593573825251e-02
1.015025041736227081e+03,-1.557438761082694315e-02
1.016694490818030090e+03,6.924991653944936529e-03
1.018363939899833099e+03,-6.123866299365315902e-03
1.020033388981636108e+03,2.376416158258136055e-02
1.021702838063439117e+03,2.041193398976657095e-02
1.023372287145242126e+03,-1.088307472605498996e-02
1.025041736227045021e+03,3.541415846311224240e-03
1.026711185308848144e+03,6.771702391182193512e-03
1.028380634390651039e+03,-2.104384532794434728e-02
1.030050083472454162e+03,-1.779648372976268267e-02
1.031719532554257057e+03,-8.285990817237477365e-04
1.033388981636060180e+03,1.077810888547523632e-02
1.035058430717863075e+03,1.886228471786523600e-02
1.036727879799666198e+03,-2.727377726193221455e-04
1.038397328881469093e+03,3.011511622339968497e-02
1.040066777963272216e+03,1.355089482687214623e-02
1.041736227045075111e+03,2.830461704353779209e-02
1.043405676126878234e+03,-2.665432914032224432e-02
1.045075125208681129e+03,3.735329749415669531e-02
1.046744574290484252e+03,1.616686683548358705e-02
1.048414023372287147e+03,1.182658502682584073e-02
1.050083472454090042e+03,3.947768289674237485e-02
1.051752921535893165e+03,1.717171002057480550e-02
1.053422370617696060e+03,6.792472432489458228e-03
1.055091819699499183e+03,1.309625979394931500e-03
1.056761268781302078e+03,2.848894652885006901e-02
1.058430717863105201e+03,-1.552308239286848829e-02
1.060100166944908096e+03,1.563220982987301860e-02
1.061769616026711219e+03,4.064747650502405218e-02
1.063439065108514114e+03,-1.462300313590644135e-02
1.065108514190317237e+03,1.569977311948552584e-02
1.066777963272120132e+03,-7.402440187117954526e-03
1.068447412353923255e+03,-4.798434712847044620e-02
1.070116861435726150e+03,2.118610307726906394e-02
1.071786310517529273e+03,6.225621125349139681e-03
