frequencies,intensities
1.000000000000000000e+03,-2.026568129891068160e-02
1.001669449081803009e+03,-2.136915628705190681e-02
1.003338898163606018e+03,-2.925661029518021247e-03
1.005008347245409027e+03,6.204629718444126807e-02
1.006677796327212036e+03,2.656831969257882758e-02
1.008347245409015045e+03,-2.935625588391519228e-02
1.010016694490818054e+03,-2.512590385630174370e-03
1.011686143572621063e+03,3.000904430403581249e-04
1.013355592654424072e+03,-3.901041188942227372e-03
1.015025041736227081e+03,2.746834795993455952e-02
1.016694490818030090e+03,-1.156067625199332788e-02
1.018363939899833099e+03,-4.193230657653198440e-03
1.020033388981636108e+03,1.674112795165185255e-02
1.021702838063439117e+03,7.305861318009038673e-03
1.023372287145242126e+03,1.111985856175902974e-02
1.025041736227045021e+03,-1.480815538184483346e-02
1.026711185308848144e+03,-6.464904381334381223e-03
1.028380634390651039e+03,2.001357367626830155e-02
1.030050083472454162e+03,8.465615488188896545e-03
1.031719532554257057e+03,4.047104948027245575e-02
1.033388981636060180e+03,-3.183398879753355365e-02
1.035058430717863075e+03,-1.424354107112962148e-02
1.036727879799666198e+03,2.211076950914971431e-02
1.038397328881469093e+03,3.111172979541360073e-02
1.040066777963272216e+03,2.072780519347137973e-02
1.041736227045075111e+03,1.724040346557170408e-02
1.043405676126878234e+03,-3.528833215363976969e-03
1.045075125208681129e+03,6.173010957909400714e-04
1.046744574290484252e+03,-1.373730419594413124e-02
1.048414023372287147e+03,9.842395502317208972e-04
1.050083472454090042e+03,-1.844390324258380481e-02
1.051752921535893165e+03,8.976285632501836143e-03
1.053422370617696060e+03,-2.890426457096348378e-03
1.055091819699499183e+03,4.281892848904847275e-03
1.056761268781302078e+03,-4.490015602462439290e-03
1.058430717863105201e+03,2.438361268508758978e-02
1.060100166944908096e+03,1.694342544233501391e-02
1.061769616026711219e+03,-6.174671281812186066e-03
1.063439065108514114e+03,2.362235296172031027e-02
1.065108514190317237e+03,1.046608820624642111e-02
1.066777963272120132e+03,-2.403525979262651976e-03
1.068447412353923255e+03,-1.716635809150690584e-02
1.070116861435726150e+03,3.614405973579305764e-02
1.071786310517529273e+03,2.759616680801501437e-04
1.073455759599332168e+03,3.214919288246653739e-02
1.075125208681135291e+03,2.908273134722937775e-02
1.076794657762938186e+03,5.109712605270608568e-03
1.078464106844741309e+03,1.995927509549952003e-02
1.080133555926544204e+03,-1.924010633248957047e-04
1.081803005008347327e+03,1.770095444656644146e-02
1.083472454090150222e+03,4.229648306861021750e-03
1.085141903171953345e+03,4.633776858457094514e-03
1.086811352253756240e+03,4.230826169467669096e-02
1.088480801335559363e+03,2.840531197136271155e-02
1.090150250417362258e+03,1.286384181632252433e-02
1.091819699499165381e+03,1.714818259013855400e-02
1.093489148580968276e+03,3.684869220546325985e-02
1.095158597662771172e+03,3.182919184852171096e-03
1.096828046744574294e+03,2.114792510485869262e-02
1.098497495826377190e+03,1.824702180219651276e-02
1.100166944908180312e+03,-4.358622942520092719e-03
1.101836393989983208e+03,3.562635601518122919e-02
1.103505843071786330e+03,1.031906736203588512e-02
1.105175292153589226e+03,-2.108016563896081275e-02
1.106844741235392348e+03,2.603924519079531957e-02
1.108514190317195244e+03,1.474232521218985653e-02
1.110183639398998366e+03,-1.855073350684611697e-02
1.111853088480801262e+03,1.338803728457780597e-02
1.113522537562604384e+03,4.636442078151253171e-02
1.115191986644407280e+03,2.728326301370190624e-02
1.116861435726210402e+03,2.589635168407589810e-03
1.118530884808013298e+03,3.363267073078558822e-02
1.120200333889816420e+03,2.482011596907861620e-02
1.121869782971619316e+03,2.959423874678632216e-02
1.123539232053422438e+03,3.216032937169359396e-02
1.125208681135225333e+03,5.525440029122037633e-03
1.126878130217028456e+03,1.068308833017897648e-02
1.128547579298831351e+03,5.944843315959276453e-02
1.130217028380634474e+03,4.497849682737509874e-02
1.131886477462437369e+03,4.764446506102795742e-02
1.133555926544240492e+03,1.793998783623570320e-02
1.135225375626043387e+03,2.079825102379704097e-02
1.136894824707846510e+03,3.479458272861773310e-02
1.138564273789649405e+03,4.465957287014434007e-02
1.140233722871452301e+03,1.448420427622193647e-02
1.141903171953255423e+03,6.116194335924703129e-02
1.143572621035058546e+03,-4.006748627924855422e-03
1.145242070116861441e+03,3.041489347841035834e-02
1.146911519198664337e+03,2.009359931487096629e-02
1.148580968280467459e+03,-1.655786396686832751e-02
1.150250417362270355e+03,3.204245749811683586e-02
1.151919866444073477e+03,2.367305372511606387e-02
1.153589315525876373e+03,5.046073168339843679e-03
1.155258764607679495e+03,2.119972084647002777e-02
1.156928213689482391e+03,3.808521800891223608e-02
1.158597662771285513e+03,4.970350140926278748e-02
1.160267111853088409e+03,1.748718816206611126e-02
1.161936560934891531e+03,3.877490935149394136e-02
1.163606010016694427e+03,4.758307567799408000e-03
1.165275459098497549e+03,3.793958331545808221e-02
1.166944908180300445e+03,2.014263954519359204e-02
1.168614357262103567e+03,3.757647472372141473e-02
1.170283806343906463e+03,6.333586335903149123e-02
1.171953255425709585e+03,5.462027620351481150e-02
1.173622704507512481e+03,5.401028767532421726e-03
1.175292153589315603e+03,3.570236230484645501e-02
1.176961602671118499e+03,1.451643596753613222e-02
1.178631051752921621e+03,2.769020458042988422e-02
1.180300500834724517e+03,5.446768697218626332e-02
1.181969949916527639e+03,1.089062786459972509e-02
1.183639398998330535e+03,5.984852253952066548e-02
1.185308848080133430e+03,4.930561749502773705e-02
1.186978297161936553e+03,1.851772525219222768e-02
1.188647746243739675e+03,4.828980441718960098e-02
1.190317195325542571e+03,3.010912065331766696e-02
1.191986644407345466e+03,3.221068254694588184e-02
1.193656093489148589e+03,3.202743266632582242e-02
1.195325542570951711e+03,7.318368608912975692e-02
1.196994991652754607e+03,4.784829782514209151e-02
1.198664440734557502e+03,4.537758076154351644e-02
1.200333889816360625e+03,5.701766922436696944e-02
1.202003338898163520e+03,3.018590476722931085e-02
1.203672787979966643e+03,6.052110220955539410e-02
1.205342237061769538e+03,4.563987130615178300e-02
1.207011686143572661e+03,2.625565478346349180e-02
1.208681135225375556e+03,3.907177076334854282e-02
1.210350584307178679e+03,4.961323199502121889e-02
1.212020033388981574e+03,4.552460094285003950e-02
1.213689482470784696e+03,7.093356568432868103e-02
1.215358931552587592e+03,6.389196797224055979e-02
1.217028380634390714e+03,5.354726511544397050e-02
1.218697829716193610e+03,3.990603336360789427e-02
1.220367278797996732e+03,5.554851321634562966e-02
1.222036727879799628e+03,4.952567272049729352e-02
1.223706176961602750e+03,4.783168316174528367e-02
1.225375626043405646e+03,2.710429560101667440e-02
