frequencies,intensities
1.000000000000000000e+03,2.505392063286270010e-02
1.001669449081803009e+03,2.468822746442888780e-02
1.003338898163606018e+03,1.156450760215655023e-02
1.005008347245409027e+03,-2.186384995414710711e-04
1.006677796327212036e+03,1.984380006960668671e-02
1.008347245409015045e+03,-2.950333259739359223e-03
1.010016694490818054e+03,1.090269463621410494e-02
1.011686143572621063e+03,-5.821617174377192658e-03
1.013355592654424072e+03,-4.882505974364271389e-02
1.015025041736227081e+03,-2.257414067905761518e-02
1.016694490818030090e+03,-2.875526847043676643e-02
1.018363939899833099e+03,-1.372809272154047917e-02
1.020033388981636108e+03,2.616347916738493914e-02
1.021702838063439117e+03,2.430971683505113792e-02
1.023372287145242126e+03,-4.184997516726293026e-03
1.025041736227045021e+03,5.619343694536072485e-03
1.026711185308848144e+03,1.171545106920400189e-02
1.028380634390651039e+03,-2.184689081256090820e-02
1.030050083472454162e+03,1.140552392422459690e-02
1.031719532554257057e+03,6.151154860058604887e-03
1.033388981636060180e+03,-9.532913509752686740e-03
1.035058430717863075e+03,-2.417759057815487347e-02
1.036727879799666198e+03,2.243483426812115794e-02
1.038397328881469093e+03,-3.127927220401485048e-02
1.040066777963272216e+03,1.246831779538876833e-02
1.041736227045075111e+03,-5.913489120464415424e-03
1.043405676126878234e+03,3.585504374441735725e-02
1.045075125208681129e+03,2.782455662713257533e-02
1.046744574290484252e+03,-1.420982545518851767e-02
1.048414023372287147e+03,5.328124654513429620e-03
1.050083472454090042e+03,-1.043638967680153747e-02
1.051752921535893165e+03,2.643615820143494985e-02
1.053422370617696060e+03,3.306433402665194532e-02
1.055091819699499183e+03,-6.892525263731281646e-03
1.056761268781302078e+03,1.900138016893325801e-02
1.058430717863105201e+03,2.412714571485404663e-02
1.060100166944908096e+03,1.367924541876196394e-02
1.061769616026711219e+03,-4.254406872234503881e-03
1.063439065108514114e+03,1.889878798404979326e-02
1.065108514190317237e+03,7.874771030429876528e-03
1.066777963272120132e+03,-1.320969053353043647e-02
1.068447412353923255e+03,-2.324479228662749974e-02
1.070116861435726150e+03,-6.763817985721815029e-03
1.071786310517529273e+03,2.390317364845251369e-02
1.073455759599332168e+03,1.140986893941647526e-02
1.075125208681135291e+03,5.835656525000443989e-03
1.076794657762938186e+03,1.624828973165659204e-02
1.078464106844741309e+03,2.289868826508974567e-02
1.080133555926544204e+03,-1.539474793197407113e-02
1.081803005008347327e+03,-1.629685702611133324e-02
1.083472454090150222e+03,3.580011183806370428e-02
1.085141903171953345e+03,-1.424253118129050963e-02
1.086811352253756240e+03,4.209604136572056565e-02
1.088480801335559363e+03,-1.600956531113984990e-02
1.090150250417362258e+03,1.579241601340428472e-02
1.091819699499165381e+03,3.934147365052539230e-02
1.093489148580968276e+03,8.903619757764331955e-03
1.095158597662771172e+03,2.170354486240715780e-02
1.096828046744574294e+03,2.323086901868054444e-02
1.098497495826377190e+03,8.483706132649331336e-03
1.100166944908180312e+03,-1.976772208843645406e-03
1.101836393989983208e+03,-1.484840369328683379e-02
1.103505843071786330e+03,3.030351625334531604e-02
1.105175292153589226e+03,3.941022777418973916e-02
1.106844741235392348e+03,4.709996135868532718e-02
1.108514190317195244e+03,-1.197814451546118375e-03
1.110183639398998366e+03,1.178803958962502084e-02
1.111853088480801262e+03,1.107353522643449682e-02
1.113522537562604384e+03,2.089870934851573506e-02
1.115191986644407280e+03,1.931973674697901738e-03
1.116861435726210402e+03,6.162750503839121291e-03
1.118530884808013298e+03,4.854880865377715626e-02
1.120200333889816420e+03,4.631928596610412896e-02
1.121869782971619316e+03,2.516248999277767920e-02
1.123539232053422438e+03,1.365981770621010200e-02
1.125208681135225333e+03,2.091842830601126427e-02
1.126878130217028456e+03,4.953433637900413189e-02
1.128547579298831351e+03,3.063916095973378412e-03
1.130217028380634474e+03,1.985754522479665427e-02
1.131886477462437369e+03,2.580079014323070560e-02
1.133555926544240492e+03,2.240764798415792111e-02
1.135225375626043387e+03,6.632530306324360692e-02
1.136894824707846510e+03,2.481447902042951265e-02
1.138564273789649405e+03,4.521690298600337943e-02
1.140233722871452301e+03,1.659261779609805254e-02
1.141903171953255423e+03,1.038428065075664569e-02
1.143572621035058546e+03,2.430461969238167236e-02
1.145242070116861441e+03,-1.357728812943691590e-02
1.146911519198664337e+03,4.770808655490427208e-02
1.148580968280467459e+03,3.924118213959735396e-02
1.150250417362270355e+03,2.970445663558596988e-02
1.151919866444073477e+03,5.026470497717119151e-03
1.153589315525876373e+03,7.119384180125304384e-02
1.155258764607679495e+03,2.285239578064399146e-02
1.156928213689482391e+03,3.420721748383686450e-02
1.158597662771285513e+03,3.388640781301222038e-02
1.160267111853088409e+03,4.357552383630226844e-02
1.161936560934891531e+03,6.047207810942252515e-02
1.163606010016694427e+03,5.010463779122499572e-02
1.165275459098497549e+03,4.221495128810041214e-02
1.166944908180300445e+03,5.174771484312833819e-02
1.168614357262103567e+03,5.427511090739411265e-02
1.170283806343906463e+03,2.120447530553255105e-02
1.171953255425709585e+03,4.826610466000585270e-02
1.173622704507512481e+03,4.164545815482827151e-02
1.175292153589315603e+03,2.518649656698644657e-02
1.176961602671118499e+03,5.688094162471742099e-03
1.178631051752921621e+03,4.010457502780422068e-02
1.180300500834724517e+03,4.153648719293047409e-02
1.181969949916527639e+03,1.047011716538979315e-02
1.183639398998330535e+03,2.013485659297774982e-02
1.185308848080133430e+03,5.269677325334849033e-02
1.186978297161936553e+03,2.210833205274536500e-02
1.188647746243739675e+03,1.593102592385382474e-02
1.190317195325542571e+03,3.383912599398713333e-02
1.191986644407345466e+03,5.969262910861664745e-02
1.193656093489148589e+03,4.559050967964848461e-02
1.195325542570951711e+03,2.384904329789220775e-02
1.196994991652754607e+03,4.557499950401679156e-02
1.198664440734557502e+03,4.861846174246635399e-02
1.200333889816360625e+03,-1.137362032603277118e-02
1.202003338898163520e+03,4.832932548408164913e-02
1.203672787979966643e+03,4.976732592374595587e-02
1.205342237061769538e+03,6.104919341949376077e-02
1.207011686143572661e+03,-3.434293038010564902e-03
1.208681135225375556e+03,5.993404413282175242e-02
1.210350584307178679e+03,4.283618885370325119e-02
1.212020033388981574e+03,8.164829398621104017e-02
1.213689482470784696e+03,3.804549069793797256e-02
1.215358931552587592e+03,6.245502757599176447e-02
1.217028380634390714e+03,5.840630580200753541e-02
1.218697829716193610e+03,6.376274335713585928e-02
1.220367278797996732e+03,4.814539026663292032e-02
1.222036727879799628e+03,4.186434853924415889e-02
1.223706176961602750e+03,6.876914710229009575e-02
1.225375626043405646e+03,2.597075406899295932e-02
1.227045075125208768e+03,5.131757747436505035e-02
1.228714524207011664e+03,5.978990970348994211e-02
1.230383973288814786e+03,6.904025954230337547e-02
1.232053422370617682e+03,8.184306418357711888e-02
1.233722871452420804e+03,6.012273397482440634e-02
1.235392320534223700e+03,6.724331686504717021e-02
1.237061769616026595e+03,6.620070810352157720e-02
1.238731218697829718e+03,6.699123499906785295e-02
1.240400667779632840e+03,3.716557106913860598e-02
1.242070116861435736e+03,4.616441120809885307e-02
1.243739565943238631e+03,2.563525441699361640e-02
1.245409015025041754e+03,7.196670871828943217e-02
1.247078464106844649e+03,5.436649772760206861e-02
1.248747913188647772e+03,3.011353022042316530e-02
1.250417362270450667e+03,4.892584837306170054e-02
1.252086811352253790e+03,1.830849451861288335e-02
1.253756260434056685e+03,3.503353849902093170e-02
1.255425709515859808e+03,8.340388961391793921e-02
1.257095158597662703e+03,7.471032270500480021e-02
1.258764607679465826e+03,6.584047317384721099e-02
1.260434056761268721e+03,3.373895686125996662e-02
1.262103505843071844e+03,5.773592858048508941e-02
1.263772954924874739e+03,4.580123027277506476e-02
1.265442404006677862e+03,6.094308974716682731e-02
1.267111853088480757e+03,6.587848083576433589e-02
1.268781302170283880e+03,5.194084030674724767e-02
1.270450751252086775e+03,4.593847101626796769e-02
1.272120200333889898e+03,7.172517867632351163e-02
1.273789649415692793e+03,4.582787538470538269e-02
1.275459098497495688e+03,6.603381931524104909e-02
1.277128547579298811e+03,5.678873120640442335e-02
1.278797996661101934e+03,6.145857861305108888e-02
1.280467445742904829e+03,4.453691552744220433e-02
1.282136894824707724e+03,7.151570353442535111e-02
1.283806343906510847e+03,3.974061085403786386e-02
1.285475792988313970e+03,3.944077039801839601e-02
1.287145242070116865e+03,4.563357447766048375e-02
1.288814691151919760e+03,4.984600067052183392e-02
1.290484140233722883e+03,7.811046618889641580e-02
1.292153589315526006e+03,7.774343811124666270e-02
1.293823038397328901e+03,1.120244333003285742e-01
1.295492487479131796e+03,6.863710394900054967e-02
1.297161936560934919e+03,7.597375801114762683e-02
1.298831385642737814e+03,4.288288176142034114e-02
1.300500834724540937e+03,9.304407681275125852e-02
1.302170283806343832e+03,6.452516054618290253e-02
1.303839732888146955e+03,6.479454547180768520e-02
1.305509181969949850e+03,9.169751621266906960e-02
1.307178631051752973e+03,1.162588659028711002e-01
1.308848080133555868e+03,7.432165305407063827e-02
1.310517529215358991e+03,7.300424519729920014e-02
1.312186978297161886e+03,7.732379392513739902e-02
1.313856427378965009e+03,7.643366457027352123e-02
1.315525876460767904e+03,6.167623714789312317e-02
1.317195325542571027e+03,8.099093656873138092e-02
1.318864774624373922e+03,5.750438790726587757e-02
1.320534223706176817e+03,6.152481141372524026e-02
1.322203672787979940e+03,5.778554712149436973e-02
1.323873121869783063e+03,6.568767502078984299e-02
1.325542570951585958e+03,5.122014911315800334e-02
1.327212020033388853e+03,7.336523855506241198e-02
1.328881469115191976e+03,4.729092180889772623e-02
1.330550918196995099e+03,6.517379992488558926e-02
1.332220367278797994e+03,9.273806772031296941e-02
1.333889816360600889e+03,6.196666117351480596e-02
1.335559265442404012e+03,6.957422712722460822e-02
1.337228714524207135e+03,5.226271416483674326e-02
1.338898163606010030e+03,6.497235986329240320e-02
1.340567612687812925e+03,2.546874562089361527e-02
1.342237061769616048e+03,8.335393460177559222e-02
1.343906510851419171e+03,7.764249404205024463e-02
1.345575959933222066e+03,7.553038186076332927e-02
1.347245409015024961e+03,6.016390003381384688e-02
1.348914858096828084e+03,6.746859237879891669e-02
1.350584307178630979e+03,9.495405961222942726e-02
1.352253756260434102e+03,5.312190726317550515e-02
1.353923205342236997e+03,6.812635108872222567e-02
1.355592654424040120e+03,9.360394892550516488e-02
1.357262103505843015e+03,6.074635889524159643e-02
1.358931552587646138e+03,7.757336428545900942e-02
1.360601001669449033e+03,7.824679698194710042e-02
1.362270450751252156e+03,1.014163627345147367e-01
1.363939899833055051e+03,7.388675849909676074e-02
1.365609348914858174e+03,5.368102180786308436e-02
1.367278797996661069e+03,1.008468852417890860e-01
1.368948247078464192e+03,5.738433761557257262e-02
1.370617696160267087e+03,8.708642097602817267e-02
1.372287145242069982e+03,9.934797426314445623e-02
1.373956594323873105e+03,3.916702517266532763e-02
1.375626043405676228e+03,6.766088603058825757e-02
1.377295492487479123e+03,8.925059711544580665e-02
1.378964941569282018e+03,3.335439696469339604e-02
1.380634390651085141e+03,3.283515215241888940e-02
1.382303839732888264e+03,7.561315068978287368e-02
1.383973288814691159e+03,9.135060173476095002e-02
1.385642737896494054e+03,1.132494164527429736e-01
1.387312186978297177e+03,4.607503665217847072e-02
1.388981636060100300e+03,5.367368690328195441e-02
1.390651085141903195e+03,8.789089964441597347e-02
1.392320534223706090e+03,4.063070632275459643e-02
1.393989983305509213e+03,5.436701690457711178e-02
1.395659432387312108e+03,8.203647868978192204e-02
1.397328881469115231e+03,7.169881403313391188e-02
1.398998330550918126e+03,9.999571641952749446e-02
1.400667779632721249e+03,1.069939440277262455e-01
1.402337228714524144e+03,1.156187048694674036e-01
1.404006677796327267e+03,5.629626430288448002e-02
1.405676126878130162e+03,8.468012085788034771e-02
1.407345575959933285e+03,5.183794361586123445e-02
1.409015025041736180e+03,8.302440693451340614e-02
1.410684474123539303e+03,7.142106858886052012e-02
1.412353923205342198e+03,9.041817161181714413e-02
1.414023372287145321e+03,8.836765144891875479e-02
1.415692821368948216e+03,1.021751644963700412e-01
1.417362270450751112e+03,7.926172143222244559e-02
1.419031719532554234e+03,6.706943505456747223e-02
1.420701168614357357e+03,8.684158718477018313e-02
1.422370617696160252e+03,7.408727622300706472e-02
1.424040066777963148e+03,7.581750618458317492e-02
1.425709515859766270e+03,1.032654714119389111e-01
1.427378964941569393e+03,8.617144812089630457e-02
1.429048414023372288e+03,6.984813478679209597e-02
1.430717863105175184e+03,8.580741100242529618e-02
