frequencies,intensities
1.000000000000000000e+03,2.087948691168014029e-02
1.001669449081803009e+03,2.694902766231705230e-02
1.003338898163606018e+03,7.213765516747911409e-03
1.005008347245409027e+03,-8.678703137674798063e-03
1.006677796327212036e+03,1.308321911603861458e-02
1.008347245409015045e+03,7.830857968508561640e-03
1.010016694490818054e+03,1.521629177517439500e-02
1.011686143572621063e+03,-9.394829140804649564e-03
1.013355592654424072e+03,3.321175000792649795e-02
1.015025041736227081e+03,3.972085044010934679e-02
1.016694490818030090e+03,3.151167349275966340e-02
1.018363939899833099e+03,-2.827309666985371173e-02
1.020033388981636108e+03,1.003149868340648398e-02
1.021702838063439117e+03,2.452708540295050685e-02
1.023372287145242126e+03,-2.857515381731423956e-02
1.025041736227045021e+03,1.645816326177246963e-02
1.026711185308848144e+03,4.631999358078358123e-03
1.028380634390651039e+03,4.540423608574342858e-03
1.030050083472454162e+03,1.531478373394458761e-02
1.031719532554257057e+03,1.274714052165526815e-04
1.033388981636060180e+03,2.098855003706888434e-02
1.035058430717863075e+03,6.621475751735231285e-02
1.036727879799666198e+03,2.637684895666412080e-02
1.038397328881469093e+03,5.823136019416471493e-03
1.040066777963272216e+03,2.310373213074571469e-02
1.041736227045075111e+03,4.248277918818850474e-02
1.043405676126878234e+03,-1.136257554775714669e-02
1.045075125208681129e+03,-2.032513474597518605e-02
1.046744574290484252e+03,-2.749574505692381488e-02
1.048414023372287147e+03,8.354222011262400424e-03
1.050083472454090042e+03,1.053031924067283041e-02
1.051752921535893165e+03,2.680813973032468087e-02
1.053422370617696060e+03,5.272870481995758224e-04
1.055091819699499183e+03,-2.045870705912845866e-02
1.056761268781302078e+03,5.087799099784003076e-02
1.058430717863105201e+03,-1.202491290304325694e-02
1.060100166944908096e+03,1.666283787192043148e-02
1.061769616026711219e+03,-1.683828251490777916e-02
1.063439065108514114e+03,1.326483040022475961e-02
1.065108514190317237e+03,4.072828622668145382e-02
1.066777963272120132e+03,-1.516398700906538242e-02
1.068447412353923255e+03,5.194090732564540791e-02
1.070116861435726150e+03,2.436172372284247517e-02
1.071786310517529273e+03,2.465765439647518709e-02
1.073455759599332168e+03,-1.244810264620259226e-02
1.075125208681135291e+03,2.165948411679470900e-02
1.076794657762938186e+03,3.081389877063986024e-02
1.078464106844741309e+03,2.635800488316875773e-02
1.080133555926544204e+03,7.990895928040258819e-03
1.081803005008347327e+03,3.958388470303993156e-02
1.083472454090150222e+03,-8.570845938960132415e-04
1.085141903171953345e+03,2.728671039693252726e-02
1.086811352253756240e+03,1.370821341142244160e-02
1.088480801335559363e+03,3.465634790466864262e-02
1.090150250417362258e+03,5.093026727932793707e-02
1.091819699499165381e+03,1.458348273678316404e-02
1.093489148580968276e+03,5.232743408272040597e-02
1.095158597662771172e+03,-5.086364173106767972e-03
1.096828046744574294e+03,5.066454449134214638e-02
1.098497495826377190e+03,3.787872776328013447e-03
1.100166944908180312e+03,4.919026044186454796e-03
1.101836393989983208e+03,5.240198771214420181e-04
1.103505843071786330e+03,5.023350060228844866e-02
1.105175292153589226e+03,2.087629385216238295e-02
1.106844741235392348e+03,-3.004144121894834762e-03
1.108514190317195244e+03,1.976187470802958160e-02
1.110183639398998366e+03,5.057702097239078626e-03
1.111853088480801262e+03,2.661173720447787550e-03
1.113522537562604384e+03,2.411671494244246872e-02
1.115191986644407280e+03,2.686343782056741999e-02
1.116861435726210402e+03,5.264322245899154262e-02
1.118530884808013298e+03,2.332799905726259254e-02
1.120200333889816420e+03,1.091499229295116863e-02
1.121869782971619316e+03,3.225498155935103972e-02
1.123539232053422438e+03,8.218849006759655629e-02
1.125208681135225333e+03,3.220633414758566210e-02
1.126878130217028456e+03,2.200952704043515618e-02
1.128547579298831351e+03,1.675055579545770348e-02
1.130217028380634474e+03,1.402200813670405333e-02
1.131886477462437369e+03,-1.186689975230325461e-02
1.133555926544240492e+03,4.181033087736488879e-03
1.135225375626043387e+03,2.661771842498189544e-03
1.136894824707846510e+03,1.071528724122031151e-02
1.138564273789649405e+03,1.559842078936329000e-02
1.140233722871452301e+03,2.120822902121729386e-02
1.141903171953255423e+03,5.244878595883122052e-02
1.143572621035058546e+03,2.135511946071051714e-02
1.145242070116861441e+03,3.617349723828940100e-03
1.146911519198664337e+03,3.195230281774108505e-02
1.148580968280467459e+03,5.850915320878957715e-02
1.150250417362270355e+03,3.860904633890371168e-02
1.151919866444073477e+03,3.109504500747320085e-02
1.153589315525876373e+03,3.658763787145407481e-02
1.155258764607679495e+03,1.743364772034867657e-02
1.156928213689482391e+03,6.945363773106019711e-02
1.158597662771285513e+03,3.057685598119730397e-02
1.160267111853088409e+03,2.077162117740238151e-02
1.161936560934891531e+03,1.857707631039023574e-02
1.163606010016694427e+03,5.495354938957944246e-02
1.165275459098497549e+03,2.925592435908794253e-02
1.166944908180300445e+03,3.455979585188447001e-02
1.168614357262103567e+03,2.851453291018910680e-02
1.170283806343906463e+03,4.136319774700950025e-02
1.171953255425709585e+03,4.410784422654191739e-02
1.173622704507512481e+03,6.419667355876668147e-02
1.175292153589315603e+03,3.201838349840992193e-02
1.176961602671118499e+03,4.161384464796059890e-03
1.178631051752921621e+03,9.588264073187080516e-02
1.180300500834724517e+03,2.914472132954533390e-02
1.181969949916527639e+03,9.962766527350352258e-03
1.183639398998330535e+03,2.710044019556805822e-02
1.185308848080133430e+03,7.780809710453373551e-02
1.186978297161936553e+03,4.354311816969906601e-02
1.188647746243739675e+03,3.583100644425567943e-02
1.190317195325542571e+03,7.271982088593442750e-02
1.191986644407345466e+03,3.824794671578626154e-02
1.193656093489148589e+03,2.093507107637353898e-02
1.195325542570951711e+03,4.839339110808769245e-02
1.196994991652754607e+03,4.801947754468734175e-02
1.198664440734557502e+03,5.447785734754543446e-02
1.200333889816360625e+03,3.110249085989214013e-02
1.202003338898163520e+03,3.748289192919350421e-02
1.203672787979966643e+03,8.850220376998917116e-03
1.205342237061769538e+03,2.415236724717587449e-02
1.207011686143572661e+03,1.747133004911580190e-02
1.208681135225375556e+03,4.797659794752041906e-02
1.210350584307178679e+03,7.073396010487405239e-03
1.212020033388981574e+03,1.433553719489104317e-02
1.213689482470784696e+03,3.921681611287639729e-02
1.215358931552587592e+03,3.854441777229825061e-02
1.217028380634390714e+03,3.546558912883045200e-02
1.218697829716193610e+03,5.176076490490666426e-02
1.220367278797996732e+03,5.730942875884442039e-02
1.222036727879799628e+03,5.588850990677243780e-02
1.223706176961602750e+03,4.759413457630524980e-02
1.225375626043405646e+03,3.121762188579074032e-02
1.227045075125208768e+03,1.898760480687916238e-02
1.228714524207011664e+03,6.629167900081879561e-02
1.230383973288814786e+03,7.695058293292203477e-02
1.232053422370617682e+03,4.644729223994505107e-02
1.233722871452420804e+03,1.611585919183887092e-02
1.235392320534223700e+03,5.613374318267348728e-02
1.237061769616026595e+03,7.342741239398248299e-02
1.238731218697829718e+03,5.989258918862206543e-02
1.240400667779632840e+03,5.494723892120127046e-02
1.242070116861435736e+03,6.958822602217382136e-02
1.243739565943238631e+03,2.629659692431507434e-02
1.245409015025041754e+03,4.320074910362464021e-02
1.247078464106844649e+03,5.313680507720644486e-03
1.248747913188647772e+03,7.208578185417169326e-02
1.250417362270450667e+03,1.790760928375996486e-02
1.252086811352253790e+03,4.188191783311785710e-02
1.253756260434056685e+03,4.580395644218921564e-02
1.255425709515859808e+03,5.666654392379551902e-02
1.257095158597662703e+03,7.051404837919507396e-02
1.258764607679465826e+03,5.123276952021171837e-02
1.260434056761268721e+03,6.048583720708367722e-02
1.262103505843071844e+03,5.122982459744668954e-02
1.263772954924874739e+03,9.507102228015423817e-02
1.265442404006677862e+03,7.703874602101633273e-02
1.267111853088480757e+03,4.211328662198393635e-02
1.268781302170283880e+03,6.014412426156255653e-02
1.270450751252086775e+03,8.325013384589220744e-02
1.272120200333889898e+03,3.474383682376356447e-02
1.273789649415692793e+03,7.613903503570879083e-02
1.275459098497495688e+03,5.686847290063299504e-02
1.277128547579298811e+03,3.645954793882294487e-02
1.278797996661101934e+03,7.300942308878605180e-02
1.280467445742904829e+03,3.038202936100418972e-02
1.282136894824707724e+03,2.711542225129121020e-02
1.283806343906510847e+03,5.164445257480513446e-02
1.285475792988313970e+03,6.679103632115303280e-02
1.287145242070116865e+03,5.399892471263779276e-02
1.288814691151919760e+03,6.860735299008807742e-02
1.290484140233722883e+03,4.175108591431798272e-02
1.292153589315526006e+03,4.721926920493961510e-02
1.293823038397328901e+03,4.720320290547400793e-02
1.295492487479131796e+03,4.901670256763291517e-02
1.297161936560934919e+03,4.371386684201007677e-02
1.298831385642737814e+03,1.113053676809732384e-01
1.300500834724540937e+03,6.029775134845303391e-02
1.302170283806343832e+03,6.695438128492611773e-02
1.303839732888146955e+03,2.735787114102768147e-02
1.305509181969949850e+03,5.066337698759400265e-02
1.307178631051752973e+03,7.264254792066314470e-02
1.308848080133555868e+03,1.171710935571754486e-01
1.310517529215358991e+03,7.112640176396980984e-02
1.312186978297161886e+03,1.415676951265117112e-02
1.313856427378965009e+03,2.224452940280195051e-02
1.315525876460767904e+03,3.661745892421285759e-02
1.317195325542571027e+03,6.407149761571279134e-02
1.318864774624373922e+03,7.721803793589418485e-02
1.320534223706176817e+03,8.776024337416629684e-02
1.322203672787979940e+03,7.082312167381678292e-02
1.323873121869783063e+03,7.695054714423391062e-02
1.325542570951585958e+03,8.365232995513754988e-02
1.327212020033388853e+03,5.217634074205933919e-02
1.328881469115191976e+03,5.704832040110530134e-02
1.330550918196995099e+03,9.154445205690597831e-02
1.332220367278797994e+03,9.250301305720899647e-02
1.333889816360600889e+03,6.905490434460832827e-02
1.335559265442404012e+03,2.943246060882452608e-02
1.337228714524207135e+03,6.284584438769627579e-02
1.338898163606010030e+03,8.421603732028967726e-02
1.340567612687812925e+03,8.078609365929052821e-02
1.342237061769616048e+03,4.545656438511058023e-02
1.343906510851419171e+03,9.681983577129386898e-02
1.345575959933222066e+03,6.171034119808082447e-02
1.347245409015024961e+03,7.589876267294404233e-02
1.348914858096828084e+03,4.439218649626182345e-02
1.350584307178630979e+03,4.658923498830377236e-02
1.352253756260434102e+03,4.941876578525644659e-02
1.353923205342236997e+03,7.957866978616497111e-02
1.355592654424040120e+03,5.709967603499123412e-02
1.357262103505843015e+03,9.214565612327017818e-02
1.358931552587646138e+03,9.638525407442380399e-02
1.360601001669449033e+03,9.224488277543088643e-02
1.362270450751252156e+03,8.097276395088844059e-02
1.363939899833055051e+03,8.106495142432591783e-02
1.365609348914858174e+03,6.258421503700617450e-02
1.367278797996661069e+03,1.002082415767534818e-01
1.368948247078464192e+03,3.196938278114184323e-02
1.370617696160267087e+03,6.178028304402489318e-02
1.372287145242069982e+03,5.280291619272027559e-02
1.373956594323873105e+03,8.243971815991224528e-02
1.375626043405676228e+03,9.693623010202866153e-02
1.377295492487479123e+03,7.023861454974364427e-02
1.378964941569282018e+03,9.554388406752638285e-02
1.380634390651085141e+03,8.540678003294563392e-02
1.382303839732888264e+03,5.370949593368580521e-02
1.383973288814691159e+03,6.810070220805647390e-02
1.385642737896494054e+03,6.621408994686800442e-02
1.387312186978297177e+03,1.042627647811536773e-01
1.388981636060100300e+03,7.701232612167351055e-02
1.390651085141903195e+03,7.357793827460076819e-02
1.392320534223706090e+03,8.149501465973305048e-02
1.393989983305509213e+03,9.117319996256113834e-02
1.395659432387312108e+03,8.048963270232069311e-02
1.397328881469115231e+03,1.160596507494428553e-01
1.398998330550918126e+03,1.034797550132953020e-01
1.400667779632721249e+03,6.206838133749022213e-02
1.402337228714524144e+03,8.512622739746175671e-02
1.404006677796327267e+03,4.881700742423409484e-02
1.405676126878130162e+03,8.215045494164478768e-02
1.407345575959933285e+03,7.619160576352324021e-02
1.409015025041736180e+03,6.326460474341637219e-02
1.410684474123539303e+03,1.096476446410076244e-01
1.412353923205342198e+03,7.500983691667537090e-02
1.414023372287145321e+03,6.913724421660830122e-02
1.415692821368948216e+03,8.060687323913930113e-02
1.417362270450751112e+03,6.699732472962742491e-02
1.419031719532554234e+03,8.070476273859944483e-02
1.420701168614357357e+03,4.724005432973314711e-02
1.422370617696160252e+03,7.084595841322777199e-02
1.424040066777963148e+03,1.486485467169408881e-01
1.425709515859766270e+03,1.247688008181627589e-01
1.427378964941569393e+03,1.076100596804271392e-01
1.429048414023372288e+03,7.886383586202967699e-02
1.430717863105175184e+03,7.554695098463878877e-02
1.432387312186978306e+03,1.017130516912528038e-01
1.434056761268781429e+03,9.815267429959259604e-02
1.435726210350584324e+03,6.530780381087643305e-02
1.437395659432387220e+03,8.228078705448960140e-02
1.439065108514190342e+03,8.946038954784088504e-02
1.440734557595993238e+03,9.212700808532922614e-02
1.442404006677796360e+03,9.724491540884945551e-02
1.444073455759599256e+03,7.911879716431367837e-02
1.445742904841402378e+03,7.669926727574730152e-02
1.447412353923205274e+03,6.281349096802768539e-02
1.449081803005008396e+03,9.524131584492706581e-02
1.450751252086811292e+03,8.595510836676360789e-02
1.452420701168614414e+03,1.078078487721124967e-01
1.454090150250417310e+03,8.573173649636334215e-02
1.455759599332220432e+03,8.340186195372864542e-02
1.457429048414023327e+03,1.095875189968936458e-01
1.459098497495826450e+03,3.356164543992016386e-02
1.460767946577629345e+03,1.398449037919820004e-01
1.462437395659432468e+03,9.405784818631941768e-02
1.464106844741235363e+03,9.735914216178748193e-02
1.465776293823038486e+03,8.138845081037268669e-02
1.467445742904841381e+03,8.992163258475267817e-02
1.469115191986644277e+03,1.124448248878541501e-01
1.470784641068447399e+03,8.687003170816434694e-02
1.472454090150250522e+03,9.688316993846907144e-02
1.474123539232053417e+03,7.907949443696099534e-02
1.475792988313856313e+03,7.591702467903380103e-02
1.477462437395659435e+03,8.905384655770950952e-02
1.479131886477462558e+03,8.646031008175877886e-02
1.480801335559265453e+03,1.242403326605655001e-01
1.482470784641068349e+03,1.208924736768654806e-01
1.484140233722871471e+03,1.281212795242895330e-01
1.485809682804674594e+03,1.370711902845788144e-01
1.487479131886477489e+03,2.249166572959074850e-01
1.489148580968280385e+03,2.776307863188368641e-01
1.490818030050083507e+03,4.273602669126931319e-01
1.492487479131886403e+03,5.955201066930477793e-01
1.494156928213689525e+03,7.243576960574058532e-01
1.495826377295492421e+03,8.667141604583397108e-01
1.497495826377295543e+03,1.000610165823625719e+00
1.499165275459098439e+03,1.074688330626211386e+00
1.500834724540901561e+03,1.062657545596323638e+00
1.502504173622704457e+03,1.009252245912164669e+00
1.504173622704507579e+03,8.733805811985347889e-01
1.505843071786310475e+03,7.032972820496976585e-01
1.507512520868113597e+03,5.363980334153140017e-01
1.509181969949916493e+03,4.066809357731044350e-01
1.510851419031719615e+03,2.936275798737675857e-01
1.512520868113522511e+03,1.954311812805818449e-01
1.514190317195325406e+03,1.419280161439160359e-01
1.515859766277128529e+03,1.388597210515070124e-01
1.517529215358931651e+03,1.407922889187964155e-01
1.519198664440734547e+03,8.752274498379919443e-02
1.520868113522537442e+03,1.088783020125248385e-01
1.522537562604340565e+03,8.872515834971905768e-02
1.524207011686143687e+03,1.040463095291367379e-01
1.525876460767946583e+03,1.109193412689933878e-01
1.527545909849749478e+03,9.930572296630305051e-02
1.529215358931552601e+03,1.275568015224926022e-01
1.530884808013355723e+03,7.745548777154417919e-02
1.532554257095158619e+03,9.242224301026624733e-02
1.534223706176961514e+03,9.955382634789659846e-02
1.535893155258764637e+03,1.292774720047519255e-01
1.537562604340567759e+03,1.401536323151260643e-01
1.539232053422370655e+03,1.188222379451710220e-01
1.540901502504173550e+03,1.009494056744843493e-01
1.542570951585976673e+03,1.215712797130011485e-01
1.544240400667779795e+03,1.057770620290179597e-01
1.545909849749582690e+03,1.045301270770933599e-01
1.547579298831385586e+03,8.278177965836636121e-02
1.549248747913188708e+03,9.124804991832691226e-02
1.550918196994991604e+03,9.220376934272329905e-02
1.552587646076794499e+03,5.775014320604521245e-02
1.554257095158597622e+03,1.218554250651022741e-01
1.555926544240400744e+03,1.408852735373844478e-01
1.557595993322203640e+03,1.154994099073811398e-01
1.559265442404006535e+03,1.098510167039008917e-01
1.560934891485809658e+03,1.139407199368571155e-01
1.562604340567612780e+03,1.314763581262489711e-01
1.564273789649415676e+03,1.011387502633131485e-01
1.565943238731218571e+03,1.126745513487137917e-01
1.567612687813021694e+03,1.288502879776473042e-01
1.569282136894824816e+03,1.298598840913622321e-01
1.570951585976627712e+03,9.971974088229258737e-02
1.572621035058430607e+03,1.542369564305436092e-01
1.574290484140233730e+03,1.495542128242778046e-01
1.575959933222036852e+03,1.363132747918166798e-01
1.577629382303839748e+03,1.304720736753989530e-01
1.579298831385642643e+03,7.973384925107349086e-02
1.580968280467445766e+03,1.120617080977853869e-01
1.582637729549248888e+03,1.594446742168956765e-01
1.584307178631051784e+03,1.167368606025857292e-01
1.585976627712854679e+03,1.015438672300208178e-01
1.587646076794657802e+03,1.498052632263569550e-01
1.589315525876460924e+03,1.117995237014176579e-01
1.590984974958263820e+03,1.171810004788009785e-01
1.592654424040066715e+03,1.405586651760443451e-01
1.594323873121869838e+03,1.067806946348725944e-01
1.595993322203672733e+03,1.166784388358728664e-01
1.597662771285475628e+03,1.282557031484182208e-01
1.599332220367278751e+03,1.449246730479203937e-01
1.601001669449081874e+03,8.411787698176786954e-02
1.602671118530884769e+03,9.342217586565033927e-02
1.604340567612687664e+03,1.271905961923560646e-01
1.606010016694490787e+03,1.234650658265696865e-01
1.607679465776293910e+03,1.157844966573739476e-01
1.609348914858096805e+03,1.366201994810270492e-01
1.611018363939899700e+03,1.178609304229988747e-01
1.612687813021702823e+03,1.299255194530769264e-01
1.614357262103505946e+03,1.212072102998414530e-01
1.616026711185308841e+03,1.377506753479050550e-01
1.617696160267111736e+03,8.770483544075430293e-02
1.619365609348914859e+03,1.458417443361793020e-01
1.621035058430717982e+03,1.239322488995243388e-01
1.622704507512520877e+03,1.386365214105779176e-01
1.624373956594323772e+03,1.378666207919596043e-01
1.626043405676126895e+03,1.468664224123366613e-01
1.627712854757930018e+03,1.539379660806261263e-01
1.629382303839732913e+03,1.482003340663337609e-01
1.631051752921535808e+03,1.465368544235417514e-01
1.632721202003338931e+03,1.247733716965348516e-01
1.634390651085142053e+03,1.505732545800583244e-01
1.636060100166944949e+03,1.171091386432257797e-01
1.637729549248747844e+03,1.198606391055806325e-01
1.639398998330550967e+03,1.322736966835640349e-01
1.641068447412353862e+03,8.813624017680626865e-02
1.642737896494156757e+03,1.022107169358867640e-01
1.644407345575959880e+03,1.566863300676860637e-01
1.646076794657763003e+03,1.265659199418858738e-01
1.647746243739565898e+03,1.415930866885796446e-01
1.649415692821368793e+03,1.356673573736491001e-01
1.651085141903171916e+03,8.330958653931355706e-02
1.652754590984975039e+03,1.339801917743235482e-01
1.654424040066777934e+03,1.626016068914898638e-01
1.656093489148580829e+03,1.319567036641835500e-01
1.657762938230383952e+03,1.734513679238118833e-01
1.659432387312187075e+03,1.428639287596015772e-01
1.661101836393989970e+03,1.286030664361353937e-01
1.662771285475792865e+03,1.103408898000451804e-01
1.664440734557595988e+03,1.299640730238246222e-01
1.666110183639399111e+03,1.380268503861697693e-01
1.667779632721202006e+03,1.340901691534001350e-01
1.669449081803004901e+03,1.193781601356091598e-01
1.671118530884808024e+03,1.249060384062673779e-01
1.672787979966611147e+03,1.484831212742587780e-01
1.674457429048414042e+03,1.695265210299394254e-01
1.676126878130216937e+03,1.435905805958671844e-01
1.677796327212020060e+03,1.409137661095425931e-01
1.679465776293823183e+03,1.426652261094129293e-01
1.681135225375626078e+03,1.378461182429314702e-01
1.682804674457428973e+03,1.507952151820035891e-01
1.684474123539232096e+03,1.433384604946898178e-01
1.686143572621035219e+03,1.339350764310503206e-01
1.687813021702838114e+03,1.308412030435908702e-01
1.689482470784641009e+03,1.276629834641457295e-01
1.691151919866444132e+03,1.241593939511663885e-01
1.692821368948247027e+03,1.802498639145346526e-01
1.694490818030049923e+03,1.334030440023596942e-01
1.696160267111853045e+03,1.316350280243723248e-01
1.697829716193656168e+03,1.396934868426155663e-01
1.699499165275459063e+03,1.354463765639659922e-01
1.701168614357261959e+03,1.421775224224207657e-01
1.702838063439065081e+03,1.346187945947623366e-01
1.704507512520868204e+03,9.093711845560392693e-02
1.706176961602671099e+03,1.358586347492209967e-01
1.707846410684473994e+03,1.501278502547318816e-01
1.709515859766277117e+03,1.611913462257414942e-01
1.711185308848080240e+03,1.385861377302721464e-01
1.712854757929883135e+03,1.231263647949458750e-01
1.714524207011686030e+03,1.280048510395723205e-01
1.716193656093489153e+03,1.570001580035871036e-01
1.717863105175292276e+03,1.388750435019865392e-01
1.719532554257095171e+03,1.130537259034244679e-01
1.721202003338898066e+03,1.526124402705538174e-01
1.722871452420701189e+03,1.252173798884866907e-01
1.724540901502504312e+03,1.312946042824397197e-01
1.726210350584307207e+03,1.293530971539277041e-01
1.727879799666110102e+03,1.439729386055501881e-01
1.729549248747913225e+03,1.206165507283469690e-01
1.731218697829716348e+03,1.395536415168516786e-01
1.732888146911519243e+03,1.508744825096779707e-01
1.734557595993322138e+03,1.862332476089525735e-01
1.736227045075125261e+03,1.697444575090542029e-01
1.737896494156928156e+03,1.463265115056835985e-01
1.739565943238731052e+03,1.449777345386689398e-01
1.741235392320534174e+03,1.258644498289438474e-01
1.742904841402337297e+03,1.365714898478028183e-01
1.744574290484140192e+03,1.225204722670995977e-01
1.746243739565943088e+03,1.922924153750767973e-01
1.747913188647746210e+03,1.437604783196666236e-01
1.749582637729549333e+03,1.471521164571503171e-01
1.751252086811352228e+03,1.356235422933515788e-01
1.752921535893155124e+03,1.329910481254335530e-01
1.754590984974958246e+03,1.597109136137620511e-01
1.756260434056761369e+03,1.593866796165966382e-01
1.757929883138564264e+03,1.320850782248989552e-01
1.759599332220367160e+03,1.453047255038523999e-01
1.761268781302170282e+03,1.765517816821370878e-01
1.762938230383973405e+03,1.272715702434076557e-01
1.764607679465776300e+03,1.713513114513905145e-01
1.766277128547579196e+03,1.339791709258301433e-01
1.767946577629382318e+03,1.574418191891882313e-01
1.769616026711185441e+03,1.555768812062733319e-01
1.771285475792988336e+03,1.566568405062239155e-01
1.772954924874791232e+03,1.700349683389412447e-01
1.774624373956594354e+03,2.060490919962113809e-01
1.776293823038397477e+03,2.235107696564823665e-01
1.777963272120200372e+03,1.449378700497526151e-01
1.779632721202003268e+03,1.694962625537533296e-01
1.781302170283806390e+03,1.646247018424613073e-01
1.782971619365609513e+03,1.911020494682443838e-01
1.784641068447412181e+03,1.829406601905110008e-01
1.786310517529215304e+03,1.734541168491781360e-01
1.787979966611018426e+03,1.918801786988777458e-01
1.789649415692821321e+03,2.202985034196239811e-01
1.791318864774624217e+03,2.409693411278697739e-01
1.792988313856427339e+03,3.184798258684724548e-01
1.794657762938230462e+03,3.019883209297556936e-01
1.796327212020033357e+03,3.274656618485679571e-01
1.797996661101836253e+03,3.339509893253063133e-01
1.799666110183639375e+03,3.822694687553461201e-01
1.801335559265442498e+03,3.642359431494779365e-01
1.803005008347245393e+03,3.566446544284165854e-01
1.804674457429048289e+03,3.605933663268805489e-01
1.806343906510851411e+03,2.846907318513889895e-01
1.808013355592654534e+03,2.537514670430054409e-01
1.809682804674457429e+03,2.597199894873611914e-01
1.811352253756260325e+03,2.086967259288196319e-01
1.813021702838063447e+03,2.078453893880237990e-01
1.814691151919866570e+03,1.573763012817097906e-01
1.816360601001669465e+03,1.566259691706632373e-01
1.818030050083472361e+03,1.965225091566024929e-01
1.819699499165275483e+03,1.577038517434027065e-01
1.821368948247078606e+03,1.378255140051751204e-01
1.823038397328881501e+03,1.423449037876322876e-01
1.824707846410684397e+03,1.336571065192314056e-01
1.826377295492487519e+03,1.210387949206682828e-01
1.828046744574290642e+03,1.716988384154738700e-01
1.829716193656093537e+03,1.775087244449192470e-01
1.831385642737896433e+03,1.429732950040996653e-01
1.833055091819699555e+03,1.690342994472545379e-01
1.834724540901502451e+03,1.897229101308581523e-01
1.836393989983305346e+03,1.518833527396896144e-01
1.838063439065108469e+03,1.406277492248546035e-01
1.839732888146911591e+03,1.659018558415858435e-01
1.841402337228714487e+03,1.607037727222911383e-01
1.843071786310517382e+03,1.525830119595854018e-01
1.844741235392320505e+03,1.582009861237923254e-01
1.846410684474123627e+03,1.370016323757101140e-01
1.848080133555926523e+03,1.500205221389287191e-01
1.849749582637729418e+03,1.585709677258757000e-01
1.851419031719532541e+03,1.401399319280040301e-01
1.853088480801335663e+03,1.950975364135983936e-01
