frequencies,intensities
1.000000000000000000e+03,-1.111809029670914051e-02
1.001669449081803009e+03,-1.789358037388202177e-02
1.003338898163606018e+03,2.084790919839940582e-02
1.005008347245409027e+03,-4.753633500257038735e-02
1.006677796327212036e+03,3.317058077989108733e-02
1.008347245409015045e+03,-9.722067890802451803e-03
1.010016694490818054e+03,-2.906871549181898676e-02
1.011686143572621063e+03,-1.934229574637011395e-02
1.013355592654424072e+03,3.546927515946953630e-02
1.015025041736227081e+03,4.943035104239893764e-03
1.016694490818030090e+03,-2.340026597607958517e-02
1.018363939899833099e+03,-2.833354322184009066e-02
1.020033388981636108e+03,-1.201616900144707872e-02
1.021702838063439117e+03,2.074331370774157302e-02
1.023372287145242126e+03,1.107256417659006204e-02
1.025041736227045021e+03,3.884757425146279780e-02
1.026711185308848144e+03,-1.096793122152464085e-02
1.028380634390651039e+03,-1.518546903646930332e-02
1.030050083472454162e+03,-1.419517391607714313e-02
1.031719532554257057e+03,-6.224450704091218783e-03
1.033388981636060180e+03,-1.367451657333277650e-02
1.035058430717863075e+03,1.281193450905927268e-02
1.036727879799666198e+03,-6.127464791677956699e-04
1.038397328881469093e+03,5.167350142448937089e-02
1.040066777963272216e+03,3.267957842993392259e-03
1.041736227045075111e+03,3.038117635368700956e-02
1.043405676126878234e+03,2.453668130657096769e-02
1.045075125208681129e+03,2.173988526592608023e-02
1.046744574290484252e+03,2.665152731866171631e-02
1.048414023372287147e+03,2.147750580498754974e-02
1.050083472454090042e+03,-1.668212183753986499e-03
1.051752921535893165e+03,-2.589871918325527267e-02
1.053422370617696060e+03,3.561483027689810177e-02
1.055091819699499183e+03,2.840756892985064203e-02
1.056761268781302078e+03,4.247283687741516822e-02
1.058430717863105201e+03,8.695780754097645615e-03
1.060100166944908096e+03,3.167138161074815189e-02
1.061769616026711219e+03,1.211107922785791859e-02
1.063439065108514114e+03,2.898311902395925982e-02
1.065108514190317237e+03,1.347836132679252133e-02
1.066777963272120132e+03,-7.618642325955169228e-03
1.068447412353923255e+03,4.578672127012742288e-02
1.070116861435726150e+03,-1.961448533030000357e-02
1.071786310517529273e+03,3.082865678646787982e-02
1.073455759599332168e+03,5.603597467374739696e-03
1.075125208681135291e+03,8.059700253566757372e-03
1.076794657762938186e+03,4.606021128140458387e-02
1.078464106844741309e+03,2.655913400898061300e-02
1.080133555926544204e+03,3.891756239948059026e-02
1.081803005008347327e+03,-8.619267907113710436e-03
1.083472454090150222e+03,2.105003874582863158e-02
1.085141903171953345e+03,2.801935639351436913e-02
1.086811352253756240e+03,5.228022715009792570e-02
1.088480801335559363e+03,1.679675902683151062e-02
1.090150250417362258e+03,2.166464630487155082e-02
1.091819699499165381e+03,1.765112078963815626e-02
1.093489148580968276e+03,3.191409594510696834e-03
1.095158597662771172e+03,-2.687068783066786162e-02
1.096828046744574294e+03,3.820438827900353440e-02
1.098497495826377190e+03,1.244551539279387109e-02
1.100166944908180312e+03,8.911106258325564300e-03
1.101836393989983208e+03,3.632719131251775646e-02
1.103505843071786330e+03,3.155436228340520455e-02
1.105175292153589226e+03,3.637581880540550344e-02
1.106844741235392348e+03,1.882873352137259468e-02
1.108514190317195244e+03,3.200964216016836950e-02
1.110183639398998366e+03,3.340022332754470635e-02
1.111853088480801262e+03,4.137465682858065819e-02
1.113522537562604384e+03,4.032076815971546990e-02
1.115191986644407280e+03,3.782437805619261184e-02
