frequencies,intensities
1.000000000000000000e+03,1.277993518863488644e-02
1.001669449081803009e+03,-2.604249740599923722e-03
1.003338898163606018e+03,-5.402437918605811594e-03
1.005008347245409027e+03,-1.652263749364939888e-02
1.006677796327212036e+03,4.280846034778568523e-03
1.008347245409015045e+03,-3.860775468165775996e-03
1.010016694490818054e+03,4.990032957096962596e-02
1.011686143572621063e+03,-2.517861011014663718e-03
1.013355592654424072e+03,5.843233732433809544e-04
1.015025041736227081e+03,9.195221219043717142e-03
1.016694490818030090e+03,-3.212657067844972708e-02
1.018363939899833099e+03,1.771705006414782749e-02
1.020033388981636108e+03,1.401900474354651760e-02
1.021702838063439117e+03,9.654725539140377594e-03
1.023372287145242126e+03,-1.981938534127280702e-02
1.025041736227045021e+03,-1.527220624356932788e-02
1.026711185308848144e+03,1.739790607282480119e-03
1.028380634390651039e+03,8.375947016644610943e-03
1.030050083472454162e+03,-7.589915764081486479e-03
1.031719532554257057e+03,-1.589031339781817737e-02
1.033388981636060180e+03,2.435716951548453496e-02
1.035058430717863075e+03,1.568459839840720751e-03
1.036727879799666198e+03,3.816300282812918471e-02
1.038397328881469093e+03,-1.974262986977247392e-02
1.040066777963272216e+03,-3.836328931403831105e-02
1.041736227045075111e+03,2.265668606170682248e-02
1.043405676126878234e+03,-9.495742055650371188e-04
1.045075125208681129e+03,3.005496594130646626e-02
1.046744574290484252e+03,2.361449907496463232e-02
1.048414023372287147e+03,1.267751332314137787e-02
1.050083472454090042e+03,3.217990185598790243e-02
1.051752921535893165e+03,-3.190426582468232353e-02
1.053422370617696060e+03,-9.396773358186196606e-03
1.055091819699499183e+03,-2.573847654370530619e-02
1.056761268781302078e+03,1.908208274782134325e-03
1.058430717863105201e+03,1.984813695283927856e-02
1.060100166944908096e+03,2.984919503407174046e-02
1.061769616026711219e+03,2.167036275971091080e-02
1.063439065108514114e+03,1.891382675012341641e-02
1.065108514190317237e+03,8.337248780251355074e-03
1.066777963272120132e+03,1.065708880584594759e-02
1.068447412353923255e+03,1.487562107887561297e-03
1.070116861435726150e+03,6.858967161395992593e-03
1.071786310517529273e+03,2.048399950574862627e-02
1.073455759599332168e+03,2.387608316838499625e-02
1.075125208681135291e+03,-1.634224526811151046e-02
1.076794657762938186e+03,2.927805775255334225e-02
1.078464106844741309e+03,4.804853751433901116e-02
1.080133555926544204e+03,6.758453205166728428e-03
1.081803005008347327e+03,3.385019988601476598e-02
1.083472454090150222e+03,2.173681979233579170e-02
1.085141903171953345e+03,3.017366951490291216e-02
1.086811352253756240e+03,4.016332385238199909e-03
1.088480801335559363e+03,-8.869858594409144731e-03
1.090150250417362258e+03,-2.152926233900585851e-03
1.091819699499165381e+03,-4.656007262220752257e-03
1.093489148580968276e+03,4.198252541929051174e-02
1.095158597662771172e+03,5.397558093941307034e-02
1.096828046744574294e+03,7.554861432436631163e-03
1.098497495826377190e+03,3.163634312456622966e-02
1.100166944908180312e+03,1.530380556655933436e-02
1.101836393989983208e+03,-2.195898250921046041e-03
1.103505843071786330e+03,3.713625179338833626e-02
1.105175292153589226e+03,-5.359699186866205556e-04
1.106844741235392348e+03,8.955471831346652548e-03
1.108514190317195244e+03,4.565899860972881530e-02
1.110183639398998366e+03,2.554776908485606457e-02
1.111853088480801262e+03,3.329312299476557685e-02
1.113522537562604384e+03,5.913045600791778239e-02
1.115191986644407280e+03,2.601253729841526696e-02
1.116861435726210402e+03,1.432507892945725399e-02
1.118530884808013298e+03,2.093296140439141612e-02
1.120200333889816420e+03,5.950377570974496599e-02
1.121869782971619316e+03,3.846553363768161204e-02
1.123539232053422438e+03,2.455653126084216681e-02
1.125208681135225333e+03,2.933114495425639956e-02
1.126878130217028456e+03,4.780061600718407688e-02
1.128547579298831351e+03,2.465087639354014357e-02
1.130217028380634474e+03,3.871677587214533006e-02
1.131886477462437369e+03,-3.214890692130113053e-02
1.133555926544240492e+03,2.046939059043688044e-02
1.135225375626043387e+03,-6.625832798771637278e-03
