frequencies,intensities
1.000000000000000000e+03,4.970500655155974529e-02
1.001669449081803009e+03,1.153557025580287561e-02
1.003338898163606018e+03,-1.005948959407708919e-02
1.005008347245409027e+03,7.554531848052250566e-03
1.006677796327212036e+03,-9.984170222858671298e-03
1.008347245409015045e+03,5.433351497627744026e-03
1.010016694490818054e+03,-1.605226969545388988e-02
1.011686143572621063e+03,1.891605311647855808e-02
1.013355592654424072e+03,5.014124470546624246e-03
1.015025041736227081e+03,-2.744835466199465127e-02
1.016694490818030090e+03,-3.183658874885203494e-02
1.018363939899833099e+03,9.136650011715943820e-03
1.020033388981636108e+03,6.761873434866671161e-03
1.021702838063439117e+03,-3.339816036458781445e-02
1.023372287145242126e+03,-1.906148241623203260e-02
1.025041736227045021e+03,-1.024099983545800202e-02
1.026711185308848144e+03,-7.883807426644478047e-03
1.028380634390651039e+03,-1.249461645484879410e-02
1.030050083472454162e+03,-2.563155610956026342e-02
1.031719532554257057e+03,3.788760375111619588e-02
1.033388981636060180e+03,2.727266067601949451e-02
1.035058430717863075e+03,-5.271069690520746240e-03
1.036727879799666198e+03,2.624360075410749754e-02
1.038397328881469093e+03,3.675245337873719181e-02
1.040066777963272216e+03,3.441917819078522262e-02
1.041736227045075111e+03,9.888723459508013541e-03
1.043405676126878234e+03,6.874275769163684137e-03
1.045075125208681129e+03,-2.880745199863576911e-02
1.046744574290484252e+03,1.081242843047447617e-02
1.048414023372287147e+03,-2.810469380800048947e-03
1.050083472454090042e+03,2.867014535889106375e-02
1.051752921535893165e+03,4.715622154654879224e-03
1.053422370617696060e+03,2.229734776376662148e-02
1.055091819699499183e+03,1.443480318213327673e-02
1.056761268781302078e+03,-5.626903381190455009e-03
1.058430717863105201e+03,-1.115342796504041611e-02
1.060100166944908096e+03,1.313823681584764917e-02
1.061769616026711219e+03,5.605291619143314835e-04
1.063439065108514114e+03,9.184987353004527011e-04
1.065108514190317237e+03,-7.912627703032502208e-03
1.066777963272120132e+03,3.635287310285418433e-02
1.068447412353923255e+03,1.771906218521359169e-03
1.070116861435726150e+03,1.954907621606149018e-02
1.071786310517529273e+03,5.349915005781420707e-02
1.073455759599332168e+03,7.473306393809411169e-03
