frequencies,intensities
1.000000000000000000e+03,-3.196929833855061218e-03
1.001669449081803009e+03,-1.962290570020916447e-02
1.003338898163606018e+03,-4.305273538835044378e-03
1.005008347245409027e+03,-1.705074446967216537e-02
1.006677796327212036e+03,-1.875926778875317523e-03
1.008347245409015045e+03,-2.517814887049617950e-02
1.010016694490818054e+03,6.587404225521596018e-03
1.011686143572621063e+03,1.638369752400500173e-02
1.013355592654424072e+03,-1.870996101394416591e-02
1.015025041736227081e+03,-2.185001704320042523e-02
1.016694490818030090e+03,-1.076658557592717266e-02
1.018363939899833099e+03,4.537141359733824070e-02
1.020033388981636108e+03,1.333534240802247348e-02
1.021702838063439117e+03,-2.092524717240071275e-03
1.023372287145242126e+03,6.542291130032721128e-03
1.025041736227045021e+03,-2.445123076463482856e-02
1.026711185308848144e+03,1.579556591805336002e-02
1.028380634390651039e+03,2.089825361750068805e-02
1.030050083472454162e+03,5.105985658775851616e-02
1.031719532554257057e+03,2.116114266643705222e-02
1.033388981636060180e+03,-1.779969544751510563e-02
1.035058430717863075e+03,-7.608226554950725182e-03
1.036727879799666198e+03,3.281164231688684339e-03
1.038397328881469093e+03,-1.137412068378708570e-02
1.040066777963272216e+03,-7.349929181635368042e-04
1.041736227045075111e+03,-1.130029736850040115e-02
1.043405676126878234e+03,1.209199917989247156e-02
1.045075125208681129e+03,3.320487636695078348e-02
1.046744574290484252e+03,1.050570649683560225e-02
1.048414023372287147e+03,2.632714924660845349e-02
1.050083472454090042e+03,3.271370982120754001e-02
1.051752921535893165e+03,1.909567847548065966e-02
1.053422370617696060e+03,1.936532261843963015e-02
1.055091819699499183e+03,1.970845504213933341e-02
1.056761268781302078e+03,-7.779708515239265945e-03
1.058430717863105201e+03,3.931672511772555528e-02
1.060100166944908096e+03,2.831369787374506120e-02
1.061769616026711219e+03,1.004497867823822034e-02
1.063439065108514114e+03,2.147300492480016046e-02
1.065108514190317237e+03,1.198807214016648845e-02
1.066777963272120132e+03,2.969710141145884275e-02
1.068447412353923255e+03,8.176866952440773467e-03
1.070116861435726150e+03,4.182297666389693525e-02
1.071786310517529273e+03,-6.066888834920267787e-03
1.073455759599332168e+03,3.411348788804763332e-02
1.075125208681135291e+03,2.838588555991010398e-02
1.076794657762938186e+03,-1.327066160155489574e-02
1.078464106844741309e+03,1.185793446923901970e-02
1.080133555926544204e+03,1.108193409152024786e-02
1.081803005008347327e+03,1.008859019092971446e-02
1.083472454090150222e+03,2.219653542935996413e-02
1.085141903171953345e+03,5.023778011596159720e-02
1.086811352253756240e+03,2.167871514137040961e-02
1.088480801335559363e+03,2.100885706514147439e-02
1.090150250417362258e+03,1.429475422136335279e-02
1.091819699499165381e+03,3.680969507687358033e-02
1.093489148580968276e+03,-3.493003839008262945e-02
1.095158597662771172e+03,4.986716721466570579e-02
1.096828046744574294e+03,-4.236699392969509037e-02
1.098497495826377190e+03,3.614125279059157009e-03
1.100166944908180312e+03,2.120650575711157532e-03
1.101836393989983208e+03,5.039746609203007294e-02
1.103505843071786330e+03,-4.835023305447688768e-03
1.105175292153589226e+03,3.042415057965669467e-02
1.106844741235392348e+03,-2.113123568646034511e-03
1.108514190317195244e+03,3.370722882726313180e-02
1.110183639398998366e+03,5.850000063243979143e-02
1.111853088480801262e+03,2.739596596155011859e-02
1.113522537562604384e+03,4.918830313459218034e-02
1.115191986644407280e+03,2.994607826293190639e-02
1.116861435726210402e+03,3.706673877090929659e-02
1.118530884808013298e+03,-3.973371596645135922e-03
1.120200333889816420e+03,1.329193076163248839e-02
1.121869782971619316e+03,2.876424313190426713e-02
1.123539232053422438e+03,2.682892467978548537e-02
1.125208681135225333e+03,4.604206068082108971e-02
1.126878130217028456e+03,2.871467524749100539e-02
1.128547579298831351e+03,2.730841862024182415e-02
1.130217028380634474e+03,1.327191716419500421e-02
1.131886477462437369e+03,6.516442980454825729e-03
1.133555926544240492e+03,4.912448573478973152e-02
1.135225375626043387e+03,2.949873361906987096e-02
1.136894824707846510e+03,3.217395685488184942e-02
1.138564273789649405e+03,3.340166355343465038e-03
1.140233722871452301e+03,3.004232076121662876e-02
1.141903171953255423e+03,3.284657970680907035e-02
1.143572621035058546e+03,4.103907299292047089e-02
1.145242070116861441e+03,-6.409576212277248025e-03
1.146911519198664337e+03,1.519409350318915233e-02
1.148580968280467459e+03,-6.122829588154660163e-03
1.150250417362270355e+03,3.353441496990716697e-02
1.151919866444073477e+03,6.275515178547120404e-03
1.153589315525876373e+03,5.981223225996519510e-02
1.155258764607679495e+03,2.200749058563707811e-02
1.156928213689482391e+03,5.795518854012411680e-02
1.158597662771285513e+03,2.530603463577030254e-02
1.160267111853088409e+03,2.303542770384384847e-02
1.161936560934891531e+03,1.961128186743222798e-02
1.163606010016694427e+03,2.028277600663606212e-02
1.165275459098497549e+03,2.096812514010365502e-02
1.166944908180300445e+03,2.990860903164102233e-02
1.168614357262103567e+03,4.632106309205097361e-02
1.170283806343906463e+03,2.375806773226579391e-02
1.171953255425709585e+03,6.768707915618171755e-02
1.173622704507512481e+03,1.020233791633745959e-02
1.175292153589315603e+03,3.661349542827241343e-02
1.176961602671118499e+03,3.435153765727296665e-02
1.178631051752921621e+03,2.623127674136218473e-02
1.180300500834724517e+03,1.255508183011187773e-02
1.181969949916527639e+03,3.156711927709773130e-02
1.183639398998330535e+03,4.261515079656363891e-02
1.185308848080133430e+03,4.459676425386940174e-02
1.186978297161936553e+03,4.324102672891444454e-02
1.188647746243739675e+03,7.431726764208670954e-02
1.190317195325542571e+03,5.805715547352789663e-02
1.191986644407345466e+03,5.865226982464895322e-02
1.193656093489148589e+03,1.784208315209464407e-02
1.195325542570951711e+03,3.872827313760515699e-02
1.196994991652754607e+03,4.459161291756539441e-02
1.198664440734557502e+03,2.583390737672145235e-02
1.200333889816360625e+03,6.548783629370605319e-02
1.202003338898163520e+03,4.200325003114809691e-02
1.203672787979966643e+03,2.490924294387110438e-02
1.205342237061769538e+03,4.701784546484675392e-02
1.207011686143572661e+03,6.556285799288258387e-02
1.208681135225375556e+03,2.556161537411357626e-02
1.210350584307178679e+03,3.582585389400518017e-03
1.212020033388981574e+03,8.492207596572504125e-02
1.213689482470784696e+03,3.140980663595358685e-02
1.215358931552587592e+03,2.270703170064661963e-02
1.217028380634390714e+03,4.341157814445031904e-02
1.218697829716193610e+03,3.841028932327230500e-02
1.220367278797996732e+03,6.968717628989451462e-02
1.222036727879799628e+03,4.310972394456171614e-02
1.223706176961602750e+03,3.793376627331009748e-02
1.225375626043405646e+03,2.257225781957496527e-02
1.227045075125208768e+03,5.777507895745496308e-02
1.228714524207011664e+03,1.966691054130607907e-02
1.230383973288814786e+03,5.341785541337638193e-02
1.232053422370617682e+03,7.590890011902287626e-02
1.233722871452420804e+03,4.782500975859117764e-02
1.235392320534223700e+03,3.742791931380348019e-02
1.237061769616026595e+03,5.220935399204246208e-02
1.238731218697829718e+03,5.430217146018478935e-02
1.240400667779632840e+03,7.891505418841419928e-03
1.242070116861435736e+03,6.878217992037030659e-02
1.243739565943238631e+03,6.004843059111068804e-02
1.245409015025041754e+03,2.830557815847537656e-02
1.247078464106844649e+03,7.436431493665777992e-02
1.248747913188647772e+03,5.405911322337356162e-02
1.250417362270450667e+03,4.261232009065088477e-02
1.252086811352253790e+03,3.435552790417291391e-02
1.253756260434056685e+03,4.217422155835441611e-02
1.255425709515859808e+03,3.028587697833332038e-03
1.257095158597662703e+03,4.473549814204218211e-02
1.258764607679465826e+03,1.565386268655148683e-02
1.260434056761268721e+03,4.950746480292902291e-02
1.262103505843071844e+03,2.699145517309883141e-02
1.263772954924874739e+03,7.159116784726322902e-02
1.265442404006677862e+03,3.802930110027712834e-02
1.267111853088480757e+03,6.783554708711324321e-02
1.268781302170283880e+03,5.782020290971222332e-02
1.270450751252086775e+03,5.373430625556068624e-02
1.272120200333889898e+03,4.969076496609915738e-02
1.273789649415692793e+03,4.068059337478445447e-02
1.275459098497495688e+03,3.488039038584453411e-02
1.277128547579298811e+03,4.818888826073969289e-02
1.278797996661101934e+03,1.952609222073333622e-02
1.280467445742904829e+03,7.486041220215382264e-02
1.282136894824707724e+03,8.178689411564279976e-02
1.283806343906510847e+03,4.964901720718537664e-02
1.285475792988313970e+03,6.074603690606323464e-02
1.287145242070116865e+03,3.100719207369112898e-02
1.288814691151919760e+03,5.114024560025891980e-02
1.290484140233722883e+03,5.921304841008732944e-02
1.292153589315526006e+03,6.191434974501072719e-02
1.293823038397328901e+03,1.033981974939611748e-01
1.295492487479131796e+03,8.599961473367034870e-02
1.297161936560934919e+03,4.274914683690865524e-02
1.298831385642737814e+03,7.499787523604119210e-02
1.300500834724540937e+03,6.310758035704779056e-02
1.302170283806343832e+03,4.639220264537503857e-02
1.303839732888146955e+03,7.417075252088363435e-02
1.305509181969949850e+03,5.551912158081782900e-02
1.307178631051752973e+03,3.410829836233877227e-02
1.308848080133555868e+03,9.377705384797532795e-02
1.310517529215358991e+03,3.358194725618690590e-02
1.312186978297161886e+03,8.548393628401217137e-02
1.313856427378965009e+03,9.016613679589671748e-02
1.315525876460767904e+03,5.372609688790745686e-02
1.317195325542571027e+03,7.933083799610093911e-02
1.318864774624373922e+03,7.468486220626698036e-02
1.320534223706176817e+03,6.094096270624661110e-02
1.322203672787979940e+03,8.377177583394829208e-02
1.323873121869783063e+03,5.970774208064712207e-02
1.325542570951585958e+03,8.418629731918772507e-02
1.327212020033388853e+03,7.521848170471534534e-02
1.328881469115191976e+03,6.543354812022308953e-02
1.330550918196995099e+03,4.408849360152351793e-02
1.332220367278797994e+03,8.692403983794194655e-02
1.333889816360600889e+03,3.353965538956241860e-02
1.335559265442404012e+03,9.624470318260713864e-02
1.337228714524207135e+03,6.914613673123584658e-02
1.338898163606010030e+03,8.397319073969174152e-02
1.340567612687812925e+03,5.578289280843264780e-02
1.342237061769616048e+03,5.453976257397349925e-02
1.343906510851419171e+03,1.050711665414861967e-01
