frequencies,intensities
1.000000000000000000e+03,1.064429731379660724e-02
1.001669449081803009e+03,-1.723621613032291083e-02
1.003338898163606018e+03,9.889295285641039671e-03
1.005008347245409027e+03,1.012250940115169522e-02
1.006677796327212036e+03,-3.928311342786653532e-02
1.008347245409015045e+03,-2.188133882606926525e-02
1.010016694490818054e+03,-1.283168080852141978e-02
1.011686143572621063e+03,1.029711011278910959e-02
1.013355592654424072e+03,1.364201253876484374e-02
1.015025041736227081e+03,2.402730811986321987e-03
1.016694490818030090e+03,1.585604821500600711e-02
1.018363939899833099e+03,-1.344033686317658467e-02
1.020033388981636108e+03,1.044736494444033909e-02
1.021702838063439117e+03,2.094622854759442196e-02
1.023372287145242126e+03,2.898586374930284607e-03
1.025041736227045021e+03,-1.787852294113130916e-02
1.026711185308848144e+03,-9.924868904189788898e-03
1.028380634390651039e+03,-1.716193403333954315e-02
1.030050083472454162e+03,1.318292509324632718e-02
1.031719532554257057e+03,4.716945035555332455e-02
1.033388981636060180e+03,1.386199090152923780e-02
1.035058430717863075e+03,-9.040022636288481961e-03
1.036727879799666198e+03,3.015532820423292779e-02
1.038397328881469093e+03,1.142179097690680829e-02
1.040066777963272216e+03,-6.647500263785634592e-03
1.041736227045075111e+03,2.047649835242986577e-02
1.043405676126878234e+03,2.073359076491915545e-03
1.045075125208681129e+03,4.152657474820626443e-02
1.046744574290484252e+03,3.899400106343674233e-03
1.048414023372287147e+03,1.742087614117612815e-02
1.050083472454090042e+03,-4.315983037975221898e-02
1.051752921535893165e+03,-2.243029690985453434e-04
1.053422370617696060e+03,4.509873612626122408e-02
1.055091819699499183e+03,-1.397848602057138664e-03
1.056761268781302078e+03,-4.027084722077486911e-02
1.058430717863105201e+03,-2.992136549187634012e-03
1.060100166944908096e+03,1.953321833930881865e-03
1.061769616026711219e+03,2.788171891722274545e-02
1.063439065108514114e+03,-6.002140806461990497e-03
1.065108514190317237e+03,-2.509548611324393524e-02
1.066777963272120132e+03,3.659512943421434905e-03
1.068447412353923255e+03,-2.061411551248139296e-02
1.070116861435726150e+03,3.658186960596813281e-02
1.071786310517529273e+03,2.360902267802526475e-03
1.073455759599332168e+03,3.633062970883957701e-03
1.075125208681135291e+03,3.024385273635992605e-02
1.076794657762938186e+03,-4.687417004099921070e-04
1.078464106844741309e+03,2.270313107919510326e-02
1.080133555926544204e+03,1.184238079015776345e-02
1.081803005008347327e+03,2.568382387949002740e-02
1.083472454090150222e+03,-1.643462786023955347e-02
1.085141903171953345e+03,1.171018057168349974e-02
1.086811352253756240e+03,-1.570777781914346055e-02
1.088480801335559363e+03,2.989037962734954895e-02
1.090150250417362258e+03,4.147626605850448372e-02
1.091819699499165381e+03,3.424081681146606826e-02
1.093489148580968276e+03,-2.267265461439156929e-02
1.095158597662771172e+03,-1.900015044380958321e-02
1.096828046744574294e+03,4.809619952012682276e-02
1.098497495826377190e+03,-7.319087996440598598e-03
1.100166944908180312e+03,4.972128433515627527e-02
1.101836393989983208e+03,3.016775821201934243e-02
1.103505843071786330e+03,-2.003504402884470625e-02
1.105175292153589226e+03,-1.379886026149145656e-03
1.106844741235392348e+03,9.787744106413483192e-03
1.108514190317195244e+03,3.561578995033349432e-02
1.110183639398998366e+03,-8.937192615385114447e-03
1.111853088480801262e+03,-2.827995113562153592e-02
1.113522537562604384e+03,4.546623832671410625e-02
1.115191986644407280e+03,-2.597617229656193349e-03
1.116861435726210402e+03,2.852256290727214413e-02
1.118530884808013298e+03,8.986042231690343635e-03
1.120200333889816420e+03,3.135680092132515917e-02
1.121869782971619316e+03,4.405590511553487271e-02
1.123539232053422438e+03,2.879208486958016733e-04
1.125208681135225333e+03,2.371429042899027978e-02
1.126878130217028456e+03,1.615989883243171971e-02
1.128547579298831351e+03,4.527649914876290260e-02
1.130217028380634474e+03,3.948097794969935431e-02
1.131886477462437369e+03,4.918055392113045154e-02
1.133555926544240492e+03,-2.972790856114390645e-04
1.135225375626043387e+03,5.669575655531489816e-03
1.136894824707846510e+03,2.350087291384378094e-02
1.138564273789649405e+03,5.163731737384887055e-02
1.140233722871452301e+03,3.794285985647097292e-02
1.141903171953255423e+03,2.990681441674266500e-02
1.143572621035058546e+03,1.468305194457800167e-03
1.145242070116861441e+03,2.819659505916845624e-02
1.146911519198664337e+03,-1.166447254213060294e-02
1.148580968280467459e+03,4.423787680717704979e-02
1.150250417362270355e+03,4.261784355841985450e-03
1.151919866444073477e+03,2.920633803468162745e-02
1.153589315525876373e+03,1.046453410920716864e-04
1.155258764607679495e+03,1.525513517344826916e-02
1.156928213689482391e+03,2.860930290370911414e-02
1.158597662771285513e+03,6.600166809873977969e-04
1.160267111853088409e+03,1.107379939225172291e-02
1.161936560934891531e+03,9.390612551348525433e-03
1.163606010016694427e+03,1.001775960428775980e-02
1.165275459098497549e+03,2.004835747803476384e-02
1.166944908180300445e+03,3.480865726410609096e-02
1.168614357262103567e+03,6.077117436429738118e-02
1.170283806343906463e+03,4.327049982538519468e-02
1.171953255425709585e+03,7.489734046901630471e-02
1.173622704507512481e+03,3.775895684728266394e-02
1.175292153589315603e+03,5.577568212720157570e-02
1.176961602671118499e+03,2.436253184535724925e-02
1.178631051752921621e+03,5.386270006611164340e-02
1.180300500834724517e+03,3.577446313431847935e-02
1.181969949916527639e+03,3.452978562859865957e-02
1.183639398998330535e+03,4.936809129460804219e-02
1.185308848080133430e+03,3.169797079732717543e-02
1.186978297161936553e+03,5.503707181375332158e-02
1.188647746243739675e+03,6.226194543954663430e-02
1.190317195325542571e+03,-2.993518211360790549e-03
1.191986644407345466e+03,4.059842306662812123e-02
1.193656093489148589e+03,2.952256482729617021e-02
1.195325542570951711e+03,5.483808464605710586e-02
1.196994991652754607e+03,5.482719804681299852e-02
1.198664440734557502e+03,4.315543613770771170e-02
1.200333889816360625e+03,4.317716337626228973e-02
1.202003338898163520e+03,4.619461300144171029e-02
1.203672787979966643e+03,7.122033537965408168e-03
1.205342237061769538e+03,2.919735044806237578e-02
1.207011686143572661e+03,2.167375367766246133e-02
1.208681135225375556e+03,2.890565704577068712e-02
1.210350584307178679e+03,4.415013465882956095e-02
1.212020033388981574e+03,3.149703993980532135e-02
1.213689482470784696e+03,3.220201931105334120e-02
1.215358931552587592e+03,4.665144143537449523e-02
1.217028380634390714e+03,6.376557974781593696e-02
1.218697829716193610e+03,4.456911675197101214e-02
1.220367278797996732e+03,8.534098615760229989e-02
1.222036727879799628e+03,7.168355626102376754e-02
1.223706176961602750e+03,4.107076993362222816e-02
1.225375626043405646e+03,2.911148490010879303e-02
1.227045075125208768e+03,2.752283050933402794e-02
1.228714524207011664e+03,5.477628929570640959e-03
1.230383973288814786e+03,3.180109683158263006e-02
1.232053422370617682e+03,5.249197586124558501e-02
1.233722871452420804e+03,4.825701775275157562e-02
1.235392320534223700e+03,3.687655051819303809e-02
1.237061769616026595e+03,4.906467430194043355e-02
1.238731218697829718e+03,5.037077989744438711e-02
1.240400667779632840e+03,6.765035077054150359e-02
1.242070116861435736e+03,7.782178914624895971e-02
1.243739565943238631e+03,4.524637379453641528e-02
1.245409015025041754e+03,3.827943482378935725e-02
1.247078464106844649e+03,5.370598452801084166e-02
1.248747913188647772e+03,1.591747908823351598e-02
1.250417362270450667e+03,3.169939989397550784e-02
1.252086811352253790e+03,6.128427449577345670e-02
1.253756260434056685e+03,6.664311559549328245e-02
1.255425709515859808e+03,4.912273019582992506e-02
1.257095158597662703e+03,6.089095060178490587e-02
1.258764607679465826e+03,2.814923414754457592e-02
1.260434056761268721e+03,5.193909091407967332e-02
1.262103505843071844e+03,5.780095212678735411e-02
1.263772954924874739e+03,5.207163284481582111e-02
1.265442404006677862e+03,2.474402428151056474e-02
1.267111853088480757e+03,3.859629775325802703e-02
1.268781302170283880e+03,7.097231710027873675e-02
1.270450751252086775e+03,4.164782968234703731e-02
1.272120200333889898e+03,4.690327617139757044e-02
1.273789649415692793e+03,3.351549884608012730e-02
1.275459098497495688e+03,8.209765393569749825e-02
1.277128547579298811e+03,5.743136688550797009e-02
1.278797996661101934e+03,4.204056828879275398e-02
1.280467445742904829e+03,4.129826683150518429e-02
1.282136894824707724e+03,6.158049033725014609e-02
1.283806343906510847e+03,3.415631797557793642e-02
1.285475792988313970e+03,2.172309929611051377e-02
1.287145242070116865e+03,6.741962100040402306e-02
1.288814691151919760e+03,7.264620362546082843e-02
1.290484140233722883e+03,6.116293182392888717e-02
1.292153589315526006e+03,5.426713955335181472e-02
1.293823038397328901e+03,8.652928182936144019e-02
1.295492487479131796e+03,7.198610059906067338e-02
1.297161936560934919e+03,5.804434773174949047e-02
1.298831385642737814e+03,7.076225386093128178e-02
1.300500834724540937e+03,4.190657402795413405e-02
1.302170283806343832e+03,8.500375355002039168e-02
1.303839732888146955e+03,4.751138334898092480e-02
1.305509181969949850e+03,3.261566693354181479e-02
1.307178631051752973e+03,9.776590104223303879e-02
1.308848080133555868e+03,5.498718883239153699e-02
1.310517529215358991e+03,6.975032398644927245e-02
1.312186978297161886e+03,6.607086672484452361e-02
1.313856427378965009e+03,5.010348727826487852e-02
1.315525876460767904e+03,4.380402243834446985e-02
1.317195325542571027e+03,5.073050507165374062e-02
