frequencies,intensities
1.000000000000000000e+03,-1.143559293658385871e-02
1.001669449081803009e+03,7.899464732193073671e-03
1.003338898163606018e+03,-5.172408272963570364e-02
1.005008347245409027e+03,2.642286056436111627e-03
1.006677796327212036e+03,2.794335915630080658e-02
1.008347245409015045e+03,1.044249855498760246e-02
1.010016694490818054e+03,-4.565290824842283685e-02
1.011686143572621063e+03,2.714774125788451536e-02
1.013355592654424072e+03,-1.047586256067426294e-02
1.015025041736227081e+03,-3.222988257030113407e-02
1.016694490818030090e+03,-1.670609594346654167e-02
1.018363939899833099e+03,1.471665418347885453e-03
1.020033388981636108e+03,1.223838193757017384e-02
1.021702838063439117e+03,-5.003482471123845733e-03
1.023372287145242126e+03,3.914205988578678408e-02
1.025041736227045021e+03,-2.576526195364160776e-02
1.026711185308848144e+03,2.682827645981802900e-02
1.028380634390651039e+03,9.839466189678014452e-03
1.030050083472454162e+03,-1.819444795922619401e-03
1.031719532554257057e+03,-1.814235839500077246e-02
1.033388981636060180e+03,2.471921608684247984e-02
1.035058430717863075e+03,2.296336562223632444e-02
1.036727879799666198e+03,1.296253118290281378e-02
1.038397328881469093e+03,2.504682881448614534e-02
1.040066777963272216e+03,3.575702876965919375e-02
1.041736227045075111e+03,-3.552405209501695305e-03
1.043405676126878234e+03,2.027178369726245072e-02
1.045075125208681129e+03,1.379420264147050712e-02
1.046744574290484252e+03,3.437045387493986581e-02
1.048414023372287147e+03,-2.242553063780865219e-02
1.050083472454090042e+03,1.030248080232420635e-02
1.051752921535893165e+03,1.291132377493565443e-02
1.053422370617696060e+03,8.473042304123276983e-03
1.055091819699499183e+03,1.692265207382977893e-02
1.056761268781302078e+03,6.933240830893339611e-03
1.058430717863105201e+03,3.024367536669705578e-02
1.060100166944908096e+03,3.823762237756718474e-02
1.061769616026711219e+03,3.182102749971766481e-02
1.063439065108514114e+03,6.099497528122761400e-03
1.065108514190317237e+03,1.294849493899723897e-03
1.066777963272120132e+03,3.538280745244308523e-02
1.068447412353923255e+03,4.439490093883628752e-02
1.070116861435726150e+03,2.266237161486283486e-02
1.071786310517529273e+03,2.585985888637128138e-02
1.073455759599332168e+03,4.171807744990879696e-02
1.075125208681135291e+03,1.471194024049915158e-03
1.076794657762938186e+03,-4.935375413155002056e-03
1.078464106844741309e+03,-1.222383560958801088e-02
1.080133555926544204e+03,2.359687750637763301e-02
1.081803005008347327e+03,-2.300693766695066644e-02
1.083472454090150222e+03,3.576956884935297842e-02
1.085141903171953345e+03,4.784616714037452645e-03
1.086811352253756240e+03,3.607514224536189154e-03
1.088480801335559363e+03,-4.799000680847920891e-03
1.090150250417362258e+03,1.982340684728646843e-02
1.091819699499165381e+03,1.120484886293116392e-02
1.093489148580968276e+03,1.246704142933515239e-02
1.095158597662771172e+03,3.214470557155917757e-02
1.096828046744574294e+03,3.576702448595205086e-02
1.098497495826377190e+03,3.065722385576786363e-02
1.100166944908180312e+03,4.672654709322775907e-03
1.101836393989983208e+03,3.971340181199224662e-02
1.103505843071786330e+03,3.487366538484590328e-02
1.105175292153589226e+03,1.470713587246688311e-02
1.106844741235392348e+03,7.895409094229310920e-04
1.108514190317195244e+03,2.440218976993178621e-02
1.110183639398998366e+03,3.782469865210580373e-03
1.111853088480801262e+03,3.715337473386735173e-03
1.113522537562604384e+03,2.991507002561662881e-02
1.115191986644407280e+03,4.539801633315919405e-02
1.116861435726210402e+03,-6.423021058456299809e-03
1.118530884808013298e+03,4.680740432431362841e-02
1.120200333889816420e+03,4.252261056090932134e-02
1.121869782971619316e+03,-1.551981285913705405e-02
1.123539232053422438e+03,-2.213608417758708424e-03
1.125208681135225333e+03,4.388147065497114557e-02
1.126878130217028456e+03,2.784957281484681801e-02
1.128547579298831351e+03,1.063532733591108365e-02
1.130217028380634474e+03,1.426881996966971461e-02
1.131886477462437369e+03,3.504124131379136864e-02
1.133555926544240492e+03,-1.607288673568992021e-02
