frequencies,intensities
1.000000000000000000e+03,-3.577406813362221660e-02
1.001669449081803009e+03,2.448301429579016752e-02
1.003338898163606018e+03,5.126926609149738863e-03
1.005008347245409027e+03,-1.184836681730190577e-02
1.006677796327212036e+03,-8.533692158429110816e-03
1.008347245409015045e+03,-1.230085700655805109e-02
1.010016694490818054e+03,2.393566943781086018e-02
1.011686143572621063e+03,-1.406800945633905446e-02
1.013355592654424072e+03,2.613270150157073063e-02
1.015025041736227081e+03,1.500862623059685992e-02
1.016694490818030090e+03,1.403881597742629231e-02
1.018363939899833099e+03,1.572871823237750183e-02
1.020033388981636108e+03,-4.190637704515323345e-04
1.021702838063439117e+03,2.705337021160116734e-02
1.023372287145242126e+03,3.798378489484548204e-02
1.025041736227045021e+03,-2.183623666496153221e-02
1.026711185308848144e+03,-8.741957215436029979e-03
1.028380634390651039e+03,-4.346616929214096488e-03
1.030050083472454162e+03,2.675923460683481483e-02
1.031719532554257057e+03,6.700328234300213098e-03
1.033388981636060180e+03,-2.499813392840005005e-02
1.035058430717863075e+03,1.918518788465686450e-02
1.036727879799666198e+03,2.438520356727131438e-02
1.038397328881469093e+03,1.173476297435259788e-02
1.040066777963272216e+03,-8.281503275249615589e-03
1.041736227045075111e+03,-1.410168577844970669e-02
1.043405676126878234e+03,-1.313463467225250460e-02
1.045075125208681129e+03,2.626210874254724520e-02
1.046744574290484252e+03,-2.253209728805222190e-02
1.048414023372287147e+03,3.402668239587232184e-03
1.050083472454090042e+03,8.622125309861838893e-03
1.051752921535893165e+03,2.088851952893800226e-02
1.053422370617696060e+03,1.295417388644835681e-02
1.055091819699499183e+03,1.008250978614741618e-02
1.056761268781302078e+03,-7.126329233354605427e-03
1.058430717863105201e+03,1.295250023546282506e-02
1.060100166944908096e+03,5.025089685388114957e-02
1.061769616026711219e+03,3.000990026496064278e-02
1.063439065108514114e+03,1.031859669061406873e-02
1.065108514190317237e+03,2.839842045060405121e-02
1.066777963272120132e+03,1.198301848316701834e-02
1.068447412353923255e+03,2.842250769899654778e-02
1.070116861435726150e+03,-2.582559850746062036e-03
1.071786310517529273e+03,4.223407772432288820e-02
1.073455759599332168e+03,-4.300204316533598123e-03
1.075125208681135291e+03,8.164519292196492986e-03
1.076794657762938186e+03,2.186591991473501098e-02
1.078464106844741309e+03,3.048981144905373725e-02
1.080133555926544204e+03,-1.649184704660928633e-02
1.081803005008347327e+03,3.624417600983642629e-02
1.083472454090150222e+03,3.232899460458708851e-02
1.085141903171953345e+03,4.677524558706828983e-02
1.086811352253756240e+03,7.162238941841302456e-03
1.088480801335559363e+03,4.588009510120205289e-03
1.090150250417362258e+03,1.091230985690541666e-03
1.091819699499165381e+03,4.189454848585667454e-03
1.093489148580968276e+03,-1.955133725026991440e-02
1.095158597662771172e+03,1.016474571788874084e-02
1.096828046744574294e+03,1.382837084563635563e-02
1.098497495826377190e+03,4.184581872549194420e-02
1.100166944908180312e+03,2.143991316204312686e-02
1.101836393989983208e+03,1.508239237458905077e-02
1.103505843071786330e+03,5.861196318323090571e-02
1.105175292153589226e+03,3.428564327699497316e-02
1.106844741235392348e+03,-8.070425479537460950e-03
1.108514190317195244e+03,1.273171418278642129e-02
1.110183639398998366e+03,1.814331006801791352e-02
1.111853088480801262e+03,3.498477258183876198e-02
1.113522537562604384e+03,3.364786521764857874e-02
1.115191986644407280e+03,2.585503689083116022e-02
1.116861435726210402e+03,5.550085306414530295e-02
1.118530884808013298e+03,3.980005767067693045e-02
1.120200333889816420e+03,2.645900990307402736e-02
1.121869782971619316e+03,4.840355093305458850e-02
1.123539232053422438e+03,1.636338649237555065e-02
1.125208681135225333e+03,-1.186533804223021543e-03
1.126878130217028456e+03,9.237923191211937224e-03
1.128547579298831351e+03,4.102905522868341426e-02
1.130217028380634474e+03,5.835824910580604541e-02
1.131886477462437369e+03,6.683009946278468949e-02
1.133555926544240492e+03,3.793736856818011316e-02
1.135225375626043387e+03,3.211989134415182967e-02
1.136894824707846510e+03,3.515976246379694248e-02
1.138564273789649405e+03,7.185274188330023626e-03
1.140233722871452301e+03,-2.793216419177478593e-03
1.141903171953255423e+03,-6.679427058505629095e-03
1.143572621035058546e+03,4.063424244299981142e-02
1.145242070116861441e+03,4.285648720950628598e-02
1.146911519198664337e+03,4.184105569695777127e-02
1.148580968280467459e+03,2.264626708828276769e-02
1.150250417362270355e+03,6.547252300806864767e-02
1.151919866444073477e+03,1.294395222125453715e-02
1.153589315525876373e+03,3.710301287889655741e-02
1.155258764607679495e+03,3.179833909855538793e-02
1.156928213689482391e+03,3.551766677965179086e-02
1.158597662771285513e+03,5.700629723995200709e-02
1.160267111853088409e+03,1.632180341870951082e-02
1.161936560934891531e+03,2.117203329312899313e-02
1.163606010016694427e+03,5.614703426721311119e-02
1.165275459098497549e+03,5.841546282366483211e-02
1.166944908180300445e+03,4.060211355305072545e-02
1.168614357262103567e+03,-7.375019529276237440e-03
1.170283806343906463e+03,4.666277552108340221e-02
1.171953255425709585e+03,4.917832124571273195e-02
1.173622704507512481e+03,7.989973982248488316e-03
1.175292153589315603e+03,2.746707474677607952e-02
1.176961602671118499e+03,5.532107734900625767e-02
1.178631051752921621e+03,2.569210307800454118e-03
1.180300500834724517e+03,3.355899034472420439e-02
1.181969949916527639e+03,2.440000883674056306e-02
1.183639398998330535e+03,4.939924100476359575e-02
1.185308848080133430e+03,7.155863663957164056e-02
1.186978297161936553e+03,2.691878663935832680e-02
1.188647746243739675e+03,2.080583871232784265e-02
1.190317195325542571e+03,4.645730936082271417e-02
1.191986644407345466e+03,6.355003971961259435e-02
1.193656093489148589e+03,3.746902071945523022e-02
1.195325542570951711e+03,5.660381223155287050e-02
1.196994991652754607e+03,3.030316778932877833e-02
1.198664440734557502e+03,5.905796216456537379e-02
1.200333889816360625e+03,4.137926019657290483e-02
1.202003338898163520e+03,2.573913006760488245e-02
1.203672787979966643e+03,4.399465483054496029e-02
1.205342237061769538e+03,4.732979289158303904e-02
1.207011686143572661e+03,8.061923978248536349e-04
1.208681135225375556e+03,1.911127381716143728e-02
1.210350584307178679e+03,2.474043442509932592e-02
1.212020033388981574e+03,6.793243229089701574e-02
1.213689482470784696e+03,7.088079958217124998e-02
1.215358931552587592e+03,2.643762810011391143e-02
1.217028380634390714e+03,3.178043540604144623e-02
1.218697829716193610e+03,2.153940459018342801e-02
1.220367278797996732e+03,4.609645329082643489e-02
1.222036727879799628e+03,5.493435490231401985e-02
1.223706176961602750e+03,2.977009291388742207e-03
1.225375626043405646e+03,3.155148603688866238e-02
1.227045075125208768e+03,3.880717583462227338e-02
1.228714524207011664e+03,4.237045399768331333e-02
1.230383973288814786e+03,5.981859090637660359e-02
1.232053422370617682e+03,2.620805440571910214e-02
1.233722871452420804e+03,4.946687652152229747e-02
1.235392320534223700e+03,4.590847491660584451e-02
1.237061769616026595e+03,4.936066690220569653e-02
1.238731218697829718e+03,5.461685982358597397e-02
1.240400667779632840e+03,2.350691490401700390e-02
1.242070116861435736e+03,8.425169639702556612e-02
