frequencies,intensities
1.000000000000000000e+03,-1.511314960265326517e-02
1.001669449081803009e+03,-2.801998988426233558e-02
1.003338898163606018e+03,9.402817405390033120e-03
1.005008347245409027e+03,4.268728435280378514e-02
1.006677796327212036e+03,-1.026947885925435372e-02
1.008347245409015045e+03,3.239166219361160233e-03
1.010016694490818054e+03,-3.218494915882128080e-03
1.011686143572621063e+03,5.384200393631043829e-02
1.013355592654424072e+03,-1.578196267907613914e-02
1.015025041736227081e+03,8.267455774279272585e-03
1.016694490818030090e+03,-3.230707429360086744e-03
1.018363939899833099e+03,1.340111607467937491e-02
1.020033388981636108e+03,-8.885064012222367025e-04
1.021702838063439117e+03,1.481117753399173887e-03
1.023372287145242126e+03,2.472560501823726012e-02
1.025041736227045021e+03,-1.875814397829516159e-02
1.026711185308848144e+03,3.206680939396618080e-02
1.028380634390651039e+03,2.464198789456958916e-02
1.030050083472454162e+03,-2.312869863944959359e-02
1.031719532554257057e+03,-1.498524325518843861e-03
1.033388981636060180e+03,1.180788090958345346e-02
1.035058430717863075e+03,-4.222918104009992443e-03
1.036727879799666198e+03,9.570204672047633379e-03
1.038397328881469093e+03,1.040026607559953881e-02
1.040066777963272216e+03,-2.962568873771959793e-02
1.041736227045075111e+03,5.044704233456648312e-02
1.043405676126878234e+03,-5.997802763906363507e-03
1.045075125208681129e+03,1.180879248600330209e-02
1.046744574290484252e+03,6.687383224661261685e-03
1.048414023372287147e+03,2.588245238770733175e-02
1.050083472454090042e+03,-1.022507089574056609e-02
1.051752921535893165e+03,1.377463934631486739e-02
1.053422370617696060e+03,4.463523735764003686e-02
1.055091819699499183e+03,-3.592426257720230526e-02
1.056761268781302078e+03,-1.871628338493043497e-02
1.058430717863105201e+03,7.529415894523003652e-03
1.060100166944908096e+03,4.392605292006379614e-02
1.061769616026711219e+03,8.511642535913610183e-03
1.063439065108514114e+03,2.630648280159504984e-02
1.065108514190317237e+03,1.070781875838482805e-02
1.066777963272120132e+03,2.268785678270199280e-02
1.068447412353923255e+03,2.416878489807813141e-03
1.070116861435726150e+03,4.873815694926843245e-02
1.071786310517529273e+03,4.124340119740903254e-02
1.073455759599332168e+03,-1.281078055789547539e-02
1.075125208681135291e+03,9.495951373959405847e-03
1.076794657762938186e+03,-2.612065535598394675e-02
1.078464106844741309e+03,5.991294384852701577e-02
1.080133555926544204e+03,3.558293405765775019e-02
1.081803005008347327e+03,2.137717932701420701e-02
1.083472454090150222e+03,-5.789074426803743345e-03
1.085141903171953345e+03,1.599847734243403652e-03
1.086811352253756240e+03,1.387614324860658027e-03
1.088480801335559363e+03,-5.556136416123905880e-03
1.090150250417362258e+03,-1.448148472422404118e-02
1.091819699499165381e+03,7.956155484802319294e-03
1.093489148580968276e+03,4.028737594574971839e-03
1.095158597662771172e+03,5.582927385467438899e-03
1.096828046744574294e+03,2.383047480693719494e-02
1.098497495826377190e+03,3.156512084318972844e-02
1.100166944908180312e+03,1.235956693739146545e-02
1.101836393989983208e+03,4.275359457852682260e-03
1.103505843071786330e+03,-6.319042565725678517e-04
1.105175292153589226e+03,4.942018940803614979e-02
1.106844741235392348e+03,-4.440445927552095357e-03
1.108514190317195244e+03,1.375470201304019625e-02
1.110183639398998366e+03,5.654794434101184653e-02
1.111853088480801262e+03,5.158768325974683044e-02
1.113522537562604384e+03,3.174292751690595271e-02
1.115191986644407280e+03,-4.320594356287815740e-05
1.116861435726210402e+03,2.953524825963298878e-02
1.118530884808013298e+03,7.324171980360207057e-04
1.120200333889816420e+03,6.067089722580529254e-02
1.121869782971619316e+03,4.064225944261876111e-02
1.123539232053422438e+03,4.188606513970859202e-02
1.125208681135225333e+03,2.022193788666699910e-02
1.126878130217028456e+03,2.612366864163542107e-02
1.128547579298831351e+03,2.747170279479937277e-02
