frequencies,intensities
1.000000000000000000e+03,-8.226984932488554808e-03
1.001669449081803009e+03,-8.143295631326170209e-03
1.003338898163606018e+03,-1.789263850066379622e-03
1.005008347245409027e+03,3.506548134277459594e-02
1.006677796327212036e+03,6.457820171899329373e-03
1.008347245409015045e+03,-4.012052870185801867e-02
1.010016694490818054e+03,6.850393528731105533e-03
1.011686143572621063e+03,2.339476955407210432e-03
1.013355592654424072e+03,-1.043818465429726880e-02
1.015025041736227081e+03,1.363718431988241060e-02
1.016694490818030090e+03,-4.583032599480040166e-03
1.018363939899833099e+03,2.277080994385706145e-02
1.020033388981636108e+03,2.110124285677692640e-02
1.021702838063439117e+03,3.928991240199636303e-02
1.023372287145242126e+03,-9.801457404984587063e-03
1.025041736227045021e+03,1.653261292838497862e-03
1.026711185308848144e+03,-1.146930856951126378e-03
1.028380634390651039e+03,2.603449315566177397e-02
1.030050083472454162e+03,-6.556614243952660695e-03
1.031719532554257057e+03,1.917062895475406953e-02
1.033388981636060180e+03,-4.958718386985760257e-03
1.035058430717863075e+03,-3.417041074845626747e-02
1.036727879799666198e+03,-1.054352147252332270e-02
1.038397328881469093e+03,4.919776965526363559e-03
1.040066777963272216e+03,-1.640242176331850599e-02
1.041736227045075111e+03,-4.838515488523955493e-03
1.043405676126878234e+03,1.419054597039465238e-02
1.045075125208681129e+03,3.137576056638407065e-03
1.046744574290484252e+03,5.310335777078007205e-03
1.048414023372287147e+03,-6.134175325292496456e-04
1.050083472454090042e+03,2.786296808983665385e-02
1.051752921535893165e+03,1.265754177583078809e-02
1.053422370617696060e+03,-2.377172393463984623e-02
1.055091819699499183e+03,4.292684920394700815e-02
1.056761268781302078e+03,2.475550482462974405e-02
1.058430717863105201e+03,3.739946184849403388e-02
1.060100166944908096e+03,2.418774097550700081e-02
1.061769616026711219e+03,2.097368096877857274e-02
1.063439065108514114e+03,2.160021565307472177e-02
1.065108514190317237e+03,2.828834037860445197e-02
1.066777963272120132e+03,-1.292039101847749887e-02
1.068447412353923255e+03,1.152207220140200744e-02
1.070116861435726150e+03,-7.190368199058053827e-03
1.071786310517529273e+03,4.128720774794038609e-03
1.073455759599332168e+03,-3.774248165150840065e-03
1.075125208681135291e+03,-2.567351424719409997e-02
1.076794657762938186e+03,9.017698440637688870e-03
1.078464106844741309e+03,-1.387745691843581680e-03
1.080133555926544204e+03,2.813010930503288126e-02
1.081803005008347327e+03,3.250349727185793125e-02
1.083472454090150222e+03,-1.886205338802477566e-02
1.085141903171953345e+03,2.982321112660260912e-03
1.086811352253756240e+03,-3.127076930107868663e-03
1.088480801335559363e+03,2.320952321690339035e-02
1.090150250417362258e+03,2.181755990732071188e-02
1.091819699499165381e+03,3.780512462496476295e-02
1.093489148580968276e+03,3.201598289492342542e-02
1.095158597662771172e+03,-9.313309952566729139e-03
1.096828046744574294e+03,2.899278074008773687e-02
1.098497495826377190e+03,-5.788753620002622807e-03
