frequencies,intensities
1.000000000000000000e+03,9.923146632804684397e-03
1.001669449081803009e+03,4.174015765454210103e-03
1.003338898163606018e+03,-9.470341394407324684e-03
1.005008347245409027e+03,-1.606219085197528942e-02
1.006677796327212036e+03,-4.695883443982125025e-03
1.008347245409015045e+03,1.681543151436017819e-02
1.010016694490818054e+03,9.096903404285211145e-03
1.011686143572621063e+03,1.857882339576758142e-04
1.013355592654424072e+03,-6.886091690008889869e-03
1.015025041736227081e+03,1.284663467104718224e-02
1.016694490818030090e+03,1.522822583897615045e-02
1.018363939899833099e+03,2.954469001487948152e-02
1.020033388981636108e+03,-1.747730666343057238e-02
1.021702838063439117e+03,-3.321512851421853235e-02
1.023372287145242126e+03,-2.596126047688177875e-03
1.025041736227045021e+03,2.635128030010389436e-02
1.026711185308848144e+03,1.589353058150916320e-02
1.028380634390651039e+03,3.974966301310718653e-02
1.030050083472454162e+03,1.636644762055825680e-02
1.031719532554257057e+03,1.236920176499515037e-02
1.033388981636060180e+03,1.588390398417777530e-02
1.035058430717863075e+03,1.089827923327568900e-02
1.036727879799666198e+03,2.771771979497718655e-02
1.038397328881469093e+03,2.078332447766267216e-02
1.040066777963272216e+03,7.194362735921586843e-03
1.041736227045075111e+03,1.862586340558523845e-02
1.043405676126878234e+03,6.754179578701234588e-02
1.045075125208681129e+03,-6.593826651543201883e-03
1.046744574290484252e+03,2.183684785786076110e-02
1.048414023372287147e+03,5.804397037541497023e-03
1.050083472454090042e+03,1.877312758808814125e-02
1.051752921535893165e+03,2.724148907793988786e-02
1.053422370617696060e+03,3.363146382674606430e-03
1.055091819699499183e+03,2.599257985098129067e-02
1.056761268781302078e+03,3.748270653797279583e-02
1.058430717863105201e+03,1.847576178240835365e-02
1.060100166944908096e+03,1.441951737287625740e-02
1.061769616026711219e+03,1.058475356886064665e-02
1.063439065108514114e+03,-4.641647410442720223e-03
1.065108514190317237e+03,2.410823498485275065e-02
1.066777963272120132e+03,3.043747112340573768e-02
1.068447412353923255e+03,-1.432172346748758658e-02
1.070116861435726150e+03,7.981375660820209939e-03
1.071786310517529273e+03,-2.161099522120094388e-02
1.073455759599332168e+03,3.909275330632485529e-02
1.075125208681135291e+03,-3.259312274734769976e-02
1.076794657762938186e+03,2.824443717289673930e-02
1.078464106844741309e+03,4.720089533230983903e-03
1.080133555926544204e+03,-8.541719847795271187e-03
1.081803005008347327e+03,1.165952357927841840e-02
1.083472454090150222e+03,-1.062649779898386729e-02
1.085141903171953345e+03,5.285628301371379789e-03
1.086811352253756240e+03,4.017351952443900392e-03
1.088480801335559363e+03,3.881074820504963607e-02
1.090150250417362258e+03,6.159095147309011364e-02
1.091819699499165381e+03,1.643370279191320657e-02
1.093489148580968276e+03,2.780896218514412183e-02
1.095158597662771172e+03,-7.167525032480519254e-03
1.096828046744574294e+03,3.526527391405949452e-02
1.098497495826377190e+03,3.143527997730889006e-02
1.100166944908180312e+03,9.517768987624755650e-03
1.101836393989983208e+03,2.083245479524938742e-02
1.103505843071786330e+03,2.925747361916135325e-03
1.105175292153589226e+03,3.353843369931754081e-02
1.106844741235392348e+03,1.900176754524302708e-02
1.108514190317195244e+03,-3.128630780147495516e-02
1.110183639398998366e+03,7.876352709421108322e-03
1.111853088480801262e+03,9.779077433871576422e-03
1.113522537562604384e+03,7.268879572713193848e-02
1.115191986644407280e+03,1.179803217868425312e-02
1.116861435726210402e+03,4.328035188535385436e-02
1.118530884808013298e+03,5.105089716148581563e-02
1.120200333889816420e+03,3.843613201125594542e-02
1.121869782971619316e+03,1.162507234683488044e-02
1.123539232053422438e+03,2.951783582899283540e-02
1.125208681135225333e+03,1.659901620628848051e-02
1.126878130217028456e+03,6.786193947660792980e-03
1.128547579298831351e+03,9.548597548012922182e-03
1.130217028380634474e+03,4.093013922480229910e-02
1.131886477462437369e+03,3.262258520269070011e-02
1.133555926544240492e+03,-2.398534183059962410e-02
1.135225375626043387e+03,2.160236116219818939e-02
1.136894824707846510e+03,1.998034985136642669e-02
1.138564273789649405e+03,3.886190504479442032e-04
1.140233722871452301e+03,2.459473833466749651e-02
1.141903171953255423e+03,1.074914183665395123e-02
1.143572621035058546e+03,3.250140338119509448e-02
1.145242070116861441e+03,4.283207498114657147e-02
1.146911519198664337e+03,2.700456772677442552e-02
1.148580968280467459e+03,8.004776920575668031e-02
1.150250417362270355e+03,6.669042101560562069e-03
1.151919866444073477e+03,5.367160467674510216e-02
1.153589315525876373e+03,1.398679840231478039e-02
1.155258764607679495e+03,5.074492700541420598e-02
1.156928213689482391e+03,4.375190583554948442e-02
1.158597662771285513e+03,3.669589297448571513e-02
1.160267111853088409e+03,1.269274143436206759e-02
1.161936560934891531e+03,3.334001359180352453e-02
1.163606010016694427e+03,-4.710598674199123481e-03
1.165275459098497549e+03,3.134090507395868863e-02
1.166944908180300445e+03,1.093449268310041078e-01
1.168614357262103567e+03,4.013007393770701842e-02
1.170283806343906463e+03,4.085707455714981257e-02
1.171953255425709585e+03,2.244098443243166402e-02
1.173622704507512481e+03,1.317984407421387075e-02
1.175292153589315603e+03,2.960008827223442607e-02
1.176961602671118499e+03,1.214058422067249357e-02
1.178631051752921621e+03,8.053442366323995683e-02
1.180300500834724517e+03,1.760533481961829710e-02
1.181969949916527639e+03,3.072296913680488267e-02
1.183639398998330535e+03,1.866440150973964693e-02
1.185308848080133430e+03,8.502939046507765330e-02
1.186978297161936553e+03,2.061561022012648597e-02
1.188647746243739675e+03,4.715365387766893429e-02
1.190317195325542571e+03,5.522304986863924708e-02
1.191986644407345466e+03,1.405385972494562624e-02
