frequencies,intensities
1.000000000000000000e+03,7.334188183243930612e-04
1.001669449081803009e+03,8.689363110181421573e-03
1.003338898163606018e+03,-1.078715531765036921e-02
1.005008347245409027e+03,-1.207144489688123656e-02
1.006677796327212036e+03,1.415838295573100362e-02
1.008347245409015045e+03,1.184156759718301560e-02
1.010016694490818054e+03,-2.896725235551750322e-02
1.011686143572621063e+03,9.400118767622946819e-03
1.013355592654424072e+03,-2.815443779922398304e-03
1.015025041736227081e+03,-4.403873741127981023e-03
1.016694490818030090e+03,1.245173512182493059e-02
1.018363939899833099e+03,4.150967642138151878e-03
1.020033388981636108e+03,-2.114197939672655957e-02
1.021702838063439117e+03,-2.266796313980821119e-03
1.023372287145242126e+03,-1.662362782335397721e-02
1.025041736227045021e+03,7.170686376578042087e-03
1.026711185308848144e+03,6.782733884123351778e-03
1.028380634390651039e+03,-2.770206489874709951e-02
1.030050083472454162e+03,8.844476228991062644e-03
1.031719532554257057e+03,-4.134918330394861397e-02
1.033388981636060180e+03,4.906657696861129597e-03
1.035058430717863075e+03,-6.467748419976564536e-03
1.036727879799666198e+03,-3.162915075050463758e-03
1.038397328881469093e+03,1.189797010605167515e-02
1.040066777963272216e+03,-1.873915639572124731e-02
1.041736227045075111e+03,-2.009429115333269400e-02
1.043405676126878234e+03,-2.824137859297625591e-02
1.045075125208681129e+03,1.649851295219044445e-02
1.046744574290484252e+03,3.138445930910755723e-03
1.048414023372287147e+03,-1.924705432730826685e-02
1.050083472454090042e+03,2.110567203142019524e-03
1.051752921535893165e+03,1.911034203866082345e-02
1.053422370617696060e+03,1.503912430614702880e-02
1.055091819699499183e+03,2.644864868280518908e-03
1.056761268781302078e+03,6.955760261561153880e-03
1.058430717863105201e+03,3.122027427197610408e-02
1.060100166944908096e+03,4.003360579030054711e-02
1.061769616026711219e+03,-1.596184889126481266e-02
1.063439065108514114e+03,-1.690800193721427383e-02
1.065108514190317237e+03,2.879318982332162297e-02
1.066777963272120132e+03,-1.193300690010663974e-02
1.068447412353923255e+03,1.853724998662602264e-02
1.070116861435726150e+03,2.464114769455467285e-02
1.071786310517529273e+03,2.359297731448163973e-03
1.073455759599332168e+03,-1.580249046870488283e-02
1.075125208681135291e+03,-1.385298069333273756e-02
1.076794657762938186e+03,2.558447439817484320e-02
1.078464106844741309e+03,1.249920432641124166e-02
1.080133555926544204e+03,8.397268204285972953e-03
1.081803005008347327e+03,2.582663948943950127e-03
1.083472454090150222e+03,1.926900088612478260e-02
1.085141903171953345e+03,1.041076571730019384e-03
1.086811352253756240e+03,7.436065838525388397e-03
1.088480801335559363e+03,3.735580456801917970e-02
1.090150250417362258e+03,3.607657942617008978e-02
1.091819699499165381e+03,3.348945914381272482e-02
1.093489148580968276e+03,9.872193936036083306e-03
1.095158597662771172e+03,3.339615919265279814e-02
1.096828046744574294e+03,5.284303132729395447e-02
1.098497495826377190e+03,5.606863921173738108e-02
1.100166944908180312e+03,2.881035689069622041e-02
1.101836393989983208e+03,1.287880352818927994e-02
1.103505843071786330e+03,2.954303921107783587e-02
1.105175292153589226e+03,1.588093346344140316e-02
1.106844741235392348e+03,3.233346647002267177e-02
1.108514190317195244e+03,4.745075495754472183e-02
1.110183639398998366e+03,5.840708344040643207e-03
1.111853088480801262e+03,3.416731516606265340e-02
1.113522537562604384e+03,1.895273198161340905e-02
1.115191986644407280e+03,5.797118987960196701e-03
1.116861435726210402e+03,1.922539433307771800e-02
1.118530884808013298e+03,2.318898058690569211e-02
1.120200333889816420e+03,-2.962702581461168494e-05
1.121869782971619316e+03,1.668668912154461226e-02
1.123539232053422438e+03,-5.254069201109080878e-03
1.125208681135225333e+03,4.097853912987219072e-04
1.126878130217028456e+03,4.455165536464497644e-02
1.128547579298831351e+03,2.748768658417836616e-02
1.130217028380634474e+03,6.163401206357455031e-02
1.131886477462437369e+03,-3.981882846111971241e-03
1.133555926544240492e+03,3.565708138121417153e-02
1.135225375626043387e+03,3.270723842524639324e-02
1.136894824707846510e+03,4.166718303957304970e-02
1.138564273789649405e+03,3.539872009356680865e-02
1.140233722871452301e+03,2.916420176008950593e-02
1.141903171953255423e+03,2.127348356176404429e-02
1.143572621035058546e+03,4.867345795686272431e-02
1.145242070116861441e+03,5.061376572659441464e-02
1.146911519198664337e+03,2.360849894239961180e-02
1.148580968280467459e+03,4.389033725482480164e-02
1.150250417362270355e+03,2.279031455269914241e-02
1.151919866444073477e+03,2.611566023341637191e-02
1.153589315525876373e+03,4.434509003901781349e-02
1.155258764607679495e+03,3.217848229131393262e-02
1.156928213689482391e+03,3.846317350897043158e-02
1.158597662771285513e+03,5.445633970387039197e-02
1.160267111853088409e+03,3.273568507807363831e-02
1.161936560934891531e+03,3.398368659006048564e-02
1.163606010016694427e+03,4.726342249638808279e-02
1.165275459098497549e+03,4.214439278661698263e-02
1.166944908180300445e+03,5.448560979433057783e-02
1.168614357262103567e+03,1.995432581820510975e-02
1.170283806343906463e+03,6.057398765121461970e-02
1.171953255425709585e+03,5.346909103831586074e-02
1.173622704507512481e+03,1.449496660681338228e-02
1.175292153589315603e+03,2.616816874749048824e-02
1.176961602671118499e+03,2.231075924154005130e-02
1.178631051752921621e+03,5.918093887284156529e-02
1.180300500834724517e+03,2.386481498671769175e-02
1.181969949916527639e+03,2.360214921714739317e-02
1.183639398998330535e+03,8.417799690581599659e-02
1.185308848080133430e+03,6.541997688468334515e-02
1.186978297161936553e+03,-9.831591476348218450e-03
1.188647746243739675e+03,2.657338223616549644e-02
1.190317195325542571e+03,4.143694019700455006e-02
1.191986644407345466e+03,2.547618790825400756e-02
1.193656093489148589e+03,2.816998669860134447e-02
1.195325542570951711e+03,4.632714127680479660e-02
1.196994991652754607e+03,6.744986881816508739e-02
1.198664440734557502e+03,3.255006868891362898e-02
1.200333889816360625e+03,3.793229077440769120e-02
1.202003338898163520e+03,2.634737506376298027e-02
1.203672787979966643e+03,6.674662216491160371e-02
1.205342237061769538e+03,6.800628384907814183e-02
1.207011686143572661e+03,2.935422483679441669e-02
1.208681135225375556e+03,4.389203227329781937e-02
1.210350584307178679e+03,3.840804829601761339e-02
1.212020033388981574e+03,3.970138637151853639e-02
1.213689482470784696e+03,1.100235658995294546e-02
1.215358931552587592e+03,2.538302159830820373e-02
1.217028380634390714e+03,2.659335203202456768e-02
1.218697829716193610e+03,3.064717274548018830e-02
1.220367278797996732e+03,3.199090055968993596e-02
1.222036727879799628e+03,7.583550570801991797e-02
1.223706176961602750e+03,2.837418700828257812e-02
1.225375626043405646e+03,6.128156321042974031e-02
1.227045075125208768e+03,5.688514724713562148e-02
1.228714524207011664e+03,2.940940011503219084e-02
1.230383973288814786e+03,-7.436559123605995802e-05
1.232053422370617682e+03,4.822433529384619055e-02
1.233722871452420804e+03,4.678250073800641756e-02
1.235392320534223700e+03,1.196805194999121108e-02
1.237061769616026595e+03,6.717128037386191353e-02
1.238731218697829718e+03,6.475465791309843733e-02
1.240400667779632840e+03,5.092194112157290981e-02
1.242070116861435736e+03,6.341102900225702166e-02
1.243739565943238631e+03,6.794793477312072172e-02
1.245409015025041754e+03,4.209358504703385184e-02
1.247078464106844649e+03,4.302041276084923177e-02
1.248747913188647772e+03,5.317796692149739934e-02
1.250417362270450667e+03,4.654084105482177158e-02
1.252086811352253790e+03,6.302457148656075148e-02
1.253756260434056685e+03,4.475255687961119527e-02
1.255425709515859808e+03,6.371890875466346138e-02
1.257095158597662703e+03,8.696388514618658139e-02
1.258764607679465826e+03,4.812832038234651083e-02
1.260434056761268721e+03,4.873284360734583126e-02
1.262103505843071844e+03,5.537871398736157746e-02
1.263772954924874739e+03,9.310576097235900850e-02
1.265442404006677862e+03,7.319791718902689259e-02
1.267111853088480757e+03,7.927864126938481693e-02
1.268781302170283880e+03,6.634159811883055813e-02
1.270450751252086775e+03,6.223278011521916897e-02
1.272120200333889898e+03,2.477531475574121927e-02
1.273789649415692793e+03,5.746172449043073643e-02
1.275459098497495688e+03,6.139762817494243130e-02
1.277128547579298811e+03,4.746874215889417686e-02
1.278797996661101934e+03,9.336195006832574694e-02
1.280467445742904829e+03,7.502552037492951631e-02
1.282136894824707724e+03,8.007942494964474800e-02
1.283806343906510847e+03,2.883356059357650852e-02
1.285475792988313970e+03,6.649421116223919181e-02
1.287145242070116865e+03,6.717273245006510907e-02
1.288814691151919760e+03,9.308608041013208267e-02
1.290484140233722883e+03,9.481103834622023330e-02
1.292153589315526006e+03,2.944340962843129683e-02
1.293823038397328901e+03,4.973436946990029972e-02
1.295492487479131796e+03,5.763498405058897767e-02
1.297161936560934919e+03,5.772156036975487764e-02
1.298831385642737814e+03,8.783580111083888475e-02
1.300500834724540937e+03,7.784499472571995704e-02
1.302170283806343832e+03,4.037225254712587669e-02
1.303839732888146955e+03,6.691607720495247602e-02
1.305509181969949850e+03,3.542290858464546693e-02
1.307178631051752973e+03,9.015511857701055676e-02
1.308848080133555868e+03,8.210700318966303313e-02
1.310517529215358991e+03,6.684807524760157105e-02
1.312186978297161886e+03,9.549863447483811218e-02
1.313856427378965009e+03,6.189942334024058773e-02
1.315525876460767904e+03,4.851715801337753986e-02
1.317195325542571027e+03,5.104907502920734419e-02
1.318864774624373922e+03,4.518631326855220703e-02
1.320534223706176817e+03,4.693784968778258460e-02
1.322203672787979940e+03,6.191494815183194722e-02
1.323873121869783063e+03,6.229586788997258651e-02
1.325542570951585958e+03,8.451461390085257541e-02
1.327212020033388853e+03,6.400777142466436420e-02
1.328881469115191976e+03,5.858648444339378814e-02
1.330550918196995099e+03,6.533521902866244735e-02
1.332220367278797994e+03,4.367625223635315801e-02
1.333889816360600889e+03,2.873201676337919230e-02
1.335559265442404012e+03,6.040006267897810033e-02
1.337228714524207135e+03,8.545352656176252726e-02
1.338898163606010030e+03,9.521659027045129009e-02
1.340567612687812925e+03,7.882887063704885344e-02
1.342237061769616048e+03,1.136755623277387606e-01
1.343906510851419171e+03,7.080947131442702491e-02
1.345575959933222066e+03,1.075020925029946117e-01
1.347245409015024961e+03,8.304583469647158767e-02
1.348914858096828084e+03,9.321258847536896541e-02
1.350584307178630979e+03,3.685558343320873009e-02
1.352253756260434102e+03,6.378343475594490386e-02
1.353923205342236997e+03,6.508389703740764809e-02
1.355592654424040120e+03,8.525995425846299991e-02
1.357262103505843015e+03,9.569912149720148642e-02
1.358931552587646138e+03,7.437115580028645645e-02
1.360601001669449033e+03,9.276238477691123308e-02
1.362270450751252156e+03,5.460629819982082411e-02
1.363939899833055051e+03,6.241046394003391118e-02
1.365609348914858174e+03,6.946393209398679658e-02
1.367278797996661069e+03,1.052874612773798402e-01
1.368948247078464192e+03,8.658806858909119664e-02
1.370617696160267087e+03,6.064663153595872824e-02
1.372287145242069982e+03,7.572200097779621664e-02
1.373956594323873105e+03,8.654625776161704864e-02
1.375626043405676228e+03,1.111915340601856705e-01
1.377295492487479123e+03,7.814855328712162763e-02
1.378964941569282018e+03,9.086881046256728434e-02
1.380634390651085141e+03,5.929925980427394605e-02
1.382303839732888264e+03,8.418846623345925539e-02
1.383973288814691159e+03,9.201098060477083673e-02
1.385642737896494054e+03,9.923384277709473844e-02
1.387312186978297177e+03,5.462550622464321798e-02
1.388981636060100300e+03,6.327737412452683063e-02
1.390651085141903195e+03,5.762292195026362529e-02
1.392320534223706090e+03,9.928954350587052002e-02
1.393989983305509213e+03,1.006022424761668782e-01
1.395659432387312108e+03,7.901979634169781219e-02
1.397328881469115231e+03,9.841585755735614283e-02
1.398998330550918126e+03,5.557542771962153960e-02
1.400667779632721249e+03,1.126278699689506890e-01
1.402337228714524144e+03,9.485708075545436213e-02
1.404006677796327267e+03,8.003516434962158754e-02
1.405676126878130162e+03,6.426281544414041980e-02
1.407345575959933285e+03,4.501973709284546460e-02
1.409015025041736180e+03,7.781295119400162552e-02
