frequencies,intensities
1.000000000000000000e+03,1.171405808962987759e-02
1.001669449081803009e+03,-1.314563175448964921e-02
1.003338898163606018e+03,-2.739518800634001272e-02
1.005008347245409027e+03,-3.060264793053399032e-03
1.006677796327212036e+03,8.326699718585369933e-03
1.008347245409015045e+03,1.633695666322793408e-02
1.010016694490818054e+03,2.319894376642340009e-02
1.011686143572621063e+03,2.480122087021479488e-02
1.013355592654424072e+03,5.339251635493922829e-03
1.015025041736227081e+03,2.761764175212037473e-04
1.016694490818030090e+03,-5.402640665683011538e-04
1.018363939899833099e+03,-2.431368542672038540e-03
1.020033388981636108e+03,4.469570330038438039e-02
1.021702838063439117e+03,-2.401459727193567401e-03
1.023372287145242126e+03,2.171098124137666244e-02
1.025041736227045021e+03,-3.335301649601270062e-03
1.026711185308848144e+03,-3.482367924863886965e-03
1.028380634390651039e+03,-1.944391784057033883e-03
1.030050083472454162e+03,1.249244514327743638e-02
1.031719532554257057e+03,2.166683984030781315e-03
1.033388981636060180e+03,-1.534054858707453207e-02
1.035058430717863075e+03,2.084118449865442202e-02
1.036727879799666198e+03,5.364233083485908660e-03
1.038397328881469093e+03,2.304774467506811100e-02
1.040066777963272216e+03,4.466492380396918684e-03
1.041736227045075111e+03,1.804685014081638256e-02
1.043405676126878234e+03,-2.023199425324907069e-03
1.045075125208681129e+03,1.469589137687947120e-02
1.046744574290484252e+03,2.712795008452298720e-02
1.048414023372287147e+03,1.717307075085380830e-02
1.050083472454090042e+03,1.707904666426651036e-02
1.051752921535893165e+03,-2.651949992388678151e-02
1.053422370617696060e+03,-1.396832947233543273e-02
1.055091819699499183e+03,2.169010432610412459e-02
1.056761268781302078e+03,-2.987030705935096730e-03
1.058430717863105201e+03,2.620799937581583944e-02
1.060100166944908096e+03,6.055334560544093671e-03
1.061769616026711219e+03,2.440903107881904621e-02
1.063439065108514114e+03,1.447901129601351922e-03
1.065108514190317237e+03,-1.189653616187500221e-02
1.066777963272120132e+03,2.853682393625749797e-02
1.068447412353923255e+03,-4.652860465046511698e-03
1.070116861435726150e+03,3.052399281130390579e-03
1.071786310517529273e+03,2.924678178461410233e-02
1.073455759599332168e+03,1.935252398679321306e-02
1.075125208681135291e+03,1.800354458901844146e-02
1.076794657762938186e+03,2.956048566930575064e-02
1.078464106844741309e+03,-8.112079833516527838e-03
1.080133555926544204e+03,8.309399084669719451e-03
1.081803005008347327e+03,3.888579571445956173e-02
1.083472454090150222e+03,2.185141127461898147e-02
1.085141903171953345e+03,5.715196023535540348e-02
1.086811352253756240e+03,2.073587275612175443e-03
1.088480801335559363e+03,1.755764811267856995e-02
1.090150250417362258e+03,-1.344912941213681837e-02
1.091819699499165381e+03,3.840896741578958551e-02
1.093489148580968276e+03,4.387445351418393924e-02
1.095158597662771172e+03,3.002166411603128526e-02
1.096828046744574294e+03,-4.404431143890028683e-03
1.098497495826377190e+03,3.799467610667502104e-02
1.100166944908180312e+03,-3.366391661613085673e-02
1.101836393989983208e+03,1.773174751574723915e-02
1.103505843071786330e+03,2.606153916371067164e-02
1.105175292153589226e+03,-5.312648289489092096e-03
1.106844741235392348e+03,1.837037920482598521e-02
1.108514190317195244e+03,1.941089769023247869e-03
1.110183639398998366e+03,1.348756673593235270e-02
1.111853088480801262e+03,5.195102321225054942e-02
1.113522537562604384e+03,3.620412998566625157e-02
1.115191986644407280e+03,3.849629639903161954e-03
1.116861435726210402e+03,1.619392479514997207e-02
1.118530884808013298e+03,2.822679992042569086e-02
1.120200333889816420e+03,-1.907262658497659025e-03
1.121869782971619316e+03,1.924155562296527011e-02
1.123539232053422438e+03,2.329294393037794828e-02
1.125208681135225333e+03,1.069985695522186059e-02
1.126878130217028456e+03,-1.169867235098307617e-02
1.128547579298831351e+03,-1.444592985897746526e-02
1.130217028380634474e+03,3.458145764410607004e-02
1.131886477462437369e+03,1.914822694172446660e-02
1.133555926544240492e+03,2.766273323138807375e-02
1.135225375626043387e+03,2.994382594486651866e-02
1.136894824707846510e+03,2.219793317340976874e-02
1.138564273789649405e+03,3.983599708102651682e-02
1.140233722871452301e+03,2.254588673359304851e-02
1.141903171953255423e+03,-2.403051789273520991e-02
1.143572621035058546e+03,2.499076467083758205e-02
1.145242070116861441e+03,-6.993630890224668967e-03
1.146911519198664337e+03,8.095099710109868174e-04
1.148580968280467459e+03,-1.920162598372455315e-02
1.150250417362270355e+03,3.532598850875649094e-02
1.151919866444073477e+03,4.607828744207509430e-03
1.153589315525876373e+03,3.990006452004023901e-02
1.155258764607679495e+03,1.836262555279011277e-02
1.156928213689482391e+03,4.072475857360755014e-02
1.158597662771285513e+03,1.893420050350761580e-02
1.160267111853088409e+03,4.523621461289838164e-02
1.161936560934891531e+03,5.532725355961751884e-03
1.163606010016694427e+03,5.813575251155822521e-02
1.165275459098497549e+03,4.691424739684150330e-03
1.166944908180300445e+03,3.265682492187785280e-02
1.168614357262103567e+03,4.050253275137897374e-02
1.170283806343906463e+03,6.343984685150980130e-02
1.171953255425709585e+03,2.515317318242188058e-02
1.173622704507512481e+03,3.731474171065197326e-02
1.175292153589315603e+03,2.365387625184749154e-02
1.176961602671118499e+03,3.241942408477572340e-02
1.178631051752921621e+03,4.530694047030394550e-02
1.180300500834724517e+03,5.298017725297084202e-02
1.181969949916527639e+03,6.025700704704033128e-02
1.183639398998330535e+03,-3.170280300637151605e-03
1.185308848080133430e+03,6.903980535028417242e-02
1.186978297161936553e+03,1.611362286799240817e-02
1.188647746243739675e+03,5.193941293955041394e-02
1.190317195325542571e+03,4.986157997710847362e-02
1.191986644407345466e+03,5.370961524073328275e-02
1.193656093489148589e+03,4.716841062455803812e-03
1.195325542570951711e+03,6.291258793001575089e-03
1.196994991652754607e+03,3.500334878773234126e-02
1.198664440734557502e+03,4.957283096984094889e-02
1.200333889816360625e+03,9.138718841801625470e-03
1.202003338898163520e+03,5.203052307795875270e-02
1.203672787979966643e+03,5.228682890187434651e-02
1.205342237061769538e+03,5.522682765843009434e-02
1.207011686143572661e+03,3.583085965310682519e-02
1.208681135225375556e+03,2.961632477522894991e-02
1.210350584307178679e+03,4.920020438656918377e-02
1.212020033388981574e+03,3.775028963862497866e-02
1.213689482470784696e+03,4.874144400933054511e-02
1.215358931552587592e+03,8.109248043036022813e-02
1.217028380634390714e+03,5.737602962861018674e-02
1.218697829716193610e+03,7.618721599134092859e-02
1.220367278797996732e+03,3.770500280642578167e-02
1.222036727879799628e+03,4.108405648457560955e-03
1.223706176961602750e+03,5.983972765056137788e-02
1.225375626043405646e+03,5.721654900355325341e-02
1.227045075125208768e+03,4.527623089357170338e-02
1.228714524207011664e+03,6.858780690792819212e-02
1.230383973288814786e+03,5.582109583951810894e-02
1.232053422370617682e+03,-6.701332621190311811e-04
1.233722871452420804e+03,4.629864257035037206e-02
1.235392320534223700e+03,5.586662692323234036e-02
1.237061769616026595e+03,5.621110064209303148e-04
1.238731218697829718e+03,7.184422672411872046e-02
1.240400667779632840e+03,8.262287801220535854e-02
1.242070116861435736e+03,5.005725046925817850e-02
1.243739565943238631e+03,4.231131605606269080e-02
1.245409015025041754e+03,5.291715569442859146e-02
1.247078464106844649e+03,5.275845361853168797e-02
1.248747913188647772e+03,7.305186674243210887e-02
1.250417362270450667e+03,2.348489012093973177e-02
1.252086811352253790e+03,4.508897584899782679e-02
1.253756260434056685e+03,5.203117130348267755e-02
1.255425709515859808e+03,5.269960720802565474e-02
1.257095158597662703e+03,4.207073905174617268e-02
1.258764607679465826e+03,5.039435645462498475e-02
1.260434056761268721e+03,7.158562192392961543e-02
1.262103505843071844e+03,8.051140233890491382e-02
1.263772954924874739e+03,4.914696946774416847e-02
1.265442404006677862e+03,3.474348029580345831e-02
1.267111853088480757e+03,6.017181687317794264e-02
1.268781302170283880e+03,3.983480553574433869e-03
1.270450751252086775e+03,5.839463225767655558e-02
1.272120200333889898e+03,8.431199384379564621e-02
1.273789649415692793e+03,4.954467755580341942e-02
1.275459098497495688e+03,5.629235326527701200e-02
1.277128547579298811e+03,3.821900015066306833e-02
1.278797996661101934e+03,9.528087664106106580e-02
1.280467445742904829e+03,6.743352819152070854e-02
1.282136894824707724e+03,3.331557348744371150e-02
1.283806343906510847e+03,5.415794695051402013e-02
1.285475792988313970e+03,3.676046377383816732e-02
1.287145242070116865e+03,5.276860421201014228e-02
1.288814691151919760e+03,7.994681209197077032e-02
1.290484140233722883e+03,5.629306175992307426e-02
1.292153589315526006e+03,7.504388027375671899e-02
