frequencies,intensities
1.000000000000000000e+03,3.821141871783539229e-02
1.001669449081803009e+03,6.212664397872027329e-04
1.003338898163606018e+03,-1.204028730998083288e-02
1.005008347245409027e+03,-9.712536249165950805e-03
1.006677796327212036e+03,2.239617776977301591e-02
1.008347245409015045e+03,-3.420931135335084604e-04
1.010016694490818054e+03,-6.981204336790365964e-03
1.011686143572621063e+03,-3.581948781736388893e-04
1.013355592654424072e+03,-1.048600591589010297e-02
1.015025041736227081e+03,-1.572840861820663100e-02
1.016694490818030090e+03,1.176411097955104221e-02
1.018363939899833099e+03,1.579776582872616242e-04
1.020033388981636108e+03,-2.125533643888346397e-02
1.021702838063439117e+03,-1.571468240211815540e-02
1.023372287145242126e+03,-8.871808551928903747e-03
1.025041736227045021e+03,-4.207687921633436988e-03
1.026711185308848144e+03,3.203293383626074076e-02
1.028380634390651039e+03,-1.587052528356848111e-02
1.030050083472454162e+03,1.359385977693291538e-02
1.031719532554257057e+03,2.035596147023232411e-02
1.033388981636060180e+03,-1.554955127539275374e-02
1.035058430717863075e+03,2.028824372704372478e-02
1.036727879799666198e+03,8.242698468950437202e-03
1.038397328881469093e+03,2.830540457450247960e-02
1.040066777963272216e+03,-8.200112094563784607e-03
1.041736227045075111e+03,4.058999692449563601e-04
1.043405676126878234e+03,2.455423833779238341e-02
1.045075125208681129e+03,1.693616349221069295e-02
1.046744574290484252e+03,-2.229410965087654656e-02
1.048414023372287147e+03,-2.295781589621523691e-03
1.050083472454090042e+03,1.248794523457028190e-02
1.051752921535893165e+03,-6.676280377610647326e-03
1.053422370617696060e+03,9.736958916465584396e-03
1.055091819699499183e+03,-2.751143549162971685e-02
1.056761268781302078e+03,1.359654520562772126e-02
1.058430717863105201e+03,-1.262436183523568678e-02
1.060100166944908096e+03,2.953187603232239680e-03
1.061769616026711219e+03,3.847490597622500036e-02
1.063439065108514114e+03,4.438887574167205141e-02
1.065108514190317237e+03,1.431113839260363292e-02
1.066777963272120132e+03,4.056049756850262089e-03
1.068447412353923255e+03,3.704444082346345507e-02
1.070116861435726150e+03,1.949023556184189751e-02
1.071786310517529273e+03,2.609706359724188809e-02
1.073455759599332168e+03,2.884469032893346649e-03
1.075125208681135291e+03,-6.045367268582639911e-03
1.076794657762938186e+03,4.911418954425239222e-03
1.078464106844741309e+03,8.074346414908908920e-03
1.080133555926544204e+03,8.443052129381400928e-03
1.081803005008347327e+03,2.559415333831868353e-02
1.083472454090150222e+03,3.192123371349904482e-02
1.085141903171953345e+03,2.185274798015948011e-02
1.086811352253756240e+03,3.737558152547365564e-02
1.088480801335559363e+03,-2.419103585803334192e-02
1.090150250417362258e+03,1.842177918673923789e-02
1.091819699499165381e+03,2.796072860217475170e-02
1.093489148580968276e+03,5.135893696008872467e-02
1.095158597662771172e+03,5.011166046968605625e-02
1.096828046744574294e+03,5.296191388355152990e-02
1.098497495826377190e+03,3.040733157585766636e-02
1.100166944908180312e+03,3.513170299869046442e-02
1.101836393989983208e+03,2.713964475682429517e-02
1.103505843071786330e+03,5.131106285754498397e-02
1.105175292153589226e+03,1.495368985277087739e-02
1.106844741235392348e+03,2.860281189239679070e-02
1.108514190317195244e+03,4.528739907536946663e-02
1.110183639398998366e+03,4.240313140217162602e-02
1.111853088480801262e+03,4.610408479856279579e-03
1.113522537562604384e+03,3.749526807432527337e-02
1.115191986644407280e+03,-2.334839404148386990e-02
1.116861435726210402e+03,2.662519705502390532e-02
1.118530884808013298e+03,3.668345484318046024e-02
1.120200333889816420e+03,3.681163943317106169e-02
1.121869782971619316e+03,4.542040973382863167e-02
1.123539232053422438e+03,2.656286835962504145e-02
1.125208681135225333e+03,1.605975918399852459e-02
1.126878130217028456e+03,2.173073471169701884e-02
1.128547579298831351e+03,1.128568263754670467e-02
1.130217028380634474e+03,-3.115170017478585685e-02
1.131886477462437369e+03,1.339274483131791364e-02
1.133555926544240492e+03,-2.085913026817937110e-02
1.135225375626043387e+03,1.707731077815297788e-02
1.136894824707846510e+03,-5.227524479201935831e-03
1.138564273789649405e+03,2.560142290500879575e-02
1.140233722871452301e+03,3.814000562760364726e-02
1.141903171953255423e+03,3.720537214187533137e-02
1.143572621035058546e+03,3.511969305163454430e-02
1.145242070116861441e+03,7.333243805794909670e-03
1.146911519198664337e+03,5.303931580856942329e-02
