frequencies,intensities
1.000000000000000000e+03,4.478328590857609754e-04
1.001669449081803009e+03,4.185478304027136220e-02
1.003338898163606018e+03,-7.938687629119280803e-03
1.005008347245409027e+03,4.202850043583326346e-03
1.006677796327212036e+03,5.483505778000710359e-03
1.008347245409015045e+03,1.053171244822398997e-03
1.010016694490818054e+03,1.806367325499507251e-02
1.011686143572621063e+03,-3.672431608130580921e-02
1.013355592654424072e+03,3.242356529184562547e-05
1.015025041736227081e+03,1.053834984260596831e-02
1.016694490818030090e+03,1.040043037788859932e-02
1.018363939899833099e+03,-6.409860439717470632e-03
1.020033388981636108e+03,4.300990296299184862e-02
1.021702838063439117e+03,2.309390564484776337e-03
1.023372287145242126e+03,-1.110145656647336040e-02
1.025041736227045021e+03,3.564309783470061277e-02
1.026711185308848144e+03,1.922026014251813908e-02
1.028380634390651039e+03,1.392919480790694858e-03
1.030050083472454162e+03,1.168539524713541750e-02
1.031719532554257057e+03,3.177304547766602455e-02
1.033388981636060180e+03,3.283111080124675313e-02
1.035058430717863075e+03,2.308030265219123897e-02
1.036727879799666198e+03,-7.500557309485267853e-03
1.038397328881469093e+03,-1.370297847549418156e-02
1.040066777963272216e+03,3.527439340220724778e-02
1.041736227045075111e+03,1.174872469733286538e-02
1.043405676126878234e+03,2.657440065140068836e-02
1.045075125208681129e+03,1.465008845910957015e-03
1.046744574290484252e+03,-1.388036737575985141e-02
1.048414023372287147e+03,-4.247099888526705003e-02
1.050083472454090042e+03,1.381803650478172218e-03
1.051752921535893165e+03,-2.740911259329624483e-02
1.053422370617696060e+03,-1.255982259642299953e-02
1.055091819699499183e+03,-1.438429328597754658e-04
1.056761268781302078e+03,-5.848075947536019586e-04
1.058430717863105201e+03,9.136181451471639750e-03
1.060100166944908096e+03,1.569219136609887461e-02
1.061769616026711219e+03,1.485334229948134452e-02
1.063439065108514114e+03,4.399435503872850539e-02
1.065108514190317237e+03,2.231951567532780567e-02
1.066777963272120132e+03,4.171548436472404670e-02
1.068447412353923255e+03,3.478922502271691863e-02
1.070116861435726150e+03,5.409038657917692242e-03
1.071786310517529273e+03,6.858940743598660079e-03
1.073455759599332168e+03,1.261274930215719285e-02
1.075125208681135291e+03,-5.376107056413777924e-04
1.076794657762938186e+03,1.961917916518614302e-02
1.078464106844741309e+03,2.500475250195340754e-02
1.080133555926544204e+03,7.055069129659044536e-03
1.081803005008347327e+03,1.462016888468163980e-02
1.083472454090150222e+03,3.953032063496414450e-02
1.085141903171953345e+03,2.046041486997782557e-02
1.086811352253756240e+03,1.390750967471741754e-02
1.088480801335559363e+03,5.937754469936776941e-03
1.090150250417362258e+03,3.989462406425068122e-03
1.091819699499165381e+03,2.931185189773029970e-02
1.093489148580968276e+03,3.790506164222737229e-02
1.095158597662771172e+03,1.712989031243333446e-02
1.096828046744574294e+03,4.975159650785258847e-02
1.098497495826377190e+03,1.913135190149951870e-02
1.100166944908180312e+03,8.755466549476275187e-03
1.101836393989983208e+03,1.816453283432997029e-02
1.103505843071786330e+03,1.192583220509845811e-02
1.105175292153589226e+03,1.716229783136504622e-02
1.106844741235392348e+03,5.459988559964694399e-02
1.108514190317195244e+03,3.118677337166066155e-02
1.110183639398998366e+03,2.861828911122434385e-02
1.111853088480801262e+03,-4.359635387130193079e-03
1.113522537562604384e+03,6.789136469338843960e-02
1.115191986644407280e+03,-1.476413343528366548e-02
1.116861435726210402e+03,3.524533543284677495e-02
1.118530884808013298e+03,7.658029116111447071e-03
1.120200333889816420e+03,1.672772475131546061e-02
1.121869782971619316e+03,1.541522340352012403e-02
1.123539232053422438e+03,3.854585467849103164e-02
1.125208681135225333e+03,2.938619478870557050e-02
1.126878130217028456e+03,1.894892460090851286e-02
1.128547579298831351e+03,2.384105139755029676e-02
1.130217028380634474e+03,5.964956878303383919e-02
1.131886477462437369e+03,5.059235205079129494e-03
1.133555926544240492e+03,3.503545099538846186e-03
1.135225375626043387e+03,3.830194052757542045e-02
1.136894824707846510e+03,1.676460901781501311e-03
1.138564273789649405e+03,4.430719695801075414e-02
1.140233722871452301e+03,2.022581974813447703e-02
1.141903171953255423e+03,3.688673219432631045e-02
1.143572621035058546e+03,8.266928820720245014e-03
1.145242070116861441e+03,3.288054494310504311e-03
1.146911519198664337e+03,1.885537745941618520e-02
1.148580968280467459e+03,1.447263353452532021e-02
1.150250417362270355e+03,6.651351243804659585e-02
1.151919866444073477e+03,3.936164682036476931e-02
1.153589315525876373e+03,3.644077313462442541e-03
1.155258764607679495e+03,3.773606249172425930e-02
1.156928213689482391e+03,1.708283390144488267e-02
1.158597662771285513e+03,3.874367169775256442e-02
1.160267111853088409e+03,3.751384817713072917e-02
1.161936560934891531e+03,1.284009073744785817e-02
1.163606010016694427e+03,5.562177807016555064e-02
1.165275459098497549e+03,7.181921183090747562e-02
1.166944908180300445e+03,3.283815558755276420e-02
1.168614357262103567e+03,2.153448104300517002e-02
1.170283806343906463e+03,4.381074488174237919e-02
1.171953255425709585e+03,2.022636792730828081e-02
1.173622704507512481e+03,4.170377684380827815e-02
1.175292153589315603e+03,-7.751437987577880495e-04
1.176961602671118499e+03,2.985654016658769241e-02
1.178631051752921621e+03,5.185533870024331554e-02
1.180300500834724517e+03,2.109098358645195015e-02
1.181969949916527639e+03,4.328416164359050189e-02
1.183639398998330535e+03,4.105148133858678439e-02
1.185308848080133430e+03,2.481744375854216811e-03
1.186978297161936553e+03,2.367731351999597528e-02
1.188647746243739675e+03,6.103392920946807548e-02
1.190317195325542571e+03,4.278942106359637232e-02
1.191986644407345466e+03,7.050540763158438806e-02
1.193656093489148589e+03,1.917055534936711048e-02
1.195325542570951711e+03,4.405644429006314727e-02
1.196994991652754607e+03,4.170993222253870786e-02
1.198664440734557502e+03,4.131039880490729871e-02
1.200333889816360625e+03,5.603398174406041404e-02
1.202003338898163520e+03,5.412946009050045859e-02
1.203672787979966643e+03,3.854268434706027702e-02
1.205342237061769538e+03,2.424376281494999147e-02
1.207011686143572661e+03,3.981013470274367277e-02
1.208681135225375556e+03,3.416771293530142251e-02
1.210350584307178679e+03,5.753299172917562820e-02
1.212020033388981574e+03,5.716812357778659759e-02
1.213689482470784696e+03,3.258778289126258026e-02
1.215358931552587592e+03,4.448050822291752665e-02
1.217028380634390714e+03,1.799199680561462678e-03
1.218697829716193610e+03,5.502888682259737818e-02
1.220367278797996732e+03,4.711868631314741762e-02
1.222036727879799628e+03,5.907733640877356474e-02
1.223706176961602750e+03,5.295640732801550066e-02
1.225375626043405646e+03,6.951817982224633985e-02
1.227045075125208768e+03,3.883855942910085374e-02
1.228714524207011664e+03,4.230733030050327914e-02
1.230383973288814786e+03,6.281337235040287958e-02
