frequencies,intensities
1.000000000000000000e+03,2.915150154116859585e-02
1.001669449081803009e+03,-3.546381308124148257e-02
1.003338898163606018e+03,8.637366638231733576e-03
1.005008347245409027e+03,2.809203688003578288e-03
1.006677796327212036e+03,4.167622578391417393e-06
1.008347245409015045e+03,-2.041016063240718575e-02
1.010016694490818054e+03,-1.101650960400267325e-02
1.011686143572621063e+03,-9.163697711644868196e-03
1.013355592654424072e+03,2.144839236740452709e-02
1.015025041736227081e+03,-9.960757369756786592e-03
1.016694490818030090e+03,1.601425681408476590e-02
1.018363939899833099e+03,3.805877931360429622e-02
1.020033388981636108e+03,-4.547600438234007669e-02
1.021702838063439117e+03,4.299737071495517149e-02
1.023372287145242126e+03,3.458563798654160082e-02
1.025041736227045021e+03,1.221371250629015720e-02
1.026711185308848144e+03,7.721161459776642796e-03
1.028380634390651039e+03,1.097583813646707540e-02
1.030050083472454162e+03,8.742405985387920533e-03
1.031719532554257057e+03,3.128203889923496846e-03
1.033388981636060180e+03,7.114016445216396652e-03
1.035058430717863075e+03,3.222821098439853510e-02
1.036727879799666198e+03,4.525194896055713401e-02
1.038397328881469093e+03,-2.486447460936523635e-02
1.040066777963272216e+03,2.065316667065380390e-02
1.041736227045075111e+03,-1.674826527253163791e-02
1.043405676126878234e+03,1.865170771355147139e-02
1.045075125208681129e+03,2.664093075387127287e-03
1.046744574290484252e+03,2.763201056391011851e-02
1.048414023372287147e+03,1.779278263015131312e-02
1.050083472454090042e+03,6.125327018678796559e-02
1.051752921535893165e+03,4.886374213794450472e-02
1.053422370617696060e+03,9.635951784799468706e-03
1.055091819699499183e+03,-8.580754720585231574e-03
1.056761268781302078e+03,1.304331031226133378e-03
1.058430717863105201e+03,1.967921150336399139e-02
1.060100166944908096e+03,2.165401055097230382e-02
1.061769616026711219e+03,-1.610659317328393819e-02
1.063439065108514114e+03,-1.595387480694612781e-04
1.065108514190317237e+03,-1.775460037112656236e-03
1.066777963272120132e+03,3.437036928914971590e-02
1.068447412353923255e+03,4.129694090547761723e-03
1.070116861435726150e+03,-1.406499240094789827e-03
1.071786310517529273e+03,2.258576048797377236e-02
1.073455759599332168e+03,1.671522834563326371e-02
1.075125208681135291e+03,7.199521413016362822e-03
1.076794657762938186e+03,-6.654360826080049640e-03
1.078464106844741309e+03,3.594143501734472362e-02
1.080133555926544204e+03,-4.587721977269816620e-03
1.081803005008347327e+03,-4.410084495691527634e-03
1.083472454090150222e+03,4.102639318165727383e-02
1.085141903171953345e+03,-5.602995033375808565e-03
1.086811352253756240e+03,2.253251403397909039e-02
1.088480801335559363e+03,2.169637090978922961e-02
1.090150250417362258e+03,-7.176190441935830638e-03
1.091819699499165381e+03,1.968818924939122819e-02
1.093489148580968276e+03,1.003493847328315418e-02
1.095158597662771172e+03,1.680173656083514683e-02
1.096828046744574294e+03,3.424082658266347501e-02
1.098497495826377190e+03,1.878984457361655702e-03
1.100166944908180312e+03,-6.347109092562468191e-04
1.101836393989983208e+03,1.314942768286971736e-02
1.103505843071786330e+03,2.276161249218060234e-02
1.105175292153589226e+03,5.959677971297034152e-03
1.106844741235392348e+03,-1.026541433740267920e-02
1.108514190317195244e+03,3.192140810366933534e-02
1.110183639398998366e+03,6.115855654459333157e-02
1.111853088480801262e+03,7.976037210667898114e-03
1.113522537562604384e+03,5.219675166925539372e-03
1.115191986644407280e+03,-3.680735171332657346e-03
1.116861435726210402e+03,5.170147549053940444e-02
1.118530884808013298e+03,2.832111599803997098e-02
1.120200333889816420e+03,6.136444823708266105e-02
1.121869782971619316e+03,-7.484763295925379867e-03
1.123539232053422438e+03,1.566164773481860950e-02
1.125208681135225333e+03,-3.677555200592447920e-03
1.126878130217028456e+03,-5.613163559747492287e-03
1.128547579298831351e+03,-9.426505917003401985e-03
1.130217028380634474e+03,-1.805237980024745892e-02
1.131886477462437369e+03,2.742858748859930765e-02
1.133555926544240492e+03,1.371829482581634133e-02
1.135225375626043387e+03,2.087302521307432893e-02
1.136894824707846510e+03,-6.628027733429266849e-03
1.138564273789649405e+03,1.344531704874248230e-02
1.140233722871452301e+03,1.128879626600392400e-02
1.141903171953255423e+03,3.368893289742279362e-02
1.143572621035058546e+03,4.108671223874302281e-02
1.145242070116861441e+03,2.931542909332712082e-02
1.146911519198664337e+03,2.987634762174305042e-02
1.148580968280467459e+03,2.704695034036523268e-02
1.150250417362270355e+03,3.510271182848507393e-02
1.151919866444073477e+03,1.967445448020614662e-02
1.153589315525876373e+03,1.435894836431358262e-03
1.155258764607679495e+03,5.821996808345418495e-02
1.156928213689482391e+03,3.276534037091418522e-02
1.158597662771285513e+03,2.708763935209995699e-02
1.160267111853088409e+03,2.967428361702383055e-02
1.161936560934891531e+03,2.790799470745908284e-02
1.163606010016694427e+03,8.457486153600579648e-02
1.165275459098497549e+03,4.505714717434906175e-02
1.166944908180300445e+03,3.455887316501549122e-02
1.168614357262103567e+03,2.483971912007177513e-02
1.170283806343906463e+03,4.871397048804872176e-02
1.171953255425709585e+03,7.778345424360938454e-02
1.173622704507512481e+03,3.170985966895065178e-02
1.175292153589315603e+03,1.859664302488146098e-02
1.176961602671118499e+03,2.573205791837350487e-02
1.178631051752921621e+03,3.413021571428247886e-02
1.180300500834724517e+03,2.298908646312616474e-02
1.181969949916527639e+03,4.953244280788019621e-02
1.183639398998330535e+03,4.491668242195853006e-02
1.185308848080133430e+03,5.370732185765059868e-02
1.186978297161936553e+03,8.804547872482909598e-02
1.188647746243739675e+03,6.237339686076036338e-02
1.190317195325542571e+03,1.982689829810340212e-02
1.191986644407345466e+03,5.376506425017815033e-02
1.193656093489148589e+03,4.698170513708006119e-02
1.195325542570951711e+03,1.254133565746987783e-02
1.196994991652754607e+03,4.628171006915027252e-02
1.198664440734557502e+03,7.510066054217329201e-02
1.200333889816360625e+03,2.170185084872433556e-03
1.202003338898163520e+03,5.154730592909745335e-03
1.203672787979966643e+03,8.009527834900523335e-02
1.205342237061769538e+03,1.304401582650167868e-02
1.207011686143572661e+03,-1.811579119200084492e-02
1.208681135225375556e+03,2.813522887652293927e-02
1.210350584307178679e+03,4.204386832490527443e-02
1.212020033388981574e+03,5.502353760901975560e-02
1.213689482470784696e+03,2.719947992259395472e-02
1.215358931552587592e+03,5.511269693898981220e-02
1.217028380634390714e+03,5.999700229827140130e-02
1.218697829716193610e+03,4.750037643802157428e-02
1.220367278797996732e+03,3.424330327452255324e-02
1.222036727879799628e+03,5.777977450505050738e-02
1.223706176961602750e+03,3.250390796060283888e-02
1.225375626043405646e+03,6.279590376702456900e-02
1.227045075125208768e+03,6.739049036159017181e-02
1.228714524207011664e+03,3.073629509102308519e-02
1.230383973288814786e+03,3.489536334544736385e-02
1.232053422370617682e+03,4.661666385783155148e-02
1.233722871452420804e+03,4.109155356706727796e-02
1.235392320534223700e+03,6.981991504531660786e-02
1.237061769616026595e+03,2.342791728974241358e-02
1.238731218697829718e+03,5.466610183877602253e-02
1.240400667779632840e+03,6.649886473527998054e-02
1.242070116861435736e+03,4.180116248597454814e-02
1.243739565943238631e+03,4.983089204959140206e-02
1.245409015025041754e+03,5.361289455168014029e-02
1.247078464106844649e+03,2.469579242543670783e-02
1.248747913188647772e+03,6.527246363928473905e-02
1.250417362270450667e+03,8.136579986529854369e-02
1.252086811352253790e+03,7.822896969874088002e-02
1.253756260434056685e+03,6.125979194031231506e-02
1.255425709515859808e+03,7.953986897524514821e-02
1.257095158597662703e+03,4.354533662223983304e-02
1.258764607679465826e+03,5.303818181079992394e-02
1.260434056761268721e+03,6.378327679195008870e-02
1.262103505843071844e+03,-7.901283176869750013e-04
1.263772954924874739e+03,5.256369627220734003e-02
1.265442404006677862e+03,9.294893617704337585e-02
1.267111853088480757e+03,8.779618521469592651e-02
1.268781302170283880e+03,9.334199158257613926e-02
1.270450751252086775e+03,4.684354013020736868e-02
1.272120200333889898e+03,7.077236190051830467e-02
1.273789649415692793e+03,6.394163455021335818e-02
1.275459098497495688e+03,6.187666109940598985e-02
1.277128547579298811e+03,8.386695152251585905e-02
1.278797996661101934e+03,5.374597108212052221e-02
1.280467445742904829e+03,5.719377866355744577e-02
1.282136894824707724e+03,5.590131144471280344e-02
1.283806343906510847e+03,6.308178945405219784e-02
1.285475792988313970e+03,6.020846097519431256e-02
1.287145242070116865e+03,6.154443211911605344e-02
1.288814691151919760e+03,7.281884346423164733e-02
1.290484140233722883e+03,8.406703372958168607e-02
1.292153589315526006e+03,5.697710900776558479e-02
1.293823038397328901e+03,6.851711702646594293e-02
1.295492487479131796e+03,3.790237726301456944e-02
1.297161936560934919e+03,6.206700453886879187e-02
1.298831385642737814e+03,9.304198561613065410e-02
1.300500834724540937e+03,7.019968686991021056e-02
1.302170283806343832e+03,4.075792428469759282e-02
1.303839732888146955e+03,7.360100893448147386e-02
1.305509181969949850e+03,4.086166029817971113e-02
1.307178631051752973e+03,9.253506654748976101e-02
1.308848080133555868e+03,7.921776355559392857e-02
1.310517529215358991e+03,7.295266784458022402e-02
1.312186978297161886e+03,8.946530643688860307e-02
1.313856427378965009e+03,7.538541442843699203e-02
1.315525876460767904e+03,4.953041650044744809e-02
1.317195325542571027e+03,5.703400523554988388e-02
