frequencies,intensities
1.000000000000000000e+03,2.989707765881768464e-03
1.001669449081803009e+03,1.998813391681786983e-02
1.003338898163606018e+03,9.482931761751555930e-03
1.005008347245409027e+03,-1.137639370145044487e-02
1.006677796327212036e+03,1.904702505309816343e-02
1.008347245409015045e+03,-2.915665564990189192e-03
1.010016694490818054e+03,1.195197390490218732e-02
1.011686143572621063e+03,-3.886582314727834303e-02
1.013355592654424072e+03,9.784615043532894282e-03
1.015025041736227081e+03,-1.217188632305157836e-02
1.016694490818030090e+03,7.744821836094189366e-03
1.018363939899833099e+03,-2.371758687206264316e-02
1.020033388981636108e+03,-4.107573218091849047e-03
1.021702838063439117e+03,1.081152697697688406e-03
1.023372287145242126e+03,1.953928068427560755e-02
1.025041736227045021e+03,8.749090343004991763e-03
1.026711185308848144e+03,3.578415655364083903e-02
1.028380634390651039e+03,-9.989877382560054253e-03
1.030050083472454162e+03,2.974767286153379500e-02
1.031719532554257057e+03,-1.622783540672046582e-02
1.033388981636060180e+03,3.307274865564962391e-03
1.035058430717863075e+03,3.251932510176428620e-02
1.036727879799666198e+03,9.173592886243210273e-03
1.038397328881469093e+03,1.019297268782329291e-02
1.040066777963272216e+03,2.862591095812319283e-03
1.041736227045075111e+03,1.778875233485454482e-02
1.043405676126878234e+03,8.211952546523255264e-03
1.045075125208681129e+03,2.317405129674161152e-02
1.046744574290484252e+03,1.094316216243139753e-02
1.048414023372287147e+03,-2.022197525612428812e-02
1.050083472454090042e+03,-1.855299017832670594e-02
1.051752921535893165e+03,1.520482726922908062e-02
1.053422370617696060e+03,3.059514129675959884e-02
1.055091819699499183e+03,4.583782788802280225e-03
1.056761268781302078e+03,1.623548247604751638e-03
1.058430717863105201e+03,-1.582585812324264346e-02
1.060100166944908096e+03,3.351242206437200083e-02
1.061769616026711219e+03,1.509077555980634436e-02
1.063439065108514114e+03,2.009320908561030086e-02
1.065108514190317237e+03,1.846649849588942113e-02
1.066777963272120132e+03,1.060848312790216470e-02
1.068447412353923255e+03,7.351593955529633732e-03
1.070116861435726150e+03,2.545111200292970652e-03
1.071786310517529273e+03,6.224523612534710315e-02
1.073455759599332168e+03,9.392882616990363281e-03
1.075125208681135291e+03,2.431502448387889981e-02
1.076794657762938186e+03,-6.555256553068440628e-04
1.078464106844741309e+03,1.335276444980583802e-02
1.080133555926544204e+03,6.229452704230920013e-02
1.081803005008347327e+03,3.672938344481249673e-02
1.083472454090150222e+03,2.881047585206374453e-02
1.085141903171953345e+03,4.500452835098445181e-02
1.086811352253756240e+03,1.621409720516045483e-02
1.088480801335559363e+03,1.261788406069658079e-02
1.090150250417362258e+03,-1.036994016466628171e-02
1.091819699499165381e+03,1.803888741269927057e-02
1.093489148580968276e+03,-7.027513097361864219e-03
1.095158597662771172e+03,2.399998084383587332e-03
1.096828046744574294e+03,2.068108330020459323e-02
1.098497495826377190e+03,4.088835746292399098e-02
1.100166944908180312e+03,1.681131684509720378e-02
1.101836393989983208e+03,8.284849120464227515e-03
1.103505843071786330e+03,3.604248478625884933e-02
1.105175292153589226e+03,7.571411037882218309e-03
1.106844741235392348e+03,4.769162940670035322e-02
1.108514190317195244e+03,4.253205316743028513e-02
1.110183639398998366e+03,6.541737076464433642e-02
1.111853088480801262e+03,1.952359390073761525e-02
1.113522537562604384e+03,3.343044388349335899e-02
1.115191986644407280e+03,2.532488412092469277e-02
1.116861435726210402e+03,2.189682606075900664e-02
1.118530884808013298e+03,7.027636122893986953e-03
1.120200333889816420e+03,2.884590718974544901e-02
1.121869782971619316e+03,6.816196163398551694e-03
1.123539232053422438e+03,4.687663838681879053e-02
1.125208681135225333e+03,1.728801711499099517e-02
1.126878130217028456e+03,4.235612863866877742e-02
1.128547579298831351e+03,2.609502739806347435e-02
1.130217028380634474e+03,3.337790027050734076e-02
