frequencies,intensities
1.000000000000000000e+03,5.929654417429758642e-03
1.001669449081803009e+03,1.139402214705830148e-02
1.003338898163606018e+03,2.031792393370842123e-03
1.005008347245409027e+03,2.053778745527509025e-02
1.006677796327212036e+03,1.491950085116312656e-02
1.008347245409015045e+03,-2.210228601469618748e-02
1.010016694490818054e+03,2.211669745479439425e-02
1.011686143572621063e+03,-7.377214678927590356e-04
1.013355592654424072e+03,9.350843422022444076e-03
1.015025041736227081e+03,1.586010758405650284e-02
1.016694490818030090e+03,7.592761230589077301e-03
1.018363939899833099e+03,4.481047021693585625e-02
1.020033388981636108e+03,-1.137427569566034496e-02
1.021702838063439117e+03,-9.661905298897457278e-03
1.023372287145242126e+03,1.068528689508201589e-02
1.025041736227045021e+03,-1.043980456025430520e-02
1.026711185308848144e+03,-3.361544004534481461e-02
1.028380634390651039e+03,8.723282752802364454e-03
1.030050083472454162e+03,-1.438524778568765761e-02
1.031719532554257057e+03,-3.437140424967110100e-03
1.033388981636060180e+03,1.127501896165871917e-02
1.035058430717863075e+03,1.699996502909174867e-02
1.036727879799666198e+03,2.775811613196951452e-02
1.038397328881469093e+03,-1.267581147952526015e-02
1.040066777963272216e+03,2.802382186473413583e-02
1.041736227045075111e+03,-4.272661193594469095e-03
1.043405676126878234e+03,1.402647631488109295e-02
1.045075125208681129e+03,-5.496075186315044561e-03
1.046744574290484252e+03,2.191992187092335620e-02
1.048414023372287147e+03,1.202833772533964604e-02
1.050083472454090042e+03,-1.750851619339010429e-02
1.051752921535893165e+03,-2.593925557846861463e-02
1.053422370617696060e+03,4.349966763658381919e-02
1.055091819699499183e+03,3.161163008754699216e-02
1.056761268781302078e+03,3.172804912686435358e-02
1.058430717863105201e+03,3.466949447608645707e-02
1.060100166944908096e+03,1.667404572326576170e-02
1.061769616026711219e+03,2.684083006466623372e-02
1.063439065108514114e+03,-1.667679766437974234e-02
1.065108514190317237e+03,1.248110548554590658e-02
1.066777963272120132e+03,-9.641721608291789133e-03
1.068447412353923255e+03,4.429539252426873547e-02
1.070116861435726150e+03,9.325829899685580265e-03
1.071786310517529273e+03,2.879954861842736608e-02
1.073455759599332168e+03,2.977108868496443350e-02
1.075125208681135291e+03,-5.884739450382718909e-03
