frequencies,intensities
1.000000000000000000e+03,9.022379000850091341e-03
1.001669449081803009e+03,1.560157788348363363e-02
1.003338898163606018e+03,-6.625615887596885377e-03
1.005008347245409027e+03,1.277519472992382117e-02
1.006677796327212036e+03,1.220324458182747880e-02
1.008347245409015045e+03,-1.200734087312484155e-02
1.010016694490818054e+03,2.070393404157494510e-02
1.011686143572621063e+03,-2.389833085055624584e-02
1.013355592654424072e+03,-5.409136772912147978e-02
1.015025041736227081e+03,4.885170584765168023e-03
1.016694490818030090e+03,-7.923164991810203311e-03
1.018363939899833099e+03,-8.968514467743715635e-03
1.020033388981636108e+03,-1.185360019241268187e-02
1.021702838063439117e+03,5.266916945096428854e-02
1.023372287145242126e+03,1.620371337725512711e-03
1.025041736227045021e+03,1.529662727223176158e-02
1.026711185308848144e+03,1.729294033349396131e-02
1.028380634390651039e+03,1.083510670595024331e-02
1.030050083472454162e+03,-1.034924346961120512e-02
1.031719532554257057e+03,9.211308247478882522e-03
1.033388981636060180e+03,2.499238847417232373e-02
1.035058430717863075e+03,-1.544966830131275920e-02
1.036727879799666198e+03,2.931714131738600779e-02
1.038397328881469093e+03,3.025238507564947076e-03
1.040066777963272216e+03,-2.471508775947700923e-03
1.041736227045075111e+03,9.215733006642801151e-05
1.043405676126878234e+03,3.410051415336930875e-02
1.045075125208681129e+03,-1.288200891256928958e-02
1.046744574290484252e+03,2.110188150518676337e-02
1.048414023372287147e+03,1.388092013402071612e-02
1.050083472454090042e+03,1.833954170805469214e-02
1.051752921535893165e+03,-4.356048401664792957e-03
1.053422370617696060e+03,1.311730604645091822e-02
1.055091819699499183e+03,5.365040736616406847e-02
1.056761268781302078e+03,9.985214001172726048e-03
1.058430717863105201e+03,7.966528843669856697e-03
1.060100166944908096e+03,2.037949666995671205e-02
1.061769616026711219e+03,7.437237554235862254e-03
1.063439065108514114e+03,-7.671105451099325540e-03
1.065108514190317237e+03,1.785383956652946552e-02
1.066777963272120132e+03,-1.015735329678513731e-02
1.068447412353923255e+03,8.287656248906042494e-03
1.070116861435726150e+03,2.497076033330913880e-02
1.071786310517529273e+03,-5.692130450571809136e-03
1.073455759599332168e+03,3.239049498807480484e-03
1.075125208681135291e+03,9.429871187336539770e-03
1.076794657762938186e+03,3.640810515521927804e-02
1.078464106844741309e+03,2.609817130966628901e-02
1.080133555926544204e+03,7.051053112284294544e-05
1.081803005008347327e+03,1.510486625150884651e-02
1.083472454090150222e+03,-3.974111402278219379e-02
1.085141903171953345e+03,-3.294308058551069507e-04
1.086811352253756240e+03,3.571111815165363412e-02
1.088480801335559363e+03,1.922607696282026268e-02
1.090150250417362258e+03,4.158332350938603178e-02
1.091819699499165381e+03,1.508993566733771163e-02
1.093489148580968276e+03,1.580535717070627108e-02
1.095158597662771172e+03,1.530929430615188269e-02
1.096828046744574294e+03,-1.494475396159104102e-02
1.098497495826377190e+03,2.589704173499487658e-02
1.100166944908180312e+03,2.412920324193267019e-02
1.101836393989983208e+03,2.939016354362060379e-02
1.103505843071786330e+03,3.574688557492022162e-02
1.105175292153589226e+03,1.820888245853241605e-02
1.106844741235392348e+03,2.308166482612665493e-03
1.108514190317195244e+03,1.752322650104484736e-02
1.110183639398998366e+03,1.120471324202474209e-02
1.111853088480801262e+03,1.107746887874087177e-02
1.113522537562604384e+03,4.829846199408217855e-03
1.115191986644407280e+03,3.649129224543208594e-02
1.116861435726210402e+03,3.347035764723786666e-02
1.118530884808013298e+03,1.147438778882729771e-04
1.120200333889816420e+03,7.071346456989077711e-03
1.121869782971619316e+03,-2.259183080607022470e-02
1.123539232053422438e+03,3.773653943578809955e-02
1.125208681135225333e+03,-6.596707022948195692e-03
1.126878130217028456e+03,4.820646076588661760e-02
1.128547579298831351e+03,3.840991029834876086e-03
1.130217028380634474e+03,2.644457463398569574e-02
1.131886477462437369e+03,8.969125636773673388e-03
1.133555926544240492e+03,2.962112014041057978e-02
1.135225375626043387e+03,2.986067305166752173e-02
