frequencies,intensities
1.000000000000000000e+03,1.147576631333565439e-02
1.001669449081803009e+03,2.357690800280963159e-02
1.003338898163606018e+03,7.418860685854420343e-03
1.005008347245409027e+03,-3.138964039523721265e-03
1.006677796327212036e+03,-2.333811173294841543e-02
1.008347245409015045e+03,-1.369702967514583453e-02
1.010016694490818054e+03,-3.603617154164383014e-03
1.011686143572621063e+03,1.066838252916256589e-03
1.013355592654424072e+03,-1.467720776478668998e-02
1.015025041736227081e+03,1.060589069039131159e-02
1.016694490818030090e+03,-1.201345694239542433e-02
1.018363939899833099e+03,-1.547527315879678074e-02
1.020033388981636108e+03,-3.039377301512309962e-02
1.021702838063439117e+03,-1.802743412208144234e-03
1.023372287145242126e+03,-6.675238793129463152e-03
1.025041736227045021e+03,-4.907755746890059105e-03
1.026711185308848144e+03,-3.153907533748295799e-02
1.028380634390651039e+03,6.269182260299694873e-03
1.030050083472454162e+03,1.816252324586787106e-02
1.031719532554257057e+03,-9.179153517842974022e-03
1.033388981636060180e+03,-1.199638887701388358e-02
1.035058430717863075e+03,6.373176636812430407e-03
1.036727879799666198e+03,-9.532464722313130356e-03
1.038397328881469093e+03,1.923594428598504602e-02
1.040066777963272216e+03,-1.586007445783075773e-03
1.041736227045075111e+03,1.252950877501675733e-02
1.043405676126878234e+03,-1.394045704710744626e-03
1.045075125208681129e+03,-2.281464954303329129e-02
1.046744574290484252e+03,4.042823366710608657e-02
1.048414023372287147e+03,5.072886481273995718e-02
1.050083472454090042e+03,2.462583653931652711e-03
1.051752921535893165e+03,-7.271092205179265772e-03
1.053422370617696060e+03,3.409907998300754778e-02
1.055091819699499183e+03,2.943791472755179911e-02
1.056761268781302078e+03,2.687526805375179892e-02
1.058430717863105201e+03,1.409573353748650587e-02
1.060100166944908096e+03,-3.906588690048691526e-02
1.061769616026711219e+03,1.221373744289881193e-02
1.063439065108514114e+03,1.451735922503194672e-02
1.065108514190317237e+03,5.953823905870930799e-03
1.066777963272120132e+03,5.378259993021741042e-03
1.068447412353923255e+03,3.309088502094053447e-02
1.070116861435726150e+03,2.778589818621050866e-02
1.071786310517529273e+03,3.131511877629825080e-02
1.073455759599332168e+03,2.009429188479079989e-02
1.075125208681135291e+03,-5.886880026171594990e-03
1.076794657762938186e+03,5.780865129244190659e-02
1.078464106844741309e+03,3.242873284230664288e-02
1.080133555926544204e+03,2.850575169610329584e-02
1.081803005008347327e+03,1.247903921730959646e-02
1.083472454090150222e+03,4.190237537335529672e-02
1.085141903171953345e+03,-8.733365005917176349e-03
1.086811352253756240e+03,1.918144608246320770e-02
1.088480801335559363e+03,3.434030633919785136e-02
1.090150250417362258e+03,2.426264544096309872e-02
1.091819699499165381e+03,3.703907073108348574e-02
1.093489148580968276e+03,3.285602702524238056e-02
1.095158597662771172e+03,1.989935277932012095e-02
1.096828046744574294e+03,1.780224975627475031e-03
1.098497495826377190e+03,-2.735092597461652106e-02
1.100166944908180312e+03,1.874959880281691291e-02
1.101836393989983208e+03,1.848088629441196548e-02
1.103505843071786330e+03,-1.014804649223141619e-03
1.105175292153589226e+03,5.881136323300714674e-04
1.106844741235392348e+03,-3.392708732969158814e-03
1.108514190317195244e+03,3.057509316928526399e-02
1.110183639398998366e+03,3.216767096731432823e-02
1.111853088480801262e+03,3.392083469501000481e-02
1.113522537562604384e+03,5.840405249473673566e-02
1.115191986644407280e+03,1.957231402865049208e-02
1.116861435726210402e+03,7.585525733662500103e-02
1.118530884808013298e+03,3.402451649625951730e-02
1.120200333889816420e+03,3.526904867825170903e-02
1.121869782971619316e+03,5.352275136617172524e-02
1.123539232053422438e+03,-8.852629937174959912e-03
1.125208681135225333e+03,3.313254557439232473e-02
1.126878130217028456e+03,1.938862547694999647e-02
1.128547579298831351e+03,7.002525446212572169e-02
1.130217028380634474e+03,3.361504686560826821e-02
1.131886477462437369e+03,3.702063434132357722e-02
1.133555926544240492e+03,4.975760946901167797e-03
1.135225375626043387e+03,1.854331947956652099e-02
1.136894824707846510e+03,3.833855983748542251e-02
1.138564273789649405e+03,1.654913999220125609e-02
1.140233722871452301e+03,1.462556258339906684e-02
1.141903171953255423e+03,5.830359232954242937e-02
1.143572621035058546e+03,3.421703198609137020e-02
1.145242070116861441e+03,6.061027655824630100e-02
1.146911519198664337e+03,8.882434212150420311e-03
1.148580968280467459e+03,-1.339519911498315147e-02
1.150250417362270355e+03,3.821935536032487757e-02
1.151919866444073477e+03,7.450840776287291634e-03
1.153589315525876373e+03,5.017106009002665623e-02
1.155258764607679495e+03,4.652958634196444759e-02
1.156928213689482391e+03,2.286349779862601600e-03
1.158597662771285513e+03,-8.473377826782223232e-03
1.160267111853088409e+03,4.319407672740159521e-02
1.161936560934891531e+03,3.481960780773125930e-02
1.163606010016694427e+03,3.097407616802906952e-02
1.165275459098497549e+03,1.253742040787667392e-02
1.166944908180300445e+03,3.889905442484575815e-04
1.168614357262103567e+03,2.607932355481121234e-02
1.170283806343906463e+03,5.790260887744259899e-02
1.171953255425709585e+03,3.687605094158744740e-02
1.173622704507512481e+03,2.499936310525254293e-02
1.175292153589315603e+03,2.206318250648776555e-02
1.176961602671118499e+03,7.137626323944781803e-03
1.178631051752921621e+03,4.748319964676837868e-02
1.180300500834724517e+03,3.000467567939345964e-02
1.181969949916527639e+03,3.240144548067180191e-02
1.183639398998330535e+03,2.356664682134119657e-02
1.185308848080133430e+03,3.058985277140011810e-02
1.186978297161936553e+03,4.487281170351193477e-02
1.188647746243739675e+03,4.721223852409539568e-02
1.190317195325542571e+03,4.420684712938632854e-02
1.191986644407345466e+03,2.875017303615589465e-02
1.193656093489148589e+03,3.787841273681882143e-02
1.195325542570951711e+03,2.838300171927763543e-02
1.196994991652754607e+03,1.971271610353741294e-02
1.198664440734557502e+03,4.654623779479753753e-02
1.200333889816360625e+03,6.657818092219598693e-02
1.202003338898163520e+03,-8.525372287047139341e-03
1.203672787979966643e+03,2.657702554330371864e-02
1.205342237061769538e+03,3.548716287589094576e-02
1.207011686143572661e+03,2.288429810191731223e-02
1.208681135225375556e+03,4.015012538853936913e-02
1.210350584307178679e+03,5.737975205243570770e-02
1.212020033388981574e+03,2.799017379999596544e-02
1.213689482470784696e+03,3.899571053754184724e-02
1.215358931552587592e+03,3.637339643305506631e-02
1.217028380634390714e+03,5.543678850945810144e-02
1.218697829716193610e+03,4.625268584507194469e-03
1.220367278797996732e+03,2.701228573006905775e-03
1.222036727879799628e+03,3.699640210613788088e-02
1.223706176961602750e+03,4.088962691588281240e-02
1.225375626043405646e+03,2.418291457609974410e-02
1.227045075125208768e+03,6.327977064351603120e-02
1.228714524207011664e+03,4.295438717769194809e-02
1.230383973288814786e+03,4.741496177274626828e-02
1.232053422370617682e+03,4.821091572788132468e-02
1.233722871452420804e+03,4.474576248027531400e-02
1.235392320534223700e+03,6.306101878170060349e-02
1.237061769616026595e+03,6.765860016597050053e-02
1.238731218697829718e+03,3.217903265676215485e-02
1.240400667779632840e+03,3.535891432765019687e-02
1.242070116861435736e+03,7.119892348717750397e-02
1.243739565943238631e+03,3.144813032265002251e-02
1.245409015025041754e+03,3.285425522233582918e-02
1.247078464106844649e+03,5.747148141242316988e-02
1.248747913188647772e+03,4.108724070421502367e-02
1.250417362270450667e+03,2.855817021161335956e-02
1.252086811352253790e+03,4.580725847753784608e-02
1.253756260434056685e+03,4.720855884095952887e-02
1.255425709515859808e+03,5.652622566147401384e-02
1.257095158597662703e+03,1.346474242636939989e-02
1.258764607679465826e+03,2.237797602044356085e-02
1.260434056761268721e+03,9.077247183405348641e-02
1.262103505843071844e+03,7.898129037152268328e-02
1.263772954924874739e+03,6.733071208462566848e-02
1.265442404006677862e+03,3.982306166469513908e-02
1.267111853088480757e+03,7.275331088239368749e-02
1.268781302170283880e+03,8.381824524520964381e-02
1.270450751252086775e+03,3.502752597604712193e-02
1.272120200333889898e+03,6.075610264867946364e-02
1.273789649415692793e+03,4.320041259220361307e-02
1.275459098497495688e+03,3.815184542775176824e-02
1.277128547579298811e+03,2.624299323734261349e-02
1.278797996661101934e+03,4.211533675187596054e-02
1.280467445742904829e+03,3.812812736642547107e-02
1.282136894824707724e+03,1.060658276474073791e-01
1.283806343906510847e+03,3.100431831423899193e-02
1.285475792988313970e+03,5.768142667860078066e-02
1.287145242070116865e+03,7.140784374572878290e-02
1.288814691151919760e+03,1.793324720991886639e-02
1.290484140233722883e+03,4.023783562449369244e-02
1.292153589315526006e+03,1.058073203181810612e-01
1.293823038397328901e+03,7.314817921366249809e-02
1.295492487479131796e+03,6.164567173321491150e-02
1.297161936560934919e+03,4.760456163604457475e-02
1.298831385642737814e+03,9.525806198275746373e-02
1.300500834724540937e+03,1.678969772237431934e-02
1.302170283806343832e+03,5.646140397006888662e-02
1.303839732888146955e+03,8.638949256979461255e-02
1.305509181969949850e+03,6.279358569373320875e-02
1.307178631051752973e+03,3.125986228348244522e-02
1.308848080133555868e+03,6.113316236988092234e-02
1.310517529215358991e+03,5.320816229352429150e-02
1.312186978297161886e+03,9.214597897341342270e-02
1.313856427378965009e+03,5.312314818538683286e-02
1.315525876460767904e+03,7.827714842037991616e-02
1.317195325542571027e+03,4.243587658164645060e-02
1.318864774624373922e+03,4.829901951130111809e-02
1.320534223706176817e+03,5.358425743366230370e-02
1.322203672787979940e+03,6.152813783240480838e-02
1.323873121869783063e+03,7.032206945998505099e-02
1.325542570951585958e+03,7.116049113262486181e-02
1.327212020033388853e+03,7.240948830836262118e-02
1.328881469115191976e+03,5.850886532018530206e-02
1.330550918196995099e+03,7.767425650766551781e-02
1.332220367278797994e+03,8.925541210306657536e-02
1.333889816360600889e+03,7.097471839202543209e-02
1.335559265442404012e+03,5.899236733779424785e-02
1.337228714524207135e+03,6.811672336062744859e-02
1.338898163606010030e+03,6.737592422284123528e-02
1.340567612687812925e+03,4.479551195554949683e-02
1.342237061769616048e+03,7.815727706851503809e-02
1.343906510851419171e+03,6.680504979173311486e-02
1.345575959933222066e+03,8.002856397016583356e-02
1.347245409015024961e+03,7.617388477299365246e-02
1.348914858096828084e+03,4.955917442660041916e-02
1.350584307178630979e+03,4.462110992968928991e-02
1.352253756260434102e+03,9.549764309578288868e-02
1.353923205342236997e+03,8.797366730018132963e-02
1.355592654424040120e+03,5.337597575259134253e-02
1.357262103505843015e+03,6.415286717061478849e-02
1.358931552587646138e+03,9.549389136655826726e-02
1.360601001669449033e+03,7.353118216578247157e-02
1.362270450751252156e+03,8.809202707436933344e-02
1.363939899833055051e+03,5.254337523269061311e-02
1.365609348914858174e+03,9.472026651457376989e-02
1.367278797996661069e+03,1.102358189466814409e-01
1.368948247078464192e+03,5.884581036146023514e-02
1.370617696160267087e+03,3.494890190321738727e-02
1.372287145242069982e+03,7.285069553099687845e-02
1.373956594323873105e+03,1.093730283891321681e-01
1.375626043405676228e+03,7.138581220243327141e-02
1.377295492487479123e+03,8.178139874275021370e-02
1.378964941569282018e+03,5.463487344846994220e-02
1.380634390651085141e+03,6.840979539643823881e-02
1.382303839732888264e+03,5.834113675388559461e-02
1.383973288814691159e+03,7.381324402054346978e-02
1.385642737896494054e+03,5.383929344613426482e-02
1.387312186978297177e+03,9.246461320027397901e-02
1.388981636060100300e+03,7.567670468421452967e-02
1.390651085141903195e+03,6.062550968943904162e-02
1.392320534223706090e+03,7.485655774340931046e-02
1.393989983305509213e+03,7.723936054288818576e-02
1.395659432387312108e+03,5.356177554968872406e-02
1.397328881469115231e+03,6.486996815058714005e-02
1.398998330550918126e+03,6.651269870086463920e-02
1.400667779632721249e+03,9.623004636837864667e-02
1.402337228714524144e+03,6.133056028486558175e-02
1.404006677796327267e+03,6.341497251675576319e-02
1.405676126878130162e+03,8.165579129969718908e-02
1.407345575959933285e+03,1.187627249320975242e-01
1.409015025041736180e+03,6.463924522568555153e-02
1.410684474123539303e+03,6.201319026036182513e-02
1.412353923205342198e+03,1.082164999354374296e-01
1.414023372287145321e+03,6.142524226740085636e-02
1.415692821368948216e+03,9.734860205091024066e-02
1.417362270450751112e+03,8.801332360366251328e-02
1.419031719532554234e+03,9.340331684640715282e-02
1.420701168614357357e+03,8.296793788405462666e-02
1.422370617696160252e+03,6.968495935397940599e-02
1.424040066777963148e+03,8.322177003247802074e-02
1.425709515859766270e+03,8.105186074144964115e-02
1.427378964941569393e+03,7.058234567751066335e-02
1.429048414023372288e+03,8.624269130883274737e-02
1.430717863105175184e+03,6.698028696696418927e-02
1.432387312186978306e+03,1.025881653505982538e-01
1.434056761268781429e+03,1.103033716681247750e-01
1.435726210350584324e+03,6.550967688694729618e-02
1.437395659432387220e+03,7.329904235925178979e-02
1.439065108514190342e+03,5.591848583596113059e-02
1.440734557595993238e+03,7.831454005479172864e-02
1.442404006677796360e+03,1.000502532996682820e-01
1.444073455759599256e+03,1.207096535130555148e-01
1.445742904841402378e+03,7.849385794610370948e-02
1.447412353923205274e+03,6.421574440949816276e-02
1.449081803005008396e+03,1.070673815728206552e-01
1.450751252086811292e+03,5.297582432572053163e-02
1.452420701168614414e+03,6.459737983325411492e-02
1.454090150250417310e+03,8.747166845682115277e-02
1.455759599332220432e+03,9.171124539172099965e-02
1.457429048414023327e+03,8.725270885750560645e-02
1.459098497495826450e+03,1.201550941104927162e-01
1.460767946577629345e+03,1.067303792364368425e-01
1.462437395659432468e+03,5.792966464956356143e-02
1.464106844741235363e+03,1.074992071384754388e-01
1.465776293823038486e+03,1.161737897948409703e-01
1.467445742904841381e+03,1.024986939701350852e-01
1.469115191986644277e+03,9.216061897917086909e-02
1.470784641068447399e+03,6.682845862831397754e-02
1.472454090150250522e+03,1.435898703297232015e-01
1.474123539232053417e+03,1.005168601236269693e-01
1.475792988313856313e+03,9.586867359131333310e-02
1.477462437395659435e+03,9.559933352665553330e-02
1.479131886477462558e+03,9.260646610325760919e-02
1.480801335559265453e+03,7.424745291250052504e-02
1.482470784641068349e+03,6.265767039865441368e-02
1.484140233722871471e+03,1.249291965188870784e-01
1.485809682804674594e+03,1.147804064436856869e-01
1.487479131886477489e+03,6.979636269977848584e-02
1.489148580968280385e+03,1.068722258332098773e-01
1.490818030050083507e+03,9.032970491026197368e-02
1.492487479131886403e+03,1.080046918672050854e-01
1.494156928213689525e+03,1.216960464248866558e-01
1.495826377295492421e+03,9.960025955904816541e-02
