frequencies,intensities
1.000000000000000000e+03,1.814345910152492455e-02
1.001669449081803009e+03,9.290511399122167169e-03
1.003338898163606018e+03,-6.193042633092973176e-03
1.005008347245409027e+03,3.089278000169473973e-02
1.006677796327212036e+03,-6.060599465106336625e-02
1.008347245409015045e+03,1.740918962047846574e-02
1.010016694490818054e+03,-1.303655184231056890e-02
1.011686143572621063e+03,8.650950885845918453e-03
1.013355592654424072e+03,3.088729750726508429e-03
1.015025041736227081e+03,-7.658873459296828071e-03
1.016694490818030090e+03,3.111208785879162816e-02
1.018363939899833099e+03,7.937966344029668761e-03
1.020033388981636108e+03,3.129680989734702490e-02
1.021702838063439117e+03,-4.151972587230803348e-03
1.023372287145242126e+03,5.630914387991661253e-03
1.025041736227045021e+03,-2.774460323352947663e-02
1.026711185308848144e+03,-2.629527894708360777e-03
1.028380634390651039e+03,2.645927688597007194e-02
1.030050083472454162e+03,-5.914468591049966764e-03
1.031719532554257057e+03,-1.777348968159682407e-03
1.033388981636060180e+03,-5.514198821441010367e-03
1.035058430717863075e+03,-7.194027817613279571e-03
1.036727879799666198e+03,-1.202809793594210655e-02
1.038397328881469093e+03,1.145852559255662421e-02
1.040066777963272216e+03,3.201174039845382235e-02
1.041736227045075111e+03,-7.663143391863577042e-03
1.043405676126878234e+03,4.983829190895184419e-02
1.045075125208681129e+03,3.151879787842929576e-03
1.046744574290484252e+03,6.208420921372374834e-02
1.048414023372287147e+03,3.016214038625670765e-02
1.050083472454090042e+03,1.939723190232039290e-03
1.051752921535893165e+03,2.856878109333186797e-02
1.053422370617696060e+03,3.364055593957815393e-02
1.055091819699499183e+03,1.330682612096029810e-02
1.056761268781302078e+03,1.445934537494598590e-02
1.058430717863105201e+03,3.785768301709435679e-02
1.060100166944908096e+03,2.826167443144269459e-02
1.061769616026711219e+03,-1.308946101200907271e-02
1.063439065108514114e+03,9.800449541107224272e-03
1.065108514190317237e+03,9.708251951388956538e-03
1.066777963272120132e+03,-1.332190386952250040e-02
1.068447412353923255e+03,-9.837941253393671717e-03
1.070116861435726150e+03,2.771928211254666430e-02
1.071786310517529273e+03,1.662340373878410174e-02
1.073455759599332168e+03,4.808965800967242299e-03
1.075125208681135291e+03,3.142163134909174010e-02
1.076794657762938186e+03,4.978554446249053300e-02
1.078464106844741309e+03,2.462792936055682030e-02
1.080133555926544204e+03,-6.800009943385379452e-03
1.081803005008347327e+03,-3.161366053856824038e-03
1.083472454090150222e+03,3.874551733017168875e-02
1.085141903171953345e+03,3.813723652890681215e-02
1.086811352253756240e+03,5.689791621661111076e-04
1.088480801335559363e+03,2.920307208833044371e-02
1.090150250417362258e+03,3.745528234323824285e-02
1.091819699499165381e+03,2.078006515584291530e-02
1.093489148580968276e+03,1.115131164044351822e-02
1.095158597662771172e+03,-7.223894522515567074e-03
1.096828046744574294e+03,3.871740297983475299e-02
1.098497495826377190e+03,3.065384077968869025e-02
1.100166944908180312e+03,1.417277286731958609e-02
1.101836393989983208e+03,-1.430572532391357482e-02
1.103505843071786330e+03,3.280107086136511280e-02
1.105175292153589226e+03,3.112772719281080291e-02
1.106844741235392348e+03,5.209958743880903353e-02
1.108514190317195244e+03,5.202789352270080492e-03
1.110183639398998366e+03,3.799094562511903805e-02
1.111853088480801262e+03,4.111686845563523873e-02
1.113522537562604384e+03,1.989206034918083316e-02
1.115191986644407280e+03,1.368198922901997169e-02
1.116861435726210402e+03,-1.812152354149637601e-02
1.118530884808013298e+03,4.890832898637935411e-02
1.120200333889816420e+03,9.102126682468927171e-03
1.121869782971619316e+03,1.500821647147921288e-02
1.123539232053422438e+03,1.921795622111426016e-02
1.125208681135225333e+03,2.830584256964456188e-02
1.126878130217028456e+03,1.515994835099503460e-02
1.128547579298831351e+03,-5.133795236366634623e-03
1.130217028380634474e+03,2.113210209024533881e-02
1.131886477462437369e+03,1.876151544126948567e-02
1.133555926544240492e+03,5.417242136819412635e-02
1.135225375626043387e+03,4.276788819870169095e-02
1.136894824707846510e+03,2.479470009590243121e-02
1.138564273789649405e+03,4.718668022943157264e-02
1.140233722871452301e+03,4.465375339655822118e-02
1.141903171953255423e+03,-9.325675629435013075e-03
1.143572621035058546e+03,4.437940618549426897e-02
1.145242070116861441e+03,6.659344775992272203e-02
1.146911519198664337e+03,3.415149662137565573e-02
1.148580968280467459e+03,-3.509929871615739827e-03
1.150250417362270355e+03,4.669801126591723028e-02
1.151919866444073477e+03,8.952873240663829224e-04
1.153589315525876373e+03,-1.821962801785578789e-03
1.155258764607679495e+03,2.808477142474848781e-02
1.156928213689482391e+03,3.974425179205569314e-02
1.158597662771285513e+03,1.436011150536783618e-02
1.160267111853088409e+03,6.216449868958206365e-03
1.161936560934891531e+03,4.188776957898967396e-02
1.163606010016694427e+03,4.815681862318516721e-02
1.165275459098497549e+03,2.483126793215746642e-02
1.166944908180300445e+03,1.843879635181427251e-02
1.168614357262103567e+03,2.350662749801578702e-02
1.170283806343906463e+03,4.114693341117908743e-02
1.171953255425709585e+03,1.081119115008267670e-02
1.173622704507512481e+03,4.449098850332283694e-02
1.175292153589315603e+03,-9.306855232832582370e-03
1.176961602671118499e+03,1.580279937487262878e-02
1.178631051752921621e+03,2.555685193878097505e-02
1.180300500834724517e+03,8.584553767458441564e-02
1.181969949916527639e+03,8.216301058974298521e-02
