frequencies,intensities
1.000000000000000000e+03,1.452044793577883693e-02
1.001669449081803009e+03,5.915560414607825765e-03
1.003338898163606018e+03,-8.967422631269612171e-03
1.005008347245409027e+03,2.374021668155390508e-02
1.006677796327212036e+03,3.135864418421138375e-03
1.008347245409015045e+03,2.882590701377901743e-02
1.010016694490818054e+03,9.749891831822331614e-03
1.011686143572621063e+03,8.102090455491293280e-03
1.013355592654424072e+03,1.526133133047289508e-02
1.015025041736227081e+03,-2.542314639387614761e-02
1.016694490818030090e+03,-6.560266787060706033e-03
1.018363939899833099e+03,1.824991970578115213e-02
1.020033388981636108e+03,2.674544746280186139e-02
1.021702838063439117e+03,1.346782966072809090e-02
1.023372287145242126e+03,-2.979132262721078880e-02
1.025041736227045021e+03,-4.406460494919515157e-03
1.026711185308848144e+03,3.195924703877224549e-02
1.028380634390651039e+03,1.726700679409671341e-02
1.030050083472454162e+03,-9.714395948338880316e-04
1.031719532554257057e+03,1.610190971118026504e-02
1.033388981636060180e+03,3.630397476668172779e-02
1.035058430717863075e+03,-4.323565779807253540e-02
1.036727879799666198e+03,8.541156928560793629e-03
1.038397328881469093e+03,1.945337401030778485e-02
1.040066777963272216e+03,1.554585947894455283e-02
1.041736227045075111e+03,4.631570857104022609e-02
1.043405676126878234e+03,9.685877888330220870e-03
1.045075125208681129e+03,-1.891977543544107188e-02
1.046744574290484252e+03,1.548432343534506678e-02
1.048414023372287147e+03,-4.088946085970488961e-03
1.050083472454090042e+03,2.764198625877439114e-02
1.051752921535893165e+03,4.945414715555242202e-02
1.053422370617696060e+03,-3.918662108354760767e-03
1.055091819699499183e+03,1.296980990218670089e-02
1.056761268781302078e+03,1.451881832378104122e-02
1.058430717863105201e+03,4.826929980707984208e-03
1.060100166944908096e+03,-2.691302738134941294e-02
1.061769616026711219e+03,3.664021966416544651e-02
1.063439065108514114e+03,-1.440414913142236408e-03
1.065108514190317237e+03,2.997382811970803612e-02
1.066777963272120132e+03,1.164681577190814291e-02
1.068447412353923255e+03,1.427190898454834891e-03
1.070116861435726150e+03,1.201333883614811963e-02
1.071786310517529273e+03,8.808875139311162297e-03
1.073455759599332168e+03,1.322105853134406851e-02
1.075125208681135291e+03,1.600198442163902265e-02
1.076794657762938186e+03,2.050487588434494329e-02
1.078464106844741309e+03,-1.982249428830858140e-03
1.080133555926544204e+03,-6.422265369976712379e-04
1.081803005008347327e+03,1.923199272850904112e-02
1.083472454090150222e+03,1.365816978236732843e-02
1.085141903171953345e+03,2.541024951247141533e-02
1.086811352253756240e+03,-8.154906754370937205e-03
1.088480801335559363e+03,-3.382555843353087649e-03
1.090150250417362258e+03,4.775928174167163795e-03
1.091819699499165381e+03,1.767050821504592695e-04
1.093489148580968276e+03,-3.601083897625929897e-02
1.095158597662771172e+03,-1.527421668393893692e-02
1.096828046744574294e+03,3.003228628934626748e-02
1.098497495826377190e+03,2.447945477100204811e-02
1.100166944908180312e+03,3.814024785042299109e-02
1.101836393989983208e+03,-1.485447438798129238e-02
1.103505843071786330e+03,1.861075521258785670e-02
1.105175292153589226e+03,4.103864132005662080e-02
1.106844741235392348e+03,7.760254141910599007e-03
1.108514190317195244e+03,3.009142273232519316e-02
1.110183639398998366e+03,1.715351747806585087e-02
1.111853088480801262e+03,-6.308918766339315087e-03
1.113522537562604384e+03,3.390189389185241375e-02
1.115191986644407280e+03,-1.732905392833845176e-03
1.116861435726210402e+03,5.635870058883309108e-03
1.118530884808013298e+03,-3.206533634726910914e-03
1.120200333889816420e+03,3.049723311997033087e-02
1.121869782971619316e+03,2.369606671247759602e-02
1.123539232053422438e+03,1.556291113397231807e-02
1.125208681135225333e+03,4.614671542352254130e-04
1.126878130217028456e+03,1.386185036689623930e-02
1.128547579298831351e+03,4.489723533828905710e-02
1.130217028380634474e+03,3.290413479060842750e-02
1.131886477462437369e+03,2.823606350210464827e-02
1.133555926544240492e+03,-6.385759702713038333e-03
1.135225375626043387e+03,1.599715379984948879e-02
1.136894824707846510e+03,5.914737427968087824e-02
1.138564273789649405e+03,4.095367479733759419e-02
1.140233722871452301e+03,5.300062247774298824e-02
1.141903171953255423e+03,1.412928881445301918e-02
1.143572621035058546e+03,5.582388545084041032e-04
1.145242070116861441e+03,7.449839036768362427e-03
1.146911519198664337e+03,2.494062001847580784e-02
1.148580968280467459e+03,5.234707895836673841e-02
1.150250417362270355e+03,1.626372883700179239e-02
1.151919866444073477e+03,5.338933786706214629e-02
1.153589315525876373e+03,2.210718527487362875e-02
1.155258764607679495e+03,2.532556356710730788e-02
1.156928213689482391e+03,3.984570427905101409e-02
1.158597662771285513e+03,1.127069597242642482e-02
1.160267111853088409e+03,2.550392359502920425e-02
1.161936560934891531e+03,1.159761266966434848e-02
1.163606010016694427e+03,2.396564948084381474e-02
1.165275459098497549e+03,3.135130093882714658e-02
1.166944908180300445e+03,4.758164606061736357e-02
1.168614357262103567e+03,1.982754665509468828e-02
