frequencies,intensities
1.000000000000000000e+03,-3.773906828966298171e-02
1.001669449081803009e+03,3.976707681272469153e-02
1.003338898163606018e+03,4.720111289985048919e-03
1.005008347245409027e+03,2.422304429295601275e-02
1.006677796327212036e+03,-1.436868713867148119e-03
1.008347245409015045e+03,-1.880902347338187647e-02
1.010016694490818054e+03,4.137565619526490171e-03
1.011686143572621063e+03,1.084840177351566919e-03
1.013355592654424072e+03,1.871955762958775818e-02
1.015025041736227081e+03,-1.891124583229986979e-03
1.016694490818030090e+03,7.872615344962839018e-03
1.018363939899833099e+03,9.632435280313092138e-03
1.020033388981636108e+03,-9.897448698709346987e-03
1.021702838063439117e+03,-2.592023969234755199e-02
1.023372287145242126e+03,1.761596765412982990e-02
1.025041736227045021e+03,3.423231823937564200e-02
1.026711185308848144e+03,1.469365987002474797e-03
1.028380634390651039e+03,3.010082112497468321e-02
1.030050083472454162e+03,-1.088672074908463711e-03
1.031719532554257057e+03,-1.927549750548727958e-03
1.033388981636060180e+03,-3.091522914793910087e-02
1.035058430717863075e+03,1.343386654146785583e-02
1.036727879799666198e+03,-5.199289580068111767e-03
1.038397328881469093e+03,-2.893796442113172329e-02
1.040066777963272216e+03,2.294413258561549263e-02
1.041736227045075111e+03,4.296308876848291269e-02
1.043405676126878234e+03,1.627003825648943441e-03
1.045075125208681129e+03,2.093210428647136745e-02
1.046744574290484252e+03,1.861260325302357965e-02
1.048414023372287147e+03,-1.175021935886658847e-02
1.050083472454090042e+03,-7.459183780645391518e-03
1.051752921535893165e+03,9.560306874309004721e-04
1.053422370617696060e+03,-2.512434133412561402e-03
1.055091819699499183e+03,-1.670469937863618831e-02
1.056761268781302078e+03,-5.938024548771398195e-03
1.058430717863105201e+03,8.427998179955445424e-03
1.060100166944908096e+03,3.876400997856679909e-02
1.061769616026711219e+03,3.142750698635239648e-02
1.063439065108514114e+03,2.450565262193868041e-02
1.065108514190317237e+03,7.397222623422782320e-03
1.066777963272120132e+03,6.971729240590217314e-03
1.068447412353923255e+03,2.939767725516761326e-02
1.070116861435726150e+03,4.193956530740699379e-02
1.071786310517529273e+03,3.966685843345992002e-02
1.073455759599332168e+03,9.451340556588101044e-03
1.075125208681135291e+03,1.261368978173955241e-02
1.076794657762938186e+03,5.800812466656308022e-03
1.078464106844741309e+03,6.868969102604214130e-03
1.080133555926544204e+03,1.091162253922655333e-02
1.081803005008347327e+03,8.564433521787328391e-03
1.083472454090150222e+03,1.538502719059663126e-02
1.085141903171953345e+03,2.411965152755351366e-02
1.086811352253756240e+03,1.974621365279247143e-02
1.088480801335559363e+03,2.783112496877363992e-02
1.090150250417362258e+03,2.910331317099155643e-02
1.091819699499165381e+03,2.624785929020556977e-02
1.093489148580968276e+03,2.077800570886199558e-02
1.095158597662771172e+03,-8.104772744075252472e-03
1.096828046744574294e+03,1.674134473790005531e-02
1.098497495826377190e+03,4.446491180668456222e-03
1.100166944908180312e+03,5.059290889600291663e-02
1.101836393989983208e+03,-2.223074133208512854e-02
1.103505843071786330e+03,-1.190849213107852966e-02
1.105175292153589226e+03,2.535625386052352964e-03
1.106844741235392348e+03,-8.818648882294149310e-03
1.108514190317195244e+03,1.764002413868807212e-02
1.110183639398998366e+03,-1.428783781091856261e-02
1.111853088480801262e+03,5.181882609817552859e-02
1.113522537562604384e+03,3.204701025565241668e-02
1.115191986644407280e+03,2.665630730875437338e-02
1.116861435726210402e+03,5.871593671447608576e-02
1.118530884808013298e+03,5.562957400728111429e-02
1.120200333889816420e+03,3.095248167861679861e-02
1.121869782971619316e+03,5.473381980604750952e-02
1.123539232053422438e+03,5.431134506329710065e-02
1.125208681135225333e+03,8.170586701133610019e-03
1.126878130217028456e+03,1.155303132005417073e-02
1.128547579298831351e+03,4.670168211185760088e-02
1.130217028380634474e+03,5.696878564486352464e-03
1.131886477462437369e+03,5.262522324262364909e-02
1.133555926544240492e+03,4.615972932729690142e-02
1.135225375626043387e+03,7.889357183181613942e-02
1.136894824707846510e+03,-1.528540815661390967e-03
1.138564273789649405e+03,6.331380956700155549e-02
1.140233722871452301e+03,4.448293927787042024e-02
1.141903171953255423e+03,2.776007646427841591e-02
1.143572621035058546e+03,1.683998007270486735e-02
1.145242070116861441e+03,3.724426160698457444e-02
1.146911519198664337e+03,6.727570693066692309e-02
1.148580968280467459e+03,2.178945112285970293e-02
1.150250417362270355e+03,2.628054197144481796e-02
1.151919866444073477e+03,1.441144671731752272e-02
1.153589315525876373e+03,3.298544908773579087e-02
1.155258764607679495e+03,3.310313572660850828e-02
1.156928213689482391e+03,2.573354755937617977e-02
1.158597662771285513e+03,4.422977328680843812e-02
1.160267111853088409e+03,6.576152765806203560e-02
1.161936560934891531e+03,4.038735256799438900e-02
1.163606010016694427e+03,1.790640946103177339e-02
1.165275459098497549e+03,2.635641973152792750e-02
1.166944908180300445e+03,1.589882415809465779e-02
1.168614357262103567e+03,2.415707506237356819e-02
1.170283806343906463e+03,2.878774002227132978e-02
1.171953255425709585e+03,3.229163277635963003e-03
1.173622704507512481e+03,1.133710930718257598e-02
1.175292153589315603e+03,2.754609677816875074e-02
1.176961602671118499e+03,1.732071493367071460e-02
1.178631051752921621e+03,1.619224330280804106e-02
1.180300500834724517e+03,2.869737366707192372e-02
1.181969949916527639e+03,1.727439975269894762e-02
1.183639398998330535e+03,6.463880049327316857e-02
1.185308848080133430e+03,4.216145684111756442e-02
1.186978297161936553e+03,8.432154152125496960e-02
1.188647746243739675e+03,2.558513785656086822e-02
1.190317195325542571e+03,4.078069463694178332e-02
1.191986644407345466e+03,1.887035089933058671e-02
1.193656093489148589e+03,1.937290824861246513e-02
1.195325542570951711e+03,3.452239544447825714e-02
1.196994991652754607e+03,1.058537052555408309e-02
1.198664440734557502e+03,5.526832546409482516e-02
1.200333889816360625e+03,4.089175401004248311e-02
1.202003338898163520e+03,2.052429418881507664e-02
1.203672787979966643e+03,6.670571487146753631e-02
1.205342237061769538e+03,6.348760398751431000e-02
1.207011686143572661e+03,4.243630360497435000e-02
1.208681135225375556e+03,4.642157691377885032e-02
1.210350584307178679e+03,5.740354467714981618e-02
1.212020033388981574e+03,6.970467627033609392e-02
1.213689482470784696e+03,7.710929333645005768e-02
1.215358931552587592e+03,1.151733558566054444e-02
1.217028380634390714e+03,2.932464443307172125e-02
1.218697829716193610e+03,4.796544726505665157e-02
1.220367278797996732e+03,4.731532473537258116e-02
1.222036727879799628e+03,8.044349218105723009e-02
1.223706176961602750e+03,3.343384668574291702e-02
1.225375626043405646e+03,2.668420274277864476e-02
1.227045075125208768e+03,8.927184506061856817e-03
1.228714524207011664e+03,5.183200375855560177e-02
1.230383973288814786e+03,4.459922693758466145e-02
1.232053422370617682e+03,5.594296695511055684e-02
1.233722871452420804e+03,8.676882114248543609e-02
1.235392320534223700e+03,7.840021874066453733e-03
1.237061769616026595e+03,1.806592636893657872e-02
1.238731218697829718e+03,4.515359388520680944e-02
1.240400667779632840e+03,4.544228055403391059e-02
1.242070116861435736e+03,4.998325998649690710e-02
1.243739565943238631e+03,7.381811609778846095e-02
1.245409015025041754e+03,6.348128370987723978e-02
1.247078464106844649e+03,3.588631906180567155e-02
1.248747913188647772e+03,8.235878427513587674e-02
1.250417362270450667e+03,5.578228043841675782e-02
1.252086811352253790e+03,3.279379580185706744e-02
1.253756260434056685e+03,5.858096294310254082e-02
1.255425709515859808e+03,8.682750060105258461e-02
1.257095158597662703e+03,2.557321637458287444e-02
1.258764607679465826e+03,5.108577572279594109e-02
1.260434056761268721e+03,4.516797695022247566e-02
1.262103505843071844e+03,7.861130835655420757e-02
1.263772954924874739e+03,7.040753625337391186e-02
1.265442404006677862e+03,6.312535967471763487e-02
1.267111853088480757e+03,2.333219325134157363e-02
1.268781302170283880e+03,4.870359377187340882e-02
1.270450751252086775e+03,5.952139765971607016e-02
1.272120200333889898e+03,5.135239803762207955e-02
1.273789649415692793e+03,4.942151804583454211e-03
1.275459098497495688e+03,4.949090355927557999e-02
1.277128547579298811e+03,5.879360054402037183e-02
1.278797996661101934e+03,7.468012816188385194e-02
1.280467445742904829e+03,3.629150044669439412e-02
1.282136894824707724e+03,4.879258465863176714e-02
1.283806343906510847e+03,3.481803032932428987e-02
1.285475792988313970e+03,4.188363565490361290e-02
1.287145242070116865e+03,9.574140941777792291e-02
1.288814691151919760e+03,6.867932712176239018e-02
1.290484140233722883e+03,3.805638201992185554e-02
1.292153589315526006e+03,6.073506379515366399e-02
1.293823038397328901e+03,2.882028869313164529e-02
1.295492487479131796e+03,8.358792385324129159e-02
1.297161936560934919e+03,6.762559432761661160e-05
1.298831385642737814e+03,8.574620379891170763e-02
1.300500834724540937e+03,5.566139950359730998e-02
1.302170283806343832e+03,1.844269038081781942e-02
1.303839732888146955e+03,4.899955965524953327e-02
1.305509181969949850e+03,1.040797190326357702e-01
1.307178631051752973e+03,7.158000177621934301e-02
1.308848080133555868e+03,6.266476923061863047e-02
1.310517529215358991e+03,4.924054077370955407e-02
1.312186978297161886e+03,6.726559717496832791e-02
1.313856427378965009e+03,3.943364800499600531e-02
1.315525876460767904e+03,4.021579167618277023e-02
1.317195325542571027e+03,3.945538943410453747e-02
1.318864774624373922e+03,4.652248557728400069e-02
1.320534223706176817e+03,7.759029922875196328e-02
1.322203672787979940e+03,6.892336924489078642e-02
1.323873121869783063e+03,6.239520641096578391e-02
1.325542570951585958e+03,5.889510978316449263e-02
1.327212020033388853e+03,2.991305982935898999e-02
1.328881469115191976e+03,5.512865505220924944e-02
