frequencies,intensities
1.000000000000000000e+03,2.880483297650479266e-02
1.001669449081803009e+03,-3.229890979224947500e-02
1.003338898163606018e+03,3.368564434498060034e-02
1.005008347245409027e+03,-1.769063414404477980e-02
1.006677796327212036e+03,1.719737585953625553e-02
1.008347245409015045e+03,1.590738496857137252e-02
1.010016694490818054e+03,2.313707121315622742e-02
1.011686143572621063e+03,-6.717476625883284438e-03
1.013355592654424072e+03,5.499217465720990239e-03
1.015025041736227081e+03,3.740402425898562821e-03
1.016694490818030090e+03,4.013336709129027013e-02
1.018363939899833099e+03,4.957406428136746507e-02
1.020033388981636108e+03,1.770277972079637926e-02
1.021702838063439117e+03,-4.723985059225415360e-03
1.023372287145242126e+03,9.956543937487296984e-04
1.025041736227045021e+03,1.440508045435954024e-02
1.026711185308848144e+03,1.849670578634165716e-02
1.028380634390651039e+03,-9.085294825218546977e-03
1.030050083472454162e+03,-1.159330402283202319e-02
1.031719532554257057e+03,1.403253435512687858e-02
1.033388981636060180e+03,3.504669780077931951e-02
1.035058430717863075e+03,2.457091893646390357e-02
1.036727879799666198e+03,-1.400960597104227746e-03
1.038397328881469093e+03,1.144887903853889638e-02
1.040066777963272216e+03,5.341725629092094682e-03
1.041736227045075111e+03,6.998316332821703442e-03
1.043405676126878234e+03,1.288980722893255139e-03
1.045075125208681129e+03,3.038398573687779020e-02
1.046744574290484252e+03,5.796154276747221903e-03
1.048414023372287147e+03,-2.762723674350137798e-02
1.050083472454090042e+03,-1.999558861200350854e-03
1.051752921535893165e+03,2.061069612499786749e-02
1.053422370617696060e+03,5.145740440138149227e-03
1.055091819699499183e+03,8.283539210150995050e-03
1.056761268781302078e+03,3.063729673861705777e-02
1.058430717863105201e+03,6.627150152321518300e-03
1.060100166944908096e+03,1.496104057688945818e-02
1.061769616026711219e+03,1.221361536386345210e-02
1.063439065108514114e+03,1.419372654414572700e-02
1.065108514190317237e+03,1.606619421323779093e-02
1.066777963272120132e+03,3.264610501581662050e-02
1.068447412353923255e+03,3.292239185893804446e-03
1.070116861435726150e+03,4.025951204729464467e-02
1.071786310517529273e+03,2.154778293246644577e-02
1.073455759599332168e+03,2.626194462328516194e-02
1.075125208681135291e+03,1.918490930353068322e-02
1.076794657762938186e+03,-4.709340431098398005e-02
1.078464106844741309e+03,3.466181809009656611e-02
1.080133555926544204e+03,-1.252509427566164332e-02
1.081803005008347327e+03,1.115898499475543801e-02
1.083472454090150222e+03,1.997131473267792223e-03
1.085141903171953345e+03,2.557822300285075845e-03
1.086811352253756240e+03,4.892947004112936649e-02
1.088480801335559363e+03,-3.072506045627382970e-03
1.090150250417362258e+03,-2.194081749976910939e-03
1.091819699499165381e+03,3.229010289216346918e-02
1.093489148580968276e+03,-6.879494394278210662e-03
1.095158597662771172e+03,3.130227845772193263e-02
1.096828046744574294e+03,4.228257811563134599e-02
1.098497495826377190e+03,8.969055813400987273e-03
1.100166944908180312e+03,2.476094300880687243e-02
1.101836393989983208e+03,1.656420815131096069e-02
1.103505843071786330e+03,-4.709436584434692485e-03
1.105175292153589226e+03,2.068694902596225974e-02
1.106844741235392348e+03,9.331955960259173677e-04
1.108514190317195244e+03,-1.458598296693116442e-03
1.110183639398998366e+03,-4.074752163059244120e-03
1.111853088480801262e+03,6.583117044040468629e-03
1.113522537562604384e+03,2.822003639197625396e-02
1.115191986644407280e+03,6.263248597840537224e-02
1.116861435726210402e+03,4.903029092552770030e-02
1.118530884808013298e+03,5.886521975279961766e-02
1.120200333889816420e+03,5.051140951879763696e-02
1.121869782971619316e+03,2.236666819460291639e-02
1.123539232053422438e+03,-1.893126301536658673e-04
1.125208681135225333e+03,2.616090097015338553e-02
1.126878130217028456e+03,3.828387874302336541e-02
1.128547579298831351e+03,3.351199507573027203e-02
1.130217028380634474e+03,4.006380144990412395e-02
1.131886477462437369e+03,2.422644358493199201e-02
1.133555926544240492e+03,2.483974021923265191e-02
1.135225375626043387e+03,1.394681777197555837e-02
1.136894824707846510e+03,5.442203777845219803e-02
1.138564273789649405e+03,4.106610646123046160e-02
1.140233722871452301e+03,-1.203141478889637600e-03
1.141903171953255423e+03,5.430110745246992388e-02
1.143572621035058546e+03,-7.134534528468426673e-04
1.145242070116861441e+03,3.002355911537843425e-02
1.146911519198664337e+03,3.673561044054551167e-02
