frequencies,intensities
1.000000000000000000e+03,-1.762051201993520763e-02
1.001669449081803009e+03,1.451881143711069612e-02
1.003338898163606018e+03,-4.639771172296029440e-05
1.005008347245409027e+03,7.621721504164983771e-03
1.006677796327212036e+03,1.238064908003711460e-02
1.008347245409015045e+03,6.363602969292820807e-03
1.010016694490818054e+03,5.713367260838092890e-03
1.011686143572621063e+03,-1.522471389734776810e-02
1.013355592654424072e+03,1.125718456598451961e-02
1.015025041736227081e+03,-3.359981559091053567e-03
1.016694490818030090e+03,-2.245600523255199960e-02
1.018363939899833099e+03,-2.158594118392322125e-02
1.020033388981636108e+03,1.851471604166700109e-03
1.021702838063439117e+03,1.819719652202649030e-02
1.023372287145242126e+03,2.122272956077412686e-03
1.025041736227045021e+03,3.479322798063935046e-02
1.026711185308848144e+03,-2.186476874042724700e-02
1.028380634390651039e+03,-5.772544450377530521e-03
1.030050083472454162e+03,3.825015344129080452e-03
1.031719532554257057e+03,3.685522874333230919e-02
1.033388981636060180e+03,6.444512953345705661e-03
1.035058430717863075e+03,-2.653761361237417377e-02
1.036727879799666198e+03,7.718358713218134541e-03
1.038397328881469093e+03,-2.445912669593784672e-03
1.040066777963272216e+03,-2.958849359286346709e-04
1.041736227045075111e+03,-1.747555186813338698e-02
1.043405676126878234e+03,-1.363898967914548184e-02
1.045075125208681129e+03,2.588506100745631422e-02
1.046744574290484252e+03,-2.018357525176868103e-02
1.048414023372287147e+03,2.591118183603878175e-02
1.050083472454090042e+03,1.501485052009236473e-02
1.051752921535893165e+03,5.612628907543633361e-02
1.053422370617696060e+03,7.412594558125948363e-02
1.055091819699499183e+03,-8.643625708668960586e-03
1.056761268781302078e+03,1.847295622975336435e-02
1.058430717863105201e+03,1.160044514508363003e-02
1.060100166944908096e+03,-4.850476826260670393e-03
1.061769616026711219e+03,-1.798489844975686980e-03
1.063439065108514114e+03,2.327415568702202384e-02
1.065108514190317237e+03,3.806765634788758512e-02
1.066777963272120132e+03,-2.152866475053528961e-02
1.068447412353923255e+03,5.446982415619455037e-04
1.070116861435726150e+03,1.979816412357454994e-02
1.071786310517529273e+03,1.877982259173770554e-02
1.073455759599332168e+03,2.889199201060263858e-02
1.075125208681135291e+03,-1.827220519503340579e-02
1.076794657762938186e+03,3.873738575451513011e-02
1.078464106844741309e+03,2.191395615220060808e-02
1.080133555926544204e+03,6.113649426045161470e-03
1.081803005008347327e+03,2.564861804140460694e-02
1.083472454090150222e+03,1.498578987737980185e-02
1.085141903171953345e+03,4.385017473208247668e-02
1.086811352253756240e+03,2.097157598313246704e-03
1.088480801335559363e+03,3.554933873257838661e-02
1.090150250417362258e+03,5.389430753801746632e-02
1.091819699499165381e+03,2.841042934406453474e-02
1.093489148580968276e+03,4.240960399459956648e-03
1.095158597662771172e+03,-4.482003022980744072e-03
1.096828046744574294e+03,6.351502577613987732e-02
1.098497495826377190e+03,9.198227927449410465e-03
1.100166944908180312e+03,1.446124769590754686e-02
1.101836393989983208e+03,1.849955806237105552e-02
1.103505843071786330e+03,2.243521068401411675e-02
1.105175292153589226e+03,1.880003618891541717e-02
1.106844741235392348e+03,4.362185558043099598e-02
1.108514190317195244e+03,-4.472714010777072841e-03
1.110183639398998366e+03,5.990543687996685573e-02
1.111853088480801262e+03,2.680759174312093152e-02
1.113522537562604384e+03,1.710114177657832274e-02
1.115191986644407280e+03,1.623989128148107391e-02
1.116861435726210402e+03,5.073369705186275141e-03
1.118530884808013298e+03,2.400873779765844845e-02
1.120200333889816420e+03,4.520157090970837455e-02
1.121869782971619316e+03,-1.263996921932124956e-02
1.123539232053422438e+03,1.733277788004463846e-02
1.125208681135225333e+03,4.140146949006307669e-02
1.126878130217028456e+03,4.333019023663277347e-02
1.128547579298831351e+03,1.115454233245781121e-02
1.130217028380634474e+03,1.208445661135205615e-02
1.131886477462437369e+03,7.896931928997558137e-02
1.133555926544240492e+03,1.870049344901662455e-02
1.135225375626043387e+03,3.565172891526430243e-02
1.136894824707846510e+03,3.664259552108561219e-02
1.138564273789649405e+03,2.741319548918981497e-02
1.140233722871452301e+03,1.942255966604294198e-02
1.141903171953255423e+03,-4.226133762186310566e-03
1.143572621035058546e+03,5.443653063607282322e-02
1.145242070116861441e+03,5.005855020265408128e-02
1.146911519198664337e+03,2.854799598904168498e-02
1.148580968280467459e+03,5.311044930887380555e-02
1.150250417362270355e+03,4.462250524516898215e-02
1.151919866444073477e+03,3.505467154406674557e-02
1.153589315525876373e+03,6.858026279576663609e-02
1.155258764607679495e+03,5.962755531807810427e-02
1.156928213689482391e+03,2.923724134915176021e-02
1.158597662771285513e+03,7.360967487470260195e-02
1.160267111853088409e+03,3.308935427136824176e-02
1.161936560934891531e+03,2.292144323635723901e-02
1.163606010016694427e+03,2.405734642049767169e-02
1.165275459098497549e+03,6.711201620629185516e-02
1.166944908180300445e+03,5.011078328570478524e-04
1.168614357262103567e+03,5.228583435884388148e-02
1.170283806343906463e+03,4.961709742354211000e-02
1.171953255425709585e+03,8.232875708426880268e-03
1.173622704507512481e+03,2.410292982104473777e-02
1.175292153589315603e+03,4.380321301082238522e-02
1.176961602671118499e+03,3.621277118238828974e-02
1.178631051752921621e+03,3.535850898594972147e-02
1.180300500834724517e+03,5.020009470869196688e-03
1.181969949916527639e+03,1.974658515483491972e-02
