frequencies,intensities
1.000000000000000000e+03,9.214012107375648894e-03
1.001669449081803009e+03,1.673457678289309858e-02
1.003338898163606018e+03,1.765527311620277220e-02
1.005008347245409027e+03,-2.144724191755986373e-02
1.006677796327212036e+03,-3.296337080508108391e-02
1.008347245409015045e+03,-1.296219417563400193e-02
1.010016694490818054e+03,-8.205806280159185298e-03
1.011686143572621063e+03,6.055370046886904972e-03
1.013355592654424072e+03,-1.870537828580430550e-02
1.015025041736227081e+03,2.720418936995007420e-02
1.016694490818030090e+03,-1.566605012703223276e-02
1.018363939899833099e+03,1.249095669187398790e-02
1.020033388981636108e+03,-2.980637548360780612e-02
1.021702838063439117e+03,3.112895543318098743e-02
1.023372287145242126e+03,6.843217927444155725e-03
1.025041736227045021e+03,-1.682702322490990839e-03
1.026711185308848144e+03,1.407065789217019740e-02
1.028380634390651039e+03,-1.261000908146805641e-02
1.030050083472454162e+03,-1.156967148195015352e-02
1.031719532554257057e+03,-1.012100409316868919e-02
1.033388981636060180e+03,-6.194150646194801491e-03
1.035058430717863075e+03,2.176390437948170706e-02
1.036727879799666198e+03,1.262112233346941031e-02
1.038397328881469093e+03,3.154661651125041655e-02
1.040066777963272216e+03,2.443017897089019841e-02
1.041736227045075111e+03,2.512163581940652507e-02
1.043405676126878234e+03,5.899109642491576905e-03
1.045075125208681129e+03,3.547402650773862076e-02
1.046744574290484252e+03,-2.979604714183625019e-02
1.048414023372287147e+03,-8.132368408441031926e-03
1.050083472454090042e+03,1.629370922734526411e-02
1.051752921535893165e+03,-8.681711905114523203e-03
1.053422370617696060e+03,-3.799493038129713937e-03
1.055091819699499183e+03,6.821089543317618124e-03
1.056761268781302078e+03,8.354864094095885638e-03
1.058430717863105201e+03,4.388665863984052631e-03
1.060100166944908096e+03,8.318316633692446685e-03
1.061769616026711219e+03,4.170008030991327608e-02
1.063439065108514114e+03,-1.719083137208744436e-02
1.065108514190317237e+03,1.533180049602026265e-02
1.066777963272120132e+03,1.153407959362581087e-04
1.068447412353923255e+03,-4.036436141835400213e-03
1.070116861435726150e+03,-7.963933916019981518e-03
1.071786310517529273e+03,5.860764876342175467e-02
1.073455759599332168e+03,1.691741508359049725e-02
1.075125208681135291e+03,2.128439235450853978e-02
1.076794657762938186e+03,1.897229137887682798e-02
1.078464106844741309e+03,2.631940962865693401e-02
1.080133555926544204e+03,3.089699549623958763e-02
1.081803005008347327e+03,1.795742491674757677e-03
1.083472454090150222e+03,2.536292194662521232e-03
1.085141903171953345e+03,1.633970079910008338e-02
1.086811352253756240e+03,1.720410655209225412e-02
1.088480801335559363e+03,5.070382623074640160e-02
1.090150250417362258e+03,-4.571537141919320563e-03
1.091819699499165381e+03,-1.600200165162303512e-03
1.093489148580968276e+03,1.487897062541196358e-02
1.095158597662771172e+03,2.980134620656624614e-02
1.096828046744574294e+03,4.191906260235703230e-02
1.098497495826377190e+03,1.399122437760889383e-02
1.100166944908180312e+03,6.803276268181173911e-03
1.101836393989983208e+03,-1.429049598299221568e-02
1.103505843071786330e+03,4.111624817724291586e-02
1.105175292153589226e+03,3.067330389227865273e-02
1.106844741235392348e+03,2.375729291683299771e-02
1.108514190317195244e+03,3.601208682161450431e-02
1.110183639398998366e+03,2.423941531205554140e-02
1.111853088480801262e+03,7.216230458263585279e-02
1.113522537562604384e+03,1.239621091394118441e-02
1.115191986644407280e+03,1.407462708255663095e-02
1.116861435726210402e+03,3.624015494649808489e-02
1.118530884808013298e+03,7.321392423488691514e-03
1.120200333889816420e+03,1.719950396809271503e-02
1.121869782971619316e+03,2.716656972375350657e-02
1.123539232053422438e+03,5.301513324980812458e-02
1.125208681135225333e+03,5.247659215108162190e-02
1.126878130217028456e+03,6.278409670744906218e-03
1.128547579298831351e+03,4.509566113768391504e-02
1.130217028380634474e+03,1.629491624812156453e-02
1.131886477462437369e+03,4.826487205125981617e-02
1.133555926544240492e+03,2.984865263903889107e-02
1.135225375626043387e+03,3.980796749736776469e-02
1.136894824707846510e+03,3.472711377600674887e-02
1.138564273789649405e+03,1.148365032515743719e-02
1.140233722871452301e+03,1.514744356809039072e-03
1.141903171953255423e+03,1.781328939698540587e-02
1.143572621035058546e+03,3.712257499718253639e-02
1.145242070116861441e+03,2.454932760295450156e-02
1.146911519198664337e+03,3.517010581628605276e-02
1.148580968280467459e+03,1.099878087975677057e-02
1.150250417362270355e+03,7.143793189122914222e-03
1.151919866444073477e+03,5.455341399764724458e-02
1.153589315525876373e+03,-1.995002331480247998e-02
1.155258764607679495e+03,3.683112343450173354e-02
1.156928213689482391e+03,6.178948981587868011e-02
1.158597662771285513e+03,6.285996829731939350e-02
1.160267111853088409e+03,9.053588630745717375e-03
